obs,acts,infos,rews,terminal
"[-0.07625846564769745, -0.0012593769934028387, 0.021818891167640686, -0.018330620601773262, -0.006987609900534153, -0.06373877823352814, 1.0, 1.0]",0,{},1.6955936,True
"[-0.07613649219274521, -0.0012109898962080479, 0.011843179352581501, 0.0021447038743644953, -0.006615551188588142, 0.007469133473932743, 1.0, 1.0]",0,{},-0.62369365,True
"[-0.07600851356983185, -0.0007636332302354276, 0.009208032861351967, 0.019904376938939095, -0.0030909960623830557, 0.07047785818576813, 1.0, 1.0]",0,{},1.427756,True
"[-0.0759313553571701, -0.0007572674658149481, 0.00772837083786726, 0.00027974709519185126, -0.0030882922001183033, 6.974140706006438e-05, 1.0, 1.0]",0,{},0.49538994,True
"[-0.0759039893746376, -0.0007589840679429471, 0.0027825869619846344, -8.17029649624601e-05, -0.00311139109544456, -0.0004350189119577408, 1.0, 1.0]",0,{},0.20794371,True
"[-0.07591094821691513, -0.0007589840679429471, -0.000707498227711767, -3.1751003461977234e-06, -0.003101273439824581, 0.00020913251501042396, 1.0, 1.0]",0,{},-0.06538117,True
"[-0.07592439651489258, -0.0007589125889353454, -0.0013680608244612813, 2.0786464460798015e-07, -0.003081084229052067, 0.00040329800685867667, 1.0, 1.0]",0,{},0.07102886,True
"[-0.0759308785200119, -0.0007589125889353454, -0.0006608652765862644, -1.4806755643803626e-07, -0.0030715065076947212, 0.000194689811905846, 1.0, 1.0]",0,{},0.06454045,True
"[-0.07593078911304474, -0.0007588410517200828, 1.49528932524845e-05, 1.3833698631060543e-09, -0.0030721104703843594, -4.404552328196587e-06, 1.0, 1.0]",0,{},-0.021154206,True
"[-0.0759286880493164, -0.0007587695145048201, 0.00022490350238513201, 7.451923522694415e-08, -0.0030758006032556295, -6.617743929382414e-05, 1.0, 1.0]",0,{},0.008239126,True
"[-0.0759272575378418, -0.0007587695145048201, 0.00014156897668726742, 4.855692026239922e-08, -0.0030781743116676807, -4.1636165406089276e-05, 1.0, 1.0]",0,{},0.012237012,True
"[-0.07592706382274628, -0.0007587695145048201, 1.8902504962170497e-05, 7.675558855169129e-09, -0.0030786613933742046, -5.56405530005577e-06, 1.0, 1.0]",0,{},-0.0014999309,True
"[-0.07592745125293732, -0.0007587695145048201, -3.3862856071209535e-05, -1.386412495918421e-08, -0.00307831889949739, 9.955854693544097e-06, 1.0, 1.0]",0,{},0.00055986975,True
"[-0.075927734375, -0.0007587695145048201, -2.827353273460176e-05, -1.2783747393996236e-08, -0.003078023437410593, 8.30763929116074e-06, 1.0, 1.0]",0,{},0.0020732842,True
"[-0.07592783123254776, -0.0007587695145048201, -7.430661298712948e-06, -2.1045811759989874e-09, -0.0030780381057411432, 2.1743583147326717e-06, 1.0, 1.0]",0,{},0.0002938361,True
"[-0.07592783123254776, -0.0007587695145048201, 4.338864982855739e-06, 1.3349809036000693e-09, -0.003078191541135311, -1.2795462680514902e-06, 1.0, 1.0]",0,{},-9.603927e-05,True
"[-0.075927734375, -0.0007587695145048201, 5.2218597375031095e-06, 1.8272515722728144e-09, -0.0030783643014729023, -1.5273626559064724e-06, 1.0, 1.0]",0,{},0.00031504635,True
"[-0.075927734375, -0.0007587695145048201, 1.9729091036424506e-06, 1.0187778398673686e-09, -0.003078462788835168, -6.117168709351972e-07, 1.0, 1.0]",0,{},0.00014891467,True
"[-0.075927734375, -0.0007587695145048201, -4.44181353032036e-07, -4.799814434797156e-10, -0.003078502370044589, 1.9818438090624113e-07, 1.0, 1.0]",0,{},-5.4252596e-05,True
"[-0.075927734375, -0.0007587695145048201, -9.571380132911145e-07, -2.953709499209367e-10, -0.003078531939536333, 3.5542277032618586e-07, 1.0, 1.0]",0,{},4.2925618e-05,True
"[-0.075927734375, -0.0007587695145048201, -4.994765276933322e-07, -2.3153644279627628e-10, -0.003078560344874859, 2.2662516130367294e-07, 1.0, 1.0]",0,{},4.3547974e-05,True
"[-0.075927734375, -0.0007587695145048201, -4.303742429101476e-08, -6.342092406796951e-10, -0.0030785812996327877, 9.428779179643243e-08, 1.0, 1.0]",0,{},-1.1448395e-05,True
"[-0.075927734375, -0.0007587695145048201, 1.2865477572177042e-07, -2.631996010027393e-10, -0.003078610170632601, -7.962793802107626e-08, 1.0, 1.0]",0,{},8.980603e-07,True
"[-0.075927734375, -0.0007587695145048201, 9.941805956259486e-08, -1.5403571473893152e-10, -0.0030786304268985987, -7.418837810746481e-08, 1.0, 1.0]",0,{},5.245494e-06,True
"[-0.075927734375, -0.0007587695145048201, 2.7585173256738926e-08, 1.7127713691778013e-09, -0.003078649751842022, -7.339356500324357e-08, 1.0, 1.0]",0,{},-2.1801438e-06,True
"[-0.075927734375, -0.0007587695145048201, -3.8496413168331856e-08, -1.468130339521423e-10, -0.0030786606948822737, 9.533017930607457e-08, 1.0, 1.0]",0,{},-2.1038543e-06,True
"[-0.075927734375, -0.0007587695145048201, -5.673930303373709e-08, 4.72048455879559e-10, -0.0030786634888499975, 9.370788944806918e-08, 1.0, 1.0]",0,{},-7.4464324e-08,True
"[-0.075927734375, -0.0007587695145048201, -4.65427376639127e-08, -1.11445935813137e-10, -0.0030786744318902493, 9.126360822619972e-08, 1.0, 1.0]",0,{},1.5388506e-06,True
"[-0.075927734375, -0.0007587695145048201, -3.604343845609037e-08, -1.6312652617589407e-10, -0.0030786695424467325, 9.772148956699311e-08, 1.0, 1.0]",0,{},100.0,True
