obs,acts,infos,rews,terminal
"[0.13611765205860138, -0.0038201354909688234, 0.011247867718338966, -0.0006904257461428642, -0.019149484112858772, -0.0023713966365903616, 1.0, 1.0]",0,{},0.1383913,True
"[0.1362133026123047, -0.0038334750570356846, 0.009669006802141666, -0.000593559758272022, -0.01925140991806984, -0.0020385084208101034, 1.0, 1.0]",0,{},0.14159904,True
"[0.13629332184791565, -0.003844632999971509, 0.00809041503816843, -0.0004966797423548996, -0.01933668553829193, -0.0017056589713320136, 1.0, 1.0]",0,{},0.14479996,True
"[0.13635778427124023, -0.0038536095526069403, 0.006512047257274389, -0.00039980115252546966, -0.01940532773733139, -0.001372900907881558, 1.0, 1.0]",0,{},0.14802387,True
"[0.13640651106834412, -0.003860404482111335, 0.004933861084282398, -0.0003029253566637635, -0.019457340240478516, -0.0010401878971606493, 1.0, 1.0]",0,{},0.15123433,True
"[0.136439710855484, -0.0038650177884846926, 0.0033558085560798645, -0.00020604507881216705, -0.01949271559715271, -0.0007075254106894135, 1.0, 1.0]",0,{},0.15445714,True
"[0.13645724952220917, -0.0038674497045576572, 0.001777847995981574, -0.0001091588128474541, -0.019511466845870018, -0.00037486504879780114, 1.0, 1.0]",0,{},0.15767568,True
"[0.13645926117897034, -0.003867735853418708, 0.00019993710156995803, -1.2270593288121745e-05, -0.019513582810759544, -4.222650022711605e-05, 1.0, 1.0]",0,{},-0.026375849,True
"[0.13645458221435547, -0.0038674497045576572, -0.0004761441668961197, 1.2411174793669488e-05, -0.019506027922034264, 0.00014736059529241174, 1.0, 1.0]",0,{},0.009095236,True
"[0.13645076751708984, -0.003867235267534852, -0.00039531878428533673, 9.963144293578807e-06, -0.019499756395816803, 0.00012233335291966796, 1.0, 1.0]",0,{},0.0290446,True
"[0.13644972443580627, -0.0038671635556966066, -0.00010771596862468868, 2.6896045710600447e-06, -0.019498055800795555, 3.334186476422474e-05, 1.0, 1.0]",0,{},0.0044579655,True
"[0.13645029067993164, -0.0038671635556966066, 6.161567580420524e-05, -1.5401179780383245e-06, -0.019499018788337708, -1.90597893379163e-05, 1.0, 1.0]",0,{},-0.0019504634,True
"[0.13645105063915253, -0.003867235267534852, 7.910239219199866e-05, -1.9701726614584913e-06, -0.019500266760587692, -2.4509479771950282e-05, 1.0, 1.0]",0,{},0.00452194,True
"[0.1364513337612152, -0.003867235267534852, 3.3087759220506996e-05, -8.286518777822494e-07, -0.019500790163874626, -1.0226615813735407e-05, 1.0, 1.0]",0,{},0.0028731471,True
"[0.1364513337612152, -0.003867235267534852, -4.432135483511956e-06, 1.1846889691469187e-07, -0.019500723108649254, 1.4121462754701497e-06, 1.0, 1.0]",0,{},-0.00095167436,True
"[0.13645115494728088, -0.003867235267534852, -1.4373161320690997e-05, 3.603082632253063e-07, -0.0195004865527153, 4.450494088814594e-06, 1.0, 1.0]",0,{},0.000627745,True
"[0.13645105063915253, -0.003867235267534852, -8.332506695296615e-06, 2.139928625410903e-07, -0.01950034685432911, 2.6518762297200738e-06, 1.0, 1.0]",0,{},0.0007542804,True
"[0.13645105063915253, -0.003867235267534852, -7.942177262521e-07, 1.227531143399574e-08, -0.01950034499168396, 1.986007163168324e-07, 1.0, 1.0]",0,{},-0.00015672627,True
"[0.13645105063915253, -0.003867235267534852, 2.321362899238011e-06, -7.136274859931291e-08, -0.019500384107232094, -8.153716635206365e-07, 1.0, 1.0]",0,{},4.3686487e-05,True
"[0.13645105063915253, -0.003867235267534852, 1.8700751525102532e-06, -4.8097515303879845e-08, -0.019500399008393288, -5.202380748414726e-07, 1.0, 1.0]",0,{},0.00013697015,True
"[0.13645105063915253, -0.003867235267534852, 4.879286734649213e-07, -4.9287667280850656e-09, -0.019500412046909332, -2.0505474651599798e-07, 1.0, 1.0]",0,{},1.7788056e-05,True
"[0.13645105063915253, -0.003867235267534852, -3.109727231276338e-07, 2.4491161099149394e-08, -0.019500410184264183, 1.259504642803222e-07, 1.0, 1.0]",0,{},-5.355916e-06,True
"[0.13645105063915253, -0.003867235267534852, -3.895221993843734e-07, 1.2070897170701755e-08, -0.019500385969877243, 1.86076533736923e-07, 1.0, 1.0]",0,{},2.2017079e-05,True
"[0.13645105063915253, -0.003867235267534852, -1.7354231829358469e-07, 2.350106598214552e-08, -0.019500380381941795, 1.5578996226395248e-07, 1.0, 1.0]",0,{},1.5690975e-05,True
"[0.13645105063915253, -0.003867235267534852, 1.9229725367608808e-08, 2.6962991839241113e-08, -0.0195003654807806, 5.28126964383091e-09, 1.0, 1.0]",0,{},-6.699477e-06,True
"[0.13645105063915253, -0.003867235267534852, 8.681597307713673e-08, -1.930583337639291e-08, -0.019500376656651497, -1.5873337133598397e-07, 1.0, 1.0]",0,{},9.529948e-07,True
"[0.13645105063915253, -0.003867235267534852, 7.522332623466355e-08, -1.8829032555345293e-08, -0.019500378519296646, -1.4832902195394126e-07, 1.0, 1.0]",0,{},1.1865146e-06,True
"[0.13645105063915253, -0.003867235267534852, 6.118161621770923e-08, -1.8147325420159177e-08, -0.019500380381941795, -1.580641679765904e-07, 1.0, 1.0]",0,{},1.1498029e-06,True
"[0.13645105063915253, -0.003867235267534852, 4.702232203612766e-08, -1.829392992647172e-08, -0.019500382244586945, -1.435974752439506e-07, 1.0, 1.0]",0,{},1.2783024e-06,True
"[0.13645105063915253, -0.003867235267534852, 3.2933975546711736e-08, -1.829141105247345e-08, -0.019500382244586945, -1.1711174607853536e-07, 1.0, 1.0]",0,{},100.0,True
