obs,acts,infos,rews,terminal
"[-0.002808857010677457, -0.0017219686415046453, 0.01138582918792963, 0.010358985513448715, 0.0023809517733752728, -0.03681890666484833, 1.0, 1.0]",0,{},0.100785896,True
"[-0.0027179718017578125, -0.0014426970155909657, 0.0113227479159832, 0.012413118034601212, 0.00018217875913251191, -0.04397515207529068, 1.0, 1.0]",0,{},-0.41335988,True
"[-0.002632522489875555, -0.001101698842830956, 0.011234695091843605, 0.015154332853853703, -0.002476072870194912, -0.05316447466611862, 1.0, 1.0]",0,{},1.0374544,True
"[-0.0025468827225267887, -0.0010957622434943914, 0.008567464537918568, 0.0002634146367199719, -0.002475745975971222, 5.385087661124999e-06, 1.0, 1.0]",0,{},0.5605576,True
"[-0.0025170326698571444, -0.0010980510851368308, 0.0029893717728555202, -0.00010307170305168256, -0.002477014437317848, -2.422712350380607e-05, 1.0, 1.0]",0,{},0.21523118,True
"[-0.00252532958984375, -0.0010981225641444325, -0.0008435776690021157, -3.348028030814021e-06, -0.002464631339535117, 0.00024150982790160924, 1.0, 1.0]",0,{},-0.06697285,True
"[-0.002540111541748047, -0.0010981225641444325, -0.0015221054200083017, 5.68965560887591e-07, -0.002442276570945978, 0.0004349654191173613, 1.0, 1.0]",0,{},0.08107467,True
"[-0.0025471686385571957, -0.0010981225641444325, -0.0007153797778300941, -1.9846750021201842e-08, -0.002431776374578476, 0.0002044549910351634, 1.0, 1.0]",0,{},0.06855303,True
"[-0.0025468827225267887, -0.0010981225641444325, 2.9673532480956055e-05, -2.9915250276957295e-09, -0.00243221502751112, -8.485464604746085e-06, 1.0, 1.0]",0,{},-0.022365961,True
"[-0.002544498536735773, -0.0010981225641444325, 0.0002518324472475797, 1.9464065914576167e-08, -0.0024359049275517464, -7.197878585429862e-05, 1.0, 1.0]",0,{},0.009689331,True
"[-0.0025429725646972656, -0.0010981225641444325, 0.00015408112085424364, 1.0131376626532074e-08, -0.002438163850456476, -4.403991988510825e-05, 1.0, 1.0]",0,{},0.013566001,True
"[-0.002542781876400113, -0.0010981225641444325, 1.8312859538127668e-05, 1.7546464281537055e-09, -0.002438447205349803, -5.224687811278272e-06, 1.0, 1.0]",0,{},-0.001966708,True
"[-0.002543163252994418, -0.0010981225641444325, -3.817804463324137e-05, -2.8726465650663613e-09, -0.002437898889183998, 1.0909040611295495e-05, 1.0, 1.0]",0,{},0.00076026516,True
"[-0.0025434494018554688, -0.0010981225641444325, -3.077466317336075e-05, -1.7957783038369257e-09, -0.002437436953186989, 8.802432603260968e-06, 1.0, 1.0]",0,{},0.0023204342,True
"[-0.002543544862419367, -0.0010981225641444325, -7.59941531214281e-06, -2.0970673808573537e-10, -0.0024373203050345182, 2.1895971258345526e-06, 1.0, 1.0]",0,{},0.00025412865,True
"[-0.0025434494018554688, -0.0010981225641444325, 5.064892320660874e-06, -3.623625843829359e-10, -0.002437401097267866, -1.4773124803468818e-06, 1.0, 1.0]",0,{},-7.185968e-05,True
"[-0.0025433539412915707, -0.0010981225641444325, 5.766037702414906e-06, 6.923490669663579e-10, -0.002437506103888154, -1.6553019577258965e-06, 1.0, 1.0]",0,{},0.00036213646,True
"[-0.0025433539412915707, -0.0010981225641444325, 2.1097482658660738e-06, 1.1603508154323094e-09, -0.002437541028484702, -6.075361511648225e-07, 1.0, 1.0]",0,{},0.00015941568,True
"[-0.0025433539412915707, -0.0010981225641444325, -5.1070219342364e-07, -4.856064439451302e-10, -0.002437545917928219, 2.2410604572087323e-07, 1.0, 1.0]",0,{},-4.907976e-05,True
"[-0.0025433539412915707, -0.0010981225641444325, -1.0254815379084903e-06, -1.922025177902853e-10, -0.0024375219363719225, 3.358980791290378e-07, 1.0, 1.0]",0,{},5.200738e-05,True
"[-0.0025433539412915707, -0.0010981225641444325, -5.091329740025685e-07, -2.8559105080816494e-10, -0.002437518211081624, 2.134687235866295e-07, 1.0, 1.0]",0,{},5.1423325e-05,True
"[-0.0025433539412915707, -0.0010981225641444325, -1.9356654057389733e-09, 8.586738542426531e-10, -0.0024375109933316708, 1.9933580119868566e-08, 1.0, 1.0]",0,{},-1.670575e-05,True
"[-0.0025433539412915707, -0.0010981225641444325, 1.6451835449515784e-07, 1.807230060046905e-10, -0.002437515649944544, -6.994952883587757e-08, 1.0, 1.0]",0,{},4.562451e-06,True
"[-0.0025433539412915707, -0.0010981225641444325, 1.1377166231341107e-07, 6.208831365706047e-11, -0.0024375207722187042, -7.722739781002019e-08, 1.0, 1.0]",0,{},6.766281e-06,True
"[-0.0025433539412915707, -0.0010981225641444325, 4.097977424066812e-08, -7.476389507488079e-10, -0.0024375258944928646, -9.273738044157653e-08, 1.0, 1.0]",0,{},2.68569e-06,True
"[-0.0025433539412915707, -0.0010981225641444325, -1.4088728406136397e-08, -1.0751346479764834e-09, -0.0024375258944928646, 2.4747794924451227e-08, 1.0, 1.0]",0,{},-2.6467587e-06,True
"[-0.0025433539412915707, -0.0010981225641444325, -4.408809317624218e-08, -3.8086214737553803e-10, -0.00243752240203321, 9.544039869524568e-08, 1.0, 1.0]",0,{},3.2245447e-07,True
"[-0.0025433539412915707, -0.0010981225641444325, -4.435220191112421e-08, -6.953931319664264e-10, -0.002437518909573555, 9.360103092603822e-08, 1.0, 1.0]",0,{},9.3975e-07,True
"[-0.0025433539412915707, -0.0010981225641444325, -3.9150947372945666e-08, 1.111197037162448e-10, -0.0024375147186219692, 9.436281800390134e-08, 1.0, 1.0]",0,{},100.0,True
