obs,acts,infos,rews,terminal
"[0.35170525312423706, -0.0901780053973198, 0.2931739389896393, -0.08532097190618515, -0.40258604288101196, -0.006085187196731567, 1.0, 1.0]",1,{},-0.047535334,True
"[0.35475102066993713, -0.09153541922569275, 0.3006618618965149, -0.0592409148812294, -0.39836785197257996, 0.08441340178251266, 1.0, 1.0]",0,{},-0.8203758,True
"[0.3578166961669922, -0.09319920837879181, 0.30463311076164246, -0.07341437041759491, -0.3962746262550354, 0.04190128669142723, 1.0, 1.0]",1,{},0.14986718,True
"[0.36085110902786255, -0.09485506266355515, 0.3015355169773102, -0.07307402789592743, -0.39421209692955017, 0.041285425424575806, 1.0, 1.0]",0,{},-0.91253585,True
"[0.3639618754386902, -0.0965515747666359, 0.3091279864311218, -0.074864462018013, -0.39209604263305664, 0.04234995320439339, 1.0, 1.0]",0,{},-0.91612047,True
"[0.3671491742134094, -0.09828996658325195, 0.3167073130607605, -0.07671435177326202, -0.3899279832839966, 0.04338506609201431, 1.0, 1.0]",2,{},-3.469555,True
"[0.3707011342048645, -0.09933070093393326, 0.35312506556510925, -0.04569061100482941, -0.3877204656600952, 0.044151000678539276, 1.0, 1.0]",1,{},-9.627831,True
"[0.3741897642612457, -0.10093645006418228, 0.34513744711875916, -0.07035580277442932, -0.3837461769580841, 0.07948578894138336, 1.0, 0.0]",0,{},-10.624984,True
"[0.3776784837245941, -0.10314197838306427, 0.34513670206069946, -0.09702369570732117, -0.379771888256073, 0.0794856920838356, 0.0, 0.0]",1,{},9.282349,True
"[0.38107356429100037, -0.10562677681446075, 0.3416215181350708, -0.11100325733423233, -0.38202744722366333, -0.045111190527677536, 0.0, 1.0]",1,{},10.210096,True
"[0.38454771041870117, -0.10753118246793747, 0.345215380191803, -0.08405528962612152, -0.3796709179878235, 0.047147344797849655, 1.0, 1.0]",0,{},-0.7268132,True
"[0.38819724321365356, -0.10901033133268356, 0.35913851857185364, -0.06420907378196716, -0.3734937608242035, 0.1235533207654953, 1.0, 1.0]",0,{},-0.76874036,True
"[0.39182645082473755, -0.11098679900169373, 0.36057111620903015, -0.08723367005586624, -0.37101155519485474, 0.049650877714157104, 1.0, 1.0]",1,{},-0.24031231,True
"[0.3954595625400543, -0.11297638714313507, 0.3609822392463684, -0.0878271535038948, -0.3685363531112671, 0.0495135523378849, 1.0, 1.0]",1,{},-0.08613856,True
"[0.39908331632614136, -0.11495814472436905, 0.36004045605659485, -0.08748266845941544, -0.36606451869010925, 0.04944237694144249, 1.0, 1.0]",0,{},-0.9432563,True
"[0.4027837812900543, -0.11698249727487564, 0.36765027046203613, -0.08936599642038345, -0.36354053020477295, 0.05048526078462601, 1.0, 1.0]",0,{},-0.9472652,True
"[0.4065608084201813, -0.11904948204755783, 0.37526461482048035, -0.09125145524740219, -0.36096426844596863, 0.051529742777347565, 1.0, 1.0]",0,{},-0.9512688,True
"[0.41041451692581177, -0.12115916609764099, 0.38288289308547974, -0.09314059466123581, -0.3583357334136963, 0.05257491394877434, 1.0, 1.0]",0,{},-0.9552835,True
"[0.4143449664115906, -0.12331165373325348, 0.3905051350593567, -0.0950331836938858, -0.35565483570098877, 0.05362112447619438, 1.0, 1.0]",2,{},-2.9784474,True
"[0.41857606172561646, -0.1250096708536148, 0.4203978180885315, -0.0748005211353302, -0.3528013825416565, 0.057069022208452225, 1.0, 1.0]",0,{},-10.732828,True
"[0.4228072166442871, -0.12730760872364044, 0.42039743065834045, -0.10146782547235489, -0.3499479293823242, 0.05706898495554924, 1.0, 0.0]",1,{},0.6712039,True
"[0.42696714401245117, -0.13009889423847198, 0.40953150391578674, -0.12249620258808136, -0.34315553307533264, 0.13584773242473602, 1.0, 0.0]",0,{},8.855813,True
"[0.43124017119407654, -0.1324501484632492, 0.4245210587978363, -0.10384370386600494, -0.3402453064918518, 0.05820753052830696, 1.0, 1.0]",0,{},-0.9797954,True
"[0.4355913996696472, -0.13483567535877228, 0.43229255080223083, -0.10535392165184021, -0.33727437257766724, 0.059417229145765305, 1.0, 1.0]",0,{},-0.9812446,True
"[0.440019428730011, -0.13726718723773956, 0.4399093687534332, -0.1073954626917839, -0.33425307273864746, 0.06042605638504028, 1.0, 1.0]",2,{},-3.3043473,True
"[0.44474124908447266, -0.13976864516735077, 0.46857061982154846, -0.11034584045410156, -0.33048367500305176, 0.07538771629333496, 1.0, 1.0]",1,{},-0.016546287,True
"[0.4494265615940094, -0.1423470377922058, 0.46547284722328186, -0.11389730870723724, -0.3272882401943207, 0.06390924751758575, 1.0, 1.0]",2,{},-2.5594695,True
"[0.4543324410915375, -0.14488054811954498, 0.4872080683708191, -0.11183978617191315, -0.32376542687416077, 0.07045654952526093, 1.0, 1.0]",0,{},-11.227266,True
"[0.45922964811325073, -0.14791974425315857, 0.48902034759521484, -0.1349175125360489, -0.3230363130569458, 0.01458226703107357, 0.0, 1.0]",2,{},8.296073,True
"[0.464285284280777, -0.15028394758701324, 0.5052826404571533, -0.10501378029584885, -0.32274869084358215, 0.005752167664468288, 1.0, 1.0]",2,{},-12.882558,True
"[0.46955472230911255, -0.1526639610528946, 0.5263170599937439, -0.10563825070858002, -0.3220936059951782, 0.013101416639983654, 1.0, 0.0]",1,{},0.14779034,True
"[0.47476547956466675, -0.15557627379894257, 0.5173320174217224, -0.12860767543315887, -0.31819409132003784, 0.07799036800861359, 1.0, 0.0]",1,{},0.68360823,True
"[0.4799033999443054, -0.15898756682872772, 0.5061609745025635, -0.1499592363834381, -0.3102809488773346, 0.15826298296451569, 1.0, 0.0]",1,{},0.81010586,True
"[0.48498278856277466, -0.16290681064128876, 0.49645668268203735, -0.17177917063236237, -0.29839372634887695, 0.2377444952726364, 1.0, 0.0]",1,{},10.140115,True
"[0.49009791016578674, -0.16634723544120789, 0.5035456418991089, -0.1513276994228363, -0.2902880609035492, 0.16198588907718658, 1.0, 1.0]",2,{},-4.0985236,True
"[0.4955449104309082, -0.1684807986021042, 0.5471142530441284, -0.09532968699932098, -0.292865127325058, -0.051640041172504425, 1.0, 1.0]",0,{},-1.0164024,True
"[0.5010343790054321, -0.17115221917629242, 0.547872006893158, -0.11852045357227325, -0.2917836308479309, 0.02160792052745819, 1.0, 1.0]",1,{},-0.46706772,True
"[0.5065099596977234, -0.17367617785930634, 0.547543466091156, -0.11217883229255676, -0.29178479313850403, -4.584101407090202e-05, 1.0, 1.0]",2,{},-12.631228,True
"[0.5121820569038391, -0.17598405480384827, 0.5670637488365173, -0.1025431677699089, -0.2916390299797058, 0.0029154473450034857, 1.0, 0.0]",1,{},-0.3843812,True
"[0.5178020596504211, -0.1785721629858017, 0.5619961619377136, -0.11502697318792343, -0.29164016246795654, -2.1556526917265728e-05, 1.0, 0.0]",1,{},-0.19832684,True
"[0.5233786702156067, -0.18114015460014343, 0.557659924030304, -0.11413402110338211, -0.2916412055492401, -2.0168783521512523e-05, 1.0, 0.0]",1,{},-0.4916851,True
"[0.5289409756660461, -0.1836995929479599, 0.5562304258346558, -0.11375255882740021, -0.2916412055492401, -1.2554838235701027e-07, 1.0, 0.0]",1,{},-0.1300823,True
"[0.5344538688659668, -0.18623624742031097, 0.5512936115264893, -0.11274059861898422, -0.2916411757469177, 3.6826770610787207e-07, 1.0, 0.0]",1,{},-10.328317,True
"[0.5399371385574341, -0.188759446144104, 0.5483280420303345, -0.11214200407266617, -0.2916412353515625, -1.3756905445916345e-06, 0.0, 0.0]",1,{},3.2817082,True
"[0.5452119708061218, -0.19033344089984894, 0.5226561427116394, -0.06940844655036926, -0.28545862436294556, 0.12538352608680725, 0.0, 0.0]",1,{},2.7187781,True
"[0.5503767132759094, -0.1911463588476181, 0.5051395297050476, -0.03397667035460472, -0.27378982305526733, 0.23342999815940857, 0.0, 0.0]",1,{},2.9407613,True
"[0.5554218292236328, -0.1912592351436615, 0.4883479177951813, -0.0020920925308018923, -0.2572057843208313, 0.33174052834510803, 0.0, 0.0]",1,{},3.198345,True
"[0.5603283047676086, -0.19087742269039154, 0.4710721969604492, 0.020274678245186806, -0.23724837601184845, 0.39917951822280884, 0.0, 0.0]",1,{},3.1115108,True
"[0.5650962591171265, -0.1903209239244461, 0.45599254965782166, 0.027952829375863075, -0.21615561842918396, 0.42186909914016724, 0.0, 0.0]",1,{},2.449813,True
"[0.5697234869003296, -0.1902143806219101, 0.4452613890171051, 0.007196486461907625, -0.19853320717811584, 0.35244786739349365, 0.0, 0.0]",1,{},1.5036434,True
"[0.5742635726928711, -0.19051353633403778, 0.43975597620010376, -0.01145015750080347, -0.18420907855033875, 0.28648319840431213, 0.0, 0.0]",1,{},1.4261415,True
"[0.5786830186843872, -0.1911906749010086, 0.4309712052345276, -0.02876986935734749, -0.17321397364139557, 0.21990251541137695, 0.0, 0.0]",1,{},0.7186864,True
"[0.5830076336860657, -0.19226238131523132, 0.42495307326316833, -0.046775080263614655, -0.16569527983665466, 0.15037378668785095, 0.0, 0.0]",1,{},12.372913,True
"[0.5872098803520203, -0.1928817182779312, 0.4093478322029114, -0.02635187655687332, -0.15480536222457886, 0.21780569851398468, 1.0, 0.0]",0,{},0.9803921,True
"[0.5913813710212708, -0.19349361956119537, 0.40626391768455505, -0.026097247377038002, -0.14394080638885498, 0.21728768944740295, 1.0, 0.0]",0,{},0.94088966,True
"[0.5955238342285156, -0.1941199004650116, 0.4034387469291687, -0.02682589367032051, -0.13317130506038666, 0.21538975834846497, 1.0, 0.0]",0,{},0.9304617,True
"[0.5996381640434265, -0.19475576281547546, 0.40067800879478455, -0.027335163205862045, -0.12247777730226517, 0.21387100219726562, 1.0, 0.0]",0,{},0.9162587,True
"[0.6037250757217407, -0.19540074467658997, 0.3980114758014679, -0.027821753174066544, -0.11185530573129654, 0.2124493420124054, 1.0, 0.0]",0,{},0.90199417,True
"[0.6077858209609985, -0.19605474174022675, 0.3954409956932068, -0.028303688392043114, -0.10130029171705246, 0.2111000269651413, 1.0, 0.0]",0,{},0.8881713,True
"[0.611821174621582, -0.19671763479709625, 0.39296531677246094, -0.028780221939086914, -0.09080908447504044, 0.20982412993907928, 1.0, 0.0]",0,{},0.87468046,True
"[0.6158323287963867, -0.19738943874835968, 0.39058366417884827, -0.029251959174871445, -0.08037806302309036, 0.20862051844596863, 1.0, 0.0]",0,{},0.8615169,True
"[0.619820237159729, -0.19807003438472748, 0.3882954716682434, -0.029719779267907143, -0.07000365108251572, 0.20748858153820038, 1.0, 0.0]",0,{},0.8486985,True
"[0.6237856149673462, -0.19875943660736084, 0.3861002027988434, -0.030184537172317505, -0.05968228355050087, 0.20642714202404022, 1.0, 0.0]",0,{},0.83618075,True
"[0.627729594707489, -0.1994575709104538, 0.3839971423149109, -0.030646912753582, -0.04941055178642273, 0.20543524622917175, 1.0, 0.0]",0,{},0.8240114,True
"[0.63165283203125, -0.20016442239284515, 0.3819858431816101, -0.031107744202017784, -0.03918493166565895, 0.20451226830482483, 1.0, 0.0]",1,{},1.8033897,True
"[0.6354503631591797, -0.20086072385311127, 0.3697177767753601, -0.03071439638733864, -0.029279449954628944, 0.1981101632118225, 1.0, 0.0]",0,{},0.78442633,True
"[0.6392291784286499, -0.20156481862068176, 0.3678826689720154, -0.03112850710749626, -0.01941378228366375, 0.1973133385181427, 1.0, 0.0]",0,{},0.77300143,True
"[0.6429901123046875, -0.20227721333503723, 0.36613696813583374, -0.03156232088804245, -0.009584990330040455, 0.19657538831233978, 1.0, 0.0]",0,{},-10.277624,True
"[0.6467294692993164, -0.20343194901943207, 0.36833471059799194, -0.05129581317305565, -0.004053144715726376, 0.11063674837350845, 0.0, 0.0]",1,{},11.079082,True
"[0.6503685116767883, -0.20414482057094574, 0.3542790710926056, -0.031692344695329666, 0.005472592543810606, 0.19053354859352112, 1.0, 0.0]",0,{},-1.1621143,True
"[0.6539918780326843, -0.20485584437847137, 0.35273122787475586, -0.03166738152503967, 0.014967476017773151, 0.18991157412528992, 1.0, 0.0]",0,{},-1.1754926,True
"[0.6576007604598999, -0.20557793974876404, 0.3513018488883972, -0.032220471650362015, 0.024436088278889656, 0.18938453495502472, 1.0, 0.0]",0,{},-1.1786401,True
"[0.6611957550048828, -0.20630814135074615, 0.3499498963356018, -0.03263811022043228, 0.033881042152643204, 0.18890781700611115, 1.0, 0.0]",0,{},-1.0101404,True
"[0.6647647619247437, -0.20694875717163086, 0.34821128845214844, -0.02869211696088314, 0.04246168211102486, 0.17162013053894043, 1.0, 0.0]",0,{},-1.026716,True
"[0.6683147549629211, -0.20758755505084991, 0.34635722637176514, -0.028658442199230194, 0.05099986121058464, 0.17076900601387024, 1.0, 0.0]",0,{},-1.0342313,True
"[0.6718467473983765, -0.2082328200340271, 0.34459352493286133, -0.0289944838732481, 0.059507228434085846, 0.17015215754508972, 1.0, 0.0]",0,{},-1.0360658,True
"[0.6753614544868469, -0.20888356864452362, 0.34289616346359253, -0.029284030199050903, 0.06798481941223145, 0.16955575346946716, 1.0, 0.0]",0,{},-1.0387304,True
"[0.678859531879425, -0.20953963696956635, 0.34126728773117065, -0.0295688696205616, 0.07643476128578186, 0.16900098323822021, 1.0, 0.0]",0,{},-1.0417222,True
"[0.6823415756225586, -0.21020109951496124, 0.33970680832862854, -0.029855826869606972, 0.08485923707485199, 0.1684906780719757, 1.0, 0.0]",0,{},10.828702,True
"[0.6856357455253601, -0.21040765941143036, 0.3247232437133789, -0.009453865699470043, 0.0895182192325592, 0.09318093955516815, 1.0, 1.0]",0,{},-8.84296,True
"[0.6887380480766296, -0.2101631909608841, 0.3092368245124817, 0.010806857608258724, 0.09048806875944138, 0.019397879019379616, 1.0, 0.0]",0,{},1.4151615,True
"[0.6916483044624329, -0.20946799218654633, 0.29375195503234863, 0.031059948727488518, 0.08779039233922958, -0.05395282059907913, 1.0, 0.0]",0,{},1.4800646,True
"[0.694392204284668, -0.20842930674552917, 0.2798198163509369, 0.04647904261946678, 0.08239822089672089, -0.10784637928009033, 1.0, 0.0]",0,{},0.34150875,True
"[0.6971591711044312, -0.20789411664009094, 0.2783191204071045, 0.02387426421046257, 0.08079814910888672, -0.0320010632276535, 1.0, 0.0]",0,{},-0.12490625,True
"[0.6999385952949524, -0.20782341063022614, 0.27589818835258484, 0.0030299292411655188, 0.0828298032283783, 0.04063304141163826, 1.0, 0.0]",0,{},10.947933,True
"[0.7025749087333679, -0.20751434564590454, 0.26364076137542725, 0.013737980276346207, 0.08282678574323654, -5.8619996707420796e-05, 1.0, 1.0]",0,{},0.6517238,True
"[0.7051225900650024, -0.2072090059518814, 0.25476160645484924, 0.01356883067637682, 0.08282780647277832, 2.0213392417645082e-05, 1.0, 1.0]",0,{},0.6491945,True
"[0.7075826525688171, -0.20691582560539246, 0.24600756168365479, 0.013030494563281536, 0.0828278511762619, 6.470771722888458e-07, 1.0, 1.0]",0,{},0.65917146,True
"[0.7099550366401672, -0.20663315057754517, 0.2372300922870636, 0.012562645599246025, 0.08282781392335892, -1.478919529063205e-07, 1.0, 1.0]",0,{},-7.2202215,True
"[0.7120040655136108, -0.20582588016986847, 0.20055821537971497, 0.03561205789446831, 0.08715406060218811, 0.0865556001663208, 0.0, 1.0]",0,{},1.1878222,True
"[0.7138748168945312, -0.20504961907863617, 0.18276813626289368, 0.034240614622831345, 0.09144072234630585, 0.08574823290109634, 0.0, 1.0]",0,{},1.1119564,True
"[0.7155805826187134, -0.2043503373861313, 0.16668032109737396, 0.030830074101686478, 0.0953141525387764, 0.07748747617006302, 0.0, 1.0]",0,{},1.1760349,True
"[0.7171198129653931, -0.20372220873832703, 0.15042635798454285, 0.02768341638147831, 0.09880063682794571, 0.0697479322552681, 0.0, 1.0]",0,{},1.2297504,True
"[0.718492329120636, -0.20316334068775177, 0.13413861393928528, 0.02462323196232319, 0.10190761089324951, 0.06215602159500122, 0.0, 1.0]",0,{},1.2801294,True
"[0.7196983098983765, -0.2026733160018921, 0.1178625226020813, 0.02158483862876892, 0.10463587939739227, 0.05457998439669609, 0.0, 1.0]",0,{},1.3307018,True
"[0.7207378149032593, -0.20225174725055695, 0.10159621387720108, 0.018566502258181572, 0.1069861575961113, 0.04701945185661316, 0.0, 1.0]",0,{},1.3814666,True
"[0.7216108441352844, -0.20189815759658813, 0.08533760905265808, 0.015566715970635414, 0.10895927250385284, 0.039474669843912125, 0.0, 1.0]",0,{},1.4323545,True
"[0.7223176956176758, -0.20161233842372894, 0.06908521801233292, 0.012582719326019287, 0.11055591702461243, 0.03194348141551018, 0.0, 1.0]",0,{},1.483389,True
"[0.7228584289550781, -0.2013939768075943, 0.05283794924616814, 0.009611500427126884, 0.11177653074264526, 0.024422558024525642, 0.0, 1.0]",0,{},1.534602,True
"[0.7232328653335571, -0.20124280452728271, 0.036594487726688385, 0.006650315131992102, 0.11262153089046478, 0.01690996065735817, 0.0, 1.0]",0,{},1.5859478,True
"[0.7234411239624023, -0.201158806681633, 0.02035357803106308, 0.0036963827442377806, 0.11309126019477844, 0.009403371252119541, 0.0, 1.0]",0,{},1.6374682,True
"[0.7234832644462585, -0.20114177465438843, 0.004113906063139439, 0.0007468716939911246, 0.11318587511777878, 0.0019004561472684145, 0.0, 1.0]",3,{},0.28075907,True
"[0.7234727740287781, -0.2011435627937317, -0.0010594672057777643, -8.322826033690944e-05, 0.11320633441209793, 0.00040643606917001307, 0.0, 1.0]",0,{},-0.44761062,True
"[0.7234184145927429, -0.20115336775779724, -0.005513804964721203, -0.00043408165220171213, 0.1132640540599823, 0.0011315535521134734, 0.0, 1.0]",0,{},-0.3442146,True
"[0.7233251333236694, -0.20119069516658783, -0.009116444736719131, -0.001643423456698656, 0.11305353045463562, -0.004209042526781559, 0.0, 1.0]",0,{},-0.34500232,True
"[0.7231929898262024, -0.201244056224823, -0.012912927195429802, -0.002348504029214382, 0.11275523155927658, -0.0059646922163665295, 0.0, 1.0]",0,{},-0.33306295,True
"[0.7230221033096313, -0.20131297409534454, -0.016714319586753845, -0.0030349469743669033, 0.11236914992332458, -0.007720210589468479, 0.0, 1.0]",0,{},-0.32122198,True
"[0.7228120565414429, -0.2013976275920868, -0.020517701283097267, -0.0037264327984303236, 0.11189522594213486, -0.009477561339735985, 0.0, 1.0]",0,{},-0.30943936,True
"[0.7225631475448608, -0.20149797201156616, -0.024324247613549232, -0.004419408738613129, 0.11133333295583725, -0.011236807331442833, 0.0, 1.0]",0,{},-0.29771188,True
"[0.7222753763198853, -0.2016141265630722, -0.028134580701589584, -0.005113860126584768, 0.1106833666563034, -0.012998305261135101, 0.0, 1.0]",1,{},-1.1357563,True
"[0.7218631505966187, -0.20178024470806122, -0.04027736559510231, -0.007313062436878681, 0.10975289344787598, -0.018608693033456802, 0.0, 1.0]",0,{},-0.24807237,True
"[0.7214118838310242, -0.20196275413036346, -0.04409482330083847, -0.008035833947360516, 0.10873387008905411, -0.020379604771733284, 0.0, 1.0]",0,{},-0.2365013,True
"[0.7209213376045227, -0.20216093957424164, -0.0479242242872715, -0.008728276006877422, 0.1076262891292572, -0.022151511162519455, 0.0, 1.0]",0,{},-0.22512472,True
"[0.7203916311264038, -0.2023751586675644, -0.05175960063934326, -0.009434382431209087, 0.10642978549003601, -0.023929107934236526, 0.0, 1.0]",0,{},-0.21372734,True
"[0.7198227047920227, -0.2026054710149765, -0.05560285970568657, -0.010144143365323544, 0.1051441952586174, -0.025711532682180405, 0.0, 1.0]",0,{},-0.20239002,True
"[0.7192144393920898, -0.20285192131996155, -0.05945488065481186, -0.010857466608285904, 0.1037692204117775, -0.027499357238411903, 0.0, 1.0]",0,{},-0.1845835,True
"[0.7185682058334351, -0.20310673117637634, -0.06322098523378372, -0.01122403796762228, 0.10239624977111816, -0.027460327371954918, 0.0, 1.0]",0,{},-0.15139885,True
"[0.7178865671157837, -0.2033756673336029, -0.0667109340429306, -0.011848687194287777, 0.1009475365281105, -0.028975581750273705, 0.0, 1.0]",0,{},-0.13398544,True
"[0.7171699404716492, -0.20365063846111298, -0.07015172392129898, -0.012120976112782955, 0.09946558624505997, -0.029638808220624924, 0.0, 1.0]",0,{},-0.12427501,True
"[0.7164188623428345, -0.2039373517036438, -0.07355234771966934, -0.01263861171901226, 0.09791327267885208, -0.031045988202095032, 0.0, 1.0]",0,{},-0.115369745,True
"[0.7156330347061157, -0.2042376548051834, -0.07695121318101883, -0.013240358792245388, 0.09628870338201523, -0.03249077498912811, 0.0, 1.0]",0,{},-0.10626093,True
"[0.7148124575614929, -0.20455162227153778, -0.08036049455404282, -0.013844383880496025, 0.0945916622877121, -0.03394044190645218, 0.0, 1.0]",0,{},-0.09712597,True
"[0.7139566540718079, -0.2048792690038681, -0.08378057926893234, -0.014451269991695881, 0.09282190352678299, -0.03539559990167618, 0.0, 1.0]",0,{},-0.088058114,True
"[0.7130661010742188, -0.20522074401378632, -0.08721167594194412, -0.015062274411320686, 0.09097904711961746, -0.03685695677995682, 0.0, 1.0]",0,{},-0.07895332,True
"[0.7121400833129883, -0.2055760771036148, -0.09065429866313934, -0.01567758619785309, 0.08906283229589462, -0.038324709981679916, 0.0, 1.0]",0,{},-0.06989087,True
"[0.7111789584159851, -0.20594540238380432, -0.09410881251096725, -0.0162974800914526, 0.08707283437252045, -0.03979932516813278, 0.0, 1.0]",0,{},-0.060836956,True
"[0.7101823687553406, -0.2063288539648056, -0.09757579863071442, -0.016922077164053917, 0.08500880748033524, -0.04128071665763855, 0.0, 1.0]",3,{},0.5857858,True
"[0.7092193365097046, -0.20670025050640106, -0.09427600353956223, -0.016393786296248436, 0.0830133706331253, -0.03990922123193741, 0.0, 1.0]",0,{},10.538502,True
"[0.7083091735839844, -0.20681096613407135, -0.09102120250463486, -0.004920738283544779, 0.08300776034593582, -0.00011242963228141889, 1.0, 1.0]",0,{},-9.670096,True
"[0.7074235677719116, -0.20691674947738647, -0.0885503739118576, -0.0047018988989293575, 0.08300808072090149, 5.946964847680647e-06, 0.0, 1.0]",0,{},0.32666326,True
"[0.7065628170967102, -0.20701931416988373, -0.08608519285917282, -0.004558357410132885, 0.0830080658197403, -2.4753694560786244e-07, 0.0, 1.0]",0,{},0.32417318,True
"[0.7057266235351562, -0.207118958234787, -0.08362124860286713, -0.004428284242749214, 0.0830080658197403, -5.314855044957767e-08, 0.0, 1.0]",0,{},0.3218687,True
"[0.7049150466918945, -0.20721565186977386, -0.08115743845701218, -0.004297943320125341, 0.0830080658197403, 4.652594753906669e-08, 0.0, 1.0]",0,{},0.31958085,True
"[0.704128086566925, -0.20730942487716675, -0.07869359850883484, -0.004167462699115276, 0.0830080658197403, 3.695888395327529e-08, 0.0, 1.0]",0,{},0.31729102,True
"[0.703365683555603, -0.20740026235580444, -0.07622974365949631, -0.004036967642605305, 0.08300807327032089, 1.0867859145946568e-07, 0.0, 1.0]",0,{},0.31498295,True
"[0.7026281356811523, -0.20748816430568695, -0.07376589626073837, -0.00390647305175662, 0.08300808072090149, 1.1643682285011892e-07, 0.0, 1.0]",0,{},0.3126949,True
"[0.7019151449203491, -0.20757314562797546, -0.07130204886198044, -0.003775981953367591, 0.08300808817148209, 8.497158177078745e-08, 0.0, 1.0]",0,{},0.3104079,True
"[0.7012268304824829, -0.2076551765203476, -0.0688382014632225, -0.0036455043591558933, 0.08300809562206268, 8.219357283678619e-08, 0.0, 1.0]",0,{},0.30812576,True
"[0.7005630731582642, -0.20773425698280334, -0.06637434661388397, -0.0035150230396538973, 0.08300808817148209, -1.0038805697831776e-07, 0.0, 1.0]",0,{},0.30583978,True
"[0.6999238729476929, -0.2078103870153427, -0.06391049921512604, -0.003384540555998683, 0.08300808072090149, -1.1896916873865848e-07, 0.0, 1.0]",0,{},0.30355597,True
"[0.6993093490600586, -0.20788359642028809, -0.061446648091077805, -0.003254055278375745, 0.08300807327032089, -1.1117140275018755e-07, 0.0, 1.0]",0,{},0.30125478,True
"[0.6987196207046509, -0.20795387029647827, -0.05898280069231987, -0.003123584436252713, 0.0830080658197403, 8.15111818042169e-08, 0.0, 1.0]",0,{},0.2989726,True
"[0.6981544494628906, -0.20802120864391327, -0.05651894211769104, -0.002993108006194234, 0.08300807327032089, -9.808316292492236e-08, 0.0, 1.0]",0,{},0.2966925,True
"[0.6976138949394226, -0.20808562636375427, -0.05405508726835251, -0.0028626362327486277, 0.0830080658197403, 1.160135738587087e-07, 0.0, 1.0]",0,{},0.2944088,True
"[0.6970979571342468, -0.2081470936536789, -0.051591239869594574, -0.002732156543061137, 0.08300808817148209, 1.1977374470006907e-07, 0.0, 1.0]",0,{},0.2921328,True
"[0.6966066360473633, -0.20820564031600952, -0.04912739247083664, -0.002601674757897854, 0.08300808072090149, 1.066330810317595e-07, 0.0, 1.0]",3,{},0.9808968,True
"[0.6962125897407532, -0.20825253427028656, -0.039396315813064575, -0.0020842994563281536, 0.0830080434679985, -9.841847941061133e-07, 0.0, 1.0]",0,{},0.28077793,True
"[0.6958433389663696, -0.20829658210277557, -0.036932870745658875, -0.0019578856881707907, 0.08300808072090149, 9.601114925317233e-07, 0.0, 1.0]",0,{},0.27859214,True
"[0.6954986453056335, -0.20833764970302582, -0.03446890041232109, -0.0018254347378388047, 0.08300808072090149, 6.053927847915475e-08, 0.0, 1.0]",0,{},0.27630183,True
"[0.6951786279678345, -0.20837576687335968, -0.032004982233047485, -0.001694867038168013, 0.08300808072090149, -4.8764285054403445e-08, 0.0, 1.0]",0,{},0.2740206,True
"[0.6948831677436829, -0.20841096341609955, -0.029541123658418655, -0.00156438781414181, 0.08300808072090149, -4.8195609281265206e-08, 0.0, 1.0]",0,{},0.2717454,True
"[0.6946123242378235, -0.20844320952892303, -0.027077272534370422, -0.0014339119661599398, 0.08300808072090149, -5.690734994345803e-08, 0.0, 1.0]",0,{},0.26945424,True
"[0.6943662762641907, -0.20847253501415253, -0.02461341954767704, -0.0013034500880166888, 0.08300807327032089, -1.1842645619708492e-07, 0.0, 1.0]",0,{},0.26717824,True
"[0.6941448450088501, -0.20849893987178802, -0.022149575874209404, -0.0011729926336556673, 0.08300808072090149, 9.417237833986292e-08, 0.0, 1.0]",0,{},0.26490566,True
"[0.693947970867157, -0.20852239429950714, -0.01968572847545147, -0.0010425255168229342, 0.08300808817148209, 1.1693392565348404e-07, 0.0, 1.0]",0,{},0.26263306,True
"[0.6937757730484009, -0.20854292809963226, -0.017221879214048386, -0.0009120512986555696, 0.08300809562206268, 9.196459416216385e-08, 0.0, 1.0]",0,{},0.260362,True
"[0.6936281323432922, -0.208560511469841, -0.014758025296032429, -0.0007815608405508101, 0.08300809562206268, -5.961523896758081e-08, 0.0, 1.0]",0,{},0.25808832,True
"[0.6935051083564758, -0.20857517421245575, -0.01229417696595192, -0.00065107416594401, 0.08300810307264328, 1.034534449217972e-07, 0.0, 1.0]",0,{},0.25579825,True
"[0.693406879901886, -0.2085869163274765, -0.009830326773226261, -0.0005205899942666292, 0.08300811052322388, 8.805982076864893e-08, 0.0, 1.0]",0,{},0.25352812,True
"[0.6933332681655884, -0.20859567821025848, -0.007366476114839315, -0.0003901093441527337, 0.08300811052322388, 7.32807237113775e-08, 0.0, 1.0]",0,{},0.2512571,True
"[0.6932842135429382, -0.20860150456428528, -0.004902626387774944, -0.00025962767540477216, 0.08300810307264328, -1.1025527157926263e-07, 0.0, 1.0]",0,{},0.24898374,True
"[0.6932598352432251, -0.20860439538955688, -0.002438777592033148, -0.00012915149272885174, 0.08300811052322388, 9.635768805082989e-08, 0.0, 1.0]",0,{},0.24340412,True
"[0.6932598352432251, -0.20860439538955688, 8.26089581096312e-06, 4.4878436256112764e-07, 0.08300799131393433, -2.5294500574091217e-06, 0.0, 1.0]",0,{},-0.07964347,True
"[0.6932676434516907, -0.20860347151756287, 0.0008089384064078331, 4.352657560957596e-05, 0.08299537003040314, -0.00024602876510471106, 0.0, 1.0]",1,{},-0.47448716,True
