obs,acts,infos,rews,terminal
"[0.1723192185163498, -0.011011782102286816, 0.012941179797053337, -0.0009998097084462643, -0.07541754841804504, -0.0032951603643596172, 1.0, 1.0]",0,{},0.029165536,True
"[0.1724412888288498, -0.011033096350729465, 0.012370545417070389, -0.0009558251476846635, -0.07557503879070282, -0.0031498451717197895, 1.0, 1.0]",0,{},0.030400993,True
"[0.17255783081054688, -0.011053445748984814, 0.011800392530858517, -0.0009118710877373815, -0.07572527229785919, -0.0030046585015952587, 1.0, 1.0]",0,{},0.031658072,True
"[0.17266865074634552, -0.011072828434407711, 0.011230697855353355, -0.0008679315797053277, -0.07586824893951416, -0.0028595784679055214, 1.0, 1.0]",0,{},0.032897804,True
"[0.17277392745018005, -0.011091175489127636, 0.010661439970135689, -0.0008240128518082201, -0.07600397616624832, -0.002714611357077956, 1.0, 1.0]",0,{},0.034158092,True
"[0.17287349700927734, -0.011108591221272945, 0.010092596523463726, -0.0007801183965057135, -0.07613245397806168, -0.002569755772128701, 1.0, 1.0]",0,{},0.035389993,True
"[0.17296762764453888, -0.011125006712973118, 0.00952414982020855, -0.0007362389587797225, -0.07625370472669601, -0.002425010548904538, 1.0, 1.0]",0,{},0.03666335,True
"[0.17305593192577362, -0.01114049181342125, 0.008956069126725197, -0.000692378671374172, -0.07636772096157074, -0.0022803510073572397, 1.0, 1.0]",0,{},0.037899915,True
"[0.1731388121843338, -0.011154940351843834, 0.0083883386105299, -0.0006485396879725158, -0.07647451013326645, -0.0021357934456318617, 1.0, 1.0]",0,{},0.039157096,True
"[0.1732160598039627, -0.011168423108756542, 0.007820934057235718, -0.0006047080969437957, -0.07657407969236374, -0.001991305500268936, 1.0, 1.0]",0,{},0.040416744,True
"[0.17328767478466034, -0.011180940084159374, 0.0072538359090685844, -0.0005608935025520623, -0.07666642218828201, -0.0018469055648893118, 1.0, 1.0]",0,{},0.041676927,True
"[0.1733536720275879, -0.01119245495647192, 0.00668701995164156, -0.0005170946242287755, -0.07675155997276306, -0.0017025734996423125, 1.0, 1.0]",0,{},0.042929348,True
"[0.17341414093971252, -0.011203041300177574, 0.006120470352470875, -0.00047331032692454755, -0.07682948559522629, -0.0015583249041810632, 1.0, 1.0]",0,{},0.04420694,True
"[0.17346887290477753, -0.011212590150535107, 0.005554156377911568, -0.0004295387479942292, -0.0769001767039299, -0.001414141501300037, 1.0, 1.0]",0,{},0.045462713,True
"[0.1735180914402008, -0.011221208609640598, 0.004988054744899273, -0.0003857664705719799, -0.07696367800235748, -0.0012699745129793882, 1.0, 1.0]",0,{},0.046721775,True
"[0.17356176674365997, -0.011228825896978378, 0.004422150552272797, -0.0003420089778956026, -0.07701997458934784, -0.0011258882004767656, 1.0, 1.0]",0,{},0.047992494,True
"[0.17359980940818787, -0.011235513724386692, 0.003856418654322624, -0.00029826126410625875, -0.07706906646490097, -0.0009818447288125753, 1.0, 1.0]",0,{},0.04925592,True
"[0.17363233864307404, -0.011241164058446884, 0.0032908362336456776, -0.0002545235329307616, -0.07711096107959747, -0.0008378475904464722, 1.0, 1.0]",0,{},0.05053065,True
"[0.17365923523902893, -0.01124588493257761, 0.0027253783773630857, -0.0002107915934175253, -0.07714565843343735, -0.0006938784499652684, 1.0, 1.0]",0,{},0.051809154,True
"[0.17368049919605255, -0.011249604634940624, 0.0021600269246846437, -0.00016707045142538846, -0.0771731436252594, -0.0005499711842276156, 1.0, 1.0]",0,{},0.053076375,True
"[0.17369623482227325, -0.011252393946051598, 0.001594758010469377, -0.00012335013889241964, -0.07719345390796661, -0.00040606866241432726, 1.0, 1.0]",0,{},0.05434845,True
"[0.17370644211769104, -0.01125414576381445, 0.0010295524261891842, -7.96330496086739e-05, -0.0772065669298172, -0.00026218610582873225, 1.0, 1.0]",0,{},0.055631574,True
"[0.17371101677417755, -0.01125496905297041, 0.0004643882275559008, -3.5913071769755334e-05, -0.07721248269081116, -0.00011829497816506773, 1.0, 1.0]",0,{},0.04315498,True
"[0.1737106293439865, -0.01125493273139, -3.510888200253248e-05, 2.016868847931619e-06, -0.07721192389726639, 1.0807656508404762e-05, 1.0, 1.0]",0,{},-0.014639393,True
"[0.1737087219953537, -0.011254682205617428, -0.00018611786072142422, 1.06656807474792e-05, -0.0772089809179306, 5.720734043279663e-05, 1.0, 1.0]",0,{},0.0072568147,True
"[0.17370767891407013, -0.011254539713263512, -0.0001165491557912901, 6.61205285723554e-06, -0.07720715552568436, 3.5821965866489336e-05, 1.0, 1.0]",0,{},0.010094064,True
"[0.1737074851989746, -0.011254503391683102, -1.623791285965126e-05, 9.248810215467529e-07, -0.07720687985420227, 5.033140496379929e-06, 1.0, 1.0]",0,{},-0.001359172,True
"[0.1737077683210373, -0.011254539713263512, 2.905949622800108e-05, -1.6481862985529006e-06, -0.07720734179019928, -8.947362402977888e-06, 1.0, 1.0]",0,{},0.00027651017,True
"[0.1737079620361328, -0.011254575103521347, 2.5704686777316965e-05, -1.4600421991417534e-06, -0.07720774412155151, -7.908854968263768e-06, 1.0, 1.0]",0,{},0.0017782653,True
"[0.17370805144309998, -0.011254575103521347, 7.728964192210697e-06, -4.4277518895796675e-07, -0.07720787078142166, -2.3777629394317046e-06, 1.0, 1.0]",0,{},0.00042586328,True
"[0.17370805144309998, -0.011254575103521347, -3.543875891409698e-06, 2.0944108314324694e-07, -0.07720780372619629, 1.1775327948271297e-06, 1.0, 1.0]",0,{},-0.00014903257,True
"[0.17370805144309998, -0.011254575103521347, -5.128720658831298e-06, 2.9578188787127146e-07, -0.07720770686864853, 1.595281901245471e-06, 1.0, 1.0]",0,{},0.0002840242,True
"[0.17370805144309998, -0.011254575103521347, -2.3299553504330106e-06, 1.4159253680645634e-07, -0.07720766961574554, 7.669074193472625e-07, 1.0, 1.0]",0,{},0.00021470193,True
"[0.17370805144309998, -0.011254575103521347, 1.7077518066344055e-07, -2.3121931036484966e-08, -0.07720768451690674, -1.372666247334564e-07, 1.0, 1.0]",0,{},-7.819072e-05,True
"[0.17370805144309998, -0.011254575103521347, 9.373745228913322e-07, -6.072511382626544e-08, -0.07720769941806793, -2.507117926597857e-07, 1.0, 1.0]",0,{},3.4375633e-05,True
"[0.17370805144309998, -0.011254575103521347, 5.951474690846226e-07, -2.2775379804329532e-08, -0.07720769941806793, -2.1987050047300727e-07, 1.0, 1.0]",0,{},4.807221e-05,True
"[0.17370805144309998, -0.011254575103521347, 1.0525811688921749e-07, -2.1394502169869156e-08, -0.07720770686864853, -1.3788790909075033e-07, 1.0, 1.0]",0,{},-1.991252e-06,True
"[0.17370805144309998, -0.011254575103521347, -1.3994736036693212e-07, 2.5346176713014756e-08, -0.07720769196748734, 1.5783689377713017e-07, 1.0, 1.0]",0,{},-3.5235684e-07,True
"[0.17370805144309998, -0.011254575103521347, -1.5067590197759273e-07, 2.7685292280921203e-08, -0.07720768451690674, 1.6315523510002095e-07, 1.0, 1.0]",0,{},8.76271e-06,True
"[0.17370805144309998, -0.011254575103521347, -7.768116461193131e-08, 2.1010169604096518e-08, -0.07720766961574554, 1.537424907382956e-07, 1.0, 1.0]",0,{},7.0396186e-06,True
"[0.17370805144309998, -0.011254575103521347, -1.1569730062888084e-08, 1.3165343482057779e-08, -0.07720766216516495, 9.964061575828964e-08, 1.0, 1.0]",0,{},-1.2812446e-06,True
"[0.17370805144309998, -0.011254575103521347, 3.746553289829535e-08, 4.939308517748486e-09, -0.07720765471458435, -5.069828645787311e-08, 1.0, 1.0]",0,{},-3.8012054e-06,True
"[0.17370805144309998, -0.011254575103521347, 6.63139729795148e-08, -1.6563292959403952e-08, -0.07720766216516495, -1.383167784752004e-07, 1.0, 1.0]",0,{},-1.4754585e-06,True
"[0.17370805144309998, -0.011254575103521347, 7.254449485571968e-08, -2.1471032951581037e-08, -0.07720766961574554, -1.5786064011535927e-07, 1.0, 1.0]",0,{},100.0,True
