obs,acts,infos,rews,terminal
"[0.056509971618652344, -0.0010801339522004128, -0.0006802325369790196, 0.01735750027000904, 0.0007771668606437743, -0.06044420599937439, 1.0, 1.0]",0,{},1.7209085,True
"[0.05650930479168892, -0.0010767006315290928, -5.847439751960337e-05, 0.00015256392362061888, 0.0007762532331980765, -1.8185193766839802e-05, 1.0, 1.0]",0,{},-0.00029164393,True
"[0.05650825425982475, -0.0010793471010401845, -0.00011479425302240998, -0.00011847411951748654, 0.0007785879424773157, 4.588129013427533e-05, 1.0, 1.0]",0,{},0.010904182,True
"[0.05650768429040909, -0.001079418696463108, -5.557669646805152e-05, -2.7555304313864326e-06, 0.0007794380653649569, 1.6289959603454918e-05, 1.0, 1.0]",0,{},0.0054271226,True
"[0.05650768429040909, -0.001079418696463108, 1.1668138313325471e-06, 7.895396265666932e-07, 0.000779402966145426, -4.209449002701149e-07, 1.0, 1.0]",0,{},-0.0017312954,True
"[0.05650787428021431, -0.001079418696463108, 1.8815977455233224e-05, 4.0022648306603514e-08, 0.0007791180396452546, -5.422720732894959e-06, 1.0, 1.0]",0,{},0.00070461846,True
"[0.05650796741247177, -0.001079418696463108, 1.1848002031911165e-05, 9.917887622279409e-10, 0.0007789445226080716, -3.4042550396407023e-06, 1.0, 1.0]",0,{},0.0010268432,True
"[0.05650796741247177, -0.001079418696463108, 1.5928414995869389e-06, 8.955017283263089e-10, 0.0007789312512613833, -4.475431865103019e-07, 1.0, 1.0]",0,{},-0.00012708387,True
"[0.05650796741247177, -0.001079418696463108, -2.820140707626706e-06, -1.4562412387064683e-09, 0.0007789747905917466, 8.585425348428544e-07, 1.0, 1.0]",0,{},4.290059e-05,True
"[0.05650796741247177, -0.001079418696463108, -2.3565598894492723e-06, -5.482206910656373e-10, 0.0007790093659423292, 7.228332492559275e-07, 1.0, 1.0]",0,{},0.0001728472,True
"[0.05650796741247177, -0.001079418696463108, -6.207534966051753e-07, -5.712004758073874e-10, 0.0007790167001076043, 1.9351475089024461e-07, 1.0, 1.0]",0,{},2.403669e-05,True
"[0.05650796741247177, -0.001079418696463108, 3.7305181876945426e-07, 8.048793853632219e-10, 0.0007790240342728794, -9.073981743767945e-08, 1.0, 1.0]",0,{},-6.3928496e-06,True
"[0.05650796741247177, -0.001079418696463108, 4.518823573107511e-07, -4.911336615176509e-11, 0.0007790091331116855, -1.9467954359697615e-07, 1.0, 1.0]",0,{},2.7021131e-05,True
"[0.05650796741247177, -0.001079418696463108, 1.7381299244334514e-07, 7.360002884926331e-11, 0.0007790169911459088, -8.08308726618634e-08, 1.0, 1.0]",0,{},1.2047037e-05,True
"[0.05650796741247177, -0.001079418696463108, -5.322612395275428e-08, 1.0420379142894731e-10, 0.0007790171075612307, 9.219976249141837e-08, 1.0, 1.0]",0,{},-5.5546766e-06,True
"[0.05650796741247177, -0.001079418696463108, -1.0039094888725231e-07, -1.7054355150314393e-10, 0.0007790254894644022, 8.019093655775578e-08, 1.0, 1.0]",0,{},2.8816894e-06,True
"[0.05650796741247177, -0.001079418696463108, -6.330871116233538e-08, -4.411752647232037e-12, 0.0007790337549522519, 7.85729525887291e-08, 1.0, 1.0]",0,{},2.9004489e-06,True
"[0.05650796741247177, -0.001079418696463108, -2.643404783952974e-08, -8.011625252102306e-10, 0.0007790416129864752, 8.365545056676638e-08, 1.0, 1.0]",0,{},1.987322e-06,True
"[0.05650796741247177, -0.001079418696463108, 8.669862050503241e-10, -5.314930440203369e-11, 0.0007790473173372447, 2.6590806001536293e-08, 1.0, 1.0]",0,{},-2.8808458e-06,True
"[0.05650796741247177, -0.001079418696463108, 2.8263619000767903e-08, -9.650300558661229e-10, 0.0007790487143211067, -5.97757860987258e-08, 1.0, 1.0]",0,{},-1.5769618e-06,True
"[0.05650796741247177, -0.001079418696463108, 4.439865364247453e-08, -1.637767421680536e-10, 0.0007790483650751412, -9.424542923852641e-08, 1.0, 1.0]",0,{},6.765824e-08,True
"[0.05650796741247177, -0.001079418696463108, 4.401341158200012e-08, -1.7270988241988028e-13, 0.0007790480740368366, -9.311038695614116e-08, 1.0, 1.0]",0,{},1.7316e-07,True
"[0.05650796741247177, -0.001079418696463108, 4.332951419883102e-08, 5.3023221230352746e-11, 0.0007790470262989402, -9.477624729470335e-08, 1.0, 1.0]",0,{},1.1092891e-07,True
"[0.05650796741247177, -0.001079418696463108, 4.2278465173239965e-08, -1.627129014207876e-13, 0.0007790469680912793, -8.823839436900016e-08, 1.0, 1.0]",0,{},1.0373839e-07,True
"[0.05650796741247177, -0.001079418696463108, 4.141570641991166e-08, -1.662092230340917e-13, 0.0007790467934682965, -9.026632596942363e-08, 1.0, 1.0]",0,{},100.0,True
