obs,acts,infos,rews,terminal
"[0.00890502892434597, -0.0013054395094513893, -4.0078184326830524e-08, -2.7521621093207216e-10, 0.00030746328411623836, 9.580376314488603e-08, 1.0, 1.0]",2,{},-2.6092155,True
"[0.008753299713134766, -0.0008968854090198874, -0.0144540686160326, 0.018157025799155235, -0.0003930290986318141, -0.014009922742843628, 1.0, 1.0]",0,{},1.058547,True
"[0.008625793270766735, -0.0008982443832792342, -0.012750163674354553, -6.076909994590096e-05, -0.0003916486748494208, 2.716762901400216e-05, 1.0, 1.0]",0,{},0.5714239,True
"[0.008554840460419655, -0.0009011054062284529, -0.0071080825291574, -0.00012631157005671412, -0.0003887831117026508, 5.647860234603286e-05, 1.0, 1.0]",0,{},0.56989086,True
"[0.008540630340576172, -0.0009011054062284529, -0.0014244548510760069, -1.3108473240208696e-06, -0.0003887555794790387, 5.968287268842687e-07, 1.0, 1.0]",0,{},-0.000199444,True
"[0.008554363623261452, -0.0009010338690131903, 0.0013924050144851208, 1.6425358353444608e-06, -0.0004091497103217989, -0.00039658130845054984, 1.0, 1.0]",0,{},-0.0015423165,True
"[0.00856781005859375, -0.0009010338690131903, 0.00137431756593287, 7.843557341402629e-07, -0.00042928807670250535, -0.00039134727558121085, 1.0, 1.0]",0,{},0.092094176,True
"[0.008572196587920189, -0.0009010338690131903, 0.0004425264778546989, 2.3636555113171198e-07, -0.0004357747675385326, -0.0001260149001609534, 1.0, 1.0]",0,{},0.028686818,True
"[0.008570576086640358, -0.0009010338690131903, -0.00015962250472512096, -8.520525085486952e-08, -0.00043342297431081533, 4.5468503230949864e-05, 1.0, 1.0]",0,{},-0.008282331,True
"[0.008568095974624157, -0.0009010338690131903, -0.0002485440345481038, -1.331298307150064e-07, -0.00042979069985449314, 7.078737689880654e-05, 1.0, 1.0]",0,{},0.014110712,True
"[0.00856704730540514, -0.0009010338690131903, -0.00011010930029442534, -5.980638917435499e-08, -0.00042816161294467747, 3.135837323497981e-05, 1.0, 1.0]",0,{},0.01006502,True
"[0.00856714230030775, -0.0009010338690131903, 9.237032827513758e-06, 5.49087930679093e-09, -0.0004282888548914343, -2.638397518239799e-06, 1.0, 1.0]",0,{},-0.00336197,True
"[0.008567428216338158, -0.0009010338690131903, 4.1952458559535444e-05, 2.2994345982851883e-08, -0.00042890859185718, -1.1947996426897589e-05, 1.0, 1.0]",0,{},0.0016952028,True
"[0.00856771506369114, -0.0009010338690131903, 2.4363191187148914e-05, 1.3645797380945623e-08, -0.00042926130117848516, -6.935396413609851e-06, 1.0, 1.0]",0,{},0.002210098,True
"[0.00856771506369114, -0.0009010338690131903, 2.219022007921012e-06, 1.751754075129952e-09, -0.00042930449126288295, -6.873732445455971e-07, 1.0, 1.0]",0,{},-0.00040782103,True
"[0.008567619137465954, -0.0009010338690131903, -6.502321866719285e-06, -3.393245240346232e-09, -0.00042919424595311284, 1.8676206536838436e-06, 1.0, 1.0]",0,{},0.00017066946,True
"[0.008567524142563343, -0.0009010338690131903, -4.970245299773524e-06, -2.9608608898001876e-09, -0.00042911447235383093, 1.4392310276889475e-06, 1.0, 1.0]",0,{},0.00038657154,True
"[0.008567524142563343, -0.0009010338690131903, -1.1297631772322347e-06, -1.0834206864984708e-09, -0.00042908923933282495, 3.158272363634751e-07, 1.0, 1.0]",0,{},2.1562731e-05,True
"[0.008567524142563343, -0.0009010338690131903, 8.90940384579153e-07, 6.005198005532009e-10, -0.00042911243508569896, -3.106121653217997e-07, 1.0, 1.0]",0,{},-9.179834e-06,True
"[0.008567524142563343, -0.0009010338690131903, 9.58844452725316e-07, 6.7629352118459e-10, -0.00042913632933050394, -3.3972895607803366e-07, 1.0, 1.0]",0,{},6.059136e-05,True
"[0.008567524142563343, -0.0009010338690131903, 3.439957936279825e-07, 5.262310032172479e-10, -0.00042914526420645416, -5.504977096393304e-08, 1.0, 1.0]",0,{},2.450885e-05,True
"[0.008567524142563343, -0.0009010338690131903, -9.780095666656052e-08, -3.938226966759828e-10, -0.0004291463701520115, 7.219526310109359e-08, 1.0, 1.0]",0,{},-8.024927e-06,True
"[0.008567524142563343, -0.0009010338690131903, -1.7435473864679807e-07, -1.799581317296628e-10, -0.0004291500663384795, 7.790720957245867e-08, 1.0, 1.0]",0,{},8.15977e-06,True
"[0.008567524142563343, -0.0009010338690131903, -9.197133010729885e-08, -6.893731679252779e-12, -0.00042915085214190185, 7.808664292952017e-08, 1.0, 1.0]",0,{},8.156171e-06,True
"[0.008567524142563343, -0.0009010338690131903, 1.1942205002668516e-09, -1.4922807434203378e-09, -0.0004291593504603952, -1.795296178386252e-08, 1.0, 1.0]",0,{},-5.7397033e-06,True
"[0.008567524142563343, -0.0009010338690131903, 4.9267288915189056e-08, 1.4775380918763403e-10, -0.0004291693912819028, -9.301965064878459e-08, 1.0, 1.0]",0,{},-1.2506318e-06,True
"[0.008567524142563343, -0.0009010338690131903, 5.1440803616742414e-08, 3.4612016031054793e-10, -0.00042917972314171493, -8.467215906193815e-08, 1.0, 1.0]",0,{},6.485155e-08,True
"[0.008567524142563343, -0.0009010338690131903, 3.9908286453282926e-08, 1.6333871755147555e-10, -0.00042919060797430575, -9.631364861206748e-08, 1.0, 1.0]",0,{},100.0,True
