obs,acts,infos,rews,terminal
"[0.1981825828552246, 0.034002695232629776, -0.011568413116037846, -0.001739326398819685, 0.3118857443332672, -0.008689195849001408, 1.0, 1.0]",3,{},0.64028716,True
"[0.1981286108493805, 0.03398502990603447, -0.005197572056204081, -0.0007447238895110786, 0.31168684363365173, -0.003977646119892597, 1.0, 1.0]",0,{},-0.10312321,True
"[0.19806118309497833, 0.03396085277199745, -0.006512963678687811, -0.0010227850871160626, 0.31144648790359497, -0.004807926248759031, 1.0, 1.0]",0,{},-0.09454846,True
"[0.19798001646995544, 0.0339328870177269, -0.007828104309737682, -0.0011811692966148257, 0.31115275621414185, -0.005874817259609699, 1.0, 1.0]",0,{},-0.089210175,True
"[0.19788531959056854, 0.033900342881679535, -0.009148092940449715, -0.001377643784508109, 0.3108091652393341, -0.00687205046415329, 1.0, 1.0]",0,{},-0.08332314,True
"[0.19777679443359375, 0.03386293351650238, -0.010472709313035011, -0.0015787064330652356, 0.3104158937931061, -0.007865666411817074, 1.0, 1.0]",0,{},-0.07740351,True
"[0.19765444099903107, 0.033820878714323044, -0.011802460998296738, -0.0017803543014451861, 0.3099726736545563, -0.008864367380738258, 1.0, 1.0]",0,{},-0.0715405,True
"[0.1975182592868805, 0.03377395495772362, -0.013138075359165668, -0.00198319461196661, 0.309479296207428, -0.009867580607533455, 1.0, 1.0]",0,{},-0.06571996,True
"[0.19736823439598083, 0.03372224420309067, -0.014480171725153923, -0.002187476959079504, 0.3089355230331421, -0.010875706560909748, 1.0, 1.0]",0,{},-0.05991816,True
"[0.19720420241355896, 0.03366559371352196, -0.015829432755708694, -0.0023933607153594494, 0.30834105610847473, -0.011889205314218998, 1.0, 1.0]",0,{},-0.054157928,True
"[0.19702616333961487, 0.033604156225919724, -0.017186501994729042, -0.002600974403321743, 0.3076956272125244, -0.012908631935715675, 1.0, 1.0]",0,{},-0.048412297,True
"[0.19683389365673065, 0.03353770822286606, -0.018552059307694435, -0.0028104933444410563, 0.3069989085197449, -0.013934473507106304, 1.0, 1.0]",3,{},0.6973128,True
"[0.19671010971069336, 0.03349550813436508, -0.01193822082132101, -0.0017835928592830896, 0.3065479099750519, -0.009019223973155022, 1.0, 1.0]",0,{},-0.07642651,True
"[0.19657211005687714, 0.033447157591581345, -0.013320347294211388, -0.0020478111691772938, 0.30605021119117737, -0.009954461827874184, 1.0, 1.0]",0,{},-0.068785,True
"[0.19641971588134766, 0.03339437022805214, -0.014707105234265327, -0.002235184423625469, 0.30549800395965576, -0.011044256389141083, 1.0, 1.0]",0,{},-0.06316235,True
"[0.19625291228294373, 0.03333650529384613, -0.016101602464914322, -0.002447287319228053, 0.30489322543144226, -0.01209536287933588, 1.0, 1.0]",0,{},-0.057225578,True
"[0.1960715353488922, 0.03327356278896332, -0.01750408671796322, -0.002663376973941922, 0.3042358160018921, -0.01314826775342226, 1.0, 1.0]",0,{},-0.05127734,True
"[0.19587555527687073, 0.0332055427134037, -0.018915189430117607, -0.0028810915537178516, 0.3035253882408142, -0.014208391308784485, 1.0, 1.0]",0,{},-0.045359608,True
"[0.1956648826599121, 0.03313237056136131, -0.020335588604211807, -0.0031008771620690823, 0.30276161432266235, -0.015275618061423302, 1.0, 1.0]",0,{},-0.039456222,True
"[0.19543933868408203, 0.03305390849709511, -0.021766001358628273, -0.0033229596447199583, 0.3019441068172455, -0.016350436955690384, 1.0, 1.0]",0,{},-0.03357356,True
"[0.19519881904125214, 0.03297015279531479, -0.023207126185297966, -0.00354748941026628, 0.30107244849205017, -0.01743338257074356, 1.0, 1.0]",0,{},-0.027709622,True
"[0.19494323432445526, 0.032881103456020355, -0.024659672752022743, -0.0037746517919003963, 0.3001461923122406, -0.018525030463933945, 1.0, 1.0]",0,{},-0.021869145,True
"[0.1946725845336914, 0.032786544412374496, -0.026124337688088417, -0.004004606977105141, 0.29916489124298096, -0.019625898450613022, 1.0, 1.0]",0,{},-0.016029786,True
"[0.1943865716457367, 0.03268655389547348, -0.027601856738328934, -0.0042375498451292515, 0.29812806844711304, -0.020736487582325935, 1.0, 1.0]",0,{},-0.010187661,True
"[0.194085031747818, 0.03258105367422104, -0.02909291721880436, -0.004473648965358734, 0.29703518748283386, -0.02185739204287529, 1.0, 1.0]",0,{},-0.0043678847,True
"[0.19376793503761292, 0.03246990218758583, -0.030598249286413193, -0.004713095724582672, 0.29588574171066284, -0.022989198565483093, 1.0, 1.0]",0,{},0.0014632391,True
"[0.19343499839305878, 0.032353028655052185, -0.03211861103773117, -0.004956074524670839, 0.2946791350841522, -0.02413238026201725, 1.0, 1.0]",0,{},0.0072839195,True
"[0.19308623671531677, 0.03223036229610443, -0.03365468233823776, -0.0052027711644768715, 0.29341477155685425, -0.02528756856918335, 1.0, 1.0]",3,{},0.5945518,True
"[0.19278697669506073, 0.03212536498904228, -0.02886517345905304, -0.004456869326531887, 0.29232895374298096, -0.021715708076953888, 1.0, 1.0]",0,{},-0.01197683,True
"[0.19247159361839294, 0.03201378509402275, -0.030432432889938354, -0.004735177848488092, 0.29118674993515015, -0.022843822836875916, 1.0, 1.0]",0,{},-0.0050606183,True
"[0.19213981926441193, 0.031896624714136124, -0.03201407194137573, -0.004976444412022829, 0.28998392820358276, -0.024056702852249146, 1.0, 1.0]",0,{},0.0008911456,True
"[0.19179144501686096, 0.03177338466048241, -0.033611468970775604, -0.00523351551964879, 0.2887209355831146, -0.02525986172258854, 1.0, 1.0]",0,{},0.0070109894,True
"[0.19142627716064453, 0.03164399787783623, -0.03522530943155289, -0.005495584569871426, 0.28739726543426514, -0.026473674923181534, 1.0, 1.0]",3,{},0.5768195,True
"[0.19110813736915588, 0.03153134509921074, -0.03069942072033882, -0.0047864485532045364, 0.28624242544174194, -0.023096105083823204, 1.0, 1.0]",3,{},0.80635667,True
"[0.19086380302906036, 0.03144486993551254, -0.023563778027892113, -0.003675569547340274, 0.2853555977344513, -0.017737004905939102, 1.0, 1.0]",0,{},-0.046702765,True
"[0.1906023919582367, 0.0313512422144413, -0.0252221766859293, -0.003981422167271376, 0.2844099998474121, -0.018912578001618385, 1.0, 1.0]",0,{},-0.038582344,True
"[0.1903236359357834, 0.03125189244747162, -0.026892399415373802, -0.004224216099828482, 0.2833993434906006, -0.020213056355714798, 1.0, 1.0]",0,{},-0.03213818,True
"[0.19002743065357208, 0.031146250665187836, -0.028575804084539413, -0.004494100343436003, 0.28232523798942566, -0.021481860429048538, 1.0, 1.0]",3,{},0.8006055,True
"[0.18980559706687927, 0.0310674998909235, -0.02139861322939396, -0.003348069963976741, 0.2815189063549042, -0.016126539558172226, 1.0, 1.0]",3,{},0.7337492,True
"[0.18965482711791992, 0.031013641506433487, -0.014546452090144157, -0.00229220325127244, 0.2809719145298004, -0.010939782485365868, 1.0, 1.0]",0,{},-0.095591694,True
"[0.1894863098859787, 0.030952773988246918, -0.01626192405819893, -0.0025916798040270805, 0.2803627550601959, -0.01218389067798853, 1.0, 1.0]",0,{},-0.087038964,True
"[0.18929986655712128, 0.0308859683573246, -0.017985103651881218, -0.002842505229637027, 0.27968671917915344, -0.01352057047188282, 1.0, 1.0]",0,{},-0.0799012,True
"[0.18909549713134766, 0.03081272542476654, -0.019717039540410042, -0.00311826984398067, 0.2789454758167267, -0.01482504140585661, 1.0, 1.0]",0,{},-0.07247309,True
"[0.18887309730052948, 0.030732903629541397, -0.02145853452384472, -0.00339781166985631, 0.27813875675201416, -0.016134468838572502, 1.0, 1.0]",0,{},-0.065047316,True
"[0.18863248825073242, 0.0306464284658432, -0.02321046218276024, -0.0036797099746763706, 0.27726614475250244, -0.017452429980039597, 1.0, 1.0]",0,{},-0.057656653,True
"[0.18837356567382812, 0.03055330365896225, -0.024973643943667412, -0.0039644367061555386, 0.2763271927833557, -0.018779050558805466, 1.0, 1.0]",0,{},-0.05029857,True
"[0.18809624016284943, 0.030453452840447426, -0.026748929172754288, -0.0042522503063082695, 0.27532145380973816, -0.020114999264478683, 1.0, 1.0]",0,{},-0.042966384,True
"[0.18780040740966797, 0.030346808955073357, -0.028537187725305557, -0.0045433733612298965, 0.2742483913898468, -0.021460890769958496, 1.0, 1.0]",3,{},0.56090206,True
"[0.18755321204662323, 0.030257759615778923, -0.023842420428991318, -0.003796684555709362, 0.27335137128829956, -0.017940256744623184, 1.0, 1.0]",0,{},-0.05970484,True
"[0.1872873306274414, 0.030161485075950623, -0.025656262412667274, -0.004101856611669064, 0.27238696813583374, -0.01928810589015484, 1.0, 1.0]",0,{},-0.051842574,True
"[0.18700237572193146, 0.030058346688747406, -0.027482587844133377, -0.004394951276481152, 0.27135342359542847, -0.02067086659371853, 1.0, 1.0]",3,{},0.5928801,True
"[0.18677005171775818, 0.029974589124321938, -0.022407030686736107, -0.0035711275413632393, 0.2705092430114746, -0.016883064061403275, 1.0, 1.0]",0,{},-0.07063975,True
"[0.18651847541332245, 0.029883036389946938, -0.02425755001604557, -0.003906656987965107, 0.26959824562072754, -0.018220489844679832, 1.0, 1.0]",3,{},0.7707059,True
"[0.18634042143821716, 0.029818663373589516, -0.01717858761548996, -0.00274414150044322, 0.2689509093761444, -0.012946156784892082, 1.0, 1.0]",0,{},-0.09780651,True
"[0.18614301085472107, 0.029746565967798233, -0.01904940977692604, -0.003076084889471531, 0.2682355046272278, -0.014308260753750801, 1.0, 1.0]",0,{},-0.08887866,True
"[0.18592596054077148, 0.029667600989341736, -0.020929722115397453, -0.0033681951463222504, 0.2674482464790344, -0.015745438635349274, 1.0, 1.0]",0,{},-0.08094541,True
"[0.18568935990333557, 0.02958141267299652, -0.022820012643933296, -0.0036758866626769304, 0.2665897607803345, -0.01716959848999977, 1.0, 1.0]",0,{},-0.07288317,True
"[0.18543310463428497, 0.02948800101876259, -0.024721292778849602, -0.003987384028732777, 0.26565971970558167, -0.018600840121507645, 1.0, 1.0]",0,{},-0.06482414,True
"[0.185156911611557, 0.02938729338347912, -0.026634499430656433, -0.004301909822970629, 0.2646576464176178, -0.020041536539793015, 1.0, 1.0]",0,{},-0.05680721,True
"[0.18486079573631287, 0.02927907556295395, -0.028560539707541466, -0.004619837272912264, 0.2635830342769623, -0.021492214873433113, 1.0, 1.0]",0,{},-0.048816744,True
"[0.18454456329345703, 0.02916341833770275, -0.03050035610795021, -0.00494145043194294, 0.26243534684181213, -0.022953573614358902, 1.0, 1.0]",0,{},-0.04084921,True
"[0.18420810997486115, 0.029040107503533363, -0.03245486319065094, -0.005267009604722261, 0.2612139880657196, -0.024426352232694626, 1.0, 1.0]",0,{},-0.03289756,True
"[0.18385115265846252, 0.028909072279930115, -0.03442501276731491, -0.005596793722361326, 0.2599184215068817, -0.025911295786499977, 1.0, 1.0]",0,{},-0.024959698,True
"[0.1834735870361328, 0.028770241886377335, -0.036411698907613754, -0.005931068677455187, 0.25854796171188354, -0.027409106492996216, 1.0, 1.0]",0,{},-0.017048147,True
"[0.18307533860206604, 0.028623614460229874, -0.03841591998934746, -0.006270128767937422, 0.2571019232273102, -0.028920575976371765, 1.0, 1.0]",0,{},-0.009120122,True
"[0.18265600502490997, 0.0284689050167799, -0.04043860733509064, -0.006614262238144875, 0.2555795907974243, -0.030446510761976242, 1.0, 1.0]",0,{},-0.0012116033,True
"[0.1822156012058258, 0.028306040912866592, -0.04248066991567612, -0.006963732652366161, 0.25398021936416626, -0.03198754042387009, 1.0, 1.0]",0,{},0.0067206677,True
"[0.18175363540649414, 0.0281350240111351, -0.044543128460645676, -0.007318886928260326, 0.25230297446250916, -0.0335446335375309, 1.0, 1.0]",0,{},0.014633662,True
"[0.18127021193504333, 0.027955565601587296, -0.04662691801786423, -0.007679992821067572, 0.25054702162742615, -0.03511841967701912, 1.0, 1.0]",0,{},0.022569526,True
"[0.18076486885547638, 0.027767667546868324, -0.04873304441571236, -0.008047384209930897, 0.24871154129505157, -0.0367097444832325, 1.0, 1.0]",0,{},0.030527093,True
"[0.18023738265037537, 0.027571044862270355, -0.05086244270205498, -0.008421377278864384, 0.24679556488990784, -0.03831945359706879, 1.0, 1.0]",0,{},0.03848285,True
"[0.17968769371509552, 0.02736562304198742, -0.05301613733172417, -0.008802310563623905, 0.24479813873767853, -0.039948321878910065, 1.0, 1.0]",0,{},0.046492126,True
"[0.1791152060031891, 0.027151189744472504, -0.05519510433077812, -0.009190508164465427, 0.24271829426288605, -0.04159718006849289, 1.0, 1.0]",3,{},0.79717565,True
"[0.1786028891801834, 0.026958927512168884, -0.04939757287502289, -0.00824365857988596, 0.24085615575313568, -0.037242792546749115, 1.0, 1.0]",0,{},0.023930361,True
"[0.17806749045848846, 0.026757298037409782, -0.051626790314912796, -0.008650874719023705, 0.23891045153141022, -0.03891391307115555, 1.0, 1.0]",0,{},0.03262541,True
"[0.17750874161720276, 0.02654644101858139, -0.05388113111257553, -0.009047981351613998, 0.23687906563282013, -0.040627770125865936, 1.0, 1.0]",0,{},0.04102119,True
"[0.17692622542381287, 0.026326142251491547, -0.05616087466478348, -0.009457932785153389, 0.2347613275051117, -0.042355068027973175, 1.0, 1.0]",0,{},0.049488313,True
"[0.17631979286670685, 0.02609618753194809, -0.05846733599901199, -0.00987614318728447, 0.23255617916584015, -0.04410332068800926, 1.0, 1.0]",0,{},0.05799427,True
"[0.17568913102149963, 0.02585636079311371, -0.060801565647125244, -0.010302642360329628, 0.23026248812675476, -0.04587385803461075, 1.0, 1.0]",0,{},0.06653097,True
"[0.17503395676612854, 0.02560652233660221, -0.06316463649272919, -0.010737857781350613, 0.2278791069984436, -0.04766751080751419, 1.0, 1.0]",3,{},0.6868154,True
"[0.17442283034324646, 0.02537284791469574, -0.0589137077331543, -0.010049230419099331, 0.22565560042858124, -0.04447003826498985, 1.0, 1.0]",0,{},0.05182368,True
"[0.17378664016723633, 0.02512887492775917, -0.06133519485592842, -0.010494371876120567, 0.22334012389183044, -0.04630918800830841, 1.0, 1.0]",0,{},0.06074517,True
"[0.17312507331371307, 0.024874458089470863, -0.06378569453954697, -0.010949633084237576, 0.22093157470226288, -0.0481707826256752, 1.0, 1.0]",0,{},0.06975932,True
"[0.17243757843971252, 0.024609385058283806, -0.066266268491745, -0.011413904838263988, 0.21842874586582184, -0.05005708336830139, 1.0, 1.0]",0,{},0.078782625,True
"[0.1717241257429123, 0.024333367124199867, -0.06877805292606354, -0.011887988075613976, 0.21583029627799988, -0.05196885019540787, 1.0, 1.0]",0,{},0.08786821,True
"[0.1709841787815094, 0.024046264588832855, -0.07132220268249512, -0.012372404336929321, 0.21313494443893433, -0.05390709638595581, 1.0, 1.0]",0,{},0.09698875,True
"[0.17021751403808594, 0.02374778687953949, -0.07389988005161285, -0.012867601588368416, 0.21034130454063416, -0.055872876197099686, 1.0, 1.0]",0,{},0.10617771,True
"[0.1694236695766449, 0.023437796160578728, -0.07651222497224808, -0.013374043628573418, 0.20744796097278595, -0.05786707252264023, 1.0, 1.0]",0,{},0.11542468,True
"[0.1686023771762848, 0.0231158584356308, -0.07916039973497391, -0.013892242684960365, 0.20445339381694794, -0.059891004115343094, 1.0, 1.0]",0,{},0.12473204,True
"[0.16775313019752502, 0.02278190664947033, -0.08184564858675003, -0.01442272774875164, 0.20135612785816193, -0.06194571405649185, 1.0, 1.0]",0,{},0.1341123,True
"[0.16687564551830292, 0.0224355086684227, -0.08456911146640778, -0.014965996146202087, 0.1981545239686966, -0.06403236091136932, 1.0, 1.0]",0,{},0.14356731,True
"[0.16596956551074982, 0.022076450288295746, -0.08733199536800385, -0.01552260760217905, 0.19484689831733704, -0.06615214794874191, 1.0, 1.0]",0,{},0.15312268,True
"[0.1650342047214508, 0.021704373881220818, -0.09013554453849792, -0.016093121841549873, 0.19143159687519073, -0.068306103348732, 1.0, 1.0]",0,{},0.16273694,True
"[0.16406936943531036, 0.021319065243005753, -0.0929810181260109, -0.016678158193826675, 0.18790683150291443, -0.07049563527107239, 1.0, 1.0]",0,{},0.17247547,True
"[0.16307440400123596, 0.020920095965266228, -0.09586962312459946, -0.0172782801091671, 0.1842707246541977, -0.07272200286388397, 1.0, 1.0]",0,{},0.18228407,True
"[0.16204901039600372, 0.02050717920064926, -0.09880269318819046, -0.01789419911801815, 0.1805213987827301, -0.07498639822006226, 1.0, 1.0]",0,{},0.19220771,True
"[0.16099271178245544, 0.02007988467812538, -0.10178136825561523, -0.01852651685476303, 0.17665691673755646, -0.07729001343250275, 1.0, 1.0]",0,{},0.20224915,True
"[0.1599048674106598, 0.019637927412986755, -0.10480710119009018, -0.019175870344042778, 0.17267517745494843, -0.07963460683822632, 1.0, 1.0]",0,{},0.23543838,True
"[0.1587928831577301, 0.01920855976641178, -0.10747234523296356, -0.018656695261597633, 0.16894377768039703, -0.07462605088949203, 1.0, 1.0]",0,{},0.25687194,True
"[0.1576557159423828, 0.018786488100886345, -0.10994595289230347, -0.018337450921535492, 0.16516943275928497, -0.07548699527978897, 1.0, 1.0]",0,{},0.2605217,True
"[0.15649347007274628, 0.018353400751948357, -0.11235775053501129, -0.018824564293026924, 0.16131016612052917, -0.07718558609485626, 1.0, 1.0]",0,{},0.2671071,True
"[0.15530595183372498, 0.017908655107021332, -0.11481112241744995, -0.01934492401778698, 0.1573643535375595, -0.0789162740111351, 1.0, 1.0]",0,{},0.27410245,True
"[0.15409240126609802, 0.01745210587978363, -0.11730964481830597, -0.019867349416017532, 0.1533302366733551, -0.08068274706602097, 1.0, 1.0]",0,{},0.2811112,True
"[0.15285253524780273, 0.01698361337184906, -0.11985329538583755, -0.020403437316417694, 0.1492059975862503, -0.08248467743396759, 1.0, 1.0]",3,{},1.1151149,True
"[0.15167732536792755, 0.016536936163902283, -0.1135999783873558, -0.019462905824184418, 0.14529427886009216, -0.07823450863361359, 1.0, 1.0]",0,{},0.2562894,True
"[0.15047474205493927, 0.01607881486415863, -0.11623893678188324, -0.019971555098891258, 0.14128921926021576, -0.08010119944810867, 1.0, 1.0]",0,{},0.26355055,True
"[0.1492445021867752, 0.015607748180627823, -0.11891615390777588, -0.02055620402097702, 0.13718904554843903, -0.08200357854366302, 1.0, 1.0]",0,{},0.2715051,True
"[0.14798593521118164, 0.01512352004647255, -0.1216406375169754, -0.021137764677405357, 0.13299190998077393, -0.08394257724285126, 1.0, 1.0]",0,{},0.27944046,True
"[0.14669856429100037, 0.014625987969338894, -0.12441185861825943, -0.021733777597546577, 0.12869593501091003, -0.0859193503856659, 1.0, 1.0]",0,{},0.28748932,True
"[0.1453821212053299, 0.014114794321358204, -0.1272304803133011, -0.022346394136548042, 0.12429917603731155, -0.08793508261442184, 1.0, 1.0]",0,{},0.29568437,True
"[0.14403590559959412, 0.013589438982307911, -0.13009755313396454, -0.02297600731253624, 0.1197996437549591, -0.08999080955982208, 1.0, 1.0]",0,{},0.3040223,True
"[0.14265938103199005, 0.013049707747995853, -0.13301408290863037, -0.023623215034604073, 0.11519528180360794, -0.09208784252405167, 1.0, 1.0]",0,{},0.31248388,True
"[0.14125213027000427, 0.012495169416069984, -0.13598118722438812, -0.02428862452507019, 0.11048389971256256, -0.09422758966684341, 1.0, 1.0]",0,{},0.3211015,True
"[0.1398136168718338, 0.011925325728952885, -0.1389997899532318, -0.024972889572381973, 0.10566336661577225, -0.09641089290380478, 1.0, 1.0]",0,{},0.3298739,True
"[0.13834314048290253, 0.011339888907968998, -0.14207103848457336, -0.02567668817937374, 0.10073139518499374, -0.09863942116498947, 1.0, 1.0]",0,{},0.3387742,True
"[0.1368403434753418, 0.010738358832895756, -0.1451960802078247, -0.026400765404105186, 0.09568566828966141, -0.10091458261013031, 1.0, 1.0]",0,{},0.3478513,True
"[0.1353045403957367, 0.01012030616402626, -0.14837591350078583, -0.027145836502313614, 0.09052377194166183, -0.10323772579431534, 1.0, 1.0]",0,{},0.35709757,True
"[0.13373509049415588, 0.009485230781137943, -0.15161165595054626, -0.027912648394703865, 0.08524326235055923, -0.10561032593250275, 1.0, 1.0]",0,{},0.3664966,True
"[0.13213148713111877, 0.008832630701363087, -0.15490444004535675, -0.028702061623334885, 0.07984156161546707, -0.10803407430648804, 1.0, 1.0]",0,{},0.37604544,True
"[0.1304931640625, 0.008162078447639942, -0.15825557708740234, -0.02951490692794323, 0.07431604713201523, -0.11051051318645477, 1.0, 1.0]",0,{},0.38579836,True
"[0.12881937623023987, 0.007473001256585121, -0.1616661250591278, -0.03035202994942665, 0.06866396218538284, -0.11304165422916412, 1.0, 1.0]",0,{},0.39570695,True
"[0.1271096169948578, 0.006764933932572603, -0.16513729095458984, -0.031214363873004913, 0.06288251280784607, -0.11562895774841309, 1.0, 1.0]",0,{},0.40581986,True
"[0.1253630667924881, 0.006037197075784206, -0.16867032647132874, -0.03210289031267166, 0.05696875974535942, -0.11827466636896133, 1.0, 1.0]",0,{},0.41608414,True
"[0.12357930839061737, 0.00528932549059391, -0.17226645350456238, -0.033018626272678375, 0.050919726490974426, -0.12098056077957153, 1.0, 1.0]",0,{},0.42656043,True
"[0.12175741046667099, 0.00452064024284482, -0.1759270429611206, -0.03396257013082504, 0.04473228007555008, -0.123748779296875, 1.0, 1.0]",0,{},0.4372138,True
"[0.11989688873291016, 0.003730568801984191, -0.17965327203273773, -0.03493589907884598, 0.038403190672397614, -0.12658187747001648, 1.0, 1.0]",0,{},0.44808134,True
"[0.11799678951501846, 0.002918431768193841, -0.18344652652740479, -0.035939738154411316, 0.03192911297082901, -0.12948153913021088, 1.0, 1.0]",0,{},0.45912683,True
"[0.11605663597583771, 0.002083656843751669, -0.18730807304382324, -0.03697519749403, 0.02530660293996334, -0.13245055079460144, 1.0, 1.0]",0,{},0.47037795,True
"[0.1140756607055664, 0.0012253856984898448, -0.19123925268650055, -0.03804372623562813, 0.01853201910853386, -0.13549163937568665, 1.0, 1.0]",0,{},0.48185292,True
"[0.11205291748046875, 0.00034301041159778833, -0.19524139165878296, -0.0391465499997139, 0.011601664125919342, -0.13860724866390228, 1.0, 1.0]",0,{},0.49349326,True
"[0.10998792946338654, -0.0005642914911732078, -0.19931598007678986, -0.040285155177116394, 0.004511644132435322, -0.14180059731006622, 1.0, 1.0]",0,{},-0.043102413,True
"[0.10787983238697052, -0.0014973068609833717, -0.20346474647521973, -0.04146099463105202, -0.002742073265835643, -0.14507460594177246, 1.0, 1.0]",0,{},1.0889632,True
"[0.10590247809886932, -0.001959326211363077, -0.19406269490718842, -0.020556751638650894, -0.006319758482277393, -0.07149781286716461, 1.0, 1.0]",0,{},-8.71846,True
"[0.10406036674976349, -0.001953532686457038, -0.18421567976474762, 0.00024896947434172034, -0.00627885153517127, 0.0008635636186227202, 0.0, 1.0]",0,{},1.3679873,True
"[0.10234947502613068, -0.0015012049116194248, -0.17455777525901794, 0.020105984061956406, -0.0028211602475494146, 0.06919185817241669, 0.0, 1.0]",0,{},0.45435098,True
"[0.10062017291784286, -0.0014947676099836826, -0.17288951575756073, 0.00027974415570497513, -0.0028289915062487125, -0.00012345235154498369, 0.0, 1.0]",0,{},0.3382908,True
"[0.09891080856323242, -0.0017252230318263173, -0.16937953233718872, -0.010255703702569008, -0.004351519048213959, -0.030430376529693604, 0.0, 1.0]",0,{},0.55760396,True
"[0.09725628048181534, -0.001965584699064493, -0.16382165253162384, -0.010697987861931324, -0.0059443446807563305, -0.0318409688770771, 0.0, 1.0]",0,{},0.8474637,True
"[0.09568385779857635, -0.002049770439043641, -0.15676996111869812, -0.0037496821023523808, -0.006395810749381781, -0.009016046300530434, 0.0, 1.0]",0,{},0.9885342,True
"[0.0942019447684288, -0.0018615149892866611, -0.1486484706401825, 0.008362574502825737, -0.005927230231463909, 0.009379328228533268, 0.0, 1.0]",0,{},1.1146159,True
"[0.0928223580121994, -0.0014587902696803212, -0.1410924345254898, 0.017903676256537437, -0.0028272802010178566, 0.06201129034161568, 0.0, 1.0]",0,{},0.84916675,True
"[0.09152793884277344, -0.0008815074106678367, -0.13386769592761993, 0.025662414729595184, 0.0015558345476165414, 0.08767429739236832, 0.0, 1.0]",0,{},0.42564505,True
"[0.0902068167924881, -0.0008039379026740789, -0.13272488117218018, 0.0034456071443855762, 0.0021568138618022203, 0.012019679881632328, 0.0, 1.0]",0,{},0.6292537,True
"[0.08892927318811417, -0.0008068704628385603, -0.12775146961212158, -0.00012885997421108186, 0.002159804804250598, 5.882668847334571e-05, 0.0, 1.0]",0,{},0.68987966,True
"[0.08770857006311417, -0.0008074426441453397, -0.12207275629043579, -2.6378274924354628e-05, 0.002160430420190096, 1.2048066309944261e-05, 0.0, 1.0]",0,{},0.6826799,True
"[0.08654451370239258, -0.0008074426441453397, -0.11640997231006622, 5.13826705628162e-07, 0.00216042622923851, -2.385559980666585e-07, 0.0, 1.0]",0,{},2.6385458,True
"[0.08560018241405487, -0.0005515599041245878, -0.09235702455043793, 0.011362016201019287, 7.795880810590461e-05, -0.041678931564092636, 0.0, 1.0]",0,{},-10.019518,True
"[0.08470077812671661, -0.000782980932854116, -0.09176945686340332, -0.01028844527900219, 0.0018796217627823353, 0.036033473908901215, 0.0, 0.0]",0,{},10.942548,True
"[0.0838632583618164, -0.0007879161857999861, -0.08375098556280136, -0.00021838078100699931, 0.001884686527773738, 9.951426181942225e-05, 0.0, 1.0]",0,{},0.6500604,True
"[0.08308295905590057, -0.0007864141371101141, -0.0780324786901474, 6.735686474712566e-05, 0.0018831249326467514, -3.068274963879958e-05, 0.0, 1.0]",0,{},0.6366931,True
"[0.08235903084278107, -0.0007863425998948514, -0.07238952815532684, 2.3889624571893364e-06, 0.001883075456134975, -1.0851584875126719e-06, 0.0, 1.0]",0,{},0.6323444,True
"[0.08169174194335938, -0.0007863425998948514, -0.06673334538936615, -4.2485390849833493e-07, 0.0018830690532922745, 1.957488109383121e-07, 0.0, 1.0]",0,{},0.6267474,True
"[0.08108101040124893, -0.0007863425998948514, -0.061076562851667404, -4.109199380764039e-08, 0.001883078133687377, 5.7539597975164725e-08, 0.0, 1.0]",0,{},0.6211097,True
"[0.08052682876586914, -0.0007863425998948514, -0.05541963130235672, 3.863886277599704e-08, 0.0018830688204616308, -4.169316270008494e-08, 0.0, 1.0]",0,{},0.6154474,True
"[0.0800292044878006, -0.0007863425998948514, -0.04976275563240051, 3.929686442916136e-08, 0.0018830724293366075, -5.027062144336014e-08, 0.0, 1.0]",0,{},0.6097916,True
"[0.07958813011646271, -0.0007863425998948514, -0.044105902314186096, 3.71085526751358e-08, 0.001883062650449574, -5.199428443347642e-08, 0.0, 1.0]",0,{},0.60413533,True
"[0.07920360565185547, -0.0007863425998948514, -0.03844904899597168, 2.592635617304495e-08, 0.0018830654444172978, -6.741562685874669e-08, 0.0, 1.0]",0,{},0.59848076,True
"[0.07887563854455948, -0.0007863425998948514, -0.03279219940304756, 1.1379031938929529e-08, 0.0018830603221431375, 5.7073851422728694e-08, 0.0, 1.0]",0,{},0.59281456,True
"[0.0786043182015419, -0.0007863425998948514, -0.027135347947478294, -3.5896734473794822e-09, 0.0018830716144293547, 1.0236676928343513e-07, 0.0, 1.0]",0,{},0.5871608,True
"[0.07838954776525497, -0.0007863425998948514, -0.021478498354554176, -1.6203221875343843e-08, 0.0018830703338608146, 1.1932353061183676e-07, 0.0, 1.0]",0,{},0.58150476,True
"[0.0782313346862793, -0.0007863425998948514, -0.01582164689898491, -2.3865469600536926e-08, 0.0018830809276551008, 8.914591376196768e-08, 0.0, 1.0]",0,{},0.57585114,True
"[0.07812967151403427, -0.0007863425998948514, -0.010164794512093067, -3.178898211331216e-08, 0.0018830780172720551, 8.617679725375638e-08, 0.0, 1.0]",0,{},0.5701951,True
"[0.0780845656991005, -0.0007863425998948514, -0.004507941193878651, -3.881746835077138e-08, 0.0018830863991752267, 4.4738150961620704e-08, 0.0, 1.0]",0,{},0.41346112,True
