obs,acts,infos,rews,terminal
"[0.2682720124721527, -0.02433173917233944, 1.4203463933881721e-06, -1.5123490015866992e-07, -0.17095692455768585, -4.547311505120888e-07, 1.0, 1.0]",0,{},6.447945e-05,True
"[0.2682720124721527, -0.02433173917233944, 7.648185373909655e-07, -7.694777082178916e-08, -0.17095693945884705, -2.426364176244533e-07, 1.0, 1.0]",0,{},7.049686e-05,True
"[0.2682720124721527, -0.02433173917233944, 6.157703325015973e-08, -1.6351151543858577e-08, -0.17095693945884705, -1.3558847911099292e-07, 1.0, 1.0]",0,{},-1.6249383e-05,True
"[0.2682720124721527, -0.02433173917233944, -2.2327000692712318e-07, 3.6319761420600116e-08, -0.17095693945884705, 1.4527404346154071e-07, 1.0, 1.0]",0,{},3.9401925e-06,True
"[0.2682720124721527, -0.02433173917233944, -1.8410872826279956e-07, 3.161171591159473e-08, -0.17095693945884705, 1.4160713135424885e-07, 1.0, 1.0]",0,{},1.1903096e-05,True
"[0.2682720124721527, -0.02433173917233944, -7.955965486416972e-08, 2.247452002279715e-08, -0.17095692455768585, 1.5706494593814568e-07, 1.0, 1.0]",0,{},5.372978e-06,True
"[0.2682720124721527, -0.02433173917233944, 2.555684019966975e-08, 1.3585441216434901e-08, -0.17095692455768585, -4.157385546932346e-08, 1.0, 1.0]",0,{},-3.5681524e-06,True
"[0.2682720124721527, -0.02433173917233944, 6.371252680992257e-08, -1.0820625284679863e-08, -0.17095692455768585, -1.1238914510158793e-07, 1.0, 1.0]",0,{},-6.3684126e-07,True
"[0.2682720124721527, -0.02433173917233944, 6.762443405250451e-08, -2.160972378817405e-08, -0.17095692455768585, -1.287785238446304e-07, 1.0, 1.0]",0,{},7.8279595e-07,True
"[0.2682720124721527, -0.02433173917233944, 5.7131511965735626e-08, -2.6941537001334837e-08, -0.17095692455768585, -1.2949332983680506e-07, 1.0, 1.0]",0,{},7.682031e-07,True
"[0.2682720124721527, -0.02433173917233944, 4.785797003137304e-08, -2.807149535044573e-08, -0.17095692455768585, -1.1070682148783817e-07, 1.0, 1.0]",0,{},100.0,True
