obs,acts,infos,rews,terminal
"[-0.0065171243622899055, -0.0033420228864997625, 0.01797662302851677, 0.026274969801306725, -0.003781828097999096, 0.00959000177681446, 1.0, 1.0]",0,{},-0.2926872,True
"[-0.006337165832519531, -0.002657380187883973, 0.017900384962558746, 0.03042994812130928, -0.003692558268085122, 0.0017853060271590948, 1.0, 1.0]",0,{},-0.33218634,True
"[-0.006159877870231867, -0.001879038754850626, 0.017859090119600296, 0.034594353288412094, -0.0038183664437383413, -0.002515727188438177, 1.0, 1.0]",0,{},0.76226306,True
"[-0.00592117290943861, -0.0012313389452174306, 0.0188913531601429, 0.028790105134248734, 0.001085418276488781, 0.09807375818490982, 1.0, 1.0]",0,{},1.4830189,True
"[-0.005731105804443359, -0.0011069917818531394, 0.01802416518330574, 0.005523510742932558, 0.0020492952316999435, 0.01927761174738407, 1.0, 1.0]",0,{},0.5300279,True
"[-0.0055942535400390625, -0.0011096382513642311, 0.013685937039554119, -0.00011757263564504683, 0.002047885674983263, -2.7336971470504068e-05, 1.0, 1.0]",0,{},0.5752416,True
"[-0.005514240358024836, -0.0011105680605396628, 0.008012685924768448, -3.997192106908187e-05, 0.002047405345365405, -9.275693628296722e-06, 1.0, 1.0]",0,{},0.5688571,True
"[-0.005490779876708984, -0.0011105680605396628, 0.0023472097236663103, 2.5798729552661825e-07, 0.0020474072080105543, 3.816932547806573e-08, 1.0, 1.0]",0,{},0.12408894,True
"[-0.005501365754753351, -0.0011105680605396628, -0.001080009969882667, -1.227699840455898e-06, 0.0020633407402783632, 0.00030986100318841636, 1.0, 1.0]",0,{},-0.042136308,True
"[-0.005515766330063343, -0.0011106395395472646, -0.001465615234337747, -2.072302095257328e-06, 0.002084967214614153, 0.00042052328353747725, 1.0, 1.0]",0,{},0.084959865,True
"[-0.005521678831428289, -0.0011106395395472646, -0.000601353996898979, -8.624601264273224e-07, 0.0020938341040164232, 0.00017254450358450413, 1.0, 1.0]",0,{},0.051807426,True
"[-0.005520820617675781, -0.0011106395395472646, 8.538109977962449e-05, 1.2019617656733317e-07, 0.0020925747230648994, -2.44978436967358e-05, 1.0, 1.0]",0,{},-0.015929233,True
"[-0.0055183409713208675, -0.0011106395395472646, 0.0002508023753762245, 3.614197510160011e-07, 0.0020888764411211014, -7.196587102953345e-05, 1.0, 1.0]",0,{},0.01189046,True
"[-0.005517005920410156, -0.0011106395395472646, 0.00013520494394470006, 1.968249563333302e-07, 0.002086878288537264, -3.878129064105451e-05, 1.0, 1.0]",0,{},0.012903478,True
"[-0.005516910459846258, -0.0011106395395472646, 6.375318662321661e-06, 8.868499712377798e-09, 0.0020867667626589537, -1.8540758901508525e-06, 1.0, 1.0]",0,{},-0.0034352888,True
"[-0.005517291836440563, -0.0011106395395472646, -3.977492087869905e-05, -5.691304139077147e-08, 0.0020873460453003645, 1.1408677892177366e-05, 1.0, 1.0]",0,{},0.001116679,True
"[-0.0055175782181322575, -0.0011106395395472646, -2.7910899007110856e-05, -4.070021830671067e-08, 0.002087762812152505, 8.005971722013783e-06, 1.0, 1.0]",0,{},0.002251116,True
"[-0.0055176736786961555, -0.0011106395395472646, -5.215000328462338e-06, -7.929924272787048e-09, 0.0020878540817648172, 1.4939842003514059e-06, 1.0, 1.0]",0,{},-2.773946e-05,True
"[-0.0055175782181322575, -0.0011106395395472646, 5.677854005625704e-06, 9.185233906805479e-09, 0.002087762113660574, -1.6230521850957302e-06, 1.0, 1.0]",0,{},4.837163e-05,True
"[-0.005517482757568359, -0.0011106395395472646, 5.384722499002237e-06, 7.525822631748724e-09, 0.0020876650232821703, -1.5650512068532407e-06, 1.0, 1.0]",0,{},0.00037507786,True
"[-0.005517482757568359, -0.0011106395395472646, 1.6630513073323527e-06, 2.285639455479327e-09, 0.0020876359194517136, -4.7661734470239026e-07, 1.0, 1.0]",0,{},9.7380434e-05,True
"[-0.005517482757568359, -0.0011106395395472646, -6.750457259840914e-07, -3.028729211873582e-10, 0.0020876501221209764, 2.017537070742037e-07, 1.0, 1.0]",0,{},-3.33859e-05,True
"[-0.005517482757568359, -0.0011106395395472646, -9.867857215795084e-07, -5.757690990648712e-10, 0.0020876722410321236, 3.431798063502356e-07, 1.0, 1.0]",0,{},5.4080556e-05,True
"[-0.005517482757568359, -0.0011106395395472646, -4.3294062379573006e-07, -1.0250077453477502e-09, 0.002087685279548168, 1.7886054592963774e-07, 1.0, 1.0]",0,{},3.7712136e-05,True
"[-0.005517482757568359, -0.0011106395395472646, 5.6050243557592694e-08, 5.873422304070175e-10, 0.0020876850467175245, -8.870521384096719e-08, 1.0, 1.0]",0,{},-1.2322812e-05,True
"[-0.005517482757568359, -0.0011106395395472646, 1.7881566805044713e-07, 1.9965433473156935e-10, 0.002087685512378812, -6.263101681724947e-08, 1.0, 1.0]",0,{},7.3849624e-06,True
"[-0.005517482757568359, -0.0011106395395472646, 1.0543167405785425e-07, 1.7233867111166035e-10, 0.0020876850467175245, -9.154467761618434e-08, 1.0, 1.0]",0,{},7.429857e-06,True
"[-0.005517482757568359, -0.0011106395395472646, 3.1325079419275426e-08, 1.6031026506269086e-09, 0.002087684813886881, -8.888376612503635e-08, 1.0, 1.0]",0,{},1.9961189e-07,True
"[-0.005517482757568359, -0.0011106395395472646, -2.3206885302329283e-08, 2.256778985909591e-09, 0.002087690867483616, 5.012748971466863e-08, 1.0, 1.0]",0,{},-3.1952711e-06,True
"[-0.005517482757568359, -0.0011106395395472646, -4.641906770075366e-08, -4.757877425376478e-10, 0.0020876997150480747, 9.41365172479891e-08, 1.0, 1.0]",0,{},-5.554277e-07,True
"[-0.005517482757568359, -0.0011106395395472646, -4.4059092374482134e-08, 1.984624131701196e-10, 0.002087707631289959, 8.827267095057323e-08, 1.0, 1.0]",0,{},-2.5589372e-08,True
"[-0.005517482757568359, -0.0011106395395472646, -3.592058561707745e-08, 9.644705034617118e-10, 0.0020877160131931305, 8.529042361260508e-08, 1.0, 1.0]",0,{},100.0,True
