obs,acts,infos,rews,terminal
"[0.10253095626831055, -0.0007838750025257468, 2.1075786094115756e-07, -2.294432144278602e-10, 0.004656766541302204, -6.670705232636465e-08, 0.0, 1.0]",0,{},-9.13547e-06,True
"[0.10253095626831055, -0.0007838750025257468, 3.007156976764236e-07, 8.809600271497686e-11, 0.004656767938286066, -6.679853470359376e-08, 0.0, 1.0]",0,{},1.7198961e-05,True
"[0.10253095626831055, -0.0007838750025257468, 1.291917186563296e-07, -9.820160656870414e-11, 0.004656767472624779, -8.201544687835849e-08, 0.0, 1.0]",0,{},9.045024e-06,True
"[0.10253095626831055, -0.0007838750025257468, -3.0345933765829614e-08, 9.114650700858817e-10, 0.00465677585452795, 5.5291241807253755e-08, 0.0, 1.0]",0,{},-5.3523713e-06,True
"[0.10253095626831055, -0.0007838750025257468, -7.596709394874779e-08, -5.118415673938115e-12, 0.0046567837707698345, 8.385889316286921e-08, 0.0, 1.0]",1,{},-0.36080194,True
"[0.10249805450439453, -0.0007819080492481589, -0.0033168792724609375, 7.954075408633798e-05, 0.004679962061345577, 0.00045013599446974695, 0.0, 1.0]",0,{},0.28141388,True
"[0.10250301659107208, -0.0007819437887519598, 0.0005064292345196009, 1.1024548030036385e-06, 0.0046722665429115295, -0.00014951609773561358, 0.0, 1.0]",0,{},-0.08960774,True
"[0.10251684486865997, -0.0007819437887519598, 0.0014100591652095318, 8.27657629542955e-07, 0.004650887101888657, -0.0004160552634857595, 0.0, 1.0]",0,{},0.066094734,True
"[0.1025242805480957, -0.0007819437887519598, 0.0007530805887654424, 7.328212063839601e-07, 0.004639479797333479, -0.00022222555708140135, 0.0, 1.0]",0,{},0.07219763,True
"[0.10252456367015839, -0.0007819437887519598, 3.129627293674275e-05, 3.376058188564457e-08, 0.004639002028852701, -9.238732673111372e-06, 0.0, 1.0]",0,{},-0.019455696,True
"[0.10252227634191513, -0.0007819437887519598, -0.00022473372519016266, -2.2077087180605304e-07, 0.0046424102038145065, 6.632732402067631e-05, 0.0, 1.0]",0,{},0.006742146,True
"[0.10252074897289276, -0.0007819437887519598, -0.0001564818958286196, -1.5230658334530744e-07, 0.004644766449928284, 4.617723243427463e-05, 0.0, 1.0]",0,{},0.012760244,True
"[0.10252046585083008, -0.0007819437887519598, -2.8719965484924614e-05, -2.99259355074355e-08, 0.004645212087780237, 8.474610694975127e-06, 0.0, 1.0]",0,{},-0.00033093814,True
"[0.10252074897289276, -0.0007819437887519598, 3.2235457183560356e-05, 3.061621356437172e-08, 0.004644719883799553, -9.512383257970214e-06, 0.0, 1.0]",0,{},0.00020789282,True
"[0.10252103954553604, -0.0007819437887519598, 3.033143912034575e-05, 3.12912149524891e-08, 0.004644258879125118, -8.942341992224101e-06, 0.0, 1.0]",0,{},0.0021112885,True
"[0.1025211364030838, -0.0007819437887519598, 9.253586540580727e-06, 9.8870085452063e-09, 0.004644128493964672, -2.7234352728555677e-06, 0.0, 1.0]",0,{},0.0005352483,True
"[0.1025211364030838, -0.0007819437887519598, -3.851746896543773e-06, -3.5901877026844886e-09, 0.004644177854061127, 1.1350470003890223e-06, 0.0, 1.0]",0,{},-0.00016722793,True
"[0.10252103954553604, -0.0007819437887519598, -5.5206687648023944e-06, -6.12411943379243e-09, 0.004644276574254036, 1.645660290705564e-06, 0.0, 1.0]",0,{},0.00031383822,True
"[0.10252103954553604, -0.0007819437887519598, -2.347364898014348e-06, -1.4817392868238244e-09, 0.004644311498850584, 7.4203637723258e-07, 0.0, 1.0]",0,{},0.00020783873,True
"[0.10252103954553604, -0.0007819437887519598, 2.7037444283450895e-07, -5.54780443806635e-10, 0.004644310101866722, -5.9262646345814574e-08, 0.0, 1.0]",0,{},-6.6137465e-05,True
"[0.10252103954553604, -0.0007819437887519598, 9.485132750342018e-07, 5.189847995801244e-10, 0.004644293338060379, -3.5156239164280123e-07, 0.0, 1.0]",0,{},4.2861546e-05,True
"[0.10252103954553604, -0.0007819437887519598, 5.366611048884806e-07, 8.718492594539384e-10, 0.004644276574254036, -2.2402419119771366e-07, 0.0, 1.0]",0,{},4.883837e-05,True
"[0.10252103954553604, -0.0007819437887519598, 5.759130061733231e-08, -5.4399072052513375e-11, 0.00464426726102829, -9.609819073830295e-08, 0.0, 1.0]",0,{},-8.524858e-06,True
"[0.10252103954553604, -0.0007819437887519598, -1.3725195913139032e-07, 4.455592839125444e-11, 0.0046442728489637375, 7.611363628257095e-08, 0.0, 1.0]",0,{},3.09763e-06,True
"[0.10252103954553604, -0.0007819437887519598, -1.1512317144024564e-07, -1.2019056583323362e-10, 0.004644264001399279, 7.868227669405314e-08, 0.0, 1.0]",0,{},5.955457e-06,True
"[0.10252103954553604, -0.0007819437887519598, -4.858371838167841e-08, 5.103268155282059e-11, 0.004644270986318588, 8.532397544058767e-08, 0.0, 1.0]",0,{},5.0832064e-06,True
"[0.10252103954553604, -0.0007819437887519598, 4.735314362847021e-09, 1.1043079645167708e-10, 0.004644264001399279, -5.855042228830598e-09, 0.0, 1.0]",0,{},-3.3367255e-06,True
"[0.10252103954553604, -0.0007819437887519598, 4.043213053250838e-08, -5.215679624304137e-11, 0.004644261673092842, -9.791892807697877e-08, 0.0, 1.0]",0,{},5.99635e-07,True
"[0.10252103954553604, -0.0007819437887519598, 4.468023107051522e-08, 1.0799973415576147e-10, 0.004644251428544521, -9.149423618737274e-08, 0.0, 1.0]",0,{},1.6161493e-06,True
"[0.10252103954553604, -0.0007819437887519598, 3.829771344499022e-08, -5.6750930343962835e-11, 0.004644241649657488, -9.880388063265855e-08, 0.0, 1.0]",0,{},100.0,True
