obs,acts,infos,rews,terminal
"[0.22755280137062073, -0.031224586069583893, 0.06199568510055542, 0.012229416519403458, -0.17523185908794403, -0.07760067284107208, 1.0, 1.0]",0,{},-0.59532624,True
"[0.2281481772661209, -0.030937841162085533, 0.06347306817770004, 0.012275994755327702, -0.17917504906654358, -0.07886437326669693, 1.0, 1.0]",0,{},-0.60554093,True
"[0.2287578582763672, -0.030648769810795784, 0.06496110558509827, 0.01236033532768488, -0.1831875741481781, -0.08025148510932922, 1.0, 1.0]",0,{},-0.613663,True
"[0.22938184440135956, -0.030358197167515755, 0.06645775586366653, 0.01240600273013115, -0.1872648149728775, -0.08154604583978653, 1.0, 1.0]",0,{},-0.61968774,True
"[0.23002032935619354, -0.030068233609199524, 0.06796208024024963, 0.012362504377961159, -0.19139494001865387, -0.0826035737991333, 1.0, 1.0]",0,{},-0.6240777,True
"[0.23067370057106018, -0.02978130802512169, 0.06947378069162369, 0.012211204506456852, -0.19556330144405365, -0.0833686962723732, 1.0, 1.0]",0,{},-0.6275613,True
"[0.23134192824363708, -0.029499640688300133, 0.07099328935146332, 0.011962462216615677, -0.1997566521167755, -0.0838681012392044, 1.0, 1.0]",0,{},-0.63094974,True
"[0.23202534019947052, -0.02922476828098297, 0.0725216343998909, 0.011646656319499016, -0.2039659321308136, -0.08418696373701096, 1.0, 1.0]",0,{},-0.250566,True
"[0.23274841904640198, -0.0293983593583107, 0.0735439732670784, -0.007885010913014412, -0.2052178978919983, -0.02504158392548561, 1.0, 1.0]",0,{},-0.36253417,True
"[0.23348626494407654, -0.029590334743261337, 0.07505722343921661, -0.008710685186088085, -0.2064915895462036, -0.025471637025475502, 1.0, 1.0]",0,{},-0.362035,True
"[0.23423966765403748, -0.029779519885778427, 0.07662801444530487, -0.008587507531046867, -0.20779399573802948, -0.02604801394045353, 1.0, 1.0]",0,{},-0.36837572,True
"[0.23500843346118927, -0.029972173273563385, 0.07818751037120819, -0.008747859857976437, -0.2091231644153595, -0.02658313885331154, 1.0, 1.0]",0,{},-0.3732594,True
"[0.23579244315624237, -0.03016890585422516, 0.0797506645321846, -0.008934160694479942, -0.21047896146774292, -0.02711624465882778, 1.0, 1.0]",0,{},-0.37803113,True
"[0.2365919053554535, -0.03036964125931263, 0.08131922036409378, -0.009117582812905312, -0.21186155080795288, -0.027651827782392502, 1.0, 1.0]",0,{},-0.38284776,True
"[0.237406924366951, -0.030574383214116096, 0.08289302885532379, -0.009301548823714256, -0.21327105164527893, -0.02818959578871727, 1.0, 1.0]",0,{},-0.38768232,True
"[0.23823747038841248, -0.03078320249915123, 0.0844721868634224, -0.009486558847129345, -0.21470749378204346, -0.028729284182190895, 1.0, 1.0]",0,{},-0.39254752,True
"[0.23908357322216034, -0.03099609911441803, 0.08605681359767914, -0.009672645479440689, -0.2161710411310196, -0.029271069914102554, 1.0, 1.0]",0,{},-0.3974303,True
"[0.2399452179670334, -0.03121303580701351, 0.08764701336622238, -0.009859810583293438, -0.2176617830991745, -0.029814984649419785, 1.0, 1.0]",0,{},-0.4023689,True
"[0.2408227026462555, -0.031434156000614166, 0.08924291282892227, -0.01004809234291315, -0.21917983889579773, -0.030361086130142212, 1.0, 1.0]",0,{},-0.4073126,True
"[0.2417159080505371, -0.03165935352444649, 0.09084458649158478, -0.010237487964332104, -0.22072528302669525, -0.030909325927495956, 1.0, 1.0]",0,{},-0.41228795,True
"[0.24262484908103943, -0.03188873827457428, 0.09245218336582184, -0.010428053326904774, -0.2222982794046402, -0.03145986050367355, 1.0, 1.0]",0,{},-0.41729966,True
"[0.24354973435401917, -0.032122302800416946, 0.09406577050685883, -0.010619783774018288, -0.22389891743659973, -0.0320126973092556, 1.0, 1.0]",0,{},-0.4223262,True
"[0.24449042975902557, -0.03236009180545807, 0.09568546712398529, -0.010812717489898205, -0.2255273163318634, -0.03256792575120926, 1.0, 1.0]",0,{},-0.4274057,True
"[0.24544724822044373, -0.03260209783911705, 0.09731137752532959, -0.01100687962025404, -0.22718361020088196, -0.03312552347779274, 1.0, 1.0]",0,{},-0.43249103,True
"[0.2464199960231781, -0.03284836187958717, 0.09894365817308426, -0.011202296242117882, -0.22886788845062256, -0.033685602247714996, 1.0, 1.0]",0,{},-0.43762767,True
"[0.24740895628929138, -0.033098913729190826, 0.10058237612247467, -0.011398986913263798, -0.23058030009269714, -0.03424821421504021, 1.0, 1.0]",0,{},-0.44277897,True
"[0.2484140396118164, -0.03335379436612129, 0.10222764313220978, -0.01159697212278843, -0.23232096433639526, -0.034813396632671356, 1.0, 1.0]",0,{},-0.44799048,True
"[0.24943551421165466, -0.03361300379037857, 0.10387960821390152, -0.011796284466981888, -0.23409004509449005, -0.035381194204092026, 1.0, 1.0]",0,{},-0.45318827,True
"[0.25047311186790466, -0.03387657552957535, 0.10553832352161407, -0.011996948160231113, -0.23588763177394867, -0.03595166653394699, 1.0, 1.0]",0,{},-0.45844343,True
"[0.2515271306037903, -0.03414454683661461, 0.10720391571521759, -0.012198993936181068, -0.23771387338638306, -0.03652487322688103, 1.0, 1.0]",0,{},-0.46373907,True
"[0.25259771943092346, -0.03441695123910904, 0.10887644439935684, -0.012402420863509178, -0.23956891894340515, -0.03710082173347473, 1.0, 1.0]",1,{},0.61937404,True
"[0.2535782754421234, -0.0346667543053627, 0.09973523020744324, -0.011375973001122475, -0.24126848578453064, -0.03399120271205902, 1.0, 1.0]",0,{},-0.44496247,True
"[0.25457555055618286, -0.034920886158943176, 0.10142207145690918, -0.011574478819966316, -0.24299712479114532, -0.03457266464829445, 1.0, 1.0]",0,{},-0.4502885,True
"[0.25558939576148987, -0.03517952188849449, 0.10311497747898102, -0.011781925335526466, -0.2447548806667328, -0.035155054181814194, 1.0, 1.0]",1,{},0.5369314,True
"[0.25652265548706055, -0.035417843610048294, 0.09492222964763641, -0.010857279412448406, -0.246373251080513, -0.03236732631921768, 1.0, 1.0]",0,{},-0.43405622,True
"[0.2574726939201355, -0.03566063940525055, 0.09662847220897675, -0.011062202043831348, -0.2480209767818451, -0.03295458108186722, 1.0, 1.0]",0,{},-0.43940914,True
"[0.25843971967697144, -0.03590790182352066, 0.09834109246730804, -0.01126922108232975, -0.2496981918811798, -0.0335441529750824, 1.0, 1.0]",0,{},-0.44475207,True
"[0.25942355394363403, -0.03615974262356758, 0.10006015002727509, -0.011477324180305004, -0.2514050006866455, -0.03413642942905426, 1.0, 1.0]",0,{},-0.45013472,True
"[0.26042431592941284, -0.03641609102487564, 0.10178570449352264, -0.011686732992529869, -0.2531415522098541, -0.03473128750920296, 1.0, 1.0]",0,{},-0.4555846,True
"[0.26144227385520935, -0.036677051335573196, 0.1035180315375328, -0.011897524818778038, -0.25490802526474, -0.03532887250185013, 1.0, 1.0]",0,{},-0.46102184,True
"[0.26247721910476685, -0.036942627280950546, 0.10525713115930557, -0.012109707109630108, -0.2567044794559479, -0.03592924028635025, 1.0, 1.0]",0,{},-0.46652249,True
"[0.26352939009666443, -0.03721281513571739, 0.10700316727161407, -0.012323308736085892, -0.2585310935974121, -0.0365324541926384, 1.0, 1.0]",0,{},-0.47204274,True
"[0.2645987570285797, -0.03748765215277672, 0.10875626653432846, -0.01253836415708065, -0.26038801670074463, -0.03713854029774666, 1.0, 1.0]",0,{},-0.4775971,True
"[0.26568537950515747, -0.03776724636554718, 0.11051654815673828, -0.012754901312291622, -0.262275367975235, -0.037747595459222794, 1.0, 1.0]",0,{},-0.48321375,True
"[0.2667895257472992, -0.03805156052112579, 0.11228413879871368, -0.01297295093536377, -0.2641933560371399, -0.03835967928171158, 1.0, 1.0]",0,{},-0.4888351,True
"[0.26791104674339294, -0.03834063187241554, 0.11405913531780243, -0.013192531652748585, -0.2661421000957489, -0.038974832743406296, 1.0, 1.0]",0,{},-0.49450684,True
"[0.26905012130737305, -0.038634493947029114, 0.11584170907735825, -0.013413682579994202, -0.26812174916267395, -0.039593134075403214, 1.0, 1.0]",0,{},-0.5002231,True
"[0.27020683884620667, -0.03893318399786949, 0.11763198673725128, -0.01363644190132618, -0.27013251185417175, -0.04021468758583069, 1.0, 1.0]",1,{},0.66681045,True
"[0.27126675844192505, -0.03920694813132286, 0.10779783874750137, -0.01250108890235424, -0.27197572588920593, -0.03686433285474777, 1.0, 1.0]",1,{},0.3688361,True
"[0.272260844707489, -0.03946429863572121, 0.10110147297382355, -0.011752611957490444, -0.2737046480178833, -0.03457830846309662, 1.0, 1.0]",1,{},0.31609002,True
"[0.27319592237472534, -0.039706338196992874, 0.09509414434432983, -0.011054802685976028, -0.2753313183784485, -0.03253348916769028, 1.0, 1.0]",0,{},-0.44696555,True
"[0.27414894104003906, -0.039953459054231644, 0.09691236168146133, -0.011288151144981384, -0.27698931097984314, -0.03315957635641098, 1.0, 1.0]",0,{},-0.45253238,True
"[0.2751197814941406, -0.04020526632666588, 0.09873821586370468, -0.011504736728966236, -0.2786789536476135, -0.033793382346630096, 1.0, 1.0]",1,{},0.50774056,True
"[0.27601394057273865, -0.04043736681342125, 0.0909375250339508, -0.010606160387396812, -0.2802354693412781, -0.031130481511354446, 1.0, 1.0]",0,{},-0.43770394,True
"[0.2769262194633484, -0.04067433252930641, 0.09277574717998505, -0.010829164646565914, -0.2818238139152527, -0.0317666158080101, 1.0, 1.0]",1,{},0.48181278,True
"[0.27776584029197693, -0.0408923402428627, 0.08538340032100677, -0.009964721277356148, -0.2832860052585602, -0.029244590550661087, 1.0, 1.0]",0,{},-0.424011,True
"[0.27862367033958435, -0.041115716099739075, 0.08723224699497223, -0.010211080312728882, -0.28477993607521057, -0.02987789735198021, 1.0, 1.0]",0,{},-0.42954683,True
"[0.27949970960617065, -0.041343774646520615, 0.08908908814191818, -0.010426950640976429, -0.28630608320236206, -0.03052295371890068, 1.0, 1.0]",0,{},-0.43530425,True
"[0.2803940773010254, -0.0415768064558506, 0.09095119684934616, -0.01065335888415575, -0.28786447644233704, -0.03116779960691929, 1.0, 1.0]",0,{},-0.44107026,True
"[0.28130683302879333, -0.04181477054953575, 0.09281941503286362, -0.01088199857622385, -0.28945523500442505, -0.03181495517492294, 1.0, 1.0]",0,{},-0.44684875,True
"[0.2822380065917969, -0.04205770790576935, 0.0946938619017601, -0.011111835017800331, -0.29107847809791565, -0.03246481716632843, 1.0, 1.0]",0,{},-0.45268708,True
"[0.28318777680397034, -0.042305685579776764, 0.09657473862171173, -0.011343014426529408, -0.29273438453674316, -0.033117420971393585, 1.0, 1.0]",0,{},-0.45851615,True
"[0.284155935049057, -0.0425587072968483, 0.09846208244562149, -0.011575578711926937, -0.29442301392555237, -0.033772822469472885, 1.0, 1.0]",0,{},-0.4644092,True
"[0.28514280915260315, -0.042816806584596634, 0.10035602003335953, -0.01180956419557333, -0.2961445748806, -0.03443107753992081, 1.0, 1.0]",0,{},-0.47032836,True
"[0.2861483693122864, -0.04308002069592476, 0.10225671529769897, -0.012045009061694145, -0.29789915680885315, -0.035092271864414215, 1.0, 1.0]",0,{},-0.47627887,True
"[0.2871726155281067, -0.04334834963083267, 0.10416430234909058, -0.012281929142773151, -0.2996869385242462, -0.03575640171766281, 1.0, 1.0]",0,{},-0.48228458,True
"[0.2882157266139984, -0.043621864169836044, 0.10607888549566269, -0.012520373798906803, -0.3015081584453583, -0.036423616111278534, 1.0, 1.0]",0,{},-0.48831987,True
"[0.2892778515815735, -0.043900564312934875, 0.10800063610076904, -0.012760370969772339, -0.3033628463745117, -0.03709396719932556, 1.0, 1.0]",0,{},-0.49439853,True
"[0.29035893082618713, -0.044184520840644836, 0.10992972552776337, -0.013001960702240467, -0.30525124073028564, -0.037767551839351654, 1.0, 1.0]",0,{},-0.5005046,True
"[0.29145899415016174, -0.04447373375296593, 0.11186628043651581, -0.013245182111859322, -0.307173490524292, -0.03844444081187248, 1.0, 1.0]",0,{},-0.5066591,True
"[0.29257822036743164, -0.04476824030280113, 0.1138104647397995, -0.013490051962435246, -0.3091297149658203, -0.039124682545661926, 1.0, 1.0]",0,{},-0.5128564,True
"[0.2937167286872864, -0.04506807401776314, 0.1157623678445816, -0.01373661682009697, -0.3111201524734497, -0.039808373898267746, 1.0, 1.0]",0,{},-0.5190742,True
"[0.294874370098114, -0.04537327587604523, 0.11772213876247406, -0.0139849241822958, -0.3131449222564697, -0.040495626628398895, 1.0, 1.0]",1,{},0.5279949,True
"[0.29594841599464417, -0.04565640911459923, 0.10921800136566162, -0.012974982149899006, -0.3150242567062378, -0.03758736699819565, 1.0, 1.0]",0,{},-0.50308514,True
"[0.2970418930053711, -0.04594555124640465, 0.11119160801172256, -0.013252378441393375, -0.31693774461746216, -0.03826995566487312, 1.0, 1.0]",0,{},-0.509168,True
"[0.2981548309326172, -0.046239808201789856, 0.11317577213048935, -0.013489973731338978, -0.3188862204551697, -0.0389697328209877, 1.0, 1.0]",0,{},-0.51554275,True
"[0.2992874085903168, -0.04653950035572052, 0.1151667982339859, -0.013741313479840755, -0.32086971402168274, -0.03966899216175079, 1.0, 1.0]",0,{},-0.5218962,True
"[0.3004397451877594, -0.04684469848871231, 0.11716556549072266, -0.013995679095387459, -0.3228882849216461, -0.04037141054868698, 1.0, 1.0]",0,{},-0.52827,True
"[0.3016117215156555, -0.04715540632605553, 0.11917231231927872, -0.014251645654439926, -0.3249421715736389, -0.041077565401792526, 1.0, 1.0]",0,{},-0.6980944,True
"[0.3028382360935211, -0.047773852944374084, 0.12265248596668243, -0.02748582325875759, -0.3249424695968628, -5.347684691514587e-06, 1.0, 1.0]",0,{},-10.854308,True
"[0.30413445830345154, -0.04842884838581085, 0.12962499260902405, -0.029111552983522415, -0.324943482875824, -1.9764132957789116e-05, 1.0, 0.0]",0,{},-0.86239654,True
"[0.3055008053779602, -0.04911721125245094, 0.13663659989833832, -0.030593855306506157, -0.324943482875824, -2.448643385832838e-07, 1.0, 0.0]",0,{},-0.86952937,True
"[0.306937038898468, -0.04984072595834732, 0.14362595975399017, -0.03215708211064339, -0.324943482875824, 1.2243891944763163e-07, 1.0, 0.0]",1,{},0.16317368,True
"[0.30833977460861206, -0.050547435879707336, 0.14027832448482513, -0.03140983358025551, -0.32494351267814636, -3.833699224742304e-07, 1.0, 0.0]",1,{},0.22833905,True
"[0.30970317125320435, -0.05123422294855118, 0.136336550116539, -0.030523410066962242, -0.324943482875824, 4.924662562189042e-07, 1.0, 0.0]",1,{},0.1928181,True
"[0.31103095412254333, -0.0519031323492527, 0.13277654349803925, -0.02972855232656002, -0.324943482875824, -1.0372159131577519e-08, 1.0, 0.0]",0,{},-0.86564386,True
"[0.3124285638332367, -0.052607227116823196, 0.13976505398750305, -0.031293805688619614, -0.324943482875824, -1.2157305206983438e-07, 1.0, 0.0]",1,{},0.04979919,True
"[0.3138040602207184, -0.05330013111233711, 0.13755065202713013, -0.030795730650424957, -0.3249434530735016, 3.9274968344216177e-07, 1.0, 0.0]",0,{},-0.87090546,True
"[0.3152494430541992, -0.054028335958719254, 0.14453864097595215, -0.032363757491111755, -0.324943482875824, -3.743601268979546e-07, 1.0, 0.0]",1,{},0.2473341,True
"[0.3166530728340149, -0.054735470563173294, 0.14036574959754944, -0.03142783045768738, -0.324943482875824, -3.8151570791455924e-09, 1.0, 0.0]",0,{},-0.8740724,True
"[0.3181265890598297, -0.0554778017103672, 0.14735467731952667, -0.032992493361234665, -0.324943482875824, -2.2700103130546267e-08, 1.0, 0.0]",0,{},-0.8816281,True
"[0.31967002153396606, -0.05625535547733307, 0.15434348583221436, -0.034557223320007324, -0.324943482875824, 6.930140017402664e-08, 1.0, 0.0]",1,{},0.14566398,True
"[0.321180522441864, -0.057016316801309586, 0.15104830265045166, -0.03382040560245514, -0.324943482875824, -1.6711274497538398e-07, 1.0, 0.0]",1,{},0.08916242,True
"[0.3226638734340668, -0.05776354297995567, 0.14833301305770874, -0.03320998325943947, -0.3249434530735016, 3.684893954414292e-07, 1.0, 0.0]",0,{},-0.88288325,True
"[0.32421714067459106, -0.058546032756567, 0.15532109141349792, -0.03477706015110016, -0.3249434530735016, -1.6001789049369108e-07, 1.0, 0.0]",0,{},-0.8904553,True
"[0.32584017515182495, -0.0593637116253376, 0.16230982542037964, -0.03634113445878029, -0.3249434530735016, -1.1342003602976547e-07, 1.0, 0.0]",1,{},0.05171443,True
"[0.3274385333061218, -0.06016891077160835, 0.15983697772026062, -0.03578628972172737, -0.3249434530735016, 2.0870361083780153e-07, 1.0, 0.0]",1,{},0.14885168,True
"[0.3290030360221863, -0.06095705181360245, 0.15645064413547516, -0.03502866253256798, -0.3249434530735016, 7.837385140874176e-08, 1.0, 0.0]",1,{},0.24854882,True
"[0.3305244445800781, -0.06172344833612442, 0.15213604271411896, -0.03406282514333725, -0.3249434530735016, 4.8546382913627895e-08, 1.0, 0.0]",0,{},7.351117,True
"[0.3314247131347656, -0.061535194516181946, 0.08567746728658676, 0.00928954966366291, -0.3203047811985016, 0.09293720126152039, 1.0, 0.0]",1,{},-6.686921,True
"[0.3320161700248718, -0.06124086678028107, 0.05485503748059273, 0.014043417759239674, -0.31590142846107483, 0.08799421042203903, 0.0, 0.0]",1,{},2.1845417,True
"[0.33240097761154175, -0.06108136475086212, 0.03594781830906868, 0.007646570447832346, -0.3132784962654114, 0.05243819206953049, 0.0, 0.0]",1,{},2.2660635,True
"[0.3325541615486145, -0.0610286146402359, 0.014389155432581902, 0.002542342757806182, -0.31231680512428284, 0.01923706941306591, 0.0, 0.0]",1,{},1.3485708,True
"[0.33254575729370117, -0.061028722673654556, -0.0008366329711861908, -3.1552533528156346e-06, -0.3123147189617157, 3.369237674633041e-05, 0.0, 0.0]",1,{},-0.78691447,True
"[0.3324619233608246, -0.061052896082401276, -0.007885660976171494, -0.0011792959412559867, -0.3128252327442169, -0.010214202105998993, 0.0, 0.0]",1,{},-0.9109588,True
"[0.33229541778564453, -0.061110544949769974, -0.015638072043657303, -0.002782246330752969, -0.3138778805732727, -0.021053358912467957, 0.0, 0.0]",0,{},-0.18151216,True
"[0.3321201205253601, -0.06117584928870201, -0.01643693447113037, -0.0031392574310302734, -0.3150031864643097, -0.022502992302179337, 0.0, 0.0]",1,{},-0.8073821,True
"[0.3318769335746765, -0.06125960499048233, -0.022842414677143097, -0.004041427746415138, -0.3165378272533417, -0.030694376677274704, 0.0, 0.0]",1,{},-0.8988374,True
"[0.33156079053878784, -0.06137129291892052, -0.029685620218515396, -0.005386921111494303, -0.31854352355003357, -0.04011448100209236, 0.0, 0.0]",1,{},-1.1044968,True
"[0.33115530014038086, -0.06151609495282173, -0.0380745604634285, -0.0069838762283325195, -0.3211214542388916, -0.05155857652425766, 0.0, 0.0]",1,{},-0.943181,True
"[0.3306814134120941, -0.0616876520216465, -0.044493019580841064, -0.008271897211670876, -0.32414209842681885, -0.06041194126009941, 0.0, 0.0]",1,{},12.165455,True
"[0.33045119047164917, -0.06157585605978966, -0.02302122674882412, 0.00497035589069128, -0.3241381049156189, 7.86382588557899e-05, 1.0, 0.0]",0,{},1.7778589,True
"[0.33039456605911255, -0.06154438480734825, -0.005661465227603912, 0.0013986717676743865, -0.3241409659385681, -5.5796415836084634e-05, 1.0, 0.0]",0,{},0.39414933,True
"[0.33041173219680786, -0.061552323400974274, 0.0017858818173408508, -0.0003703252587001771, -0.3241889476776123, -0.0009337287629023194, 1.0, 0.0]",0,{},0.024470825,True
"[0.3304263949394226, -0.061558760702610016, 0.0015057941200211644, -0.00029830276616849005, -0.32421743869781494, -0.000555519771296531, 1.0, 0.0]",0,{},0.115957804,True
"[0.3304300308227539, -0.061560120433568954, 0.00036001240368932486, -6.308879528660327e-05, -0.3242236077785492, -0.00012029385834466666, 1.0, 0.0]",0,{},0.021773396,True
"[0.33042851090431213, -0.06155940517783165, -0.00014910123718436807, 3.37914825649932e-05, -0.32422012090682983, 6.797465175623074e-05, 1.0, 0.0]",0,{},0.0029501154,True
"[0.33042725920677185, -0.061558760702610016, -0.00012450228678062558, 2.8121177820139565e-05, -0.32421720027923584, 5.6705430324655026e-05, 1.0, 0.0]",0,{},0.010885036,True
"[0.3304270803928375, -0.06155865266919136, -1.8931405065814033e-05, 4.295772214391036e-06, -0.3242167830467224, 8.62872002471704e-06, 1.0, 0.0]",0,{},0.00019933128,True
"[0.33042725920677185, -0.06155872717499733, 1.641365815885365e-05, -3.7262702790030744e-06, -0.32421717047691345, -7.493567864003126e-06, 1.0, 0.0]",0,{},0.0006435666,True
"[0.330427348613739, -0.061558760702610016, 9.80761251412332e-06, -2.225434400315862e-06, -0.32421740889549255, -4.48689388576895e-06, 1.0, 0.0]",0,{},0.0009431911,True
"[0.330427348613739, -0.061558760702610016, 6.101216740717064e-07, -1.3564326195592002e-07, -0.32421740889549255, -2.7032126581616467e-07, 1.0, 0.0]",0,{},-0.000101570025,True
"[0.330427348613739, -0.061558760702610016, -1.6295934983645566e-06, 3.6751069387719326e-07, -0.32421737909317017, 7.475541110579798e-07, 1.0, 0.0]",0,{},9.450999e-05,True
"[0.330427348613739, -0.061558760702610016, -7.369891363850911e-07, 1.6495081922585086e-07, -0.3242173492908478, 3.5607112636171223e-07, 1.0, 0.0]",0,{},7.039092e-05,True
"[0.330427348613739, -0.061558760702610016, 5.045062678732393e-08, -9.372532971951841e-09, -0.3242173492908478, -8.669696427432427e-08, 1.0, 0.0]",0,{},-1.0653935e-05,True
"[0.330427348613739, -0.061558760702610016, 1.5202522263280116e-07, -4.24965875822636e-08, -0.3242173492908478, -1.0666324357089252e-07, 1.0, 0.0]",0,{},9.684196e-06,True
"[0.330427348613739, -0.061558760702610016, 6.051597267742181e-08, -7.758027109616705e-09, -0.3242173492908478, -6.553382547735964e-08, 1.0, 0.0]",0,{},2.942806e-06,True
"[0.330427348613739, -0.061558760702610016, -2.1367700497876285e-08, 2.3257642922658306e-08, -0.3242173492908478, 2.9340892382379025e-08, 1.0, 0.0]",0,{},-1.9371896e-06,True
"[0.330427348613739, -0.061558760702610016, -5.012357107148091e-08, 9.167673731269588e-09, -0.3242173492908478, 8.64775415720942e-08, 1.0, 0.0]",0,{},-7.32679e-09,True
"[0.330427348613739, -0.061558760702610016, -5.0365834169951995e-08, 8.195955025769308e-09, -0.3242173492908478, 8.581105248595122e-08, 1.0, 0.0]",1,{},-0.19101223,True
"[0.33041173219680786, -0.06155075132846832, -0.0016233843052759767, 0.00037053044070489705, -0.3241792321205139, 0.0007414027350023389, 1.0, 0.0]",1,{},0.058792505,True
"[0.3304041028022766, -0.06154699623584747, -0.0007847012020647526, 0.00017369446868542582, -0.32416093349456787, 0.00035573431523516774, 1.0, 0.0]",0,{},-0.106841505,True
"[0.3304211497306824, -0.0615556500852108, 0.0017679233569651842, -0.0003989475953858346, -0.324202299118042, -0.0008051740005612373, 1.0, 0.0]",0,{},0.09451397,True
"[0.33042916655540466, -0.06155969202518463, 0.0008186238701455295, -0.0001857336756074801, -0.32422149181365967, -0.00037329865153878927, 1.0, 0.0]",1,{},-0.12982719,True
"[0.33041125535964966, -0.061550501734018326, -0.0018527874490246177, 0.0004231418715789914, -0.324178010225296, 0.0008462831610813737, 1.0, 0.0]",0,{},0.088098034,True
"[0.330420583486557, -0.06155529245734215, 0.0009617627365514636, -0.00022086127137299627, -0.32420065999031067, -0.0004398786404635757, 1.0, 0.0]",0,{},0.022847986,True
"[0.3304275572299957, -0.061558760702610016, 0.0007158405496738851, -0.00016252443310804665, -0.32421743869781494, -0.0003265112463850528, 1.0, 0.0]",0,{},100.0,True
