obs,acts,infos,rews,terminal
"[0.060975074768066406, -0.0011944317957386374, 0.0038640599232167006, -0.03909323737025261, -0.0029426743276417255, -0.13696931302547455, 0.0, 1.0]",0,{},12.236003,True
"[0.06096315383911133, -0.0015163683565333486, 0.0014224344631657004, -0.01433191541582346, -0.0054688164964318275, -0.05044933035969734, 1.0, 1.0]",0,{},0.93112147,True
"[0.06096325069665909, -0.0013807559153065085, -0.0009838317055255175, 0.006036810111254454, -0.004446604289114475, 0.02050170861184597, 1.0, 1.0]",0,{},0.4526232,True
"[0.06094703823328018, -0.0013763213064521551, -0.0016163561958819628, 0.0001872140128398314, -0.004425972234457731, 0.00044706277549266815, 1.0, 1.0]",0,{},0.10281709,True
"[0.06094074249267578, -0.0013770365621894598, -0.000611289928201586, -3.9474434743169695e-05, -0.004418676719069481, 0.0001800555328372866, 1.0, 1.0]",0,{},-0.20001718,True
"[0.06094684451818466, -0.0013029718538746238, -5.286626401357353e-05, 0.0032959813252091408, -0.003730532480403781, 0.013801385648548603, 1.0, 1.0]",0,{},0.32480562,True
"[0.06094665452837944, -0.0013017558958381414, 4.3211834963585716e-06, 4.673004150390625e-05, -0.003732169046998024, -6.206333637237549e-06, 1.0, 1.0]",0,{},-0.11698958,True
"[0.060951899737119675, -0.0012654566671699286, 0.00013007914822082967, 0.0016162942629307508, -0.0033229943364858627, 0.008211742155253887, 1.0, 1.0]",0,{},0.15953039,True
"[0.06095161288976669, -0.0012648844858631492, -1.2363692803774029e-05, 2.249140197818633e-05, -0.003323843004181981, 1.1632685072981985e-06, 1.0, 1.0]",0,{},-0.19484565,True
"[0.0609561912715435, -0.0012079859152436256, -9.204001253237948e-05, 0.002534111263230443, -0.002758760005235672, 0.011321697384119034, 1.0, 1.0]",0,{},0.23459174,True
"[0.06095419079065323, -0.0012069130316376686, -0.00018638023175299168, 4.5987486373633146e-05, -0.002758678514510393, 1.2961472748429514e-05, 1.0, 1.0]",0,{},0.015763063,True
"[0.06095380708575249, -0.0012071990640833974, -3.018585266545415e-05, -1.7205547919729725e-05, -0.002758648479357362, 1.0485714483365882e-05, 1.0, 1.0]",0,{},-0.0007355082,True
"[0.06095409393310547, -0.0012071275850757957, 4.0799939597491175e-05, -5.630363943964767e-07, -0.002759660128504038, -1.1613592505455017e-05, 1.0, 1.0]",0,{},0.0003494084,True
"[0.06095438078045845, -0.0012071275850757957, 3.615481546148658e-05, 1.1695320978333257e-07, -0.0027605288196355104, -1.0344694601371884e-05, 1.0, 1.0]",0,{},0.0025507514,True
"[0.06095447391271591, -0.0012071275850757957, 1.0131181625183672e-05, 7.442620741926476e-09, -0.0027609497774392366, -2.906506097133388e-06, 1.0, 1.0]",0,{},-0.3204324,True
"[0.06096448749303818, -0.0011167192133143544, 0.00018597162852529436, 0.004015377257019281, -0.001947434269823134, 0.016277235001325607, 1.0, 1.0]",0,{},0.39442337,True
"[0.0609646812081337, -0.001115074148401618, 2.117524854838848e-05, 7.16085996828042e-05, -0.0019480480113998055, -8.553662155463826e-06, 1.0, 1.0]",0,{},0.0025238364,True
"[0.06096506118774414, -0.001115717925131321, 4.000234912382439e-05, -2.727633182075806e-05, -0.0019486735109239817, -8.556339707865845e-06, 1.0, 1.0]",0,{},0.002873422,True
"[0.06096525117754936, -0.001115717925131321, 1.9041723135160282e-05, -8.804482263258251e-07, -0.0019491033162921667, -5.360777322493959e-06, 1.0, 1.0]",0,{},0.0018273668,True
"[0.06096525117754936, -0.001115717925131321, -6.61433716686588e-07, 1.78219892177367e-07, -0.001949206693097949, 1.6612987963071646e-07, 1.0, 1.0]",0,{},-0.00058673316,True
"[0.0609651580452919, -0.001115717925131321, -6.647702775808284e-06, 7.035183990922178e-09, -0.001949206693097949, 1.906908778437355e-06, 1.0, 1.0]",0,{},0.0002493434,True
"[0.0609651580452919, -0.001115717925131321, -4.1322691686218604e-06, -2.2997062032459326e-09, -0.0019492286955937743, 1.225981009156385e-06, 1.0, 1.0]",0,{},0.0003528133,True
"[0.0609651580452919, -0.001115717925131321, -5.511677727554343e-07, -2.1350968215649857e-10, -0.0019492816645652056, 2.036319983744761e-07, 1.0, 1.0]",0,{},-4.9317343e-05,True
"[0.0609651580452919, -0.001115717925131321, 9.715815849631326e-07, 2.4111568297513486e-10, -0.0019493544241413474, -3.4564294537631213e-07, 1.0, 1.0]",0,{},1.0623102e-05,True
"[0.0609651580452919, -0.001115717925131321, 8.056293836489203e-07, 5.380525469611541e-10, -0.0019494141452014446, -2.3575167062972469e-07, 1.0, 1.0]",0,{},5.6359168e-05,True
"[0.0609651580452919, -0.001115717925131321, 1.912804634685017e-07, 3.6650230073043133e-10, -0.0019494649022817612, -7.259387047042765e-08, 1.0, 1.0]",0,{},1.6410448e-06,True
"[0.0609651580452919, -0.001115717925131321, -1.4902612122114078e-07, -1.2410468486212523e-10, -0.0019494907464832067, 8.260741424237494e-08, 1.0, 1.0]",0,{},-3.7048906e-06,True
"[0.0609651580452919, -0.001115717925131321, -1.6733065422158688e-07, -7.214704944580319e-10, -0.0019495094893500209, 7.56564730863829e-08, 1.0, 1.0]",0,{},6.5948784e-06,True
"[0.0609651580452919, -0.001115717925131321, -8.275697638282509e-08, -4.283820694006568e-12, -0.0019495281158015132, 7.759580000765709e-08, 1.0, 1.0]",0,{},5.6983727e-06,True
"[0.0609651580452919, -0.001115717925131321, -1.4851792684567044e-08, -2.5138464643248426e-09, -0.0019495388260111213, 8.654942718067105e-08, 1.0, 1.0]",0,{},-1.6952138e-06,True
"[0.0609651580452919, -0.001115717925131321, 2.4490782735142602e-08, -3.058424846713592e-09, -0.0019495461601763964, -1.060542853537072e-08, 1.0, 1.0]",0,{},-2.383657e-06,True
"[0.0609651580452919, -0.001115717925131321, 3.173255080923809e-08, -4.023457123025764e-09, -0.0019495626911520958, -3.028504380608865e-08, 1.0, 1.0]",0,{},5.5893986e-07,True
"[0.0609651580452919, -0.001115717925131321, 2.0230157105061153e-08, -3.058344910655819e-09, -0.001949568628333509, 2.542332122601465e-09, 1.0, 1.0]",0,{},1.393362e-06,True
"[0.0609651580452919, -0.001115717925131321, -2.296497214615556e-09, -1.982658259791492e-09, -0.0019495721207931638, 6.479877612264318e-08, 1.0, 1.0]",0,{},-2.935322e-06,True
"[0.0609651580452919, -0.001115717925131321, -3.003548698643499e-08, -1.1852122616673455e-09, -0.0019495744490996003, 8.812564544768975e-08, 1.0, 1.0]",0,{},-1.8327166e-06,True
"[0.0609651580452919, -0.001115717925131321, -5.3741132433060557e-08, 5.368051381009209e-13, -0.0019495690939947963, 9.184775962012282e-08, 1.0, 1.0]",0,{},-1.840272e-07,True
"[0.0609651580452919, -0.001115717925131321, -5.4180674169401755e-08, -6.371703720198241e-10, -0.0019495704909786582, 9.312343252076971e-08, 1.0, 1.0]",0,{},5.298016e-07,True
"[0.0609651580452919, -0.001115717925131321, -5.342648634609759e-08, 1.1093616303359255e-10, -0.001949565950781107, 9.121048094584694e-08, 1.0, 1.0]",0,{},-1.9231571e-07,True
"[0.0609651580452919, -0.001115717925131321, -5.382864998182413e-08, -9.111890131308087e-10, -0.0019495674641802907, 9.106473441988783e-08, 1.0, 1.0]",0,{},7.113971e-07,True
"[0.0609651580452919, -0.001115717925131321, -5.241786737997245e-08, -9.644103293737771e-10, -0.0019495617598295212, 8.721421806967555e-08, 1.0, 1.0]",0,{},100.0,True
