obs,acts,infos,rews,terminal
"[0.2610589861869812, -0.045291949063539505, 0.26071852445602417, -0.03873439133167267, -0.3251669406890869, -0.11209221929311752, 1.0, 1.0]",0,{},-1.2150002,True
"[0.2636486887931824, -0.04615068808197975, 0.2644234001636505, -0.039401862770318985, -0.33085548877716064, -0.11377112567424774, 1.0, 1.0]",1,{},-0.37470382,True
"[0.2661917805671692, -0.04699597507715225, 0.25966495275497437, -0.03880273178219795, -0.33644625544548035, -0.11181541532278061, 1.0, 1.0]",0,{},-1.218038,True
"[0.2687717378139496, -0.0478559285402298, 0.2634178400039673, -0.03949423134326935, -0.34212225675582886, -0.11351980268955231, 1.0, 1.0]",0,{},-1.2332194,True
"[0.27138882875442505, -0.04873029142618179, 0.26719820499420166, -0.04017512500286102, -0.34788477420806885, -0.11525039374828339, 1.0, 1.0]",0,{},-1.2485425,True
"[0.27404317259788513, -0.049619391560554504, 0.27100256085395813, -0.040870748460292816, -0.35373467206954956, -0.11699801683425903, 1.0, 1.0]",0,{},-1.2640752,True
"[0.2767351269721985, -0.05052340403199196, 0.2748323380947113, -0.04157663509249687, -0.3596729338169098, -0.1187651976943016, 1.0, 1.0]",0,{},-1.2797636,True
"[0.2794649004936218, -0.05144250765442848, 0.27868789434432983, -0.04229211434721947, -0.3657005727291107, -0.1205529123544693, 1.0, 1.0]",1,{},-0.4477852,True
"[0.2821504473686218, -0.052348699420690536, 0.27415862679481506, -0.04171882942318916, -0.37163689732551575, -0.11872658878564835, 1.0, 1.0]",0,{},-1.2847738,True
"[0.2848742604255676, -0.053271058946847916, 0.2780626714229584, -0.04248136654496193, -0.37766361236572266, -0.12053410708904266, 1.0, 1.0]",1,{},-0.32373235,True
"[0.2875421643257141, -0.05417617782950401, 0.27235180139541626, -0.04170882701873779, -0.38357385993003845, -0.11820517480373383, 1.0, 1.0]",0,{},-1.286313,True
"[0.29024896025657654, -0.055097535252571106, 0.27631086111068726, -0.04247698932886124, -0.38957634568214417, -0.12004949152469635, 1.0, 1.0]",1,{},-0.3608341,True
"[0.29290372133255005, -0.056002870202064514, 0.27099472284317017, -0.04175794497132301, -0.39547106623649597, -0.11789526790380478, 1.0, 1.0]",0,{},-1.289323,True
"[0.29559794068336487, -0.05692486837506294, 0.2750066816806793, -0.04254436120390892, -0.40145963430404663, -0.1197715625166893, 1.0, 1.0]",0,{},-1.3059781,True
"[0.2983318269252777, -0.05786249786615372, 0.2790532112121582, -0.04328881576657295, -0.40754446387290955, -0.1216963529586792, 1.0, 1.0]",2,{},-3.9871972,True
"[0.30135783553123474, -0.05872945860028267, 0.3078666925430298, -0.040055323392152786, -0.4132100045681, -0.11331091821193695, 1.0, 1.0]",0,{},-11.553861,True
"[0.30435046553611755, -0.06009906902909279, 0.3074868321418762, -0.06329653412103653, -0.42207568883895874, -0.17731407284736633, 0.0, 1.0]",2,{},-3.7356334,True
"[0.30760622024536133, -0.06060990318655968, 0.3344351649284363, -0.025384820997714996, -0.43167588114738464, -0.19200406968593597, 1.0, 0.0]",1,{},-0.33620676,True
"[0.31077995896339417, -0.061675455421209335, 0.324085533618927, -0.04943706467747688, -0.43898046016693115, -0.146091490983963, 1.0, 0.0]",1,{},-0.09380587,True
"[0.3138855993747711, -0.06323299556970596, 0.31381115317344666, -0.07024408876895905, -0.4425254166126251, -0.07089946419000626, 1.0, 0.0]",1,{},-0.29899096,True
"[0.3169648051261902, -0.0652930736541748, 0.30773553252220154, -0.09149796515703201, -0.4423137903213501, 0.0042325155809521675, 1.0, 0.0]",1,{},0.31421965,True
"[0.31997984647750854, -0.06784728914499283, 0.29774415493011475, -0.11234157532453537, -0.4382146894931793, 0.0819820687174797, 1.0, 0.0]",1,{},0.47025794,True
"[0.3229360580444336, -0.07089821249246597, 0.2883148789405823, -0.13333256542682648, -0.43025943636894226, 0.15910522639751434, 1.0, 0.0]",1,{},0.354018,True
"[0.32586565613746643, -0.07445275038480759, 0.2821928858757019, -0.15473391115665436, -0.4186045527458191, 0.23309776186943054, 1.0, 0.0]",1,{},10.228683,True
"[0.3288764953613281, -0.07755660265684128, 0.2937049865722656, -0.13578134775161743, -0.41064172983169556, 0.15925678610801697, 1.0, 1.0]",0,{},-1.040298,True
"[0.33204537630081177, -0.08020877093076706, 0.3131851553916931, -0.11680575460195541, -0.4066610336303711, 0.07961380481719971, 1.0, 1.0]",0,{},-1.6175009,True
"[0.33537226915359497, -0.08241172134876251, 0.3326356112957001, -0.09789348393678665, -0.4065990149974823, 0.0012402418069541454, 1.0, 1.0]",1,{},-0.9301311,True
"[0.33873969316482544, -0.08418247848749161, 0.33969080448150635, -0.07954896241426468, -0.40976691246032715, -0.06335798650979996, 1.0, 1.0]",1,{},-1.4931614,True
"[0.3421681523323059, -0.08562955260276794, 0.3480483591556549, -0.06582824140787125, -0.41538381576538086, -0.11234152317047119, 1.0, 1.0]",0,{},-1.234612,True
"[0.3456422686576843, -0.08762060850858688, 0.3494020402431488, -0.08907334506511688, -0.41751646995544434, -0.042653195559978485, 1.0, 1.0]",2,{},-12.708527,True
"[0.3492969572544098, -0.0896645188331604, 0.3673604428768158, -0.09140476584434509, -0.4195712208747864, -0.041094545274972916, 1.0, 0.0]",1,{},-8.939063,True
"[0.35297518968582153, -0.09189555048942566, 0.35961490869522095, -0.09674463421106339, -0.41070255637168884, 0.17738565802574158, 0.0, 0.0]",1,{},10.033969,True
"[0.3566606640815735, -0.09367385506629944, 0.3642081320285797, -0.07778766006231308, -0.40602579712867737, 0.09354905784130096, 0.0, 1.0]",2,{},-0.5185078,True
"[0.36037540435791016, -0.09526658058166504, 0.3678973615169525, -0.06976713985204697, -0.4021811783313751, 0.0768924430012703, 0.0, 1.0]",1,{},-9.314842,True
"[0.36403942108154297, -0.09735351800918579, 0.35941559076309204, -0.0907919853925705, -0.3947007656097412, 0.14960823953151703, 0.0, 0.0]",1,{},10.1920805,True
"[0.3676915168762207, -0.09912585467100143, 0.3608819842338562, -0.0775771513581276, -0.39007294178009033, 0.09256071597337723, 0.0, 1.0]",1,{},0.33103272,True
"[0.3713153004646301, -0.10087733715772629, 0.35805293917655945, -0.07666444778442383, -0.3854646682739258, 0.0921642929315567, 0.0, 1.0]",2,{},-3.6287646,True
"[0.3753342628479004, -0.10196416825056076, 0.39734745025634766, -0.04708496853709221, -0.3806299865245819, 0.09669387340545654, 0.0, 1.0]",1,{},-9.086711,True
"[0.3792726397514343, -0.10360124707221985, 0.38713255524635315, -0.07098516076803207, -0.37350764870643616, 0.1424465924501419, 0.0, 0.0]",1,{},1.0452032,True
"[0.3831273019313812, -0.10577809065580368, 0.3764423727989197, -0.09441883116960526, -0.36394602060317993, 0.19123254716396332, 0.0, 0.0]",1,{},9.467451,True
"[0.38688525557518005, -0.10815498977899551, 0.3750765919685364, -0.10546112805604935, -0.3631962537765503, 0.014995346777141094, 0.0, 1.0]",2,{},8.625685,True
"[0.3908526301383972, -0.11009147763252258, 0.391973614692688, -0.0848660096526146, -0.3581618070602417, 0.1006896123290062, 1.0, 1.0]",0,{},-0.555054,True
"[0.3948817253112793, -0.1120605394244194, 0.39805641770362854, -0.08631020039319992, -0.3530488610267639, 0.10225933790206909, 1.0, 1.0]",1,{},0.25740373,True
"[0.3988892436027527, -0.11402083933353424, 0.39590615034103394, -0.08594579249620438, -0.34796223044395447, 0.10173290967941284, 1.0, 1.0]",1,{},0.1483967,True
"[0.4028857350349426, -0.11597863584756851, 0.39480847120285034, -0.08585114032030106, -0.3428896367549896, 0.10145187377929688, 1.0, 1.0]",1,{},0.12055505,True
"[0.406873881816864, -0.1179351806640625, 0.3939787745475769, -0.08581686019897461, -0.3378276228904724, 0.10124047100543976, 1.0, 1.0]",0,{},-0.56281096,True
"[0.41092434525489807, -0.11992520093917847, 0.40012794733047485, -0.08730205148458481, -0.33268627524375916, 0.10282645374536514, 1.0, 1.0]",0,{},-0.5638604,True
"[0.41503724455833435, -0.12194887548685074, 0.40629512071609497, -0.08879546821117401, -0.3274652063846588, 0.1044212132692337, 1.0, 1.0]",2,{},-0.7444817,True
"[0.4192042350769043, -0.1238538920879364, 0.4121360778808594, -0.08364471793174744, -0.32272109389305115, 0.09488226473331451, 1.0, 1.0]",0,{},-0.5255382,True
"[0.4234214723110199, -0.12593761086463928, 0.41658538579940796, -0.0914716050028801, -0.3173697590827942, 0.10702814906835556, 1.0, 1.0]",0,{},-0.56730974,True
"[0.42770203948020935, -0.1280537247657776, 0.42282167077064514, -0.09291517734527588, -0.311935156583786, 0.10869194567203522, 1.0, 1.0]",1,{},0.25047794,True
"[0.43196192383766174, -0.13016191124916077, 0.42076435685157776, -0.0925823375582695, -0.3065249025821686, 0.10820527374744415, 1.0, 1.0]",0,{},-0.57032424,True
"[0.43628519773483276, -0.13230474293231964, 0.42701515555381775, -0.09412679821252823, -0.30103304982185364, 0.10983695834875107, 1.0, 1.0]",0,{},-0.5714501,True
"[0.44067201018333435, -0.13448244333267212, 0.4332858622074127, -0.09567867964506149, -0.2954590618610382, 0.11147987842559814, 1.0, 1.0]",1,{},0.15089092,True
"[0.44504794478416443, -0.1366582214832306, 0.43220576643943787, -0.09561526030302048, -0.2898973226547241, 0.11123480647802353, 1.0, 1.0]",1,{},0.27524224,True
"[0.44940081238746643, -0.13882583379745483, 0.4299076199531555, -0.09527914971113205, -0.284363329410553, 0.11067987978458405, 1.0, 1.0]",0,{},-0.57717377,True
"[0.45381784439086914, -0.14102868735790253, 0.4362359941005707, -0.09684903919696808, -0.27874577045440674, 0.11235135793685913, 1.0, 1.0]",0,{},-0.57812816,True
"[0.4582992494106293, -0.1432672142982483, 0.44258007407188416, -0.0984404906630516, -0.27304428815841675, 0.11402944475412369, 1.0, 1.0]",1,{},0.48231208,True
"[0.4627370834350586, -0.14548762142658234, 0.4382723867893219, -0.09766373038291931, -0.26739588379859924, 0.11296830326318741, 1.0, 1.0]",0,{},-0.5818938,True
"[0.46723976731300354, -0.14774389564990997, 0.4446563124656677, -0.09926542639732361, -0.2616625428199768, 0.1146673932671547, 1.0, 1.0]",2,{},-2.4911032,True
"[0.4719977378845215, -0.14984188973903656, 0.46965503692626953, -0.09216037392616272, -0.2553938627243042, 0.12537333369255066, 1.0, 1.0]",2,{},-11.927405,True
"[0.4769601821899414, -0.1516236960887909, 0.48990029096603394, -0.07810041308403015, -0.24892418086528778, 0.12939374148845673, 0.0, 1.0]",2,{},-13.447028,True
"[0.48230552673339844, -0.15262673795223236, 0.5275129079818726, -0.043406322598457336, -0.24178697168827057, 0.1427445113658905, 0.0, 0.0]",1,{},0.7842505,True
"[0.48759061098098755, -0.15420061349868774, 0.5198943018913269, -0.06855873763561249, -0.2330312579870224, 0.17511436343193054, 0.0, 0.0]",1,{},0.75855595,True
"[0.49281758069992065, -0.15635572373867035, 0.5125622749328613, -0.09421225637197495, -0.2227584421634674, 0.2054557502269745, 0.0, 0.0]",1,{},1.0903844,True
"[0.4979657232761383, -0.15908066928386688, 0.5025957226753235, -0.11931066960096359, -0.2104080468416214, 0.24700835347175598, 0.0, 0.0]",1,{},0.98117566,True
"[0.5030466318130493, -0.1623750925064087, 0.49405384063720703, -0.1444855034351349, -0.19626682996749878, 0.2828243374824524, 0.0, 0.0]",1,{},9.428369,True
"[0.5079215168952942, -0.16562125086784363, 0.49054592847824097, -0.14468564093112946, -0.19935376942157745, -0.061765097081661224, 0.0, 1.0]",1,{},-2.2854378,True
"[0.512595534324646, -0.16885259747505188, 0.48711228370666504, -0.14640142023563385, -0.21926143765449524, -0.3981984257698059, 0.0, 1.0]",2,{},9.445408,True
"[0.5175055265426636, -0.17092923820018768, 0.49408969283103943, -0.09276257455348969, -0.22240900993347168, -0.06297439336776733, 1.0, 1.0]",0,{},-0.711154,True
"[0.5225093960762024, -0.17255668342113495, 0.4998731017112732, -0.07225790619850159, -0.2219122350215912, 0.009916122071444988, 1.0, 1.0]",0,{},-0.45858905,True
"[0.5276018977165222, -0.1737688034772873, 0.5054635405540466, -0.05330706015229225, -0.21808412671089172, 0.07654309272766113, 1.0, 1.0]",1,{},-3.9214704,True
"[0.5322090983390808, -0.17400793731212616, 0.45243993401527405, -0.009898594580590725, -0.2082652449607849, 0.19841116666793823, 0.0, 1.0]",0,{},4.037466,True
"[0.5365763902664185, -0.17355726659297943, 0.42228221893310547, 0.021962063387036324, -0.1935720592737198, 0.294044554233551, 0.0, 1.0]",0,{},4.0734215,True
"[0.5407082438468933, -0.17247997224330902, 0.39436742663383484, 0.05019029602408409, -0.17453791201114655, 0.3808593153953552, 0.0, 1.0]",0,{},3.7303338,True
"[0.5446503758430481, -0.17101405560970306, 0.3725864291191101, 0.06752696633338928, -0.1528107076883316, 0.4346698820590973, 0.0, 1.0]",0,{},3.241985,True
"[0.5484587550163269, -0.1694653183221817, 0.3584786355495453, 0.07096077501773834, -0.13043706119060516, 0.4475707411766052, 0.0, 1.0]",0,{},1.940015,True
"[0.5522280931472778, -0.16845308244228363, 0.35827401280403137, 0.046513378620147705, -0.1118844524025917, 0.37105152010917664, 0.0, 1.0]",0,{},1.25023,True
"[0.5559713244438171, -0.16791671514511108, 0.35935497283935547, 0.024893738329410553, -0.09702058136463165, 0.2972772717475891, 0.0, 1.0]",0,{},1.9152337,True
"[0.5596216320991516, -0.16749292612075806, 0.3510206341743469, 0.01968528889119625, -0.08313854783773422, 0.2776449918746948, 0.0, 1.0]",0,{},2.0404758,True
"[0.5631661415100098, -0.16710226237773895, 0.3408665060997009, 0.018062258139252663, -0.06967592239379883, 0.26925334334373474, 0.0, 1.0]",0,{},1.9867107,True
"[0.5666072964668274, -0.16674484312534332, 0.3309172987937927, 0.01644822396337986, -0.05662892386317253, 0.2609400451183319, 0.0, 1.0]",0,{},1.9371487,True
"[0.5699464678764343, -0.16641925275325775, 0.32113513350486755, 0.01490537915378809, -0.0439896360039711, 0.2527855336666107, 0.0, 1.0]",0,{},1.8905065,True
"[0.5731853246688843, -0.16612336039543152, 0.31149882078170776, 0.01346843782812357, -0.031748298555612564, 0.24482670426368713, 0.0, 1.0]",0,{},2.3959267,True
"[0.5762879252433777, -0.16573765873908997, 0.2972795069217682, 0.01736130192875862, -0.018918992951512337, 0.2565975487232208, 0.0, 1.0]",0,{},2.0650148,True
"[0.579277515411377, -0.16536886990070343, 0.2863389849662781, 0.01650407165288925, -0.006468286272138357, 0.24901166558265686, 0.0, 1.0]",0,{},0.86383814,True
"[0.5821593999862671, -0.16503527760505676, 0.27605897188186646, 0.014837280847132206, 0.005506068933755159, 0.23948676884174347, 0.0, 1.0]",0,{},-1.1557007,True
"[0.5850122570991516, -0.16515736281871796, 0.2773609757423401, -0.005474827717989683, 0.013327160850167274, 0.15642191469669342, 0.0, 1.0]",0,{},10.730158,True
"[0.5876871347427368, -0.1649055927991867, 0.2564372420310974, 0.011043155565857887, 0.024259060621261597, 0.21866245567798615, 1.0, 1.0]",0,{},-0.2297546,True
"[0.5902514457702637, -0.16464395821094513, 0.24564266204833984, 0.011422577314078808, 0.03492441400885582, 0.213307186961174, 1.0, 1.0]",0,{},-0.27739993,True
"[0.5927143096923828, -0.16441310942173004, 0.23595304787158966, 0.009987184777855873, 0.04513128474354744, 0.20413991808891296, 1.0, 1.0]",0,{},-0.22773348,True
"[0.595075786113739, -0.16420547664165497, 0.22626590728759766, 0.008902364410459995, 0.05491134151816368, 0.19560305774211884, 1.0, 1.0]",0,{},-0.18837215,True
"[0.5973373651504517, -0.16401831805706024, 0.2166847437620163, 0.007943760603666306, 0.06427494436502457, 0.1872730553150177, 1.0, 1.0]",0,{},-0.15115339,True
"[0.5995000600814819, -0.16385012865066528, 0.2072267234325409, 0.007062309887260199, 0.07322829961776733, 0.17906707525253296, 1.0, 1.0]",0,{},-0.11393004,True
"[0.6015653610229492, -0.16369938850402832, 0.19788561761379242, 0.00625545484945178, 0.08177731931209564, 0.17098022997379303, 1.0, 1.0]",0,{},-0.07682832,True
"[0.6035341024398804, -0.16356466710567474, 0.18865713477134705, 0.005519077647477388, 0.08992758393287659, 0.163005068898201, 1.0, 1.0]",0,{},-0.03981528,True
"[0.60540771484375, -0.16344454884529114, 0.1795366108417511, 0.00484889280050993, 0.09768427908420563, 0.15513381361961365, 1.0, 1.0]",0,{},-0.0028944928,True
"[0.6071872711181641, -0.16333787143230438, 0.17051981389522552, 0.004240567330271006, 0.10505226254463196, 0.14735974371433258, 1.0, 1.0]",0,{},0.24442545,True
"[0.6088520288467407, -0.16318297386169434, 0.16017106175422668, 0.006424160208553076, 0.11131308227777481, 0.12521950900554657, 1.0, 1.0]",0,{},0.25760284,True
"[0.6104137301445007, -0.16303430497646332, 0.15024307370185852, 0.006155717186629772, 0.11719752103090286, 0.11768832057714462, 1.0, 1.0]",0,{},0.28267762,True
"[0.6118745803833008, -0.1629001945257187, 0.14055250585079193, 0.005514844320714474, 0.12270225584506989, 0.11009476333856583, 1.0, 1.0]",0,{},0.32409868,True
"[0.6132352948188782, -0.16277910768985748, 0.13091418147087097, 0.004949385765939951, 0.12783029675483704, 0.10256139934062958, 1.0, 1.0]",0,{},0.36486948,True
"[0.6144962310791016, -0.16267000138759613, 0.12133334577083588, 0.004432416055351496, 0.13258413970470428, 0.09507633745670319, 1.0, 1.0]",0,{},0.40550283,True
"[0.6156584024429321, -0.16257214546203613, 0.11180923879146576, 0.003952072001993656, 0.1369657963514328, 0.08763299882411957, 1.0, 1.0]",0,{},0.44637805,True
"[0.6167219281196594, -0.16248485445976257, 0.1023377925157547, 0.0035053358878940344, 0.1409771740436554, 0.0802275687456131, 1.0, 1.0]",0,{},0.48749024,True
"[0.6176875829696655, -0.16240742802619934, 0.09291451424360275, 0.0030895331874489784, 0.14462003111839294, 0.07285650074481964, 1.0, 1.0]",0,{},0.52888036,True
"[0.6185558438301086, -0.16233940422534943, 0.08353511989116669, 0.0027016273234039545, 0.14789584279060364, 0.06551613658666611, 1.0, 1.0]",0,{},0.5705668,True
"[0.6193269491195679, -0.16228021681308746, 0.07419522106647491, 0.0023388441186398268, 0.1508059948682785, 0.05820303410291672, 1.0, 1.0]",0,{},0.6125766,True
"[0.6200011968612671, -0.16222940385341644, 0.06489047408103943, 0.0019983062520623207, 0.15335167944431305, 0.0509134940803051, 1.0, 1.0]",0,{},0.65487593,True
"[0.6205793619155884, -0.16218654811382294, 0.055616505444049835, 0.001677308464422822, 0.15553389489650726, 0.043644748628139496, 1.0, 1.0]",0,{},0.6975518,True
"[0.6210611462593079, -0.16215136647224426, 0.04636901617050171, 0.00137309730052948, 0.15735356509685516, 0.03639348968863487, 1.0, 1.0]",0,{},0.7405635,True
"[0.6214472055435181, -0.16212350130081177, 0.03714358061552048, 0.0010829699458554387, 0.15881140530109406, 0.029156604781746864, 1.0, 1.0]",0,{},0.783983,True
"[0.6217374801635742, -0.16210275888442993, 0.027935747057199478, 0.0008042973349802196, 0.15990795195102692, 0.021931152790784836, 1.0, 1.0]",0,{},0.82777727,True
"[0.6219323873519897, -0.16208896040916443, 0.018741101026535034, 0.0005344105884432793, 0.16064363718032837, 0.014714027754962444, 1.0, 1.0]",0,{},0.8720297,True
"[0.622031569480896, -0.1620819866657257, 0.009555233642458916, 0.00027067086193710566, 0.16101877391338348, 0.007502395659685135, 1.0, 1.0]",0,{},0.9166719,True
"[0.6220356225967407, -0.16208170354366302, 0.00037371981306932867, 1.0477811883902177e-05, 0.16103345155715942, 0.0002934600051958114, 1.0, 1.0]",0,{},-0.14183086,True
"[0.622017502784729, -0.16207976639270782, -0.0018073853570967913, 8.487226295983419e-05, 0.16103427112102509, -4.6069849304331e-06, 1.0, 1.0]",0,{},0.1010466,True
"[0.6220094561576843, -0.1620788425207138, -0.0008056004298850894, 4.072535375598818e-05, 0.16103453934192657, -3.5322657367942156e-06, 1.0, 1.0]",0,{},0.076650225,True
"[0.6220098733901978, -0.1620788723230362, 3.973107959609479e-05, -1.944096766237635e-06, 0.1610345095396042, 1.4427946837258787e-07, 1.0, 1.0]",0,{},-0.014049696,True
"[0.6220115423202515, -0.1620790809392929, 0.000178386879269965, -9.121507900999859e-06, 0.1610344499349594, 8.422231871918484e-07, 1.0, 1.0]",0,{},0.011407212,True
"[0.6220121383666992, -0.16207915544509888, 6.389224290614948e-05, -3.2735795230109943e-06, 0.1610344499349594, 3.164010990985844e-07, 1.0, 1.0]",0,{},0.005394843,True
"[0.6220119595527649, -0.16207915544509888, -1.0198921700066421e-05, 5.205072852731973e-07, 0.1610344499349594, -3.1113280840600055e-08, 1.0, 1.0]",0,{},-0.0006616596,True
"[0.6220117807388306, -0.1620791256427765, -1.6985217371257022e-05, 8.698927445038862e-07, 0.1610344648361206, -8.773439219567081e-08, 1.0, 1.0]",0,{},0.0012194819,True
"[0.6220117807388306, -0.1620791256427765, -4.791516857949318e-06, 2.4466467607453524e-07, 0.1610344797372818, -3.739506482247634e-08, 1.0, 1.0]",0,{},0.0003282921,True
"[0.6220117807388306, -0.1620791256427765, 1.49816844441375e-06, -7.28159790241989e-08, 0.161034494638443, -4.792157071165093e-08, 1.0, 1.0]",0,{},-7.712314e-06,True
"[0.6220117807388306, -0.1620791256427765, 1.575109081386472e-06, -7.841995142143787e-08, 0.161034494638443, 8.78790196168211e-09, 1.0, 1.0]",0,{},0.00012210908,True
"[0.6220117807388306, -0.1620791256427765, 3.402930701668083e-07, -2.2979296687708484e-08, 0.1610345095396042, 4.643504691870248e-09, 1.0, 1.0]",0,{},1.4389329e-05,True
"[0.6220117807388306, -0.1620791256427765, -1.9717469967872603e-07, 1.4830027483814234e-10, 0.1610345095396042, 6.475991654042446e-08, 1.0, 1.0]",0,{},3.2938515e-06,True
"[0.6220117807388306, -0.1620791256427765, -1.635848150272068e-07, -1.46133185552344e-08, 0.1610345095396042, 5.119687074284229e-08, 1.0, 1.0]",0,{},8.90128e-06,True
"[0.6220117807388306, -0.1620791256427765, -7.22134601005564e-08, -2.106614083174918e-08, 0.1610345095396042, 1.2581891439822357e-07, 1.0, 1.0]",0,{},4.734574e-06,True
"[0.6220117807388306, -0.1620791256427765, 5.75277936398777e-10, -2.7871767116494084e-08, 0.1610345095396042, 1.8302095394773232e-09, 1.0, 1.0]",0,{},-4.8749996e-07,True
"[0.6220117807388306, -0.1620791256427765, 3.151403404899611e-08, -8.922171446101856e-09, 0.1610345095396042, -5.326195307020498e-08, 1.0, 1.0]",0,{},-2.4518622e-06,True
"[0.6220117807388306, -0.1620791256427765, 5.545487624658563e-08, 1.4309481599639184e-08, 0.1610345095396042, -1.208022268883724e-07, 1.0, 1.0]",0,{},-1.1470541e-06,True
"[0.6220117807388306, -0.1620791256427765, 6.52252580835011e-08, 2.1705059083387823e-08, 0.1610345095396042, -1.360567978281324e-07, 1.0, 1.0]",0,{},-1.413984e-06,True
"[0.6220117807388306, -0.1620791256427765, 6.495437077091992e-08, 2.005701915663849e-08, 0.16103452444076538, -1.3620649497170234e-07, 1.0, 1.0]",0,{},6.476887e-07,True
"[0.6220117807388306, -0.1620791256427765, 5.9292762699669765e-08, 1.6342223574383752e-08, 0.16103452444076538, -1.2679136318638484e-07, 1.0, 1.0]",0,{},6.124924e-07,True
"[0.6220117807388306, -0.1620791256427765, 5.319495954836384e-08, 1.5398070374317285e-08, 0.16103452444076538, -1.1619940920581939e-07, 1.0, 1.0]",0,{},5.9450383e-07,True
"[0.6220117807388306, -0.1620791256427765, 4.757856686410378e-08, 1.3415299093821886e-08, 0.16103452444076538, -1.0605290157172931e-07, 1.0, 1.0]",0,{},4.3839444e-07,True
"[0.6220117807388306, -0.1620791256427765, 4.322802382716873e-08, 1.2681402594694191e-08, 0.16103452444076538, -9.760042019024695e-08, 1.0, 1.0]",0,{},100.0,True
