obs,acts,infos,rews,terminal
"[-0.13715076446533203, -0.0011752629652619362, -0.0011452703038230538, -9.050279004441109e-06, 0.00914736744016409, 0.00033837289083749056, 1.0, 1.0]",0,{},0.10392887,True
"[-0.1371518075466156, -0.0011752629652619362, -0.00010333811223972589, -8.13989913694968e-07, 0.009148994460701942, 3.053627733606845e-05, 1.0, 1.0]",0,{},-0.020066638,True
"[-0.13714876770973206, -0.0011751913698390126, 0.0003117264132015407, 2.4593673515482806e-06, 0.009144318290054798, -9.208596748067066e-05, 1.0, 1.0]",0,{},0.007634836,True
"[-0.13714638352394104, -0.0011751198908314109, 0.0002413971087662503, 1.906154125208559e-06, 0.009140686132013798, -7.130276935640723e-05, 1.0, 1.0]",0,{},0.018598234,True
"[-0.13714580237865448, -0.0011751198908314109, 5.6832774134818465e-05, 4.479906010601553e-07, 0.009139846079051495, -1.6786507330834866e-05, 1.0, 1.0]",0,{},0.0013376178,True
"[-0.13714618980884552, -0.0011751198908314109, -4.240969428792596e-05, -3.3402616850253253e-07, 0.009140511974692345, 1.2529693776741624e-05, 1.0, 1.0]",0,{},-0.0005837755,True
"[-0.13714666664600372, -0.0011751198908314109, -4.7037530748639256e-05, -3.70883412870171e-07, 0.009141244925558567, 1.3895754818804562e-05, 1.0, 1.0]",0,{},0.0029419009,True
"[-0.13714686036109924, -0.0011751198908314109, -1.7152120562968776e-05, -1.3526131681373954e-07, 0.009141521528363228, 5.076245088275755e-06, 1.0, 1.0]",0,{},0.0012962196,True
"[-0.13714686036109924, -0.0011751198908314109, 4.234098923916463e-06, 3.333265397031937e-08, 0.009141477756202221, -1.2755884881698876e-06, 1.0, 1.0]",0,{},-0.00040685432,True
"[-0.1371467560529709, -0.0011751198908314109, 8.51521053846227e-06, 6.828042131701295e-08, 0.00914136040955782, -2.5233607630070765e-06, 1.0, 1.0]",0,{},0.00043040144,True
"[-0.1371467560529709, -0.0011751198908314109, 4.254182385921013e-06, 3.305540019482578e-08, 0.009141317568719387, -1.2817083643312799e-06, 1.0, 1.0]",0,{},0.00042492527,True
"[-0.1371467560529709, -0.0011751198908314109, 1.0593505628264666e-08, -1.0557108520714564e-09, 0.00914131198078394, -3.515172508627984e-08, 1.0, 1.0]",0,{},-0.00014384829,True
"[-0.1371467560529709, -0.0011751198908314109, -1.4108866253081942e-06, -1.2798401449742869e-08, 0.009141350165009499, 4.865111122853705e-07, 1.0, 1.0]",0,{},4.37944e-05,True
"[-0.1371467560529709, -0.0011751198908314109, -9.487532111052133e-07, -7.91745069506078e-09, 0.009141374379396439, 3.5376731943870254e-07, 1.0, 1.0]",0,{},7.797209e-05,True
"[-0.1371467560529709, -0.0011751198908314109, -1.5881759907188098e-07, -1.0096793401359605e-09, 0.00914138462394476, 7.27754567719785e-08, 1.0, 1.0]",0,{},-6.2186505e-06,True
"[-0.1371467560529709, -0.0011751198908314109, 2.1261276117456873e-07, 2.3197788134865505e-09, 0.009141393005847931, -6.175771716243617e-08, 1.0, 1.0]",0,{},3.0839979e-06,True
"[-0.1371467560529709, -0.0011751198908314109, 1.9481433355394984e-07, 1.935837934397e-09, 0.009141379967331886, -7.913656219216136e-08, 1.0, 1.0]",0,{},1.1190093e-05,True
"[-0.1371467560529709, -0.0011751198908314109, 7.453750328068054e-08, 7.342642605046024e-10, 0.009141388349235058, -8.485503144584072e-08, 1.0, 1.0]",0,{},5.8901196e-06,True
"[-0.1371467560529709, -0.0011751198908314109, -2.2148286760170777e-08, -6.946951347508445e-10, 0.009141381829977036, 5.3792081899928235e-08, 1.0, 1.0]",0,{},-4.5901998e-06,True
"[-0.1371467560529709, -0.0011751198908314109, -5.6880470111764225e-08, -7.417014225019614e-10, 0.009141393005847931, 8.549848473649035e-08, 1.0, 1.0]",0,{},-3.0069955e-07,True
"[-0.1371467560529709, -0.0011751198908314109, -4.964571687082753e-08, -4.4946799060419096e-10, 0.009141403250396252, 8.898189207684482e-08, 1.0, 1.0]",0,{},2.3467449e-06,True
"[-0.1371467560529709, -0.0011751198908314109, -3.172639750914641e-08, -1.6299512850537212e-09, 0.009141397662460804, 8.329396905537578e-08, 1.0, 1.0]",0,{},100.0,True
