obs,acts,infos,rews,terminal
"[0.02366161346435547, -0.001154162921011448, 0.030925750732421875, -2.1989873033589902e-08, 0.0010162825929000974, -6.571881527861478e-08, 1.0, 1.0]",0,{},0.5404416,True
"[0.023914337158203125, -0.001154162921011448, 0.02526889741420746, -3.4789302549853574e-09, 0.0010162933031097054, -1.1244036102198152e-07, 1.0, 1.0]",0,{},0.54609925,True
"[0.02411041222512722, -0.001154162921011448, 0.019612042233347893, 7.372435550934142e-09, 0.001016306458041072, -6.323126910956489e-08, 1.0, 1.0]",0,{},0.5517485,True
"[0.024249935522675514, -0.001154162921011448, 0.013955187983810902, 7.168348137298608e-09, 0.0010163121623918414, -6.037727473540144e-08, 1.0, 1.0]",0,{},0.55739826,True
"[0.024332905188202858, -0.001154162921011448, 0.008298331871628761, 1.0921303861266551e-09, 0.0010163086699321866, -9.55698880034106e-08, 1.0, 1.0]",0,{},0.5630463,True
"[0.02435932122170925, -0.001154162921011448, 0.002641479019075632, -4.186612834189418e-09, 0.0010163119295611978, -1.0990184762249555e-07, 1.0, 1.0]",0,{},0.1656341,True
"[0.024349689483642578, -0.001154162921011448, -0.0009802253916859627, -1.1020030115105328e-06, 0.001030845451168716, 0.00028235360514372587, 1.0, 1.0]",0,{},-0.052209318,True
"[0.024335097521543503, -0.0011542344000190496, -0.0014947395538911223, -1.6973339143078192e-06, 0.0010529955616220832, 0.000430588232120499, 1.0, 1.0]",0,{},0.083957024,True
"[0.02432870864868164, -0.0011542344000190496, -0.0006518976297229528, -7.455632271557988e-07, 0.0010626502335071564, 0.00018778597586788237, 1.0, 1.0]",0,{},0.05902714,True
"[0.024329280480742455, -0.0011542344000190496, 6.193666195031255e-05, 7.05163287761934e-08, 0.001061768620274961, -1.7834438040154055e-05, 1.0, 1.0]",0,{},-0.018843386,True
"[0.02433166466653347, -0.0011542344000190496, 0.0002516909153200686, 2.9205835971879424e-07, 0.0010580666130408645, -7.250379712786525e-05, 1.0, 1.0]",0,{},0.010914009,True
"[0.02433309517800808, -0.0011542344000190496, 0.00014322933566290885, 1.6604305130840658e-07, 0.0010559592628851533, -4.1239618440158665e-05, 1.0, 1.0]",0,{},0.013201292,True
"[0.02433319017291069, -0.0011542344000190496, 1.1285040272923652e-05, 1.423840867431636e-08, 0.0010557954665273428, -3.2640862173138885e-06, 1.0, 1.0]",0,{},-0.0028064372,True
"[0.024332810193300247, -0.0011542344000190496, -3.914183980668895e-05, -4.5329890951961715e-08, 0.0010563840623944998, 1.1278665624558926e-05, 1.0, 1.0]",0,{},0.0009935672,True
"[0.024332523345947266, -0.0011542344000190496, -2.905610017478466e-05, -3.17635695523677e-08, 0.0010568199213594198, 8.366432666662149e-06, 1.0, 1.0]",0,{},0.002287787,True
"[0.024332428351044655, -0.0011542344000190496, -6.1575542531500105e-06, -7.87920928502217e-09, 0.0010569358710199594, 1.7778426126824343e-06, 1.0, 1.0]",0,{},7.2498246e-05,True
"[0.024332523345947266, -0.0011542344000190496, 5.435218554339372e-06, 5.838957761739039e-09, 0.001056837965734303, -1.5962308452799334e-06, 1.0, 1.0]",0,{},-1.0427191e-05,True
"[0.024332618340849876, -0.0011542344000190496, 5.527699158847099e-06, 6.502734795077458e-09, 0.001056754495948553, -1.6121921362355351e-06, 1.0, 1.0]",0,{},0.00037231334,True
"[0.024332618340849876, -0.0011542344000190496, 1.8330904367758194e-06, 2.045694724728264e-09, 0.0010567259741947055, -5.997591756567999e-07, 1.0, 1.0]",0,{},0.00012192256,True
"[0.024332618340849876, -0.0011542344000190496, -6.067645585972059e-07, -2.4219132255254294e-10, 0.001056733075529337, 2.043932170181506e-07, 1.0, 1.0]",0,{},-4.0475476e-05,True
"[0.024332618340849876, -0.0011542344000190496, -9.967338883143384e-07, -1.2098129165138971e-09, 0.001056747860275209, 3.4514809499341936e-07, 1.0, 1.0]",0,{},5.324062e-05,True
"[0.024332618340849876, -0.0011542344000190496, -4.586240720527712e-07, 8.085289382453453e-11, 0.0010567535646259785, 2.0574987047439208e-07, 1.0, 1.0]",0,{},4.2314852e-05,True
"[0.024332618340849876, -0.0011542344000190496, 4.408922293919204e-08, -3.0509270110279374e-10, 0.0010567449498921633, -9.463072103699233e-08, 1.0, 1.0]",0,{},-1.33654385e-05,True
"[0.024332618340849876, -0.0011542344000190496, 1.7925660245055042e-07, 7.244174704545969e-10, 0.0010567434364929795, -7.426075399052934e-08, 1.0, 1.0]",0,{},7.848641e-06,True
"[0.024332618340849876, -0.0011542344000190496, 1.082221530168681e-07, -1.3592818537411233e-10, 0.0010567359859123826, -7.168307547544828e-08, 1.0, 1.0]",0,{},8.10628e-06,True
"[0.024332618340849876, -0.0011542344000190496, 3.596364450686451e-08, 1.7664463225486315e-09, 0.0010567271383479238, -8.538084728115791e-08, 1.0, 1.0]",0,{},2.3929085e-06,True
"[0.024332618340849876, -0.0011542344000190496, -1.507649116661014e-08, 2.0933725863869768e-09, 0.0010567239951342344, 2.761027495523649e-08, 1.0, 1.0]",0,{},-2.8604557e-06,True
"[0.024332618340849876, -0.0011542344000190496, -4.2892811080719184e-08, -3.6511732526278706e-10, 0.001056724926456809, 9.319041538446982e-08, 1.0, 1.0]",0,{},-1.6604184e-07,True
"[0.024332618340849876, -0.0011542344000190496, -4.4554070655067335e-08, 2.5190058372537294e-10, 0.001056724926456809, 9.13751065922952e-08, 1.0, 1.0]",0,{},5.8395256e-07,True
"[0.024332618340849876, -0.0011542344000190496, -3.858807673395859e-08, 9.114932697507072e-10, 0.0010567250428721309, 9.297131953189819e-08, 1.0, 1.0]",0,{},100.0,True
