obs,acts,infos,rews,terminal
"[-0.04892406612634659, -0.0010415816213935614, 0.009287575259804726, 0.0002312490832991898, -0.0008693450945429504, 4.7090008592931554e-05, 1.0, 1.0]",0,{},0.56163526,True
"[-0.048887062817811966, -0.0010443711653351784, 0.0037074387073516846, -0.0001236334937857464, -0.0008708810200914741, -2.9586950404336676e-05, 1.0, 1.0]",0,{},0.3103287,True
"[-0.048893071711063385, -0.0010444426443427801, -0.0006093207048252225, -3.8961075006227475e-06, -0.000861752312630415, 0.00017757373279891908, 1.0, 1.0]",0,{},-0.09838166,True
"[-0.04890861362218857, -0.0010444426443427801, -0.0016015346627682447, -6.69358769300743e-07, -0.0008378259371966124, 0.00046570453559979796, 1.0, 1.0]",0,{},0.07637395,True
"[-0.04891691356897354, -0.0010444426443427801, -0.000842080102302134, -7.654587648175948e-07, -0.0008252458064816892, 0.00024490931537002325, 1.0, 1.0]",0,{},0.08153751,True
"[-0.048917196691036224, -0.0010444426443427801, -2.6838979465537705e-05, -3.1638087705232465e-08, -0.0008248261292465031, 7.792070391587913e-06, 1.0, 1.0]",0,{},-0.023036445,True
"[-0.04891462251543999, -0.0010444426443427801, 0.00025595564511604607, 2.425603042865987e-07, -0.0008286481606774032, -7.442921923939139e-05, 1.0, 1.0]",0,{},0.00801443,True
"[-0.048912905156612396, -0.0010444426443427801, 0.00017491359903942794, 1.666008699885424e-07, -0.0008312621503137052, -5.086242890683934e-05, 1.0, 1.0]",0,{},0.01442726,True
"[-0.04891262203454971, -0.0010444426443427801, 3.048094549740199e-05, 2.8383096761785964e-08, -0.0008317083120346069, -8.864030860422645e-06, 1.0, 1.0]",0,{},-0.0006341186,True
"[-0.048913002014160156, -0.0010444426443427801, -3.699109947774559e-05, -3.4389987746408224e-08, -0.0008311579586006701, 1.0759951692307368e-05, 1.0, 1.0]",0,{},0.0003213968,True
"[-0.0489133819937706, -0.0010444426443427801, -3.3913041988853365e-05, -2.940612375823548e-08, -0.0008306406671181321, 9.860514182946645e-06, 1.0, 1.0]",0,{},0.0023954506,True
"[-0.04891347885131836, -0.0010444426443427801, -1.0010232472268399e-05, -1.0037636499760083e-08, -0.0008304936345666647, 2.9239629384392174e-06, 1.0, 1.0]",0,{},0.0005428629,True
"[-0.04891347885131836, -0.0010444426443427801, 4.5132705963624176e-06, 4.087322036383512e-09, -0.0008305619703605771, -1.3481197811415768e-06, 1.0, 1.0]",0,{},-0.0001670514,True
"[-0.0489133819937706, -0.0010444426443427801, 6.1848904806538485e-06, 6.443067857020424e-09, -0.000830656208563596, -1.8107130017597228e-06, 1.0, 1.0]",0,{},0.0003583563,True
"[-0.0489133819937706, -0.0010444426443427801, 2.5574986466381233e-06, 3.0635154413261034e-09, -0.0008307000389322639, -7.561974939562788e-07, 1.0, 1.0]",0,{},0.00022095225,True
"[-0.0489133819937706, -0.0010444426443427801, -3.544385833720298e-07, -5.830536609074954e-10, -0.0008306935778819025, 5.7507783424171066e-08, 1.0, 1.0]",0,{},-6.905355e-05,True
"[-0.0489133819937706, -0.0010444426443427801, -1.0666274192772107e-06, -9.107868348401382e-10, -0.0008306719246320426, 3.329466267132375e-07, 1.0, 1.0]",0,{},4.9850158e-05,True
"[-0.0489133819937706, -0.0010444426443427801, -5.838417678205587e-07, -8.225785608217961e-10, -0.000830656208563596, 2.143151931477405e-07, 1.0, 1.0]",0,{},5.4160453e-05,True
"[-0.0489133819937706, -0.0010444426443427801, -5.120175927686432e-08, -5.5517486441392094e-11, -0.0008306472445838153, 7.859689787892421e-08, 1.0, 1.0]",0,{},-1.0350403e-05,True
"[-0.0489133819937706, -0.0010444426443427801, 1.545295020832782e-07, 7.219274622549676e-10, -0.0008306474192067981, -7.569907722881908e-08, 1.0, 1.0]",0,{},3.2208557e-06,True
"[-0.0489133819937706, -0.0010444426443427801, 1.2238059809988044e-07, -2.453530711932217e-10, -0.0008306473609991372, -6.935113816552985e-08, 1.0, 1.0]",0,{},7.357607e-06,True
"[-0.0489133819937706, -0.0010444426443427801, 4.863001734634054e-08, 1.127176615933756e-10, -0.0008306475356221199, -8.926464545311319e-08, 1.0, 1.0]",0,{},4.3073887e-06,True
"[-0.0489133819937706, -0.0010444426443427801, -9.650892529577959e-09, 8.58528859115637e-10, -0.000830643402878195, 1.2251392789153215e-08, 1.0, 1.0]",0,{},-2.4769902e-06,True
"[-0.0489133819937706, -0.0010444426443427801, -4.3364540402990315e-08, 1.0927306282049187e-10, -0.0008306344971060753, 9.300390502176015e-08, 1.0, 1.0]",0,{},5.1386405e-07,True
"[-0.0489133819937706, -0.0010444426443427801, -4.5676578963593784e-08, -5.833559330037374e-11, -0.0008306270465254784, 9.343786899762563e-08, 1.0, 1.0]",0,{},1.405471e-06,True
"[-0.0489133819937706, -0.0010444426443427801, -3.993859465367677e-08, 7.481716357560231e-10, -0.0008306187228299677, 9.63401234344019e-08, 1.0, 1.0]",0,{},100.0,True
