obs,acts,infos,rews,terminal
"[0.27616530656814575, -0.03763485327363014, 0.16555073857307434, -0.017825666815042496, -0.2606748938560486, -0.05279582738876343, 1.0, 1.0]",0,{},-0.5653711,True
"[0.2778078019618988, -0.03802924230694771, 0.16685178875923157, -0.017993474379181862, -0.26333630084991455, -0.053228169679641724, 1.0, 1.0]",0,{},-0.5699,True
"[0.2794632017612457, -0.03842724859714508, 0.16816280782222748, -0.018163049593567848, -0.2660195231437683, -0.053664498031139374, 1.0, 1.0]",0,{},-0.5744704,True
"[0.28113165497779846, -0.03882889822125435, 0.16948384046554565, -0.018334386870265007, -0.2687247693538666, -0.054104845970869064, 1.0, 1.0]",0,{},-0.57907706,True
"[0.282813161611557, -0.03923426941037178, 0.17081503570079803, -0.018507543951272964, -0.2714522182941437, -0.05454926937818527, 1.0, 1.0]",0,{},-0.5837303,True
"[0.2845079302787781, -0.039643362164497375, 0.1721564382314682, -0.018682528287172318, -0.2742021083831787, -0.05499788373708725, 1.0, 1.0]",0,{},-0.5884163,True
"[0.28621596097946167, -0.040056243538856506, 0.1735081523656845, -0.018859349191188812, -0.2769746482372284, -0.055450670421123505, 1.0, 1.0]",0,{},-0.5931499,True
"[0.2879374623298645, -0.04047291353344917, 0.17487025260925293, -0.019038056954741478, -0.27977004647254944, -0.055907778441905975, 1.0, 1.0]",0,{},-0.5979185,True
"[0.2896723747253418, -0.04089345037937164, 0.176242858171463, -0.019218649715185165, -0.28258851170539856, -0.056369177997112274, 1.0, 1.0]",0,{},-0.60274184,True
"[0.29142093658447266, -0.04131784662604332, 0.1776261329650879, -0.019401175901293755, -0.28543025255203247, -0.056834977120161057, 1.0, 1.0]",0,{},-0.6076172,True
"[0.2931833267211914, -0.04174621403217316, 0.17902013659477234, -0.019585680216550827, -0.2882955074310303, -0.05730532482266426, 1.0, 1.0]",0,{},-0.612525,True
"[0.29495954513549805, -0.042178548872470856, 0.18042494356632233, -0.019772173836827278, -0.29118451476097107, -0.057780176401138306, 1.0, 1.0]",0,{},-0.61747456,True
"[0.29674968123435974, -0.0426148921251297, 0.1818406730890274, -0.019960671663284302, -0.2940974831581116, -0.05825962498784065, 1.0, 1.0]",0,{},-0.6224749,True
"[0.29855385422706604, -0.04305531084537506, 0.18326744437217712, -0.02015119418501854, -0.29703468084335327, -0.05874374508857727, 1.0, 1.0]",0,{},-0.62753314,True
"[0.30037230253219604, -0.043499771505594254, 0.18470536172389984, -0.020343806594610214, -0.2999963164329529, -0.0592326745390892, 1.0, 1.0]",0,{},-0.63428605,True
"[0.30220499634742737, -0.043954528868198395, 0.18614718317985535, -0.020809166133403778, -0.3029758334159851, -0.05958760529756546, 1.0, 1.0]",0,{},-10.586434,True
"[0.30408087372779846, -0.04489605501294136, 0.18709416687488556, -0.041741978377103806, -0.3024602234363556, 0.01031243521720171, 1.0, 0.0]",0,{},9.152992,True
"[0.3060206472873688, -0.04580160602927208, 0.19397889077663422, -0.040247779339551926, -0.30246222019195557, -3.831692083622329e-05, 1.0, 1.0]",0,{},-0.84023476,True
"[0.30802232027053833, -0.04673168808221817, 0.20017120242118835, -0.04133744537830353, -0.30246201157569885, 4.423917744134087e-06, 1.0, 1.0]",0,{},-0.84629565,True
"[0.3100854754447937, -0.047690775245428085, 0.20631638169288635, -0.04262528941035271, -0.30246198177337646, 3.1421680546372954e-07, 1.0, 1.0]",0,{},-0.8529127,True
"[0.31221017241477966, -0.04867847263813019, 0.21246449649333954, -0.04389720410108566, -0.30246198177337646, -5.5089479644720996e-08, 1.0, 1.0]",0,{},-0.85958755,True
"[0.31439629197120667, -0.049694743007421494, 0.21861323714256287, -0.04516756534576416, -0.30246198177337646, -1.0756092194696976e-07, 1.0, 1.0]",0,{},-0.86629015,True
"[0.3166438937187195, -0.0507395900785923, 0.22476240992546082, -0.04643777757883072, -0.30246198177337646, 8.545255525405082e-08, 1.0, 1.0]",0,{},-0.8729584,True
"[0.3189530372619629, -0.051813043653964996, 0.23091144859790802, -0.04770845174789429, -0.30246198177337646, 1.4012913496230794e-08, 1.0, 1.0]",0,{},-0.87964183,True
"[0.3213236927986145, -0.052915073931217194, 0.23706059157848358, -0.04897868260741234, -0.30246198177337646, 9.916409737797949e-08, 1.0, 1.0]",1,{},0.1615683,True
"[0.3236513137817383, -0.05399714782834053, 0.23276206851005554, -0.04809227213263512, -0.30246201157569885, -3.417397351768159e-07, 1.0, 1.0]",0,{},-0.8819323,True
"[0.32604044675827026, -0.055107761174440384, 0.23891207575798035, -0.04935980588197708, -0.30246198177337646, 3.334424434342509e-07, 1.0, 1.0]",0,{},-0.88866353,True
"[0.32849112153053284, -0.056246984750032425, 0.24506154656410217, -0.050631750375032425, -0.30246198177337646, 1.0520826521087656e-07, 1.0, 1.0]",1,{},0.1675378,True
"[0.33089733123779297, -0.057365503162145615, 0.24061939120292664, -0.04971110075712204, -0.3024619519710541, 6.575215252269118e-07, 1.0, 1.0]",0,{},3.6448994,True
"[0.33307018876075745, -0.05765167623758316, 0.21209442615509033, -0.011647299863398075, -0.2971099615097046, 0.10703029483556747, 1.0, 1.0]",0,{},-6.984965,True
"[0.3350619375705719, -0.05720260366797447, 0.18929263949394226, 0.02194252423942089, -0.2869265675544739, 0.20366708934307098, 0.0, 1.0]",0,{},0.8397412,True
"[0.3370073437690735, -0.057127609848976135, 0.18746750056743622, 0.00471444521099329, -0.2796572744846344, 0.1453656703233719, 0.0, 1.0]",0,{},1.3205298,True
"[0.3388671875, -0.05708308517932892, 0.17931342124938965, 0.0032398400362581015, -0.27280962467193604, 0.13695880770683289, 0.0, 1.0]",0,{},1.3341262,True
"[0.3406386375427246, -0.057042136788368225, 0.17076541483402252, 0.0029959259554743767, -0.2662791609764099, 0.130609393119812, 0.0, 1.0]",2,{},-0.44642276,True
"[0.34244900941848755, -0.056608978658914566, 0.17527012526988983, 0.020289571955800056, -0.26037976145744324, 0.1179882138967514, 0.0, 1.0]",0,{},-9.485845,True
"[0.34425944089889526, -0.05677541717886925, 0.1752689778804779, -0.0063799056224524975, -0.25448036193847656, 0.11798794567584991, 0.0, 0.0]",1,{},12.568947,True
"[0.34595823287963867, -0.057277169078588486, 0.1582144796848297, -0.020322976633906364, -0.24260368943214417, 0.237534761428833, 1.0, 0.0]",0,{},11.520542,True
"[0.34749728441238403, -0.057272233068943024, 0.14839234948158264, 0.0011140863643959165, -0.23699848353862762, 0.11210000514984131, 1.0, 1.0]",0,{},1.211289,True
"[0.34895190596580505, -0.057258035987615585, 0.14018532633781433, 0.0014704472851008177, -0.2316560298204422, 0.10683164745569229, 1.0, 1.0]",0,{},1.1492544,True
"[0.35032519698143005, -0.0572524219751358, 0.13236373662948608, 0.0010178314987570047, -0.22663454711437225, 0.10041943937540054, 1.0, 1.0]",0,{},1.1274984,True
"[0.35161715745925903, -0.05725041776895523, 0.1245342269539833, 0.0007958790520206094, -0.22191567718982697, 0.09436868131160736, 1.0, 1.0]",0,{},1.0998049,True
"[0.3528285026550293, -0.057251203805208206, 0.11676190793514252, 0.0006161794881336391, -0.21749506890773773, 0.08840515464544296, 1.0, 1.0]",0,{},1.0722004,True
"[0.353959858417511, -0.057254210114479065, 0.10904858261346817, 0.0004601714026648551, -0.21336978673934937, 0.08249983191490173, 1.0, 1.0]",0,{},1.0452561,True
"[0.3550117611885071, -0.05725907161831856, 0.10139002650976181, 0.0003277608484495431, -0.20953699946403503, 0.07665077596902847, 1.0, 1.0]",0,{},1.0189282,True
"[0.3559846878051758, -0.05726529657840729, 0.09378235042095184, 0.00021719880169257522, -0.2059941291809082, 0.0708535686135292, 1.0, 1.0]",0,{},0.99318933,True
"[0.35687923431396484, -0.057272449135780334, 0.0862216129899025, 0.00012671288277488202, -0.20273877680301666, 0.06510346382856369, 1.0, 1.0]",0,{},0.96800685,True
"[0.3576957583427429, -0.0572802796959877, 0.0787041038274765, 5.448010051622987e-05, -0.1997688114643097, 0.05939621850848198, 1.0, 1.0]",0,{},0.9433578,True
"[0.3584347665309906, -0.057288363575935364, 0.07122604548931122, -1.1785028846134082e-06, -0.1970823109149933, 0.053727708756923676, 1.0, 1.0]",0,{},0.9192459,True
"[0.3590964376926422, -0.05729641020298004, 0.06378372758626938, -4.193296263110824e-05, -0.19467750191688538, 0.04809398204088211, 1.0, 1.0]",0,{},0.8956162,True
"[0.35968130826950073, -0.05730416998267174, 0.05637337639927864, -6.937200669199228e-05, -0.192552849650383, 0.04249114543199539, 1.0, 1.0]",0,{},0.8724853,True
"[0.3601895272731781, -0.057311464101076126, 0.04899128898978233, -8.50839787744917e-05, -0.1907070130109787, 0.03691533952951431, 1.0, 1.0]",0,{},0.84980685,True
"[0.36062154173851013, -0.05731797590851784, 0.041633717715740204, -9.059783042175695e-05, -0.18913881480693817, 0.03136296942830086, 1.0, 1.0]",0,{},0.8276089,True
"[0.36097726225852966, -0.057323623448610306, 0.03429698944091797, -8.74312681844458e-05, -0.18784724175930023, 0.025830352678894997, 1.0, 1.0]",0,{},0.8058155,True
"[0.3612571656703949, -0.0573282390832901, 0.02697739377617836, -7.70549668231979e-05, -0.1868315190076828, 0.02031395398080349, 1.0, 1.0]",0,{},0.7844475,True
"[0.361461341381073, -0.057331670075654984, 0.019671279937028885, -6.092798867030069e-05, -0.18609097599983215, 0.014810341410338879, 1.0, 1.0]",0,{},0.7635068,True
"[0.3615897297859192, -0.05733389034867287, 0.012374921701848507, -4.049926428706385e-05, -0.18562516570091248, 0.009316054172813892, 1.0, 1.0]",0,{},0.74294925,True
"[0.361642450094223, -0.057334817945957184, 0.00508465338498354, -1.7199070498463698e-05, -0.1854337453842163, 0.0038276859559118748, 1.0, 1.0]",0,{},0.46354413,True
"[0.3616378903388977, -0.05733521282672882, -0.00045318505726754665, -1.6284224329865538e-05, -0.18543396890163422, -1.0111875781149138e-05, 1.0, 1.0]",0,{},-0.076472566,True
"[0.3616257607936859, -0.05733624845743179, -0.0012285446282476187, -4.44187389803119e-05, -0.18543462455272675, -2.7549223887035623e-05, 1.0, 1.0]",0,{},0.08259646,True
"[0.3616216778755188, -0.057336606085300446, -0.000406868290156126, -1.523753053334076e-05, -0.18543484807014465, -9.413396583113354e-06, 1.0, 1.0]",0,{},0.032210626,True
"[0.36162251234054565, -0.05733657255768776, 8.425088890362531e-05, 3.142225068586413e-06, -0.1854347437620163, 1.9376748241484165e-06, 1.0, 1.0]",0,{},-0.0033594398,True
"[0.3616236746311188, -0.057336464524269104, 0.0001168127273558639, 4.3763570829469245e-06, -0.18543463945388794, 2.7117980607727077e-06, 1.0, 1.0]",0,{},0.008631593,True
"[0.36162394285202026, -0.05733642727136612, 3.0325105399242602e-05, 1.1390187637516647e-06, -0.18543459475040436, 7.024409001132881e-07, 1.0, 1.0]",0,{},0.0019030835,True
"[0.3616238534450531, -0.05733642727136612, -1.1401919437048491e-05, -4.251913594544021e-07, -0.18543459475040436, -2.653098363225581e-07, 1.0, 1.0]",0,{},7.271655e-05,True
"[0.36162376403808594, -0.05733642727136612, -1.0784128789964598e-05, -4.0606713014312845e-07, -0.18543457984924316, -2.6166534894400684e-07, 1.0, 1.0]",0,{},0.0008739605,True
"[0.36162376403808594, -0.05733642727136612, -2.0656398191931657e-06, -7.680664282361249e-08, -0.18543456494808197, -2.1532196470275267e-08, 1.0, 1.0]",0,{},7.2224735e-05,True
"[0.36162376403808594, -0.05733642727136612, 1.3590379239758477e-06, 4.309674039859601e-08, -0.18543455004692078, -2.202533266881801e-08, 1.0, 1.0]",0,{},3.932847e-05,True
"[0.36162376403808594, -0.05733642727136612, 9.80706317932345e-07, 3.519114599725981e-08, -0.18543453514575958, 4.878222625848139e-08, 1.0, 1.0]",0,{},8.5745756e-05,True
"[0.36162376403808594, -0.05733642727136612, 1.3778807783637603e-07, -1.6572325733932303e-08, -0.1854345202445984, -7.46009902741207e-08, 1.0, 1.0]",0,{},-3.6033924e-07,True
"[0.36162376403808594, -0.05733642727136612, -1.565855853868925e-07, 1.4823347882497728e-08, -0.1854345053434372, 5.5105271457023264e-08, 1.0, 1.0]",0,{},6.296499e-06,True
"[0.36162376403808594, -0.05733642727136612, -1.0756616575235967e-07, 1.8945396362823885e-08, -0.185434490442276, 9.06417056967257e-08, 1.0, 1.0]",0,{},7.3973224e-06,True
"[0.36162376403808594, -0.05733642727136612, -4.4233299689722116e-08, 2.3630784440342723e-08, -0.1854344755411148, 9.006151913126814e-08, 1.0, 1.0]",0,{},2.7525177e-06,True
"[0.36162376403808594, -0.05733642727136612, 1.9225826264346324e-08, 1.1926418963525975e-08, -0.1854344755411148, -3.6612451737028096e-08, 1.0, 1.0]",0,{},-3.5791547e-06,True
"[0.36162376403808594, -0.05733642727136612, 5.644361067425052e-08, -1.505202718021792e-08, -0.1854344755411148, -1.1913597575130552e-07, 1.0, 1.0]",0,{},-1.0939104e-06,True
"[0.36162376403808594, -0.05733642727136612, 6.612053482513147e-08, -2.0933791589072825e-08, -0.1854344755411148, -1.3355528949432482e-07, 1.0, 1.0]",0,{},2.3701112e-07,True
"[0.36162376403808594, -0.05733642727136612, 6.377267425250466e-08, -2.049519487457019e-08, -0.1854344755411148, -1.2905441337807133e-07, 1.0, 1.0]",0,{},8.2332747e-07,True
"[0.36162376403808594, -0.05733642727136612, 5.676564640566539e-08, -1.514733405372226e-08, -0.1854344755411148, -1.1912111119727342e-07, 1.0, 1.0]",0,{},8.171829e-07,True
"[0.36162376403808594, -0.05733642727136612, 4.841186296289379e-08, -1.4650268553850765e-08, -0.1854344755411148, -1.0362953162257327e-07, 1.0, 1.0]",0,{},4.1361426e-07,True
"[0.36162376403808594, -0.05733642727136612, 4.397816155687906e-08, -1.4931693215203268e-08, -0.1854344755411148, -9.438131343131317e-08, 1.0, 1.0]",0,{},1.46719e-07,True
"[0.36162376403808594, -0.05733642727136612, 4.185235269460463e-08, -1.64706861482955e-08, -0.1854344755411148, -8.974847531817431e-08, 1.0, 1.0]",0,{},2.8844596e-07,True
"[0.36162376403808594, -0.05733642727136612, 2.438828161643869e-08, -1.2023560813645418e-08, -0.185434490442276, -4.423906574402281e-08, 1.0, 1.0]",0,{},100.0,True
