obs,acts,infos,rews,terminal
"[0.17132797837257385, 0.00862960610538721, -0.015401621349155903, 0.0149889150634408, 0.07944442331790924, -0.06607730686664581, 1.0, 1.0]",0,{},0.6564505,True
"[0.17117337882518768, 0.00860732514411211, -0.015254965052008629, -0.0009799750987440348, 0.0792403593659401, -0.004080598242580891, 1.0, 1.0]",0,{},0.22903048,True
"[0.17103901505470276, 0.008584079332649708, -0.013263474218547344, -0.001024457043968141, 0.0790688544511795, -0.0034309837501496077, 1.0, 1.0]",0,{},0.22896446,True
"[0.1709250509738922, 0.00856609083712101, -0.011248227208852768, -0.0007927740225568414, 0.07892078161239624, -0.002961380174383521, 1.0, 1.0]",0,{},0.22280554,True
"[0.17083139717578888, 0.008551356382668018, -0.009241248480975628, -0.0006495779962278903, 0.07879907637834549, -0.002434216672554612, 1.0, 1.0]",0,{},0.2180269,True
"[0.17075805366039276, 0.008539805188775063, -0.007235000841319561, -0.0005089829792268574, 0.07870379835367203, -0.0019055560696870089, 1.0, 1.0]",0,{},0.21329746,True
"[0.17070512473583221, 0.008531437255442142, -0.005229123402386904, -0.0003679725341498852, 0.07863493263721466, -0.0013771646190434694, 1.0, 1.0]",0,{},0.2085921,True
"[0.17067241668701172, 0.008526287041604519, -0.0032235258258879185, -0.00022686718148179352, 0.07859249413013458, -0.0008489525062032044, 1.0, 1.0]",0,{},0.20388967,True
"[0.17066001892089844, 0.008524355478584766, -0.0012181015918031335, -8.573099330533296e-05, 0.07857646048069, -0.0003208722046110779, 1.0, 1.0]",0,{},0.09827709,True
"[0.17066240310668945, 0.008524642325937748, 0.00023952839546836913, 1.2173424693173729e-05, 0.07857257127761841, -7.549715519417077e-05, 1.0, 1.0]",0,{},-0.027313503,True
"[0.17066745460033417, 0.008525214157998562, 0.0005155781400389969, 2.6142437491216697e-05, 0.07856422662734985, -0.00016254480578936636, 1.0, 1.0]",0,{},0.027777702,True
"[0.17066983878612518, 0.008525464683771133, 0.00023964745923876762, 1.2075620361429173e-05, 0.07856034487485886, -7.555204501841217e-05, 1.0, 1.0]",0,{},0.022887567,True
"[0.17066974937915802, 0.008525464683771133, -1.0985615517711267e-05, -5.569276027017622e-07, 0.07856051623821259, 3.4839031286537647e-06, 1.0, 1.0]",0,{},-0.0068802414,True
"[0.17066898941993713, 0.008525392971932888, -7.919316703919321e-05, -3.990475306636654e-06, 0.07856179028749466, 2.4976732674986124e-05, 1.0, 1.0]",0,{},0.003436537,True
"[0.17066851258277893, 0.008525321260094643, -4.462123251869343e-05, -2.2500996692542685e-06, 0.07856252044439316, 1.4052557162358426e-05, 1.0, 1.0]",0,{},0.0041571814,True
"[0.17066851258277893, 0.008525321260094643, -3.049674660360324e-06, -1.617464562286841e-07, 0.07856257259845734, 1.007252762974531e-06, 1.0, 1.0]",0,{},-0.0008528549,True
"[0.1706686019897461, 0.008525321260094643, 1.1658726180030499e-05, 5.876385671399476e-07, 0.07856238633394241, -3.6944516068615485e-06, 1.0, 1.0]",0,{},0.00037170475,True
"[0.17066869139671326, 0.008525321260094643, 7.985114280018024e-06, 4.0424126268590044e-07, 0.07856225222349167, -2.521291207813192e-06, 1.0, 1.0]",0,{},0.0006699391,True
"[0.17066869139671326, 0.008525321260094643, 1.3165233667677967e-06, 6.843752942131687e-08, 0.07856222987174988, -4.0134759160537214e-07, 1.0, 1.0]",0,{},-3.4427685e-05,True
"[0.17066869139671326, 0.008525321260094643, -1.6301704590659938e-06, -9.21948810628237e-08, 0.07856225967407227, 5.589286615759193e-07, 1.0, 1.0]",0,{},2.1027594e-05,True
"[0.17066869139671326, 0.008525321260094643, -1.397920186718693e-06, -7.894907128047635e-08, 0.07856228202581406, 4.620711422376189e-07, 1.0, 1.0]",0,{},0.00010282865,True
"[0.17066869139671326, 0.008525321260094643, -3.6431225680644275e-07, -8.469995371740424e-09, 0.07856228947639465, 1.5347558246503468e-07, 1.0, 1.0]",0,{},1.5716203e-05,True
"[0.17066869139671326, 0.008525321260094643, 2.1323823773400363e-07, 2.5004499804026636e-08, 0.07856228202581406, -1.1316132031424786e-07, 1.0, 1.0]",0,{},-2.644242e-06,True
"[0.17066869139671326, 0.008525321260094643, 2.475462395068462e-07, 2.2780870523320118e-08, 0.07856227457523346, -1.0406339612245574e-07, 1.0, 1.0]",0,{},1.4951191e-05,True
"[0.17066869139671326, 0.008525321260094643, 1.046704127816156e-07, 1.9822813612790924e-08, 0.07856226712465286, -1.246731500259557e-07, 1.0, 1.0]",0,{},7.6410115e-06,True
"[0.17066869139671326, 0.008525321260094643, -2.484630101662333e-08, 1.702718144258597e-08, 0.07856226712465286, 8.665710815591865e-09, 1.0, 1.0]",0,{},-5.2680193e-06,True
"[0.17066869139671326, 0.008525321260094643, -7.325901663080003e-08, -1.76296435228096e-08, 0.07856227457523346, 1.335544368430419e-07, 1.0, 1.0]",0,{},-2.5349433e-07,True
"[0.17066869139671326, 0.008525321260094643, -6.719083955886163e-08, -2.112940222787074e-08, 0.07856228202581406, 1.2325568832238787e-07, 1.0, 1.0]",0,{},-1.7044539e-07,True
"[0.17066869139671326, 0.008525321260094643, -6.216067305331308e-08, -1.7907387572790867e-08, 0.07856228947639465, 1.1828895196686062e-07, 1.0, 1.0]",0,{},-1.4774386e-07,True
"[0.17066869139671326, 0.008525321260094643, -5.666785796165641e-08, -1.5370970274375395e-08, 0.07856229692697525, 1.22444689054646e-07, 1.0, 1.0]",0,{},2.834433e-06,True
"[0.17066869139671326, 0.008525321260094643, -3.0140501650066653e-08, -3.736273068710716e-09, 0.07856229692697525, 2.4242833518428597e-08, 1.0, 1.0]",0,{},2.093201e-06,True
"[0.17066869139671326, 0.008525321260094643, -9.402109313327855e-09, 8.35805924470634e-10, 0.07856229692697525, 7.289510506325314e-08, 1.0, 1.0]",0,{},100.0,True
