obs,acts,infos,rews,terminal
"[0.010031509213149548, -0.0005000972887501121, -1.1990450730081648e-06, -1.581562769636946e-09, -0.00228160060942173, 3.2830882901180303e-07, 1.0, 1.0]",0,{},4.464848e-05,True
"[0.010031509213149548, -0.0005000972887501121, -7.674622679587628e-07, -5.518828172235146e-10, -0.002281585708260536, 1.8755231678824202e-07, 1.0, 1.0]",0,{},6.6293855e-05,True
"[0.010031509213149548, -0.0005000972887501121, -1.1523386689304971e-07, 2.62227239922197e-10, -0.002281574998050928, 7.304701199473129e-08, 1.0, 1.0]",0,{},-5.4661714e-06,True
"[0.010031509213149548, -0.0005000972887501121, 1.7106000882449734e-07, -9.384563265379953e-11, -0.00228157383389771, -7.516563726994718e-08, 1.0, 1.0]",0,{},2.1260778e-06,True
"[0.010031509213149548, -0.0005000972887501121, 1.5142906306664372e-07, -3.89170674852668e-11, -0.0022815722040832043, -7.970329818363098e-08, 1.0, 1.0]",0,{},9.335081e-06,True
"[0.010031509213149548, -0.0005000972887501121, 5.993948093419021e-08, -4.1328554467590095e-10, -0.002281570341438055, -9.045103155358447e-08, 1.0, 1.0]",0,{},4.9982905e-06,True
"[0.010031509213149548, -0.0005000972887501121, -1.784186665076959e-08, -1.0753506973770754e-09, -0.002281562425196171, 3.475873810998564e-08, 1.0, 1.0]",0,{},-2.2538559e-06,True
"[0.010031509213149548, -0.0005000972887501121, -5.042413064870743e-08, 1.9766893677442e-10, -0.0022815524134784937, 9.000287803928586e-08, 1.0, 1.0]",0,{},1.374763e-06,True
"[0.010031509213149548, -0.0005000972887501121, -4.784963536508258e-08, 5.467543084947124e-10, -0.0022815412376075983, 9.654305443973499e-08, 1.0, 1.0]",0,{},1.9168656e-06,True
"[0.010031509213149548, -0.0005000972887501121, -3.962698968962286e-08, -1.1047648906803431e-10, -0.0022815302945673466, 9.508765685950493e-08, 1.0, 1.0]",0,{},100.0,True
