obs,acts,infos,rews,terminal
"[-0.20281505584716797, 0.017945347353816032, 0.14211782813072205, -0.012353435158729553, -0.15273788571357727, 0.05006677657365799, 1.0, 1.0]",0,{},0.5157942,True
"[-0.2013814002275467, 0.01766139082610607, 0.14088518917560577, -0.012364820577204227, -0.15025997161865234, 0.049559641629457474, 1.0, 1.0]",2,{},0.10420545,True
"[-0.1999812126159668, 0.0181968305259943, 0.13834179937839508, 0.023963753134012222, -0.14858967065811157, 0.03340580686926842, 1.0, 1.0]",0,{},-19.489573,True
"[-0.19858112931251526, 0.018132243305444717, 0.1383417546749115, -0.002703142585232854, -0.146919384598732, 0.033405791968107224, 0.0, 0.0]",1,{},1.2977909,True
"[-0.19726991653442383, 0.01747957244515419, 0.12719272077083588, -0.028627676889300346, -0.14299945533275604, 0.07839859277009964, 0.0, 0.0]",3,{},-1.3516102,True
"[-0.19588804244995117, 0.01621149480342865, 0.13605931401252747, -0.05615433305501938, -0.14088337123394012, 0.042321786284446716, 0.0, 0.0]",1,{},22.809084,True
"[-0.1946289986371994, 0.01569272018969059, 0.12194392830133438, -0.022689279168844223, -0.1369447112083435, 0.07876358926296234, 1.0, 1.0]",0,{},0.3335281,True
"[-0.19342175126075745, 0.01575816608965397, 0.12129785865545273, 0.0028561933431774378, -0.13751275837421417, -0.011365925893187523, 1.0, 1.0]",0,{},0.44792244,True
"[-0.19220276176929474, 0.01552113052457571, 0.11976276338100433, -0.01033840887248516, -0.1353910118341446, 0.042426325380802155, 1.0, 1.0]",0,{},0.43963826,True
"[-0.19099541008472443, 0.015278086997568607, 0.11865009367465973, -0.010610240511596203, -0.13330218195915222, 0.04177241399884224, 1.0, 1.0]",0,{},0.4419925,True
"[-0.18979930877685547, 0.015038762241601944, 0.11752323806285858, -0.010451002977788448, -0.13123011589050293, 0.041437290608882904, 1.0, 1.0]",0,{},0.4365265,True
"[-0.18861456215381622, 0.014801369048655033, 0.11641295254230499, -0.010372264310717583, -0.1291774958372116, 0.04104895144701004, 1.0, 1.0]",0,{},0.43223706,True
"[-0.18744096159934998, 0.014565692283213139, 0.11531448364257812, -0.010297896340489388, -0.1271442323923111, 0.04066227376461029, 1.0, 1.0]",0,{},0.42804074,True
"[-0.18627843260765076, 0.014331874437630177, 0.11422763019800186, -0.010223443619906902, -0.1251300871372223, 0.040280286222696304, 1.0, 1.0]",0,{},0.42388445,True
"[-0.18512678146362305, 0.014099703170359135, 0.11315234750509262, -0.010149393230676651, -0.12313485890626907, 0.03990253061056137, 1.0, 1.0]",0,{},0.41975853,True
"[-0.183986097574234, 0.01386931911110878, 0.11208847910165787, -0.010075777769088745, -0.12115830183029175, 0.039529044181108475, 1.0, 1.0]",0,{},0.4156946,True
"[-0.1828559935092926, 0.013640651479363441, 0.11103596538305283, -0.010002595372498035, -0.11920022964477539, 0.039159782230854034, 1.0, 1.0]",0,{},0.4116527,True
"[-0.181736558675766, 0.013413701206445694, 0.10999470949172974, -0.009929846972227097, -0.11726043373346329, 0.03879460319876671, 1.0, 1.0]",0,{},0.4076765,True
"[-0.18062753975391388, 0.013188538141548634, 0.10896454006433487, -0.009857515804469585, -0.11533870548009872, 0.03843345493078232, 1.0, 1.0]",0,{},0.40373072,True
"[-0.17952890694141388, 0.012965092435479164, 0.10794536769390106, -0.00978560745716095, -0.11343482881784439, 0.03807631507515907, 1.0, 1.0]",0,{},0.39981547,True
"[-0.17844057083129883, 0.012743291445076466, 0.10693717002868652, -0.009714149869978428, -0.11154863238334656, 0.03772309422492981, 1.0, 1.0]",0,{},0.39595327,True
"[-0.1773623526096344, 0.012523207813501358, 0.10593979060649872, -0.009643127210438251, -0.10967991501092911, 0.03737379610538483, 1.0, 1.0]",0,{},0.39213502,True
"[-0.17629413306713104, 0.012304768897593021, 0.1049531102180481, -0.00957254134118557, -0.10782846808433533, 0.037028372287750244, 1.0, 1.0]",0,{},0.38834834,True
"[-0.17523594200611115, 0.012088046409189701, 0.10397700220346451, -0.009502389468252659, -0.1059940904378891, 0.03668675571680069, 1.0, 1.0]",0,{},0.38461322,True
"[-0.17418746650218964, 0.011872896924614906, 0.10301139205694199, -0.009432675316929817, -0.10417663305997849, 0.03634892776608467, 1.0, 1.0]",0,{},0.38090658,True
"[-0.1731487214565277, 0.011659464798867702, 0.10205622017383575, -0.009363406337797642, -0.10237587243318558, 0.03601484000682831, 1.0, 1.0]",0,{},0.37722802,True
"[-0.17211970686912537, 0.011447534896433353, 0.10111137479543686, -0.009294584393501282, -0.10059163719415665, 0.03568446263670921, 1.0, 1.0]",0,{},0.37361142,True
"[-0.17110013961791992, 0.011237320490181446, 0.10017671436071396, -0.009226211346685886, -0.09882373362779617, 0.03535771742463112, 1.0, 1.0]",0,{},0.37001035,True
"[-0.17009000480175018, 0.011028680950403214, 0.09925225377082825, -0.009158297441899776, -0.09707199782133102, 0.03503459319472313, 1.0, 1.0]",0,{},0.36646983,True
"[-0.16908912360668182, 0.010821542702615261, 0.09833778440952301, -0.009090841747820377, -0.09533622115850449, 0.03471503406763077, 1.0, 1.0]",0,{},0.3629548,True
"[-0.16809740662574768, 0.010616050101816654, 0.09743327647447586, -0.009023845195770264, -0.09361627697944641, 0.03439897671341896, 1.0, 1.0]",0,{},0.35947493,True
"[-0.16711482405662537, 0.010412058793008327, 0.09653858840465546, -0.008957291953265667, -0.09191194921731949, 0.03408640995621681, 1.0, 1.0]",0,{},0.35603443,True
"[-0.16614122688770294, 0.010209713131189346, 0.09565367549657822, -0.008891225792467594, -0.09022308140993118, 0.03377733752131462, 1.0, 1.0]",0,{},0.3526258,True
"[-0.16517658531665802, 0.010008868761360645, 0.09477841109037399, -0.008825602941215038, -0.08854948729276657, 0.03347168117761612, 1.0, 1.0]",0,{},0.34925354,True
"[-0.16422080993652344, 0.009809527546167374, 0.09391269087791443, -0.008760450407862663, -0.08689100295305252, 0.033169377595186234, 1.0, 1.0]",0,{},0.3459284,True
"[-0.1632736176252365, 0.009611759334802628, 0.09305646270513535, -0.008695765398442745, -0.08524748682975769, 0.032870419323444366, 1.0, 1.0]",0,{},0.34263682,True
"[-0.16233500838279724, 0.009415493346750736, 0.092209592461586, -0.008631542325019836, -0.08361874520778656, 0.032574813812971115, 1.0, 1.0]",0,{},0.33936602,True
"[-0.16140499711036682, 0.00922069326043129, 0.0913720428943634, -0.00856778584420681, -0.082004614174366, 0.03228246048092842, 1.0, 1.0]",0,{},0.33612958,True
"[-0.1604834496974945, 0.009027395397424698, 0.0905437096953392, -0.00850451085716486, -0.08040493726730347, 0.03199334070086479, 1.0, 1.0]",0,{},0.33293846,True
"[-0.15957021713256836, 0.008835491724312305, 0.08972448855638504, -0.008441697806119919, -0.07881957292556763, 0.031707435846328735, 1.0, 1.0]",0,{},0.32977685,True
"[-0.158665269613266, 0.008645091205835342, 0.08891426026821136, -0.008379348553717136, -0.07724832743406296, 0.03142469748854637, 1.0, 1.0]",0,{},0.32664838,True
"[-0.15776844322681427, 0.008456156589090824, 0.08811303228139877, -0.008317478932440281, -0.07569106668233871, 0.0311451219022274, 1.0, 1.0]",0,{},0.32355362,True
"[-0.15687961876392365, 0.00826865155249834, 0.0873207151889801, -0.008256093598902225, -0.07414763420820236, 0.030868688598275185, 1.0, 1.0]",0,{},0.3204902,True
"[-0.15599879622459412, 0.008082577958703041, 0.08653715252876282, -0.00819517020136118, -0.07261787354946136, 0.030595308169722557, 1.0, 1.0]",0,{},0.31745702,True
"[-0.15512590110301971, 0.007897863164544106, 0.08576229959726334, -0.008134721778333187, -0.07110162824392319, 0.030324969440698624, 1.0, 1.0]",0,{},0.31446525,True
"[-0.15426072478294373, 0.007714614737778902, 0.08499608933925629, -0.008074757643043995, -0.0695987343788147, 0.030057668685913086, 1.0, 1.0]",0,{},0.31148568,True
"[-0.1534033715724945, 0.0075327251106500626, 0.0842384323477745, -0.008015263825654984, -0.06810906529426575, 0.02979336678981781, 1.0, 1.0]",0,{},0.3085581,True
"[-0.15255355834960938, 0.007352194748818874, 0.08348926901817322, -0.007956253364682198, -0.0666324570775032, 0.029532048851251602, 1.0, 1.0]",0,{},0.3056479,True
"[-0.15171127021312714, 0.007173059042543173, 0.08274854719638824, -0.00789772067219019, -0.06516878306865692, 0.02927367389202118, 1.0, 1.0]",0,{},0.3027778,True
"[-0.15087643265724182, 0.006995246279984713, 0.08201612532138824, -0.007839670404791832, -0.06371787190437317, 0.0290182176977396, 1.0, 1.0]",0,{},0.29993096,True
"[-0.15004901587963104, 0.006818792782723904, 0.08129192888736725, -0.007782091852277517, -0.062279585748910904, 0.028765618801116943, 1.0, 1.0]",0,{},0.29712522,True
"[-0.1492287665605545, 0.006643626838922501, 0.08057595044374466, -0.0077249957248568535, -0.06085379049181938, 0.02851591445505619, 1.0, 1.0]",0,{},0.29432875,True
"[-0.14841584861278534, 0.0064698196947574615, 0.07986806333065033, -0.007668380159884691, -0.059440337121486664, 0.028269004076719284, 1.0, 1.0]",0,{},0.29157597,True
"[-0.14760999381542206, 0.006297264248132706, 0.07916824519634247, -0.007612247951328754, -0.058039091527462006, 0.028024936094880104, 1.0, 1.0]",0,{},0.28885698,True
"[-0.14681120216846466, 0.006126031745225191, 0.07847632467746735, -0.007556583266705275, -0.05664990469813347, 0.027783626690506935, 1.0, 1.0]",0,{},0.2861574,True
"[-0.1460193693637848, 0.00595608726143837, 0.07779230177402496, -0.0075014010071754456, -0.0552726611495018, 0.027545055374503136, 1.0, 1.0]",0,{},0.28349498,True
"[-0.1452343910932541, 0.005787358153611422, 0.07711607962846756, -0.007446697447448969, -0.05390718951821327, 0.027309220284223557, 1.0, 1.0]",0,{},0.28085557,True
"[-0.1444561928510666, 0.005619988311082125, 0.07644762098789215, -0.007392472121864557, -0.052553385496139526, 0.027076080441474915, 1.0, 1.0]",0,{},0.27823722,True
"[-0.1436847746372223, 0.00545376306399703, 0.07578688114881516, -0.007338732946664095, -0.051211100071668625, 0.02684563770890236, 1.0, 1.0]",0,{},0.27565873,True
"[-0.14291992783546448, 0.005288789048790932, 0.07513377070426941, -0.007285468280315399, -0.04988020658493042, 0.02661784552037716, 1.0, 1.0]",0,{},0.2730999,True
"[-0.14216165244579315, 0.005125103052705526, 0.07448821514844894, -0.007232682313770056, -0.048560578376054764, 0.026392677798867226, 1.0, 1.0]",0,{},0.2705639,True
"[-0.1414099633693695, 0.004962561186403036, 0.07385013997554779, -0.007180376444011927, -0.047252070158720016, 0.026170145720243454, 1.0, 1.0]",0,{},0.26807243,True
"[-0.14066457748413086, 0.004801271017640829, 0.07321950048208237, -0.00712855439633131, -0.045954566448926926, 0.02595018967986107, 1.0, 1.0]",0,{},0.26559466,True
"[-0.13992556929588318, 0.0046411966904997826, 0.07259620726108551, -0.0070772008039057255, -0.04466792196035385, 0.025732796639204025, 1.0, 1.0]",0,{},0.2631427,True
"[-0.1391928642988205, 0.0044822669588029385, 0.07198021560907364, -0.0070263296365737915, -0.04339202865958214, 0.02551797404885292, 1.0, 1.0]",0,{},0.2607205,True
"[-0.13846635818481445, 0.004324517212808132, 0.07137145102024078, -0.006975928787142038, -0.042126744985580444, 0.02530563250184059, 1.0, 1.0]",0,{},0.25832638,True
"[-0.1377459466457367, 0.004167876206338406, 0.07076984643936157, -0.006926005706191063, -0.04087197035551071, 0.025095779448747635, 1.0, 1.0]",0,{},0.25596043,True
"[-0.13703155517578125, 0.0040123797953128815, 0.07017536461353302, -0.006876555737107992, -0.039627548307180405, 0.024888409301638603, 1.0, 1.0]",0,{},0.25361192,True
"[-0.13632316887378693, 0.0038580275140702724, 0.06958792358636856, -0.006827581208199263, -0.03839338198304176, 0.02468348667025566, 1.0, 1.0]",0,{},0.2512826,True
"[-0.13562078773975372, 0.0037047481164336205, 0.06900747865438461, -0.006779084913432598, -0.037169329822063446, 0.02448100969195366, 1.0, 1.0]",0,{},0.24899499,True
"[-0.13492412865161896, 0.00355264893732965, 0.06843401491641998, -0.006731064058840275, -0.0359552763402462, 0.024280967190861702, 1.0, 1.0]",0,{},0.24672039,True
"[-0.1342332810163498, 0.003401658497750759, 0.06786742806434631, -0.006683515850454569, -0.034751106053590775, 0.024083295837044716, 1.0, 1.0]",0,{},0.24448454,True
"[-0.1335480660200119, 0.0032517050858587027, 0.06730763614177704, -0.00663644028827548, -0.03355669602751732, 0.02388802543282509, 1.0, 1.0]",0,{},0.24226113,True
"[-0.13286848366260529, 0.003102824790403247, 0.06675462424755096, -0.0065898350439965725, -0.032371945679187775, 0.023695077747106552, 1.0, 1.0]",0,{},0.24006121,True
"[-0.13219451904296875, 0.002955088624730706, 0.06620830297470093, -0.006543702445924282, -0.031196707859635353, 0.02350447326898575, 1.0, 1.0]",0,{},0.23787998,True
"[-0.13152608275413513, 0.002808318240568042, 0.06566865742206573, -0.006498038303107023, -0.030030902475118637, 0.02331617660820484, 1.0, 1.0]",0,{},0.23574348,True
"[-0.1308629959821701, 0.0026626205071806908, 0.06513558328151703, -0.006452842615544796, -0.028874389827251434, 0.023130178451538086, 1.0, 1.0]",0,{},0.23361796,True
"[-0.13020524382591248, 0.0025179244112223387, 0.06460905075073242, -0.006408108398318291, -0.027727074921131134, 0.022946465760469437, 1.0, 1.0]",0,{},0.23150945,True
"[-0.12955284118652344, 0.0023742651101201773, 0.06408904492855072, -0.006363847758620977, -0.026588816195726395, 0.022764991968870163, 1.0, 1.0]",0,{},0.22942792,True
"[-0.12890568375587463, 0.0022316433023661375, 0.06357546150684357, -0.0063200537115335464, -0.0254595298320055, 0.02258577011525631, 1.0, 1.0]",0,{},0.22737265,True
"[-0.1282636672258377, 0.0020900226663798094, 0.06306828558444977, -0.0062767257913947105, -0.02433907985687256, 0.022408781573176384, 1.0, 1.0]",0,{},0.225341,True
"[-0.1276267021894455, 0.0019493317231535912, 0.06256745755672455, -0.006233865395188332, -0.02322738617658615, 0.022233996540308, 1.0, 1.0]",0,{},0.2233278,True
"[-0.1269948035478592, 0.00180964230094105, 0.062072914093732834, -0.006191461347043514, -0.022124312818050385, 0.022061418741941452, 1.0, 1.0]",0,{},0.22133617,True
"[-0.12636785209178925, 0.0016709542833268642, 0.061584632843732834, -0.0061495304107666016, -0.021029774099588394, 0.021891001611948013, 1.0, 1.0]",0,{},0.21937601,True
"[-0.1257457733154297, 0.0015331959584727883, 0.061102528125047684, -0.0061080497689545155, -0.019943637773394585, 0.02172273024916649, 1.0, 1.0]",0,{},0.21741967,True
"[-0.12512865662574768, 0.0013963318197056651, 0.0606265664100647, -0.006067034788429737, -0.0188657995313406, 0.02155660092830658, 1.0, 1.0]",0,{},0.21550469,True
"[-0.12451620399951935, 0.0012604332296177745, 0.06015670299530029, -0.006026485003530979, -0.01779617927968502, 0.021392595022916794, 1.0, 1.0]",0,{},0.21358725,True
"[-0.1239086166024208, 0.0011254644487053156, 0.05969290807843208, -0.005986388307064772, -0.016734642907977104, 0.021230699494481087, 1.0, 1.0]",0,{},0.21171509,True
"[-0.12330560386180878, 0.0009913897374644876, 0.0592351071536541, -0.005946752615272999, -0.01568109542131424, 0.021070893853902817, 1.0, 1.0]",0,{},0.20985982,True
"[-0.12270717322826385, 0.0008582448936067522, 0.05878322571516037, -0.005907565820962191, -0.014635446481406689, 0.02091311849653721, 1.0, 1.0]",0,{},0.2080256,True
"[-0.12211322784423828, 0.0007259941194206476, 0.058337271213531494, -0.0058688391000032425, -0.013597575016319752, 0.020757459104061127, 1.0, 1.0]",0,{},0.2061978,True
"[-0.12152385711669922, 0.0005946016171947122, 0.057897187769412994, -0.0058305650018155575, -0.012567376717925072, 0.020603828132152557, 1.0, 1.0]",0,{},0.20440418,True
"[-0.12093887478113174, 0.000464103213744238, 0.0574629120528698, -0.0057927523739635944, -0.011544759385287762, 0.020452221855521202, 1.0, 1.0]",0,{},0.20261465,True
"[-0.12035837024450302, 0.0003344631113577634, 0.05703442543745041, -0.005755383986979723, -0.010529613122344017, 0.020302629098296165, 1.0, 1.0]",0,{},0.20087391,True
"[-0.1197819709777832, 0.00020564555597957224, 0.05661169812083244, -0.005718471948057413, -0.009521860629320145, 0.02015504613518715, 1.0, 1.0]",0,{},0.1991241,True
"[-0.11920996010303497, 7.768630894133821e-05, 0.05619465187191963, -0.005682006012648344, -0.008521385490894318, 0.02000942826271057, 1.0, 1.0]",0,{},0.19740593,True
"[-0.11864213645458221, -4.945039836456999e-05, 0.055783260613679886, -0.00564598897472024, -0.007528086192905903, 0.01986578293144703, 1.0, 1.0]",0,{},0.19571644,True
"[-0.1180783286690712, -0.00017580031999386847, 0.05537749454379082, -0.005610424093902111, -0.006541896611452103, 0.01972411572933197, 1.0, 1.0]",0,{},0.19403741,True
"[-0.11751861870288849, -0.00030136347049847245, 0.054977305233478546, -0.005575305316597223, -0.005562671460211277, 0.019584394991397858, 1.0, 1.0]",0,{},0.19236799,True
"[-0.11696300655603409, -0.00042610405944287777, 0.054582662880420685, -0.005540633574128151, -0.0045903390273451805, 0.0194465983659029, 1.0, 1.0]",0,{},0.19074383,True
"[-0.11641120910644531, -0.0005500221159309149, 0.05419348552823067, -0.005506404209882021, -0.0036248168908059597, 0.019310707226395607, 1.0, 1.0]",0,{},0.1891146,True
"[-0.11586342006921768, -0.0006732607143931091, 0.053809769451618195, -0.005472616758197546, -0.0026659711729735136, 0.019176725298166275, 1.0, 1.0]",0,{},0.18751374,True
"[-0.11531944572925568, -0.0007956767221912742, 0.05343148112297058, -0.005439275410026312, -0.001713739475235343, 0.019044646993279457, 1.0, 1.0]",0,{},0.1859306,True
"[-0.1147792786359787, -0.0009173417347483337, 0.053058553487062454, -0.005406378302723169, -0.0007680163253098726, 0.018914423882961273, 1.0, 1.0]",0,{},0.15011016,True
"[-0.11424283683300018, -0.001038219896145165, 0.05269097536802292, -0.005373918917030096, 0.00017127742466982454, 0.018786069005727768, 1.0, 1.0]",0,{},-0.0037791848,True
"[-0.11371012032032013, -0.0011583828600123525, 0.052328698337078094, -0.005341896787285805, 0.0011042653350159526, 0.01865958236157894, 1.0, 1.0]",0,{},0.737334,True
"[-0.11325321346521378, -0.0011613869573920965, 0.045685287564992905, -0.00013296316319610924, 0.0011029473971575499, -3.13791460939683e-05, 1.0, 1.0]",0,{},0.60929304,True
"[-0.11285333335399628, -0.0011605286272242665, 0.03999178856611252, 3.716717765200883e-05, 0.0011035548523068428, 6.70040526529192e-06, 1.0, 1.0]",0,{},0.5992429,True
"[-0.11250992119312286, -0.0011604571482166648, 0.03434254601597786, 1.595570665813284e-06, 0.0011037884978577495, 3.861730988319323e-07, 1.0, 1.0]",0,{},0.5925549,True
"[-0.11222286522388458, -0.0011623883619904518, 0.028704753145575523, -8.51461518323049e-05, 0.0011029252782464027, -2.0061675968463533e-05, 1.0, 1.0]",0,{},-9.409487,True
"[-0.11199255287647247, -0.0011623883619904518, 0.023029912263154984, -1.1727838682418223e-06, 0.0011030597379431129, -2.809774741763249e-07, 1.0, 0.0]",0,{},0.58308613,True
"[-0.11181879043579102, -0.0011623883619904518, 0.017372677102684975, 5.620260594696447e-07, 0.0011031845351681113, 1.2795840120816138e-07, 1.0, 0.0]",0,{},0.5773856,True
"[-0.1117015853524208, -0.0011623883619904518, 0.01171591691672802, 4.097094219446262e-08, 0.0011032888432964683, 4.603683123605151e-08, 1.0, 0.0]",0,{},0.57173175,True
"[-0.11164102703332901, -0.0011623883619904518, 0.006059079896658659, -4.182131618790663e-08, 0.0011033628834411502, -5.0466212542232824e-08, 1.0, 0.0]",0,{},0.56607926,True
"[-0.11163701862096786, -0.0011623883619904518, 0.00040222579264082015, -3.889648425570158e-08, 0.0011034294730052352, -4.9700751958425826e-08, 1.0, 0.0]",0,{},-0.13470799,True
"[-0.11165361106395721, -0.0011624598409980536, -0.0017072974005714059, -1.7153521412183181e-06, 0.001128843054175377, 0.000493224652018398, 1.0, 0.0]",0,{},0.043876335,True
"[-0.11166572570800781, -0.0011624598409980536, -0.0012379901017993689, -1.261860120393976e-06, 0.001147276139818132, 0.00035760350874625146, 1.0, 0.0]",0,{},0.098249085,True
"[-0.11166820675134659, -0.0011624598409980536, -0.0002492756466381252, -2.5238696821361373e-07, 0.001151020871475339, 7.200144318630919e-05, 1.0, 0.0]",0,{},0.0015371141,True
"[-0.11166582256555557, -0.0011624598409980536, 0.00023979837715160102, 2.4611361482129723e-07, 0.0011475110659375787, -6.927237700438127e-05, 1.0, 0.0]",0,{},0.0009281251,True
"[-0.11166343837976456, -0.0011624598409980536, 0.00023638294078409672, 2.3864430431785877e-07, 0.0011440293164923787, -6.826785102020949e-05, 1.0, 0.0]",0,{},0.016257029,True
"[-0.11166276782751083, -0.0011624598409980536, 7.556444325018674e-05, 7.510187316484007e-08, 0.0011429451406002045, -2.1825260773766786e-05, 1.0, 0.0]",0,{},0.0047207223,True
"[-0.11166305840015411, -0.0011624598409980536, -2.763623524515424e-05, -2.610104665734525e-08, 0.00114338006824255, 7.97169741417747e-06, 1.0, 0.0]",0,{},-0.0015715972,True
"[-0.1116633415222168, -0.0011624598409980536, -4.242338036419824e-05, -4.28681232733652e-08, 0.0011440227972343564, 1.224518746312242e-05, 1.0, 0.0]",0,{},0.002338422,True
"[-0.11166353523731232, -0.0011624598409980536, -1.8547632862464525e-05, -1.8478226948559495e-08, 0.0011443236144259572, 5.36007473783684e-06, 1.0, 0.0]",0,{},0.0016821371,True
"[-0.11166353523731232, -0.0011624598409980536, 1.7415202364645666e-06, 1.8704890969445387e-09, 0.0011443083640187979, -5.417933834905853e-07, 1.0, 0.0]",0,{},-0.0005223073,True
"[-0.11166343837976456, -0.0011624598409980536, 7.149593329813797e-06, 6.964222531991027e-09, 0.0011442187242209911, -2.0786199002031935e-06, 1.0, 0.0]",0,{},0.00031204981,True
"[-0.11166343837976456, -0.0011624598409980536, 4.079387963429326e-06, 3.823197314289928e-09, 0.001144168432801962, -1.2182160844531609e-06, 1.0, 0.0]",0,{},0.0003738853,True
"[-0.11166343837976456, -0.0011624598409980536, 3.366934322457382e-07, 1.0194818322872834e-09, 0.0011441722745075822, -4.365202599387885e-08, 1.0, 0.0]",0,{},-8.051882e-05,True
"[-0.11166343837976456, -0.0011624598409980536, -1.1090531870650011e-06, -1.3538273835322912e-09, 0.0011442051036283374, 3.29024317125004e-07, 1.0, 0.0]",0,{},2.5805202e-05,True
"[-0.11166343837976456, -0.0011624598409980536, -8.363325605387217e-07, -1.3578020929827517e-09, 0.0011442197719588876, 2.777516669993929e-07, 1.0, 0.0]",0,{},6.560306e-05,True
"[-0.11166343837976456, -0.0011624598409980536, -1.7669390217633918e-07, 3.448217822388244e-10, 0.0011442233808338642, 7.159525239330833e-08, 1.0, 0.0]",0,{},1.568155e-06,True
"[-0.11166343837976456, -0.0011624598409980536, 1.5740376113626553e-07, -1.3261187981061795e-10, 0.0011442269897088408, -7.60971872182381e-08, 1.0, 0.0]",0,{},5.089288e-08,True
"[-0.11166343837976456, -0.0011624598409980536, 1.6143508219101932e-07, 1.547631120479842e-11, 0.0011442224495112896, -7.737834550880507e-08, 1.0, 0.0]",0,{},9.686356e-06,True
"[-0.11166343837976456, -0.0011624598409980536, 6.957738207802322e-08, 4.855942471043706e-12, 0.001144217443652451, -8.498594894490452e-08, 1.0, 0.0]",0,{},6.228996e-06,True
"[-0.11166343837976456, -0.0011624598409980536, -8.179591226564753e-09, 8.01303523534358e-10, 0.0011442165123298764, 8.373940652006695e-09, 1.0, 0.0]",0,{},-4.569708e-06,True
"[-0.11166343837976456, -0.0011624598409980536, -4.785986718047752e-08, -4.754363569503539e-10, 0.0011442225659266114, 9.033118431034382e-08, 1.0, 0.0]",0,{},-4.60257e-07,True
"[-0.11166343837976456, -0.0011624598409980536, -4.8273061992176736e-08, -2.753419992007622e-10, 0.0011442267568781972, 9.840285031259555e-08, 1.0, 0.0]",0,{},-2.781141e-07,True
"[-0.11166343837976456, -0.0011624598409980536, -4.0108481869083334e-08, -5.274648495756651e-10, 0.001144237699918449, 9.70675415601363e-08, 1.0, 0.0]",0,{},100.0,True
