obs,acts,infos,rews,terminal
"[-0.051563359797000885, -0.00032028197892941535, 1.6532996482965245e-07, 1.7923736106428834e-10, 0.004837065003812313, -7.668090518109238e-08, 1.0, 1.0]",0,{},4.935692e-06,True
"[-0.051563359797000885, -0.00032028197892941535, 1.169015391155881e-07, 8.28387969331601e-10, 0.0048370640724897385, -7.939635793263733e-08, 1.0, 1.0]",0,{},7.648459e-06,True
"[-0.051563359797000885, -0.00032028197892941535, 4.3679474259761264e-08, -5.553563164895081e-11, 0.004837060812860727, -9.724647043185541e-08, 1.0, 1.0]",0,{},5.7282455e-07,True
"[-0.051563359797000885, -0.00032028197892941535, -3.045256136147145e-08, 1.7126422502400374e-09, 0.004837068263441324, 7.947979696609764e-08, 1.0, 1.0]",0,{},-2.7850485e-06,True
"[-0.051563359797000885, -0.00032028197892941535, -5.229749078239365e-08, -9.254213367837494e-11, 0.004837074317038059, 9.397573563774131e-08, 1.0, 1.0]",0,{},-1.7625237e-07,True
"[-0.051563359797000885, -0.00032028197892941535, -4.6142822895944846e-08, 3.088639621839917e-10, 0.0048370822332799435, 9.25176664168248e-08, 1.0, 1.0]",3,{},-0.3296188,True
"[-0.05153312534093857, -0.00031978130573406816, 0.0030577541328966618, 1.955084917426575e-05, 0.0048057339154183865, -0.000614123186096549, 1.0, 1.0]",0,{},0.2076495,True
"[-0.05154256895184517, -0.00031978130573406816, -0.0009570020483806729, -5.481917355609767e-07, 0.004820612259209156, 0.00028954196022823453, 1.0, 1.0]",0,{},-0.07112733,True
"[-0.051558397710323334, -0.0003198528429493308, -0.0016271440545096993, -1.7828336922320887e-06, 0.0048459116369485855, 0.0004923957167193294, 1.0, 1.0]",0,{},0.08568816,True
"[-0.05156583711504936, -0.0003198528429493308, -0.0007511555450037122, -7.757758453408314e-07, 0.00485758064314723, 0.00022729374177288264, 1.0, 1.0]",0,{},0.07113493,True
"[-0.05156545713543892, -0.0003198528429493308, 4.0799925045575947e-05, 4.3114173564617886e-08, 0.004856968764215708, -1.2339121894910932e-05, 1.0, 1.0]",0,{},-0.02245832,True
"[-0.05156278610229492, -0.0003198528429493308, 0.00027228097314946353, 2.794559748053871e-07, 0.004852741025388241, -8.238763257395476e-05, 1.0, 1.0]",0,{},0.011173143,True
"[-0.05156116560101509, -0.0003198528429493308, 0.00016472217976115644, 1.7049673317615088e-07, 0.004850189667195082, -4.983725375495851e-05, 1.0, 1.0]",0,{},0.014651693,True
"[-0.05156097561120987, -0.0003198528429493308, 1.869639709184412e-05, 2.0143893664226198e-08, 0.004849889315664768, -5.655815584759694e-06, 1.0, 1.0]",0,{},-0.00239611,True
"[-0.05156135559082031, -0.0003198528429493308, -4.1627823520684615e-05, -4.3488753931342217e-08, 0.004850537516176701, 1.2587460332724731e-05, 1.0, 1.0]",0,{},0.0007496074,True
"[-0.051561642438173294, -0.0003198528429493308, -3.333389759063721e-05, -3.188883113125485e-08, 0.004851049277931452, 1.0083609595312737e-05, 1.0, 1.0]",0,{},0.0024921456,True
"[-0.051561735570430756, -0.0003198528429493308, -8.18623539089458e-06, -8.342936119731803e-09, 0.004851180128753185, 2.487160372766084e-06, 1.0, 1.0]",0,{},0.00028226327,True
"[-0.051561642438173294, -0.0003198528429493308, 5.547910404857248e-06, 5.9690239417875546e-09, 0.0048510911874473095, -1.6869526007212698e-06, 1.0, 1.0]",0,{},-5.55569e-05,True
"[-0.051561545580625534, -0.0003198528429493308, 6.307343028311152e-06, 7.486362640918287e-09, 0.004850982688367367, -1.929357949848054e-06, 1.0, 1.0]",0,{},0.00040181956,True
"[-0.051561545580625534, -0.0003198528429493308, 2.3194183995656203e-06, 2.4443271851026793e-09, 0.004850952420383692, -7.54693758153735e-07, 1.0, 1.0]",0,{},0.0001746454,True
"[-0.051561545580625534, -0.0003198528429493308, -5.520105332834646e-07, -6.206752334314558e-10, 0.004850973375141621, 2.1569778141383722e-07, 1.0, 1.0]",0,{},-5.8147492e-05,True
"[-0.051561545580625534, -0.0003198528429493308, -1.1274316875642398e-06, -1.1391433352159197e-09, 0.004850979428738356, 3.280058535892749e-07, 1.0, 1.0]",0,{},5.4299613e-05,True
"[-0.051561545580625534, -0.0003198528429493308, -5.630153054880793e-07, -6.216910874989878e-10, 0.004851000849157572, 2.1141556771908654e-07, 1.0, 1.0]",0,{},5.5944878e-05,True
"[-0.051561545580625534, -0.0003198528429493308, -6.279410769138849e-09, 2.677797095174128e-09, 0.004850997589528561, 3.1887715579159703e-08, 1.0, 1.0]",0,{},-1.6604956e-05,True
"[-0.051561545580625534, -0.0003198528429493308, 1.8125778922239988e-07, -2.739797000383959e-10, 0.004850989207625389, -6.78288216704459e-08, 1.0, 1.0]",0,{},6.5496715e-06,True
"[-0.051561545580625534, -0.0003198528429493308, 1.2507410929174512e-07, -3.161352291058961e-10, 0.004850979894399643, -7.831293658000504e-08, 1.0, 1.0]",0,{},9.120125e-06,True
"[-0.051561545580625534, -0.0003198528429493308, 4.318648905154987e-08, 1.659783855495478e-12, 0.004850970581173897, -9.503726516868483e-08, 1.0, 1.0]",0,{},3.1162028e-06,True
"[-0.051561545580625534, -0.0003198528429493308, -1.5749661130826098e-08, -5.334377731203155e-11, 0.004850966855883598, 2.9101546061838235e-08, 1.0, 1.0]",0,{},-2.9028145e-06,True
"[-0.051561545580625534, -0.0003198528429493308, -4.4777898722259124e-08, -1.64138884775622e-12, 0.004850966855883598, 9.133923128956667e-08, 1.0, 1.0]",0,{},1.6791725e-08,True
"[-0.051561545580625534, -0.0003198528429493308, -4.507536033315773e-08, 1.595690662936633e-10, 0.004850966390222311, 8.669341156064547e-08, 1.0, 1.0]",0,{},7.2488916e-07,True
"[-0.051561545580625534, -0.0003198528429493308, -4.0148076863033566e-08, -7.486004593992845e-10, 0.0048509640619158745, 9.655296651089884e-08, 1.0, 1.0]",0,{},100.0,True
