obs,acts,infos,rews,terminal
"[0.020069122314453125, -0.0039232037961483, 0.003358088433742523, 0.007405254058539867, 0.023142732679843903, -0.026067445054650307, 1.0, 1.0]",0,{},-0.16086027,True
"[0.020081233233213425, -0.003669323865324259, 0.003223283216357231, 0.011314709670841694, 0.02115282043814659, -0.03979962691664696, 1.0, 1.0]",0,{},-0.1543382,True
"[0.020084191113710403, -0.0033146643545478582, 0.003059213748201728, 0.01580057479441166, 0.01842491328716278, -0.05455899238586426, 1.0, 1.0]",0,{},-0.029132789,True
"[0.020079422742128372, -0.0028745674062520266, 0.0029189130291342735, 0.019598159939050674, 0.01506764441728592, -0.06714571267366409, 1.0, 1.0]",0,{},0.15144414,True
"[0.02006969414651394, -0.0023815773893147707, 0.0028286329470574856, 0.02194444090127945, 0.011315178126096725, -0.07504910975694656, 1.0, 1.0]",0,{},0.32843637,True
"[0.020058441907167435, -0.001873424043878913, 0.0027969605289399624, 0.022607093676924706, 0.0074421195313334465, -0.07746092975139618, 1.0, 1.0]",0,{},0.458465,True
"[0.02004852332174778, -0.0013828659430146217, 0.0028167974669486284, 0.02181745134294033, 0.0036879717372357845, -0.07508276402950287, 1.0, 1.0]",0,{},0.5202376,True
"[0.020041942596435547, -0.0009305739658884704, 0.00287061370909214, 0.02010575495660305, 0.00020710589888039976, -0.06961680203676224, 1.0, 1.0]",0,{},1.7552518,True
"[0.020069027319550514, -0.0009253525640815496, 0.0027415859512984753, 0.00022769767383579165, 0.0001863973739091307, -0.00040404885658062994, 1.0, 1.0]",0,{},0.22289433,True
"[0.020073985680937767, -0.0009283566614612937, 0.0005061649135313928, -0.00013505379320122302, 0.000179514434421435, -0.0001335070701315999, 1.0, 1.0]",0,{},-0.0042008543,True
"[0.0200684554874897, -0.0009284281986765563, -0.0005629044026136398, -3.9820615711505525e-06, 0.00018799914687406272, 0.00016526610124856234, 1.0, 1.0]",0,{},0.002975981,True
"[0.020063210278749466, -0.0009284281986765563, -0.0005304118385538459, 4.03981914587348e-07, 0.00019598541257437319, 0.00015523898764513433, 1.0, 1.0]",0,{},0.036776286,True
"[0.020061587914824486, -0.0009284281986765563, -0.00016183359548449516, -1.1225335327935682e-07, 0.00019842045730911195, 4.737893686979078e-05, 1.0, 1.0]",0,{},0.009498614,True
"[0.02006225660443306, -0.0009284281986765563, 6.718643999192864e-05, 5.1700673964205635e-08, 0.00019741462892852724, -1.964771763596218e-05, 1.0, 1.0]",0,{},-0.0028570218,True
"[0.020063210278749466, -0.0009284281986765563, 9.62643971433863e-05, 8.89178437546434e-08, 0.00019595421326812357, -2.8188147553009912e-05, 1.0, 1.0]",0,{},0.0055759507,True
"[0.02006359025835991, -0.0009284281986765563, 4.0737832023296505e-05, 3.7712919009891266e-08, 0.0001953402388608083, -1.1924724276468623e-05, 1.0, 1.0]",0,{},0.0035928874,True
"[0.0200634952634573, -0.0009284281986765563, -4.808237463294063e-06, -4.89878093645757e-09, 0.00019543623784556985, 1.419176442141179e-06, 1.0, 1.0]",0,{},-0.0011622157,True
"[0.020063305273652077, -0.0009284281986765563, -1.6365243936888874e-05, -1.512441194506664e-08, 0.00019569191499613225, 4.789395461557433e-06, 1.0, 1.0]",0,{},0.00072466204,True
"[0.020063210278749466, -0.0009284281986765563, -9.075372872757725e-06, -7.781208566370879e-09, 0.00019583043467719108, 2.670297362783458e-06, 1.0, 1.0]",0,{},0.00084817497,True
"[0.020063210278749466, -0.0009284281986765563, -5.865403522875567e-07, -7.541593738391583e-11, 0.0001958375214599073, 2.1760199331311014e-07, 1.0, 1.0]",0,{},-0.00019573544,True
"[0.020063210278749466, -0.0009284281986765563, 2.5746567189344205e-06, 1.9372052850741284e-09, 0.00019580675871111453, -7.800343837516266e-07, 1.0, 1.0]",0,{},7.317724e-05,True
"[0.020063210278749466, -0.0009284281986765563, 1.871900735750387e-06, 1.7759025361385739e-09, 0.00019577774219214916, -5.969284870843694e-07, 1.0, 1.0]",0,{},0.00014857299,True
"[0.020063210278749466, -0.0009284281986765563, 3.9103093740777695e-07, 9.155683988737451e-10, 0.0001957728818524629, -1.2849447728058294e-07, 1.0, 1.0]",0,{},2.6508203e-06,True
"[0.020063210278749466, -0.0009284281986765563, -3.641452508418297e-07, -3.8706152172274244e-10, 0.00019577326020225883, 8.108713700494263e-08, 1.0, 1.0]",0,{},-2.461928e-06,True
"[0.020063210278749466, -0.0009284281986765563, -3.72712975149625e-07, -8.577705212786668e-10, 0.00019578931096475571, 9.711477844120964e-08, 1.0, 1.0]",0,{},2.3861909e-05,True
"[0.020063210278749466, -0.0009284281986765563, -1.271800158519909e-07, -8.288940644973763e-10, 0.0001957962231244892, 7.825383363524452e-08, 1.0, 1.0]",0,{},8.12432e-06,True
"[0.020063210278749466, -0.0009284281986765563, 5.449600593010473e-08, 6.018117254535937e-11, 0.0001957876665983349, -8.244052196459961e-08, 1.0, 1.0]",0,{},-3.960815e-06,True
"[0.020063210278749466, -0.0009284281986765563, 8.834156517423253e-08, -1.0391598692649495e-10, 0.00019579342915676534, -7.906577792482494e-08, 1.0, 1.0]",0,{},4.2938677e-06,True
"[0.020063210278749466, -0.0009284281986765563, 5.4657970594007566e-08, 2.388283147636283e-12, 0.0001957841741386801, -9.632309172502573e-08, 1.0, 1.0]",0,{},2.984502e-06,True
"[0.020063210278749466, -0.0009284281986765563, 2.567975876388573e-08, 1.6026544535918674e-09, 0.0001957832573680207, -7.853094530219096e-08, 1.0, 1.0]",0,{},2.0046195e-06,True
"[0.020063210278749466, -0.0009284281986765563, -6.290342136061611e-10, 2.89476065340466e-09, 0.00019578597857616842, -5.447982509565463e-09, 1.0, 1.0]",0,{},-3.3576198e-06,True
"[0.020063210278749466, -0.0009284281986765563, -2.91608266422827e-08, 3.058340025674511e-09, 0.0001957931963261217, 8.431568687683466e-08, 1.0, 1.0]",0,{},-1.3551409e-06,True
"[0.020063210278749466, -0.0009284281986765563, -3.5298175049547353e-08, 2.146619104692604e-09, 0.00019580070511437953, 9.060246952685702e-08, 1.0, 1.0]",0,{},100.0,True
