obs,acts,infos,rews,terminal
"[0.0949891060590744, -0.0011663222685456276, -0.026754245162010193, 0.0043855151161551476, -0.0009161871275864542, 0.017757324501872063, 0.0, 1.0]",0,{},0.5369302,True
"[0.09476947784423828, -0.00116496323607862, -0.021960115060210228, 6.150903936941177e-05, -0.0009176108869723976, -2.772621883195825e-05, 0.0, 1.0]",0,{},0.5801081,True
"[0.09460620582103729, -0.001165607012808323, -0.016323018819093704, -2.9909655495430343e-05, -0.0009169348049908876, 1.3476121239364147e-05, 0.0, 1.0]",0,{},0.57697296,True
"[0.09449958801269531, -0.001165607012808323, -0.010659938678145409, -8.281637633444916e-07, -0.0009169242111966014, 3.608409429034509e-07, 0.0, 1.0]",3,{},0.8237296,True
"[0.0945197120308876, -0.0011656784918159246, 0.002071754541248083, -2.0490172119025374e-06, -0.0009476903942413628, -0.0005985485040582716, 0.0, 1.0]",0,{},0.10709512,True
"[0.09452934563159943, -0.0011655354173853993, 0.00097662303596735, 4.235650976625038e-06, -0.0009622328216210008, -0.0002827212738338858, 0.0, 1.0]",0,{},0.09391404,True
"[0.09452895820140839, -0.0011655354173853993, -3.8407830288633704e-05, 3.904732892578977e-08, -0.0009616982424631715, 1.1096841262769885e-05, 0.0, 1.0]",0,{},-0.029465772,True
"[0.0945255309343338, -0.0011655354173853993, -0.0003415622632019222, -3.241020181121712e-07, -0.0009566343505866826, 9.874826355371624e-05, 0.0, 1.0]",0,{},0.013759614,True
"[0.09452352672815323, -0.0011655354173853993, -0.00020905162091366947, -1.8178407401592267e-07, -0.0009535514982417226, 6.041922097210772e-05, 0.0, 1.0]",0,{},0.018487489,True
"[0.09452323615550995, -0.0011655354173853993, -2.4825925720506348e-05, -2.1889510648520627e-08, -0.0009531884570606053, 7.183908110164339e-06, 0.0, 1.0]",0,{},-0.0028097613,True
"[0.09452371299266815, -0.0011655354173853993, 5.167820927454159e-05, 4.518948060194816e-08, -0.0009539569728076458, -1.4932295016478747e-05, 0.0, 1.0]",0,{},0.00091295916,True
"[0.09452410042285919, -0.0011655354173853993, 4.1558098018867895e-05, 3.487177835381772e-08, -0.0009545660577714443, -1.2011526450805832e-05, 0.0, 1.0]",0,{},0.0031108577,True
"[0.09452418982982635, -0.0011655354173853993, 1.0192237823503092e-05, 1.0023908814105198e-08, -0.0009547279914841056, -2.9507850740628783e-06, 0.0, 1.0]",0,{},0.00035117022,True
"[0.09452410042285919, -0.0011655354173853993, -6.8676331466122065e-06, -6.258196183495102e-09, -0.000954636256210506, 1.999651885853382e-06, 0.0, 1.0]",0,{},-6.9257396e-05,True
"[0.09452400356531143, -0.0011655354173853993, -7.76150500314543e-06, -6.98533053622441e-09, -0.0009545303182676435, 2.258172344227205e-06, 0.0, 1.0]",0,{},0.0004993911,True
"[0.09452400356531143, -0.0011655354173853993, -2.8118925001763273e-06, -1.541726635245766e-09, -0.0009544860222376883, 8.596922498327331e-07, 0.0, 1.0]",0,{},0.00021015972,True
"[0.09452400356531143, -0.0011655354173853993, 6.980134230616386e-07, 7.653201961055345e-10, -0.000954498304054141, -1.854013049751302e-07, 0.0, 1.0]",0,{},-6.9374975e-05,True
"[0.09452400356531143, -0.0011655354173853993, 1.3722053608944407e-06, 1.1048058023988006e-09, -0.000954517861828208, -4.6575277679039573e-07, 0.0, 1.0]",0,{},6.906795e-05,True
"[0.09452400356531143, -0.0011655354173853993, 6.697098910990462e-07, 6.51692533271131e-10, -0.0009545296779833734, -1.907837230419318e-07, 0.0, 1.0]",0,{},6.4810076e-05,True
"[0.09452400356531143, -0.0011655354173853993, -3.2599466237570596e-08, -8.54432802288585e-10, -0.0009545186767354608, 8.701361764451576e-08, 0.0, 1.0]",0,{},-2.0123392e-05,True
"[0.09452400356531143, -0.0011655354173853993, -2.412947992525005e-07, 4.273085496553364e-10, -0.0009545112261548638, 5.932965763122411e-08, 0.0, 1.0]",0,{},9.588911e-06,True
"[0.09452400356531143, -0.0011655354173853993, -1.4872389897391258e-07, 2.104426181925856e-11, -0.0009545079083181918, 6.787776385408506e-08, 0.0, 1.0]",0,{},1.2683161e-05,True
"[0.09452400356531143, -0.0011655354173853993, -3.1155483526390526e-08, 1.7663153162317258e-09, -0.0009544985950924456, 8.301141463107342e-08, 0.0, 1.0]",0,{},-1.8033348e-06,True
"[0.09452400356531143, -0.0011655354173853993, 4.289253041633856e-08, 3.811984616852726e-10, -0.0009545049397274852, -9.512245924270246e-08, 0.0, 1.0]",0,{},-1.1828411e-06,True
"[0.09452400356531143, -0.0011655354173853993, 5.5770350115835754e-08, -5.032521274705992e-11, -0.0009545038919895887, -8.28596711244245e-08, 0.0, 1.0]",0,{},1.4395602e-06,True
"[0.09452400356531143, -0.0011655354173853993, 4.2534132660421164e-08, 6.385109663220589e-10, -0.0009545027278363705, -9.460721628329338e-08, 0.0, 1.0]",0,{},1.7689747e-06,True
"[0.09452400356531143, -0.0011655354173853993, 2.775440144375807e-08, 1.8765711207180402e-09, -0.0009544997592456639, -7.357626685688956e-08, 0.0, 1.0]",0,{},1.6468574e-06,True
"[0.09452400356531143, -0.0011655354173853993, 1.4081543042721023e-08, 2.8947151342606503e-09, -0.0009544967324472964, -4.273699616419435e-08, 0.0, 1.0]",0,{},1.6568206e-06,True
"[0.09452400356531143, -0.0011655354173853993, -3.2161497909299896e-09, 2.8947746422147702e-09, -0.0009544902131892741, 1.255845916148246e-08, 0.0, 1.0]",0,{},100.0,True
