obs,acts,infos,rews,terminal
"[0.12067146599292755, -0.0002755069872364402, -2.180054707423551e-06, -1.689404349747292e-08, 0.008957182988524437, 7.248091833389481e-07, 1.0, 1.0]",0,{},8.129657e-05,True
"[0.12067146599292755, -0.0002755069872364402, -1.3503424725058721e-06, -1.1394513776963322e-08, 0.00895719975233078, 4.5307780283110333e-07, 1.0, 1.0]",0,{},0.00011935116,True
"[0.12067146599292755, -0.0002755069872364402, -1.6056294782629266e-07, -3.6367902023215493e-09, 0.008957196027040482, 6.792309648062655e-08, 1.0, 1.0]",0,{},-1.5099323e-05,True
"[0.12067146599292755, -0.0002755069872364402, 3.2370428471040213e-07, 4.10117384497255e-10, 0.008957183919847012, -8.817647767500603e-08, 1.0, 1.0]",0,{},8.381394e-06,True
"[0.12067146599292755, -0.0002755069872364402, 2.491583188657387e-07, 4.7623180954303734e-09, 0.008957174606621265, -5.337797048809989e-08, 1.0, 1.0]",0,{},1.9032617e-05,True
"[0.12067146599292755, -0.0002755069872364402, 7.098187637666342e-08, 6.495268767281459e-10, 0.008957162499427795, -9.217733776267778e-08, 1.0, 1.0]",0,{},2.043077e-06,True
"[0.12067146599292755, -0.0002755069872364402, -5.3345491579648296e-08, -5.221296173196777e-10, 0.008957159705460072, 8.813241691996154e-08, 1.0, 1.0]",0,{},-1.5734915e-06,True
"[0.12067146599292755, -0.0002755069872364402, -7.0937737461918e-08, -1.0565808228335527e-09, 0.008957157842814922, 8.468891365964737e-08, 1.0, 1.0]",0,{},1.8149009e-06,True
"[0.12067146599292755, -0.0002755069872364402, -5.372430678107776e-08, -6.231343219198493e-10, 0.008957156911492348, 8.948029517341638e-08, 1.0, 1.0]",0,{},2.4655187e-06,True
"[0.12067146599292755, -0.0002755069872364402, -3.558166739026092e-08, 8.572690890495949e-10, 0.008957150392234325, 3.9385760430832306e-08, 1.0, 1.0]",0,{},2.4922922e-06,True
"[0.12067146599292755, -0.0002755069872364402, -1.7158145126927593e-08, 1.0181662180031026e-09, 0.008957143872976303, -1.5175940504263963e-09, 1.0, 1.0]",0,{},6.232093e-07,True
"[0.12067146599292755, -0.0002755069872364402, 5.38999866961376e-09, 3.2608495903474477e-09, 0.008957148529589176, -6.533667118446829e-08, 1.0, 1.0]",0,{},-8.9897367e-07,True
"[0.12067146599292755, -0.0002755069872364402, 2.729828096903475e-08, 2.3183697184236962e-09, 0.008957136422395706, -8.543132423710631e-08, 1.0, 1.0]",0,{},100.0,True
