obs,acts,infos,rews,terminal
"[-0.02954721450805664, -0.009488466195762157, 0.05093209072947502, 0.01780409924685955, 0.06348973512649536, -0.058959610760211945, 1.0, 1.0]",0,{},0.6485116,True
"[-0.029177093878388405, -0.008764591068029404, 0.04232388734817505, 0.03238785266876221, 0.05823285132646561, -0.10514949262142181, 1.0, 1.0]",0,{},0.5084384,True
"[-0.02884502336382866, -0.007908823899924755, 0.03945452719926834, 0.03826989606022835, 0.05203239992260933, -0.12402502447366714, 1.0, 1.0]",0,{},0.7410211,True
"[-0.028511524200439453, -0.007079269737005234, 0.03946014866232872, 0.037069689482450485, 0.04597923532128334, -0.12106651067733765, 1.0, 1.0]",0,{},0.9600721,True
"[-0.028176212683320045, -0.006364336237311363, 0.038872502744197845, 0.03192617744207382, 0.040708277374506, -0.10541088879108429, 1.0, 1.0]",0,{},1.1663561,True
"[-0.027872752398252487, -0.0057813310995697975, 0.03475702181458473, 0.026018470525741577, 0.03635063394904137, -0.08713574707508087, 1.0, 1.0]",0,{},1.0899659,True
"[-0.02760286256670952, -0.005339875351637602, 0.03035654127597809, 0.019698936492204666, 0.03303113207221031, -0.0663934126496315, 1.0, 1.0]",0,{},0.9419588,True
"[-0.027370357885956764, -0.005015828646719456, 0.02575996145606041, 0.014454912394285202, 0.030549513176083565, -0.04963379353284836, 1.0, 1.0]",0,{},0.8113391,True
"[-0.027183150872588158, -0.004760875832289457, 0.02072824537754059, 0.011369990184903145, 0.028561972081661224, -0.03975089639425278, 1.0, 1.0]",0,{},0.71060807,True
"[-0.027050113305449486, -0.004521551076322794, 0.015214565210044384, 0.010673007927834988, 0.026684405282139778, -0.037551604211330414, 1.0, 1.0]",0,{},0.4880038,True
"[-0.0269591324031353, -0.004268886987119913, 0.01106313057243824, 0.011265269480645657, 0.02473037876188755, -0.03909219056367874, 1.0, 1.0]",0,{},0.22817181,True
"[-0.02687854692339897, -0.0040005589835345745, 0.010138130746781826, 0.011966635473072529, 0.0226744432002306, -0.04113691672682762, 1.0, 1.0]",0,{},0.1313108,True
"[-0.026801396161317825, -0.0036980414297431707, 0.010077039711177349, 0.013478398323059082, 0.020335504785180092, -0.04678031802177429, 1.0, 1.0]",0,{},0.110163115,True
"[-0.02672882005572319, -0.0033474231604486704, 0.009987887926399708, 0.01561695896089077, 0.017642812803387642, -0.053855109959840775, 1.0, 1.0]",0,{},0.14223418,True
"[-0.026660537347197533, -0.0029503488913178444, 0.009902183897793293, 0.01768258586525917, 0.014606120996177197, -0.060734622180461884, 1.0, 1.0]",0,{},0.21059543,True
"[-0.026595592498779297, -0.0025193358305841684, 0.009836769662797451, 0.019184814766049385, 0.011315543204545975, -0.06581180542707443, 1.0, 1.0]",0,{},0.2907014,True
"[-0.02653217315673828, -0.0020724439527839422, 0.009800078347325325, 0.01988482102751732, 0.007901236414909363, -0.06828616559505463, 1.0, 1.0]",0,{},0.35873473,True
"[-0.026468753814697266, -0.0016273760702461004, 0.009792092256247997, 0.019794415682554245, 0.004492741543799639, -0.06816999614238739, 1.0, 1.0]",0,{},0.39932272,True
"[-0.026404190808534622, -0.0011974358931183815, 0.009806239046156406, 0.01911456137895584, 0.0011877206852659583, -0.0661003515124321, 1.0, 1.0]",0,{},1.3612629,True
"[-0.026324748992919922, -0.0011920714750885963, 0.007944867946207523, 0.00023821444483473897, 0.001189477276057005, 3.307616134406999e-05, 1.0, 1.0]",0,{},0.5600474,True
"[-0.026301097124814987, -0.0011951470514759421, 0.0023692522663623095, -0.0001377897133352235, 0.0011876735370606184, -3.4859313018387184e-05, 1.0, 1.0]",0,{},0.13043006,True
"[-0.026311302557587624, -0.0011952901259064674, -0.0010434510186314583, -5.289424279908417e-06, 0.0012029638746753335, 0.000297389313345775, 1.0, 1.0]",0,{},-0.044033203,True
"[-0.026325512677431107, -0.0011952901259064674, -0.001448396360501647, -1.4402747865460697e-06, 0.0012241681106388569, 0.0004121367819607258, 1.0, 1.0]",0,{},0.08318872,True
"[-0.026331424713134766, -0.0011952901259064674, -0.0006017865380272269, -9.547710533297504e-07, 0.001232984010130167, 0.0001712867378955707, 1.0, 1.0]",0,{},0.0524203,True
"[-0.02633066102862358, -0.0011952901259064674, 7.948144047986716e-05, 1.2606001575932169e-07, 0.0012318489607423544, -2.2630494640907273e-05, 1.0, 1.0]",0,{},-0.016154595,True
"[-0.026328276842832565, -0.0011952901259064674, 0.0002470099716447294, 4.0581173266218684e-07, 0.0012282478855922818, -7.028378604445606e-05, 1.0, 1.0]",0,{},0.011570283,True
"[-0.026326943188905716, -0.0011952901259064674, 0.00013460706395562738, 2.2355311557475943e-07, 0.0012262818636372685, -3.828635817626491e-05, 1.0, 1.0]",0,{},0.012757795,True
"[-0.026326846331357956, -0.0011952901259064674, 7.217695383587852e-06, 1.2171532226545878e-08, 0.001226188731379807, -2.0743482309626415e-06, 1.0, 1.0]",0,{},-0.00327489,True
"[-0.02632722817361355, -0.0011952901259064674, -3.9016205846564844e-05, -6.29931804496664e-08, 0.0012267580023035407, 1.1102697499154601e-05, 1.0, 1.0]",0,{},0.0010635935,True
"[-0.02632751502096653, -0.0011952901259064674, -2.7679105187417008e-05, -4.616923376943305e-08, 0.0012271733721718192, 7.867912245274056e-06, 1.0, 1.0]",0,{},0.0022182562,True
"[-0.02632761001586914, -0.0011952901259064674, -5.308288109517889e-06, -8.920599370298987e-09, 0.001227266388013959, 1.524103140582156e-06, 1.0, 1.0]",0,{},-4.0322802e-06,True
"[-0.02632751502096653, -0.0011952901259064674, 5.542716735362774e-06, 9.054004657116366e-09, 0.0012271675514057279, -1.5903157191132777e-06, 1.0, 1.0]",0,{},3.829647e-05,True
"[-0.02632742002606392, -0.0011952901259064674, 5.3283611123333685e-06, 9.870013251145338e-09, 0.001227094209752977, -1.530722556708497e-06, 1.0, 1.0]",0,{},0.00036828237,True
"[-0.02632742002606392, -0.0011952901259064674, 1.6683619605828426e-06, 2.686531441753459e-09, 0.0012270713923498988, -4.734954472951358e-07, 1.0, 1.0]",0,{},0.00010035286,True
"[-0.02632742002606392, -0.0011952901259064674, -6.51679954444262e-07, -9.236427178649365e-10, 0.0012270845472812653, 1.89085284318935e-07, 1.0, 1.0]",0,{},-3.3051674e-05,True
"[-0.02632742002606392, -0.0011952901259064674, -9.699730298962095e-07, -1.2083460898537624e-09, 0.001227096770890057, 3.3488049666630104e-07, 1.0, 1.0]",0,{},5.3912652e-05,True
"[-0.02632742002606392, -0.0011952901259064674, -4.280527718947269e-07, -6.613047887071843e-10, 0.001227099564857781, 1.7634613413974876e-07, 1.0, 1.0]",0,{},3.81599e-05,True
"[-0.02632742002606392, -0.0011952901259064674, 5.42538671766124e-08, 1.6644322031744707e-10, 0.0012270917650312185, -8.240198212661198e-08, 1.0, 1.0]",0,{},-1.1252042e-05,True
"[-0.02632742002606392, -0.0011952901259064674, 1.7631931825690117e-07, 6.713408162717371e-10, 0.0012270822189748287, -7.076406660644352e-08, 1.0, 1.0]",0,{},8.1258495e-06,True
"[-0.02632742002606392, -0.0011952901259064674, 1.0437526043460821e-07, 1.1512443082173363e-10, 0.0012270729057490826, -8.171885212959751e-08, 1.0, 1.0]",0,{},8.279063e-06,True
"[-0.02632742002606392, -0.0011952901259064674, 3.2284951601013745e-08, 8.018753994143424e-10, 0.0012270621955394745, -9.504754672207127e-08, 1.0, 1.0]",0,{},1.3717417e-06,True
"[-0.02632742002606392, -0.0011952901259064674, -2.1487807089215494e-08, 5.293302948738976e-11, 0.0012270592851564288, 4.5210384769234224e-08, 1.0, 1.0]",0,{},-3.0467977e-06,True
"[-0.02632742002606392, -0.0011952901259064674, -4.5666357806339875e-08, -5.290445859174042e-10, 0.0012270655715838075, 9.438778647563595e-08, 1.0, 1.0]",0,{},-4.3153747e-07,True
"[-0.02632742002606392, -0.0011952901259064674, -4.404302345051292e-08, 6.360131865612573e-10, 0.0012270715087652206, 8.893710656820986e-08, 1.0, 1.0]",0,{},1.216629e-06,True
"[-0.02632742002606392, -0.0011952901259064674, -3.9790524652971726e-08, -7.486839481707364e-10, 0.0012270635925233364, 9.62063069209762e-08, 1.0, 1.0]",0,{},100.0,True
