obs,acts,infos,rews,terminal
"[-0.14620761573314667, -0.016972757875919342, 0.03983527049422264, 0.041462913155555725, 0.1195177212357521, -0.12870056927204132, 1.0, 1.0]",0,{},1.1468593,True
"[-0.14590740203857422, -0.01612764783203602, 0.03599604219198227, 0.03802844509482384, 0.11357766389846802, -0.11880777031183243, 1.0, 1.0]",0,{},1.2347105,True
"[-0.1456317901611328, -0.015426340512931347, 0.03256650269031525, 0.03154178708791733, 0.1086057797074318, -0.09943339228630066, 1.0, 1.0]",0,{},1.2777903,True
"[-0.14539900422096252, -0.014876737259328365, 0.027258824557065964, 0.024706250056624413, 0.10466437041759491, -0.07881859689950943, 1.0, 1.0]",0,{},1.1959621,True
"[-0.14521951973438263, -0.014462282881140709, 0.02099202759563923, 0.01862950809299946, 0.10164769738912582, -0.060333531349897385, 1.0, 1.0]",0,{},1.0409275,True
"[-0.14510011672973633, -0.01414660457521677, 0.014299014583230019, 0.01418896485120058, 0.09931042790412903, -0.04674645513296127, 1.0, 1.0]",0,{},0.77119803,True
"[-0.14502926170825958, -0.013895549811422825, 0.008969757705926895, 0.011285614222288132, 0.0974213033914566, -0.03779307380318642, 1.0, 1.0]",0,{},0.45941538,True
"[-0.1449844390153885, -0.013678290881216526, 0.00614361185580492, 0.009770678356289864, 0.09576668590307236, -0.03310837969183922, 1.0, 1.0]",0,{},0.23075993,True
"[-0.14496803283691406, -0.013444652780890465, 0.003433366771787405, 0.010496953502297401, 0.09399466216564178, -0.03544030711054802, 1.0, 1.0]",0,{},0.026635805,True
"[-0.14498500525951385, -0.013156834058463573, 0.0004703555314335972, 0.012927001342177391, 0.09184632450342178, -0.04296690598130226, 1.0, 1.0]",0,{},-0.07502909,True
"[-0.14503756165504456, -0.012798275798559189, -0.0025960924103856087, 0.016098417341709137, 0.08920539170503616, -0.05281895399093628, 1.0, 1.0]",0,{},-0.05502903,True
"[-0.1451253890991211, -0.012372591532766819, -0.005636075045913458, 0.01910192146897316, 0.08609532564878464, -0.062201689928770065, 1.0, 1.0]",0,{},0.03655326,True
"[-0.1452457457780838, -0.011898555792868137, -0.008553453721106052, 0.021266134455800056, 0.08264356106519699, -0.06903578341007233, 1.0, 1.0]",0,{},0.1464915,True
"[-0.1453951895236969, -0.01140220370143652, -0.011300037615001202, 0.02225641719996929, 0.07903042435646057, -0.07226289063692093, 1.0, 1.0]",0,{},0.23415117,True
"[-0.1455702781677246, -0.010909679345786572, -0.013875913806259632, 0.022076809778809547, 0.07543733716011047, -0.07186200469732285, 1.0, 1.0]",0,{},0.27525553,True
"[-0.1457681655883789, -0.010441115126013756, -0.01631895825266838, 0.0209951214492321, 0.07200565189123154, -0.06863369047641754, 1.0, 1.0]",0,{},0.31475836,True
"[-0.1459794044494629, -0.010006525553762913, -0.017908582463860512, 0.01946466974914074, 0.06881937384605408, -0.06373083591461182, 1.0, 1.0]",0,{},0.39448428,True
"[-0.1461869180202484, -0.009605731815099716, -0.01778823509812355, 0.017944036051630974, 0.06587732583284378, -0.0588502511382103, 1.0, 1.0]",0,{},0.44609568,True
"[-0.14637823402881622, -0.009231367148458958, -0.01634087599813938, 0.01675783284008503, 0.0631101056933403, -0.055351197719573975, 1.0, 1.0]",0,{},0.42485374,True
"[-0.14655093848705292, -0.008872058242559433, -0.014550996944308281, 0.01608242094516754, 0.06042937934398651, -0.053616154938936234, 1.0, 1.0]",0,{},0.34520036,True
"[-0.14671115577220917, -0.00851596798747778, -0.013326749205589294, 0.015935055911540985, 0.05775340646505356, -0.053515754640102386, 1.0, 1.0]",0,{},0.25200146,True
"[-0.14686985313892365, -0.008153548464179039, -0.013105337508022785, 0.016212018206715584, 0.055022191256284714, -0.05461842939257622, 1.0, 1.0]",0,{},0.18194221,True
"[-0.14703646302223206, -0.007779183331876993, -0.013805987313389778, 0.016741884872317314, 0.05220310017466545, -0.05637649446725845, 1.0, 1.0]",0,{},0.15149756,True
"[-0.14721612632274628, -0.007391335908323526, -0.01501853484660387, 0.017338892444968224, 0.04928988963365555, -0.05826124548912048, 1.0, 1.0]",0,{},0.16157004,True
"[-0.14740905165672302, -0.0069919731467962265, -0.01626000925898552, 0.01784578152000904, 0.046297382563352585, -0.059849899262189865, 1.0, 1.0]",0,{},0.2009682,True
"[-0.14761152863502502, -0.00658542150631547, -0.017170604318380356, 0.018160779029130936, 0.043253760784864426, -0.06087428331375122, 1.0, 1.0]",0,{},0.25161582,True
"[-0.14781847596168518, -0.006176760420203209, -0.017596328631043434, 0.018247056752443314, 0.04019207879900932, -0.061236441135406494, 1.0, 1.0]",0,{},0.29633874,True
"[-0.1480250358581543, -0.005770673975348473, -0.01757156476378441, 0.018126731738448143, 0.037142395973205566, -0.060996271669864655, 1.0, 1.0]",0,{},0.32437533,True
"[-0.14822807908058167, -0.005370380822569132, -0.01724674552679062, 0.01786334253847599, 0.03412594273686409, -0.0603305883705616, 1.0, 1.0]",0,{},0.3328028,True
"[-0.1484261453151703, -0.004977204836905003, -0.016807105392217636, 0.017538968473672867, 0.03115221858024597, -0.059475094079971313, 1.0, 1.0]",0,{},0.32471886,True
"[-0.14862003922462463, -0.004590787924826145, -0.016411548480391502, 0.017231648787856102, 0.02821914292871952, -0.058661289513111115, 1.0, 1.0]",0,{},0.8367135,True
"[-0.1487705260515213, -0.004602053202688694, -0.015159299597144127, -0.0005012344336137176, 0.028330057859420776, 0.002218782203271985, 1.0, 1.0]",0,{},0.24668495,True
"[-0.14889422059059143, -0.004617681726813316, -0.012461497448384762, -0.0006959771853871644, 0.028425758704543114, 0.0019132171291857958, 1.0, 1.0]",0,{},0.25852612,True
"[-0.14899063110351562, -0.004627373069524765, -0.00971660204231739, -0.00043078200542367995, 0.02849859744310379, 0.0014565541641786695, 1.0, 1.0]",0,{},0.26116717,True
"[-0.1490599662065506, -0.004634203854948282, -0.006985985673964024, -0.00030561230960302055, 0.028550894930958748, 0.0010459549957886338, 1.0, 1.0]",0,{},0.26581928,True
"[-0.14910221099853516, -0.004638424143195152, -0.004256133921444416, -0.0001868824037956074, 0.028582775965332985, 0.0006374503136612475, 1.0, 1.0]",0,{},0.27058998,True
"[-0.1491173803806305, -0.004639890044927597, -0.0015262268716469407, -6.70827430440113e-05, 0.028594208881258965, 0.00022864321363158524, 1.0, 1.0]",0,{},0.11294699,True
"[-0.14911337196826935, -0.004639711230993271, 0.0004082604427821934, 1.0286618817190174e-05, 0.028588058426976204, -0.00011970131890848279, 1.0, 1.0]",0,{},-0.036538783,True
"[-0.14910554885864258, -0.0046392823569476604, 0.0007932950975373387, 1.9848572264891118e-05, 0.028576122596859932, -0.00023256754502654076, 1.0, 1.0]",0,{},0.04057158,True
"[-0.14910154044628143, -0.004639067687094212, 0.0003977143787778914, 9.81311131909024e-06, 0.028570124879479408, -0.00011656041897367686, 1.0, 1.0]",0,{},0.039713405,True
"[-0.14910154044628143, -0.004639067687094212, 7.125153729248268e-07, 4.801030684120633e-09, 0.028570113703608513, -1.9131479689349362e-07, 1.0, 1.0]",0,{},-0.013641969,True
"[-0.14910288155078888, -0.004639139398932457, -0.0001337432477157563, -3.295780061307596e-06, 0.028572125360369682, 3.9199985621962696e-05, 1.0, 1.0]",0,{},0.0041021626,True
"[-0.14910373091697693, -0.004639210645109415, -9.051851520780474e-05, -2.2348224320012378e-06, 0.028573481366038322, 2.6547033485257998e-05, 1.0, 1.0]",0,{},0.007413629,True
"[-0.14910392463207245, -0.004639210645109415, -1.5966512364684604e-05, -3.9637941995351866e-07, 0.02857372909784317, 4.702259957412025e-06, 1.0, 1.0]",0,{},-0.00033210835,True
"[-0.14910373091697693, -0.004639210645109415, 1.977323518076446e-05, 4.905165269519784e-07, 0.028573432937264442, -5.790540853922721e-06, 1.0, 1.0]",0,{},0.00015146231,True
"[-0.1491035521030426, -0.004639210645109415, 1.8736460333457217e-05, 4.6325203584274277e-07, 0.02857314608991146, -5.4826341511216015e-06, 1.0, 1.0]",0,{},0.0012958654,True
"[-0.14910344779491425, -0.004639210645109415, 5.977549790259218e-06, 1.50163884882204e-07, 0.028573045507073402, -1.7483516785432585e-06, 1.0, 1.0]",0,{},0.00036507833,True
"[-0.14910344779491425, -0.004639210645109415, -2.2943077055970207e-06, -6.124115259353857e-08, 0.02857307903468609, 7.621596296303323e-07, 1.0, 1.0]",0,{},-0.00013421988,True
"[-0.14910344779491425, -0.004639210645109415, -3.5727891827264102e-06, -9.278799950607208e-08, 0.028573142364621162, 1.1024002333215321e-06, 1.0, 1.0]",0,{},0.0001907075,True
"[-0.14910344779491425, -0.004639210645109415, -1.6460484175695456e-06, -3.5425678390765825e-08, 0.028573162853717804, 4.9238911969951e-07, 1.0, 1.0]",0,{},0.00015363524,True
"[-0.14910344779491425, -0.004639210645109415, 1.1407398403662228e-07, 1.911965874512589e-08, 0.028573157265782356, -1.430635876431552e-07, 1.0, 1.0]",0,{},-5.1938234e-05,True
"[-0.14910344779491425, -0.004639210645109415, 6.424790512937761e-07, 4.945847287274319e-09, 0.02857314981520176, -1.9528879136032629e-07, 1.0, 1.0]",0,{},2.523896e-05,True
"[-0.14910344779491425, -0.004639210645109415, 3.974953983743035e-07, 7.116476741231281e-09, 0.028573142364621162, -1.6311643946664844e-07, 1.0, 1.0]",0,{},3.21273e-05,True
"[-0.14910344779491425, -0.004639210645109415, 7.818774605539147e-08, 1.6985133299840527e-08, 0.028573138639330864, -1.245500556024126e-07, 1.0, 1.0]",0,{},-2.4109181e-06,True
"[-0.14910344779491425, -0.004639210645109415, -9.491602526168208e-08, -1.8331121509618242e-08, 0.02857314608991146, 1.2853216446728766e-07, 1.0, 1.0]",0,{},-2.7413337e-06,True
"[-0.14910344779491425, -0.004639210645109415, -1.1346195094574796e-07, -1.7278752650895512e-08, 0.028573155403137207, 1.2272985827621596e-07, 1.0, 1.0]",0,{},3.0257836e-06,True
"[-0.14910344779491425, -0.004639210645109415, -7.115514932820588e-08, -1.7752970649098643e-08, 0.028573166579008102, 1.478438917956737e-07, 1.0, 1.0]",0,{},2.9234104e-06,True
"[-0.14910344779491425, -0.004639210645109415, -3.1048095650021423e-08, -1.947720740247405e-08, 0.0285731740295887, 1.205030031314891e-07, 1.0, 1.0]",0,{},9.54074e-07,True
"[-0.14910344779491425, -0.004639210645109415, -9.362390862577286e-10, -2.1502636116110807e-08, 0.028573179617524147, 3.366210066246822e-08, 1.0, 1.0]",0,{},-6.445924e-07,True
"[-0.14910344779491425, -0.004639210645109415, 2.031987733630558e-08, -1.9218838076540123e-08, 0.028573179617524147, -2.798710774243318e-08, 1.0, 1.0]",0,{},100.0,True
