obs,acts,infos,rews,terminal
"[-0.0023262023460119963, -0.0044343615882098675, 0.009524696506559849, 0.016724802553653717, 0.028235221281647682, -0.057205118238925934, 1.0, 1.0]",0,{},0.3458818,True
"[-0.002259540604427457, -0.004066648427397013, 0.009518506936728954, 0.01639212854206562, 0.02542313188314438, -0.05624197795987129, 1.0, 1.0]",0,{},0.31654412,True
"[-0.00219306955114007, -0.003698470536619425, 0.009502125903964043, 0.01641094870865345, 0.022602051496505737, -0.05642182379961014, 1.0, 1.0]",0,{},0.30002856,True
"[-0.002127361251041293, -0.003323998535051942, 0.009478753432631493, 0.016683446243405342, 0.01973034255206585, -0.057434361428022385, 1.0, 1.0]",0,{},0.29687458,True
"[-0.0020627020858228207, -0.0029406570829451084, 0.009452925063669682, 0.017073798924684525, 0.01678827591240406, -0.05884145572781563, 1.0, 1.0]",0,{},0.30450636,True
"[-0.001998805906623602, -0.0025487684179097414, 0.00942913256585598, 0.01744976080954075, 0.013777696527540684, -0.06021161749958992, 1.0, 1.0]",0,{},0.31825355,True
"[-0.001935768174007535, -0.002150800311937928, 0.009410746395587921, 0.017713764682412148, 0.01071654912084341, -0.06122279167175293, 1.0, 1.0]",0,{},0.3328716,True
"[-0.0018729210132732987, -0.001750328578054905, 0.009399458765983582, 0.017818383872509003, 0.007630800828337669, -0.061714768409729004, 1.0, 1.0]",0,{},0.3437467,True
"[-0.001810264540836215, -0.001350858248770237, 0.00939524732530117, 0.01776611991226673, 0.0045462716370821, -0.061690568923950195, 1.0, 1.0]",1,{},0.6558942,True
"[-0.001858615898527205, -0.0009891533991321921, -0.0019800697918981314, 0.016082370653748512, 0.0017342222854495049, -0.05624111741781235, 1.0, 1.0]",0,{},1.5025482,True
"[-0.00187005999032408, -0.0009858631528913975, -0.0011542709544301033, 0.00014538994582835585, 0.0017405812395736575, 0.00012283465184736997, 1.0, 1.0]",0,{},0.07344727,True
"[-0.0018739700317382812, -0.0009882593294605613, -0.000403079844545573, -0.00010954550816677511, 0.0017472233157604933, 0.00012955869897268713, 1.0, 1.0]",0,{},0.03068359,True
"[-0.0018729210132732987, -0.000988330808468163, 0.000113408881588839, -2.4325440790562425e-06, 0.001745547284372151, -3.280839155195281e-05, 1.0, 1.0]",0,{},-0.008634193,True
"[-0.00187091832049191, -0.0009883665479719639, 0.00020459578081499785, 9.159628575616807e-07, 0.0017424806719645858, -5.978953413432464e-05, 1.0, 1.0]",0,{},0.011081519,True
"[-0.0018699646461755037, -0.0009883665479719639, 9.608049731468782e-05, 1.1812432632041237e-07, 0.0017410259461030364, -2.803784082061611e-05, 1.0, 1.0]",0,{},0.009197448,True
"[-0.0018699646461755037, -0.0009883665479719639, -4.039720806758851e-06, -8.688378017041032e-09, 0.0017410923028364778, 1.2112203648939612e-06, 1.0, 1.0]",0,{},-0.003063541,True
"[-0.0018703460227698088, -0.0009883665479719639, -3.3832846384029835e-05, -3.4959189321170925e-08, 0.001741597312502563, 9.864164894679561e-06, 1.0, 1.0]",0,{},0.001270041,True
"[-0.0018705368274822831, -0.0009883665479719639, -2.066694651148282e-05, -1.9595692180018887e-08, 0.0017418941715732217, 6.033776571712224e-06, 1.0, 1.0]",0,{},0.0018184766,True
"[-0.0018705368274822831, -0.0009883665479719639, -2.44295642914949e-06, -2.130788878673684e-09, 0.0017419334035366774, 7.248934821291186e-07, 1.0, 1.0]",0,{},-0.00025117572,True
"[-0.0018704414833337069, -0.0009883665479719639, 5.128088560013566e-06, 5.954278847752903e-09, 0.0017418443458154798, -1.5073343320182175e-06, 1.0, 1.0]",0,{},0.0001066207,True
"[-0.0018704414833337069, -0.0009883665479719639, 4.128938599023968e-06, 3.882331789384352e-09, 0.0017417772905901074, -1.2308594250498572e-06, 1.0, 1.0]",0,{},0.0003131332,True
"[-0.0018704414833337069, -0.0009883665479719639, 1.0236848311251379e-06, 1.107116065490743e-09, 0.0017417512135580182, -3.507076655751007e-07, 1.0, 1.0]",0,{},3.322962e-05,True
"[-0.0018704414833337069, -0.0009883665479719639, -6.8114383111606e-07, -1.109987435299331e-09, 0.001741761458106339, 1.9702106612839998e-07, 1.0, 1.0]",0,{},-1.1464933e-05,True
"[-0.0018704414833337069, -0.0009883665479719639, -7.846167022762529e-07, -1.5192357372129095e-09, 0.0017417726339772344, 2.176836630951584e-07, 1.0, 1.0]",0,{},4.916187e-05,True
"[-0.0018704414833337069, -0.0009883665479719639, -2.903217364291777e-07, -3.239854773351425e-10, 0.0017417753115296364, 4.6852683510678617e-08, 1.0, 1.0]",0,{},2.0850865e-05,True
"[-0.0018704414833337069, -0.0009883665479719639, 7.925183354018372e-08, 2.216813954625252e-10, 0.0017417778726667166, -8.933336204108855e-08, 1.0, 1.0]",0,{},-5.6904637e-06,True
"[-0.0018704414833337069, -0.0009883665479719639, 1.4756548694094818e-07, 1.674441488241918e-11, 0.0017417664639651775, -7.223986386861725e-08, 1.0, 1.0]",0,{},6.322298e-06,True
"[-0.0018704414833337069, -0.0009883665479719639, 8.213053348526955e-08, 1.152872311505071e-10, 0.0017417686758562922, -8.413645247173918e-08, 1.0, 1.0]",0,{},7.636379e-06,True
"[-0.0018704414833337069, -0.0009883665479719639, 1.7335638702320466e-08, 2.5676871739932494e-09, 0.0017417569179087877, -7.690383796443712e-08, 1.0, 1.0]",0,{},-2.14478e-06,True
"[-0.0018704414833337069, -0.0009883665479719639, -2.915010455240008e-08, 3.0582694154901446e-09, 0.0017417665803804994, 5.189050966691866e-08, 1.0, 1.0]",0,{},-1.2343116e-06,True
"[-0.0018704414833337069, -0.0009883665479719639, -4.479606019458515e-08, 1.801314791771702e-10, 0.00174176343716681, 9.535386880088481e-08, 1.0, 1.0]",0,{},-1.0933092e-06,True
"[-0.0018704414833337069, -0.0009883665479719639, -4.4664453469067666e-08, -7.077718411352407e-10, 0.0017417744966223836, 9.516389098962463e-08, 1.0, 1.0]",0,{},3.9187967e-07,True
"[-0.0018704414833337069, -0.0009883665479719639, -4.326678748611812e-08, -1.987202180586678e-09, 0.0017417719354853034, 9.113819743333806e-08, 1.0, 1.0]",0,{},-5.6972334e-07,True
"[-0.0018704414833337069, -0.0009883665479719639, -3.870559694973963e-08, -2.146776312272891e-09, 0.0017417821800336242, 7.856003492179298e-08, 1.0, 1.0]",0,{},100.0,True
