obs,acts,infos,rews,terminal
"[0.11440286785364151, -0.0008109831833280623, -3.109066892648116e-05, -5.5810449595128375e-08, 0.0012773533817380667, 1.0099534847540781e-05, 1.0, 1.0]",0,{},-0.004299883,True
"[0.11440210044384003, -0.0008109831833280623, -7.362324686255306e-05, -1.2554180273127713e-07, 0.0012785824947059155, 2.3933833290357143e-05, 1.0, 1.0]",0,{},0.003817598,True
"[0.11440172046422958, -0.0008109831833280623, -3.524530984577723e-05, -6.15327451214398e-08, 0.001279165968298912, 1.1457165783212986e-05, 1.0, 1.0]",0,{},0.003430594,True
"[0.11440172046422958, -0.0008109831833280623, 9.558335705150967e-07, 3.098795220424222e-09, 0.0012791495537385345, -3.4704038398558623e-07, 1.0, 1.0]",0,{},-0.0010233853,True
"[0.11440181732177734, -0.0008109831833280623, 1.1275104043306783e-05, 1.913037372958115e-08, 0.0012789687607437372, -3.6620926948671695e-06, 1.0, 1.0]",0,{},0.00047448307,True
"[0.1144019141793251, -0.0008109831833280623, 6.554591436724877e-06, 1.014889416950382e-08, 0.0012788490857928991, -2.1279365682858042e-06, 1.0, 1.0]",0,{},0.0006008338,True
"[0.1144019141793251, -0.0008109831833280623, 5.617040415017982e-07, 6.771836869035042e-09, 0.0012788336025550961, -1.919240730785532e-07, 1.0, 1.0]",0,{},-0.000112338384,True
"[0.1144019141793251, -0.0008109831833280623, -1.6526453237020178e-06, -3.404138526619249e-09, 0.0012788660824298859, 5.752191327701439e-07, 1.0, 1.0]",0,{},4.4659137e-05,True
"[0.1144019141793251, -0.0008109831833280623, -1.1809086117864354e-06, -2.7638014099551356e-09, 0.0012788912281394005, 3.997781163889158e-07, 1.0, 1.0]",0,{},9.601701e-05,True
"[0.1144019141793251, -0.0008109831833280623, -2.162937988714475e-07, -3.2341869182772598e-09, 0.00127889565192163, 4.574159362391583e-08, 1.0, 1.0]",0,{},-9.262482e-07,True
"[0.1144019141793251, -0.0008109831833280623, 2.26249426305003e-07, 3.655467706309423e-09, 0.001278894953429699, -5.5028113621347075e-08, 1.0, 1.0]",0,{},2.1325516e-06,True
"[0.1144019141793251, -0.0008109831833280623, 2.067849891318474e-07, 3.5862168790146143e-09, 0.0012788930907845497, -6.416554754196113e-08, 1.0, 1.0]",0,{},1.3720067e-05,True
"[0.1144019141793251, -0.0008109831833280623, 7.066269347433263e-08, 2.534636389661671e-10, 0.0012788920430466533, -7.732579376806825e-08, 1.0, 1.0]",0,{},2.0435941e-06,True
"[0.1144019141793251, -0.0008109831833280623, -4.485044513558023e-08, -1.3941117149585125e-09, 0.0012788973981514573, 6.561161569607066e-08, 1.0, 1.0]",0,{},-2.827408e-06,True
"[0.1144019141793251, -0.0008109831833280623, -6.581148426221262e-08, 2.654921005262878e-10, 0.0012789047323167324, 8.959582231682361e-08, 1.0, 1.0]",0,{},8.1773175e-07,True
"[0.1144019141793251, -0.0008109831833280623, -5.133146530056365e-08, 1.3138042875837641e-09, 0.001278911018744111, 8.270241380614607e-08, 1.0, 1.0]",0,{},3.874947e-07,True
"[0.1144019141793251, -0.0008109831833280623, -3.989145724858645e-08, 1.0895048196957191e-09, 0.0012789185857400298, 9.395982658588764e-08, 1.0, 1.0]",0,{},2.430354e-06,True
"[0.1144019141793251, -0.0008109831833280623, -1.4197235387314322e-08, 1.888031286867431e-09, 0.00127891986630857, -1.7012423469964233e-08, 1.0, 1.0]",0,{},7.56288e-07,True
"[0.1144019141793251, -0.0008109831833280623, 8.215937929989536e-10, 1.2796009807303221e-09, 0.0012789251049980521, 4.5627349010146645e-08, 1.0, 1.0]",0,{},-1.4756729e-06,True
"[0.1144019141793251, -0.0008109831833280623, 1.9037331711047045e-08, 1.1386468434793073e-09, 0.0012789223110303283, -8.307264920404123e-08, 1.0, 1.0]",0,{},100.0,True
