obs,acts,infos,rews,terminal
"[0.09909848868846893, -0.0010697984835132957, 0.001708020456135273, 1.0231553915218683e-06, -0.0019246764713898301, -0.0004907919210381806, 1.0, 1.0]",0,{},0.097471684,True
"[0.0991053581237793, -0.001069726888090372, 0.0007156156934797764, -6.043651978870912e-07, -0.001935499138198793, -0.00020543888967949897, 1.0, 1.0]",0,{},0.06274307,True
"[0.09910459816455841, -0.001069726888090372, -9.003952436614782e-05, -1.6253185464165654e-08, -0.0019344077445566654, 2.5833374820649624e-05, 1.0, 1.0]",0,{},-0.019412765,True
"[0.09910164028406143, -0.001069726888090372, -0.0002912298368755728, 7.233514343063518e-10, -0.0019303013104945421, 8.3568251284305e-05, 1.0, 1.0]",0,{},0.013492601,True
"[0.0991000160574913, -0.001069726888090372, -0.00016013722051866353, -5.083256926496915e-09, -0.0019280890701338649, 4.594506390276365e-05, 1.0, 1.0]",0,{},0.0150745055,True
"[0.09909991919994354, -0.001069726888090372, -9.495320227870252e-06, 2.963683187751087e-10, -0.0019280812703073025, 2.7329008389642695e-06, 1.0, 1.0]",0,{},-0.0037623963,True
"[0.09910039603710175, -0.001069726888090372, 4.5845612476114184e-05, 3.415054017352759e-09, -0.0019288781331852078, -1.312040512857493e-05, 1.0, 1.0]",0,{},0.0012120578,True
"[0.09910068660974503, -0.001069726888090372, 3.2867115805856884e-05, 1.507582170212629e-09, -0.0019294499652460217, -9.403800504514948e-06, 1.0, 1.0]",0,{},0.0026150343,True
"[0.09910078346729279, -0.001069726888090372, 6.440034667321015e-06, -1.6134057631567167e-11, -0.0019296313403174281, -1.8666609093997977e-06, 1.0, 1.0]",0,{},5.820064e-06,True
"[0.09910068660974503, -0.001069726888090372, -6.520618626382202e-06, -3.738894749361066e-10, -0.0019295879174023867, 1.8755174551188247e-06, 1.0, 1.0]",0,{},3.1886542e-05,True
"[0.09910058975219727, -0.001069726888090372, -6.354973265843e-06, -9.380917154189206e-10, -0.0019295300589874387, 1.8385022713118815e-06, 1.0, 1.0]",0,{},0.0004317347,True
"[0.09910058975219727, -0.001069726888090372, -2.035880470430129e-06, -2.771879392682308e-10, -0.001929531805217266, 5.834711487295863e-07, 1.0, 1.0]",0,{},0.00012439991,True
"[0.09910058975219727, -0.001069726888090372, 7.337899887716048e-07, -5.16430752328656e-11, -0.0019295898964628577, -1.8686552039071103e-07, 1.0, 1.0]",0,{},-4.3841843e-05,True
"[0.09910058975219727, -0.001069726888090372, 1.1364688816684065e-06, -6.739734464966673e-11, -0.0019296256359666586, -3.231231744393881e-07, 1.0, 1.0]",0,{},5.9489477e-05,True
"[0.09910058975219727, -0.001069726888090372, 4.984998440704658e-07, 8.130024986563456e-10, -0.0019296687096357346, -2.162160228635912e-07, 1.0, 1.0]",0,{},4.2667732e-05,True
"[0.09910058975219727, -0.001069726888090372, -6.553285203381165e-08, -7.13496151050208e-10, -0.0019296749960631132, 8.616650148951521e-08, 1.0, 1.0]",0,{},-1.6751586e-05,True
"[0.09910058975219727, -0.001069726888090372, -2.1302878394635627e-07, -4.0379774524090806e-10, -0.0019296950194984674, 6.530697760354087e-08, 1.0, 1.0]",0,{},8.294436e-06,True
"[0.09910058975219727, -0.001069726888090372, -1.2612666466793598e-07, -6.44368308710952e-11, -0.0019296989776194096, 8.508207116619815e-08, 1.0, 1.0]",0,{},7.1327295e-06,True
"[0.09910058975219727, -0.001069726888090372, -4.373979578531362e-08, -1.0976119318995003e-10, -0.0019297100370749831, 9.236860876171704e-08, 1.0, 1.0]",0,{},2.7595459e-06,True
"[0.09910058975219727, -0.001069726888090372, 1.4641331702591742e-08, -1.7663185358784972e-09, -0.001929711434058845, -1.171060493021514e-08, 1.0, 1.0]",0,{},-4.5427564e-06,True
"[0.09910058975219727, -0.001069726888090372, 4.0860278716081666e-08, -2.9485427432973665e-09, -0.0019297306425869465, -8.414842511683673e-08, 1.0, 1.0]",0,{},-9.972334e-07,True
"[0.09910058975219727, -0.001069726888090372, 4.523407071133079e-08, 1.9943340034966894e-10, -0.001929736346937716, -9.687281732340125e-08, 1.0, 1.0]",0,{},1.0028315e-06,True
"[0.09910058975219727, -0.001069726888090372, 2.536636678485138e-08, 3.004873017076193e-09, -0.0019297460094094276, -4.152682109292982e-08, 1.0, 1.0]",0,{},100.0,True
