obs,acts,infos,rews,terminal
"[0.2068261206150055, -0.02106616646051407, 0.09475959837436676, -0.009671654552221298, -0.14853177964687347, -0.030425120145082474, 1.0, 1.0]",0,{},-0.3477979,True
"[0.207768052816391, -0.021282710134983063, 0.09573555737733841, -0.009780432097613811, -0.1500687301158905, -0.030738946050405502, 1.0, 1.0]",0,{},-0.35093987,True
"[0.20871973037719727, -0.021501686424016953, 0.09671709686517715, -0.009890081360936165, -0.15162146091461182, -0.031054681167006493, 1.0, 1.0]",0,{},-0.35409042,True
"[0.20968103408813477, -0.02172309346497059, 0.09770429879426956, -0.010000582784414291, -0.15319007635116577, -0.0313723050057888, 1.0, 1.0]",0,{},-0.35727802,True
"[0.210652157664299, -0.02194693312048912, 0.098697230219841, -0.010111968964338303, -0.15477468073368073, -0.031691864132881165, 1.0, 1.0]",0,{},-0.36047557,True
"[0.2116331160068512, -0.0221732035279274, 0.09969592839479446, -0.010224240832030773, -0.15637534856796265, -0.0320134311914444, 1.0, 1.0]",0,{},-0.36370254,True
"[0.21262387931346893, -0.022401979193091393, 0.10070055723190308, -0.010337427258491516, -0.1579921841621399, -0.03233693912625313, 1.0, 1.0]",0,{},-0.36695805,True
"[0.21362467110157013, -0.022633221000432968, 0.10171111673116684, -0.010451523587107658, -0.15962529182434082, -0.03266248106956482, 1.0, 1.0]",0,{},-0.3702316,True
"[0.2146354615688324, -0.02286696620285511, 0.10272766649723053, -0.01056655589491129, -0.16127479076385498, -0.03299007937312126, 1.0, 1.0]",0,{},-0.37353423,True
"[0.2156563699245453, -0.023103252053260803, 0.10375026613473892, -0.010682525113224983, -0.16294080018997192, -0.033319804817438126, 1.0, 1.0]",0,{},-0.37683317,True
"[0.21668729186058044, -0.023342039436101913, 0.10477892309427261, -0.010799440555274487, -0.16462337970733643, -0.03365151211619377, 1.0, 1.0]",0,{},-0.38017398,True
"[0.2177284210920334, -0.023583438247442245, 0.10581372678279877, -0.010917318053543568, -0.16632264852523804, -0.033985357731580734, 1.0, 1.0]",0,{},-0.38354293,True
"[0.21877984702587128, -0.023827411234378815, 0.10685477405786514, -0.01103617250919342, -0.16803871095180511, -0.034321386367082596, 1.0, 1.0]",0,{},-0.38692918,True
"[0.21984156966209412, -0.024073995649814606, 0.10790209472179413, -0.01115601696074009, -0.1697716861963272, -0.034659553319215775, 1.0, 1.0]",0,{},-0.39034286,True
"[0.22091369330883026, -0.024323226884007454, 0.10895578563213348, -0.01127686444669962, -0.17152166366577148, -0.03499990329146385, 1.0, 1.0]",0,{},-0.3937772,True
"[0.2219962179660797, -0.024575069546699524, 0.11001590639352798, -0.011398720555007458, -0.17328879237174988, -0.03534248098731041, 1.0, 1.0]",0,{},-0.3972351,True
"[0.22308921813964844, -0.024829627946019173, 0.11108247935771942, -0.011521609500050545, -0.17507316172122955, -0.035687316209077835, 1.0, 1.0]",0,{},-0.40072995,True
"[0.224192813038826, -0.025086870416998863, 0.11215566098690033, -0.011645538732409477, -0.17687490582466125, -0.03603445738554001, 1.0, 1.0]",0,{},-0.40422776,True
"[0.22530698776245117, -0.025346793234348297, 0.11323539912700653, -0.011770518496632576, -0.17869409918785095, -0.036383919417858124, 1.0, 1.0]",0,{},-0.40778238,True
"[0.22643204033374786, -0.025609508156776428, 0.11432181298732758, -0.011896572075784206, -0.18053089082241058, -0.03673572838306427, 1.0, 1.0]",0,{},-0.411327,True
"[0.2275676727294922, -0.025874938815832138, 0.11541497707366943, -0.012023704126477242, -0.1823853999376297, -0.037089843302965164, 1.0, 1.0]",0,{},-0.41490865,True
"[0.22871407866477966, -0.026143159717321396, 0.11651498079299927, -0.012151933275163174, -0.18425770103931427, -0.03744640201330185, 1.0, 1.0]",0,{},-0.4185404,True
"[0.22987155616283417, -0.026414241641759872, 0.11762183904647827, -0.012281270697712898, -0.18614798784255981, -0.03780537098646164, 1.0, 1.0]",0,{},-0.42216694,True
"[0.23103991150856018, -0.026688113808631897, 0.11873563379049301, -0.012411731295287609, -0.1880563199520111, -0.03816681355237961, 1.0, 1.0]",0,{},-0.4258396,True
"[0.23221930861473083, -0.02696484513580799, 0.11985646188259125, -0.01254334207624197, -0.18998286128044128, -0.03853073716163635, 1.0, 1.0]",0,{},-0.4295275,True
"[0.2334097921848297, -0.027244439348578453, 0.12098437547683716, -0.012676098383963108, -0.1919277161359787, -0.038897208869457245, 1.0, 1.0]",0,{},-0.43325004,True
"[0.2346114218235016, -0.02752692997455597, 0.1221194639801979, -0.012810016050934792, -0.1938910335302353, -0.03926622122526169, 1.0, 1.0]",0,{},-0.43700647,True
"[0.23582439124584198, -0.027812352403998375, 0.12326176464557648, -0.012945132330060005, -0.19587291777133942, -0.03963782638311386, 1.0, 1.0]",0,{},-0.44076282,True
"[0.23704853653907776, -0.028100743889808655, 0.12441130727529526, -0.01308143138885498, -0.19787351787090302, -0.04001202806830406, 1.0, 1.0]",0,{},-0.44458356,True
"[0.23828420042991638, -0.02839210256934166, 0.1255681961774826, -0.01321895606815815, -0.19989299774169922, -0.04038890823721886, 1.0, 1.0]",0,{},-0.44841567,True
"[0.23953132331371307, -0.028686465695500374, 0.12673257291316986, -0.01335771381855011, -0.2019314169883728, -0.04076848179101944, 1.0, 1.0]",0,{},-0.4522782,True
"[0.2407899796962738, -0.028983868658542633, 0.12790445983409882, -0.013497714884579182, -0.2039889544248581, -0.0411507748067379, 1.0, 1.0]",0,{},-0.45616516,True
"[0.24206018447875977, -0.029284348711371422, 0.12908399105072021, -0.013638993725180626, -0.20606571435928345, -0.041535861790180206, 1.0, 1.0]",0,{},-0.46009523,True
"[0.24334211647510529, -0.029587866738438606, 0.13027119636535645, -0.013781552202999592, -0.20816190540790558, -0.04192379117012024, 1.0, 1.0]",0,{},-0.46404684,True
"[0.24463577568531036, -0.02989453263580799, 0.13146618008613586, -0.013925404287874699, -0.21027763187885284, -0.04231450706720352, 1.0, 1.0]",0,{},-0.46802595,True
"[0.24594125151634216, -0.030204273760318756, 0.13266895711421967, -0.014070576056838036, -0.21241304278373718, -0.042708154767751694, 1.0, 1.0]",0,{},-0.47204313,True
"[0.24725866317749023, -0.03051723539829254, 0.13387969136238098, -0.014217090792953968, -0.21456827223300934, -0.043104708194732666, 1.0, 1.0]",0,{},-0.47609758,True
"[0.2485881745815277, -0.030833378434181213, 0.1350983828306198, -0.014364962466061115, -0.21674346923828125, -0.04350421577692032, 1.0, 1.0]",0,{},-0.48017246,True
"[0.24992971122264862, -0.031152775511145592, 0.1363251507282257, -0.014514190144836903, -0.21893882751464844, -0.043906766921281815, 1.0, 1.0]",0,{},-0.4842761,True
"[0.25128334760665894, -0.03147535398602486, 0.13756009936332703, -0.014664809219539165, -0.22115443646907806, -0.04431230202317238, 1.0, 1.0]",0,{},-0.48842528,True
"[0.25264930725097656, -0.0318012610077858, 0.13880327343940735, -0.014816845767199993, -0.22339050471782684, -0.04472098499536514, 1.0, 1.0]",0,{},-0.49260992,True
"[0.25402766466140747, -0.03213045746088028, 0.14005479216575623, -0.014970310963690281, -0.22564715147018433, -0.04513278231024742, 1.0, 1.0]",0,{},-0.49680737,True
"[0.2554183006286621, -0.03246301785111427, 0.14131471514701843, -0.015125208534300327, -0.22792454063892365, -0.04554774612188339, 1.0, 1.0]",0,{},-0.5010514,True
"[0.2568214535713196, -0.032798901200294495, 0.14258313179016113, -0.01528159249573946, -0.23022285103797913, -0.04596596956253052, 1.0, 1.0]",0,{},-0.50532544,True
"[0.25823718309402466, -0.0331382192671299, 0.1438601315021515, -0.015439460054039955, -0.23254220187664032, -0.0463874414563179, 1.0, 1.0]",0,{},-0.5096496,True
"[0.25966566801071167, -0.033480968326330185, 0.14514575898647308, -0.01559881679713726, -0.23488283157348633, -0.04681219905614853, 1.0, 1.0]",0,{},-0.5139752,True
"[0.26110678911209106, -0.033827152103185654, 0.14644014835357666, -0.015759721398353577, -0.23724482953548431, -0.04724038392305374, 1.0, 1.0]",0,{},-0.5183657,True
"[0.26256075501441956, -0.034176841378211975, 0.14774341881275177, -0.015922171995043755, -0.23962841928005219, -0.04767195135354996, 1.0, 1.0]",0,{},-0.5227769,True
"[0.26402759552001953, -0.034530069679021835, 0.1490556001663208, -0.016086183488368988, -0.24203376471996307, -0.04810694605112076, 1.0, 1.0]",0,{},-0.5272311,True
"[0.2655075192451477, -0.03488687425851822, 0.15037673711776733, -0.01625180058181286, -0.2444610595703125, -0.0485454760491848, 1.0, 1.0]",0,{},-0.53172547,True
"[0.26700058579444885, -0.03524722158908844, 0.1517070084810257, -0.016419004648923874, -0.2469104379415512, -0.04898752272129059, 1.0, 1.0]",0,{},-0.5362407,True
"[0.2685067057609558, -0.03561124950647354, 0.15304650366306305, -0.0165878739207983, -0.24938207864761353, -0.049433253705501556, 1.0, 1.0]",0,{},-0.54082584,True
"[0.270026296377182, -0.03597889095544815, 0.15439532697200775, -0.016758400946855545, -0.25187620520591736, -0.049882590770721436, 1.0, 1.0]",0,{},-0.5454151,True
"[0.2715591490268707, -0.03635025396943092, 0.15575353801250458, -0.016930606216192245, -0.25439298152923584, -0.05033567547798157, 1.0, 1.0]",0,{},-0.5500529,True
"[0.2731054425239563, -0.03672533109784126, 0.1571212112903595, -0.017104515805840492, -0.2569326162338257, -0.05079253390431404, 1.0, 1.0]",0,{},-0.5547407,True
"[0.27466535568237305, -0.037104204297065735, 0.15849848091602325, -0.017280155792832375, -0.2594952881336212, -0.051253218203783035, 1.0, 1.0]",0,{},-0.5594423,True
"[0.2762388288974762, -0.03748686611652374, 0.15988537669181824, -0.01745755411684513, -0.26208117604255676, -0.05171779915690422, 1.0, 1.0]",0,{},-0.56422335,True
"[0.2778262197971344, -0.03787335380911827, 0.16128209233283997, -0.017636718228459358, -0.26469048857688904, -0.05218629911541939, 1.0, 1.0]",0,{},-0.5690094,True
"[0.27942734956741333, -0.03826374188065529, 0.16268867254257202, -0.01781770959496498, -0.26732343435287476, -0.05265885591506958, 1.0, 1.0]",0,{},-0.5738572,True
"[0.2810424864292145, -0.0386580266058445, 0.16410525143146515, -0.018000515177845955, -0.26998019218444824, -0.053135424852371216, 1.0, 1.0]",0,{},-0.5787294,True
"[0.2826715409755707, -0.03905627876520157, 0.16553190350532532, -0.018185188993811607, -0.2726610004901886, -0.05361614748835564, 1.0, 1.0]",0,{},-0.58367294,True
"[0.28431493043899536, -0.039458539336919785, 0.16696877777576447, -0.018371740356087685, -0.27536606788635254, -0.05410109832882881, 1.0, 1.0]",0,{},-0.5886362,True
"[0.2859725058078766, -0.03986480459570885, 0.16841594874858856, -0.01856021024286747, -0.2780955731868744, -0.05459026247262955, 1.0, 1.0]",0,{},-0.59364,True
"[0.2876443862915039, -0.04027514532208443, 0.16987350583076477, -0.018750613555312157, -0.28084975481033325, -0.05508380010724068, 1.0, 1.0]",0,{},-0.59869844,True
"[0.28933078050613403, -0.04068960249423981, 0.17134152352809906, -0.01894298940896988, -0.2836288511753082, -0.0555817112326622, 1.0, 1.0]",0,{},-0.6037945,True
"[0.29103174805641174, -0.041108205914497375, 0.17282012104988098, -0.01913735456764698, -0.28643304109573364, -0.056084055453538895, 1.0, 1.0]",0,{},-0.6089485,True
"[0.2927474081516266, -0.0415310300886631, 0.17430950701236725, -0.019333738833665848, -0.289262592792511, -0.056590985506772995, 1.0, 1.0]",0,{},-0.61413133,True
"[0.29447776079177856, -0.041958071291446686, 0.17580972611904144, -0.01953219436109066, -0.292117714881897, -0.05710253864526749, 1.0, 1.0]",0,{},-0.61936754,True
"[0.296222984790802, -0.0423894077539444, 0.17732089757919312, -0.019732719287276268, -0.2949986457824707, -0.05761873722076416, 1.0, 1.0]",0,{},-0.6246592,True
"[0.2979832589626312, -0.04282503202557564, 0.17884312570095062, -0.019935367628932, -0.2979056239128113, -0.058139700442552567, 1.0, 1.0]",0,{},-0.6299861,True
"[0.2997586131095886, -0.04326505959033966, 0.18037651479244232, -0.020140161737799644, -0.3008388876914978, -0.05866552144289017, 1.0, 1.0]",1,{},0.45179072,True
"[0.3014427125453949, -0.04368298128247261, 0.17110243439674377, -0.019135218113660812, -0.3036227226257324, -0.055676449090242386, 1.0, 1.0]",0,{},-0.65389615,True
"[0.3031739294528961, -0.04449908807873726, 0.17311909794807434, -0.0362691767513752, -0.30362236499786377, 7.0603286985715386e-06, 1.0, 1.0]",0,{},-10.833334,True
"[0.3049677908420563, -0.045347992330789566, 0.1793857216835022, -0.037731096148490906, -0.3036237359046936, -2.7051599317928776e-05, 1.0, 0.0]",1,{},0.2820096,True
"[0.30671319365501404, -0.046171609312295914, 0.17454573512077332, -0.036604516208171844, -0.303623765707016, -1.2952056067661033e-06, 1.0, 0.0]",1,{},0.055957057,True
"[0.3084324896335602, -0.04698263481259346, 0.17192378640174866, -0.036045439541339874, -0.3036237359046936, 8.589584581386589e-07, 1.0, 0.0]",1,{},0.10442791,True
"[0.3101210594177246, -0.04777935892343521, 0.1688549816608429, -0.03540923818945885, -0.303623765707016, -8.099656838567171e-07, 1.0, 0.0]",1,{},0.29208824,True
"[0.3117610812187195, -0.048552945256233215, 0.16400250792503357, -0.034382279962301254, -0.3036237061023712, 1.3767851214652183e-06, 1.0, 0.0]",0,{},-0.82443064,True
"[0.31346407532691956, -0.049356427043676376, 0.17030149698257446, -0.03571046516299248, -0.3036237359046936, -3.4377777069494186e-07, 1.0, 0.0]",0,{},-0.8312099,True
"[0.3152300715446472, -0.05018959194421768, 0.17660227417945862, -0.03703027963638306, -0.3036237359046936, -9.341768958393004e-08, 1.0, 0.0]",0,{},-0.83804774,True
"[0.31705912947654724, -0.05105247721076012, 0.18290330469608307, -0.03835121914744377, -0.3036237359046936, 1.110551579586172e-07, 1.0, 0.0]",0,{},-0.84480834,True
"[0.3189511299133301, -0.05194511637091637, 0.18920399248600006, -0.03967243805527687, -0.3036237359046936, 1.2233800639194214e-08, 1.0, 0.0]",1,{},-0.06122457,True
"[0.3208267092704773, -0.052829958498477936, 0.18755820393562317, -0.03932680934667587, -0.3036237359046936, 1.2359384982119082e-07, 1.0, 0.0]",0,{},-0.84995556,True
"[0.3227653503417969, -0.05374455824494362, 0.19385850429534912, -0.04064903408288956, -0.3036237359046936, -1.1810415401214414e-07, 1.0, 0.0]",1,{},0.15077391,True
"[0.32466641068458557, -0.05464152246713638, 0.1901087611913681, -0.03986499831080437, -0.303623765707016, -6.404758323697024e-07, 1.0, 0.0]",1,{},-0.063452594,True
"[0.3265511393547058, -0.05553058534860611, 0.18847380578517914, -0.03951464220881462, -0.3036237061023712, 1.0731085922088823e-06, 1.0, 0.0]",1,{},0.16728976,True
"[0.328397274017334, -0.05640169605612755, 0.18461602926254272, -0.03871660679578781, -0.303623765707016, -1.4098941392148845e-06, 1.0, 0.0]",0,{},-0.8472558,True
"[0.33030644059181213, -0.057302311062812805, 0.19091914594173431, -0.04002798721194267, -0.3036237061023712, 9.510372365184594e-07, 1.0, 0.0]",1,{},-0.10164357,True
"[0.33220282196998596, -0.058196987956762314, 0.18964090943336487, -0.03976292163133621, -0.3036237061023712, 2.5238063017241075e-07, 1.0, 0.0]",0,{},-0.85276777,True
"[0.33416223526000977, -0.05912141874432564, 0.19594109058380127, -0.04108623042702675, -0.3036237061023712, -2.4013462507355143e-07, 1.0, 0.0]",1,{},0.14978376,True
"[0.3360839784145355, -0.06002800539135933, 0.19217517971992493, -0.040292851626873016, -0.30362367630004883, 6.033972681507294e-07, 1.0, 0.0]",0,{},-0.8556635,True
"[0.33806878328323364, -0.060964420437812805, 0.1984747350215912, -0.04161899536848068, -0.3036237061023712, -6.064089461688127e-07, 1.0, 0.0]",1,{},-8.898148,True
"[0.3399931788444519, -0.0615544356405735, 0.19013160467147827, -0.02574409916996956, -0.30123135447502136, 0.047851670533418655, 0.0, 0.0]",1,{},0.6593136,True
"[0.3418533205986023, -0.062115300446748734, 0.18375730514526367, -0.024459680542349815, -0.2988963723182678, 0.046697571873664856, 0.0, 0.0]",1,{},0.86419946,True
"[0.34362736344337463, -0.06265367567539215, 0.17524708807468414, -0.02348729595541954, -0.2966766655445099, 0.04439440369606018, 0.0, 0.0]",1,{},0.9535605,True
"[0.3453060984611511, -0.06316393613815308, 0.16584715247154236, -0.022265171632170677, -0.2945769131183624, 0.0419943742454052, 0.0, 0.0]",1,{},0.49923235,True
"[0.3469352722167969, -0.06365939974784851, 0.16094276309013367, -0.021621955558657646, -0.29253917932510376, 0.04075463116168976, 0.0, 0.0]",1,{},0.581288,True
"[0.34850645065307617, -0.06413768976926804, 0.15521112084388733, -0.020876456052064896, -0.29057443141937256, 0.03929532691836357, 0.0, 0.0]",1,{},0.7264677,True
"[0.3500048518180847, -0.06459441781044006, 0.1480240672826767, -0.01993861235678196, -0.28870129585266113, 0.03746255114674568, 0.0, 0.0]",1,{},0.64168227,True
"[0.3514389991760254, -0.06503168493509293, 0.14166663587093353, -0.019091350957751274, -0.2869083881378174, 0.03585819900035858, 0.0, 0.0]",0,{},-0.1496942,True
"[0.35289114713668823, -0.06547503918409348, 0.14345015585422516, -0.019358249381184578, -0.2850935161113739, 0.03629745543003082, 0.0, 0.0]",1,{},0.8015336,True
"[0.35426273941993713, -0.06589370965957642, 0.13549713790416718, -0.01828327402472496, -0.283378541469574, 0.03429887443780899, 0.0, 0.0]",1,{},0.6573584,True
"[0.3555682301521301, -0.06629271805286407, 0.12895426154136658, -0.01742684468626976, -0.28174713253974915, 0.032629020512104034, 0.0, 0.0]",1,{},0.90614635,True
"[0.3567822575569153, -0.06666401028633118, 0.11992913484573364, -0.016217801719903946, -0.2802298665046692, 0.03034535050392151, 0.0, 0.0]",1,{},0.60354084,True
"[0.3579351305961609, -0.06701701879501343, 0.11388830840587616, -0.015420502983033657, -0.2787894904613495, 0.028807515278458595, 0.0, 0.0]",1,{},0.7503643,True
"[0.35901203751564026, -0.06734686344861984, 0.1063784584403038, -0.014410687610507011, -0.277444064617157, 0.02690911293029785, 0.0, 0.0]",1,{},0.48072043,True
"[0.3600398004055023, -0.0676618218421936, 0.1015302911400795, -0.013762084767222404, -0.27615997195243835, 0.02568208798766136, 0.0, 0.0]",1,{},0.540258,True
"[0.3610125482082367, -0.06796008348464966, 0.0960804671049118, -0.01303152646869421, -0.27494484186172485, 0.024302314966917038, 0.0, 0.0]",1,{},0.8525958,True
"[0.3618985116481781, -0.06823177635669708, 0.08751858025789261, -0.011872871778905392, -0.2738378643989563, 0.02213955670595169, 0.0, 0.0]",1,{},0.7656042,True
"[0.36270636320114136, -0.06847993284463882, 0.07979962229728699, -0.010844359174370766, -0.2728291153907776, 0.020174812525510788, 0.0, 0.0]",1,{},0.5938025,True
"[0.36345329880714417, -0.06870917230844498, 0.07377420365810394, -0.010020138695836067, -0.2718961238861084, 0.01865978166460991, 0.0, 0.0]",1,{},0.57787657,True
"[0.36414051055908203, -0.06892042607069016, 0.0678916722536087, -0.00923247542232275, -0.27103787660598755, 0.017165152356028557, 0.0, 0.0]",1,{},0.9119148,True
"[0.36473456025123596, -0.06910292059183121, 0.05868221074342728, -0.007976813241839409, -0.27029576897621155, 0.014841990545392036, 0.0, 0.0]",1,{},0.5808232,True
"[0.3652685284614563, -0.0692671462893486, 0.05273895710706711, -0.0071774632669985294, -0.2696290910243988, 0.013333404436707497, 0.0, 0.0]",1,{},0.5710399,True
"[0.36574307084083557, -0.06941305845975876, 0.046882160007953644, -0.006378586869686842, -0.26903629302978516, 0.011855687014758587, 0.0, 0.0]",1,{},0.7721683,True
"[0.3661380708217621, -0.06953457742929459, 0.03901496157050133, -0.005311771295964718, -0.2685430645942688, 0.009864290244877338, 0.0, 0.0]",1,{},0.85333866,True
"[0.36644506454467773, -0.06962888687849045, 0.03032701089978218, -0.00412297248840332, -0.2681593894958496, 0.0076734707690775394, 0.0, 0.0]",1,{},0.61072373,True
"[0.36668825149536133, -0.06970377266407013, 0.024027425795793533, -0.0032744030468165874, -0.2678557336330414, 0.006073290482163429, 0.0, 0.0]",1,{},0.82206,True
"[0.36684638261795044, -0.0697525143623352, 0.015616883523762226, -0.002131726359948516, -0.2676585018634796, 0.0039446717128157616, 0.0, 0.0]",1,{},0.73867375,True
"[0.3669276237487793, -0.06977736949920654, 0.008018972352147102, -0.0010858486639335752, -0.2675568461418152, 0.0020329891704022884, 0.0, 0.0]",1,{},0.708603,True
"[0.3669346868991852, -0.06977973133325577, 0.0006997281452640891, -0.00010304729948984459, -0.2675483226776123, 0.00017039204249158502, 0.0, 0.0]",1,{},-0.1488088,True
"[0.3669160008430481, -0.06977200508117676, -0.001915126689709723, 0.0003511748800519854, -0.26751643419265747, 0.0006204962264746428, 0.0, 0.0]",1,{},-0.020476064,True
"[0.3668977618217468, -0.06976456940174103, -0.001871605170890689, 0.00033971574157476425, -0.2674853503704071, 0.0006056689890101552, 0.0, 0.0]",1,{},0.11859875,True
"[0.3668936789035797, -0.06976303458213806, -0.0004216680827084929, 7.01209792168811e-05, -0.26747840642929077, 0.00013516096805687994, 0.0, 0.0]",1,{},-0.03144977,True
"[0.3668977618217468, -0.06976471096277237, 0.00042389603913761675, -7.557552453363314e-05, -0.26748543977737427, -0.0001368977245874703, 0.0, 0.0]",1,{},-0.12325362,True
"[0.36691054701805115, -0.06976979225873947, 0.0013075206661596894, -0.00023185116879176348, -0.2675071358680725, -0.0004219939582981169, 0.0, 0.0]",1,{},0.07071606,True
"[0.3669072985649109, -0.06976854056119919, -0.00032459278008900583, 5.723500362364575e-05, -0.26750171184539795, 0.0001047165715135634, 0.0, 0.0]",1,{},-0.017851003,True
"[0.36690932512283325, -0.06976943463087082, 0.00019838679872918874, -4.12893459724728e-05, -0.26750504970550537, -6.524592754431069e-05, 0.0, 0.0]",0,{},-0.26918173,True
"[0.36693650484085083, -0.0697803795337677, 0.002775415312498808, -0.0005011097528040409, -0.2675504684448242, -0.0008934050565585494, 0.0, 0.0]",1,{},0.10326452,True
"[0.3669218122959137, -0.06977429986000061, -0.0015031473012641072, 0.0002758194168563932, -0.26752543449401855, 0.000487153185531497, 0.0, 0.0]",1,{},-0.10344961,True
"[0.3668994903564453, -0.06976521015167236, -0.0022873063571751118, 0.0004136963398195803, -0.26748737692832947, 0.0007400543545372784, 0.0, 0.0]",0,{},-0.053003162,True
"[0.3669261932373047, -0.06977615505456924, 0.0027357330545783043, -0.0004978498909622431, -0.2675328850746155, -0.0008856517379172146, 0.0, 0.0]",1,{},0.14614753,True
"[0.36691609025001526, -0.06977197527885437, -0.001029576058499515, 0.00019058470206800848, -0.26751571893692017, 0.0003339739632792771, 0.0, 0.0]",1,{},-0.07112996,True
"[0.366901695728302, -0.0697660744190216, -0.0014739518519490957, 0.0002683066704776138, -0.2674911618232727, 0.0004772133252117783, 0.0, 0.0]",1,{},0.066382244,True
"[0.36689624190330505, -0.06976407021284103, -0.0005411489983089268, 9.254773613065481e-05, -0.2674822211265564, 0.00017403716628905386, 0.0, 0.0]",1,{},-0.09346165,True
"[0.3669075071811676, -0.0697685033082962, 0.0011350152781233191, -0.0002023034612648189, -0.2675010561943054, -0.00036659807665273547, 0.0, 0.0]",1,{},0.07315907,True
"[0.36690855026245117, -0.06976893544197083, 0.00011659867595881224, -1.9782088202191517e-05, -0.2675029933452606, -3.748805102077313e-05, 0.0, 0.0]",1,{},-0.04758882,True
"[0.36690568923950195, -0.06976782530546188, -0.000298119179205969, 4.862375499214977e-05, -0.26749810576438904, 9.541100007481873e-05, 0.0, 0.0]",1,{},-0.05346064,True
"[0.36691075563430786, -0.06976982951164246, 0.0005145264440216124, -9.24827327253297e-05, -0.2675066590309143, -0.00016633560881018639, 0.0, 0.0]",1,{},-0.0058269617,True
"[0.3669133186340332, -0.06977090239524841, 0.00026968808379024267, -4.751146479975432e-05, -0.26751112937927246, -8.699932368472219e-05, 0.0, 0.0]",1,{},-0.11791746,True
"[0.36690187454223633, -0.06976617872714996, -0.0011648160871118307, 0.00021527310309465975, -0.26749172806739807, 0.0003777423989959061, 0.0, 0.0]",0,{},-0.18356664,True
"[0.36693018674850464, -0.06977783888578415, 0.0028939819894731045, -0.0005297802272252738, -0.2675398588180542, -0.0009374966030009091, 0.0, 0.0]",1,{},0.15853594,True
"[0.366919606924057, -0.06977351009845734, -0.0010675638914108276, 0.00019785738550126553, -0.26752203702926636, 0.00034636148484423757, 0.0, 0.0]",1,{},-0.00063131127,True
"[0.36691179871559143, -0.06977036595344543, -0.0008011065656319261, 0.00014214376278687268, -0.26750874519348145, 0.0002586678310763091, 0.0, 0.0]",1,{},-0.070267096,True
"[0.3668997883796692, -0.06976550072431564, -0.0012296470813453197, 0.00022139133943710476, -0.2674883306026459, 0.0003976162988692522, 0.0, 0.0]",1,{},0.031812537,True
"[0.36690568923950195, -0.06976789236068726, 0.0006049626972526312, -0.0001104543189285323, -0.2674984037876129, -0.00019591716409195215, 0.0, 0.0]",1,{},0.028754462,True
"[0.36690598726272583, -0.06976796686649323, 2.658785342646297e-05, -2.5216177164111286e-06, -0.26749882102012634, -8.158674063452054e-06, 0.0, 0.0]",1,{},-0.074167706,True
"[0.3669103682041168, -0.06976979225873947, 0.00044828568934462965, -8.489497849950567e-05, -0.26750630140304565, -0.00014573792577721179, 0.0, 0.0]",1,{},-0.06702998,True
"[0.36690205335617065, -0.06976643204689026, -0.0008355040918104351, 0.000152011911268346, -0.267492413520813, 0.000270487682428211, 0.0, 0.0]",1,{},-0.008646108,True
"[0.36690807342529297, -0.06976871937513351, 0.0006101994076743722, -0.00010547541023697704, -0.2675025165081024, -0.00019644797430373728, 0.0, 0.0]",1,{},-0.017442457,True
"[0.3669032156467438, -0.06976675242185593, -0.0004989923909306526, 9.033519017975777e-05, -0.26749423146247864, 0.0001614315842743963, 0.0, 0.0]",1,{},-0.02809541,True
"[0.3669077754020691, -0.06976857781410217, 0.00046802422730252147, -8.382180385524407e-05, -0.26750198006629944, -0.00015126046491786838, 0.0, 0.0]",1,{},-0.017713122,True
"[0.3669043481349945, -0.06976725161075592, -0.00035712638054974377, 5.9588444855762646e-05, -0.26749613881111145, 0.00011454320338089019, 0.0, 0.0]",1,{},-0.0036175572,True
"[0.3669033944606781, -0.0697668194770813, -9.890041837934405e-05, 2.0114406652282923e-05, -0.26749446988105774, 3.243126775487326e-05, 0.0, 0.0]",1,{},-0.09598439,True
"[0.36691054701805115, -0.0697697177529335, 0.0007288148044608533, -0.0001342245377600193, -0.26750659942626953, -0.00023622435401193798, 0.0, 0.0]",1,{},0.030260496,True
"[0.3669118881225586, -0.06977025419473648, 0.00013262583524920046, -2.4388154997723177e-05, -0.2675088047981262, -4.2987740016542375e-05, 0.0, 0.0]",1,{},-0.019848797,True
"[0.3669115900993347, -0.06977007538080215, -3.3341457310598344e-05, 7.696282409597188e-06, -0.26750823855400085, 1.1095023182861041e-05, 0.0, 0.0]",1,{},-0.042118557,True
"[0.36691007018089294, -0.06976936012506485, -0.0001564386475365609, 3.190535426256247e-05, -0.26750561594963074, 5.133477316121571e-05, 0.0, 0.0]",1,{},-0.04857699,True
"[0.3669133186340332, -0.06977075338363647, 0.00033026974415406585, -6.398044206434861e-05, -0.26751118898391724, -0.00010767573257908225, 0.0, 0.0]",1,{},-0.023833219,True
"[0.3669160008430481, -0.06977172195911407, 0.00026388795231468976, -4.434065704117529e-05, -0.26751554012298584, -8.470661123283207e-05, 0.0, 0.0]",1,{},-0.008767733,True
"[0.36691540479660034, -0.06977146863937378, -5.572664667852223e-05, 1.0821115211001597e-05, -0.2675146460533142, 1.8164972061640583e-05, 0.0, 0.0]",1,{},-0.03977931,True
"[0.36691388487815857, -0.06977090239524841, -0.00015641716890968382, 2.6995181542588398e-05, -0.26751208305358887, 5.034314381191507e-05, 0.0, 0.0]",1,{},-0.0148222605,True
