obs,acts,infos,rews,terminal
"[-0.22762331366539001, 0.0030359483789652586, 0.11948621273040771, 0.001213881652802229, -0.03667561709880829, 0.021203776821494102, 1.0, 1.0]",0,{},0.5636291,True
"[-0.2264661341905594, 0.0029911017045378685, 0.11536197364330292, -0.001987594412639737, -0.036310289055109024, 0.0073221540078520775, 1.0, 1.0]",0,{},0.6174218,True
"[-0.22535625100135803, 0.0029466485138982534, 0.11064708232879639, -0.001970056677237153, -0.03596092388033867, 0.007000759243965149, 1.0, 1.0]",0,{},0.6128658,True
"[-0.2242937982082367, 0.0029045201372355223, 0.10591723024845123, -0.001866843900643289, -0.03562610596418381, 0.006707391701638699, 1.0, 1.0]",0,{},0.7637845,True
"[-0.22327809035778046, 0.0029579855035990477, 0.10042649507522583, 0.0023976697120815516, -0.034481748938560486, 0.022905772551894188, 1.0, 1.0]",0,{},0.52557486,True
"[-0.22231045365333557, 0.0029208636842668056, 0.09645947068929672, -0.001646465971134603, -0.03417564183473587, 0.006129431538283825, 1.0, 1.0]",0,{},0.59203935,True
"[-0.22139009833335876, 0.0028838133439421654, 0.09174896031618118, -0.001644885865971446, -0.03388581797480583, 0.005803513340651989, 1.0, 1.0]",0,{},0.58795524,True
"[-0.22051715850830078, 0.0028491949196904898, 0.08701924979686737, -0.0015361123951151967, -0.03361048549413681, 0.0055121732875704765, 1.0, 1.0]",0,{},0.58120835,True
"[-0.219691663980484, 0.0028163648676127195, 0.08229418098926544, -0.0014522739220410585, -0.03335006907582283, 0.005212915129959583, 1.0, 1.0]",0,{},0.57491887,True
"[-0.2189135104417801, 0.002785430056974292, 0.07756967097520828, -0.00136936130002141, -0.03310459852218628, 0.004913462325930595, 1.0, 1.0]",0,{},0.5686544,True
"[-0.2181827574968338, 0.002756319008767605, 0.0728454664349556, -0.0012863477459177375, -0.03287405148148537, 0.004613964818418026, 1.0, 1.0]",0,{},0.5623954,True
"[-0.21749940514564514, 0.0027291751466691494, 0.06812148541212082, -0.0012031978694722056, -0.032658450305461884, 0.004314642399549484, 1.0, 1.0]",0,{},0.5561412,True
"[-0.21686343848705292, 0.0027039265260100365, 0.06339770555496216, -0.0011199979344382882, -0.03245777636766434, 0.004015353973954916, 1.0, 1.0]",0,{},0.5498919,True
"[-0.21627478301525116, 0.002680501900613308, 0.058674126863479614, -0.0010367457289248705, -0.03227207064628601, 0.0037161256186664104, 1.0, 1.0]",0,{},0.5436327,True
"[-0.2157335728406906, 0.0026589727494865656, 0.05395073443651199, -0.0009534555720165372, -0.032101307064294815, 0.003416904481127858, 1.0, 1.0]",0,{},0.53738576,True
"[-0.2152397185564041, 0.0026393032167106867, 0.04922749847173691, -0.0008701250771991909, -0.03194548189640045, 0.0031177159398794174, 1.0, 1.0]",0,{},0.5311344,True
"[-0.21479324996471405, 0.002621564781293273, 0.04450441151857376, -0.000786759308539331, -0.031804606318473816, 0.0028185471892356873, 1.0, 1.0]",0,{},0.52488947,True
"[-0.21439413726329803, 0.0026056861970573664, 0.03978145867586136, -0.0007033594301901758, -0.03167868033051491, 0.0025193989276885986, 1.0, 1.0]",0,{},0.518636,True
"[-0.21404246985912323, 0.0025917028542608023, 0.03505861759185791, -0.0006199347553774714, -0.031567707657814026, 0.0022202827967703342, 1.0, 1.0]",0,{},0.5123985,True
"[-0.2137381136417389, 0.0025795435067266226, 0.030335893854498863, -0.0005364829557947814, -0.031471673399209976, 0.0019211774924769998, 1.0, 1.0]",0,{},0.50614583,True
"[-0.21348118782043457, 0.002569279633462429, 0.025613272562623024, -0.0004530064470600337, -0.03139059990644455, 0.0016220929101109505, 1.0, 1.0]",0,{},0.49990875,True
"[-0.2132716178894043, 0.0025609468575567007, 0.02089071273803711, -0.0003695087507367134, -0.031324464827775955, 0.0013230211334303021, 1.0, 1.0]",0,{},0.49366972,True
"[-0.21310940384864807, 0.0025545095559209585, 0.016168218106031418, -0.0002859964733943343, -0.031273286789655685, 0.0010239509865641594, 1.0, 1.0]",0,{},0.48742852,True
"[-0.21299457550048828, 0.0025498962495476007, 0.011445770040154457, -0.00020247507200110704, -0.031237056478857994, 0.0007248957408592105, 1.0, 1.0]",0,{},0.4811874,True
"[-0.21292714774608612, 0.002547249896451831, 0.006723360158503056, -0.00011894149793079123, -0.031215783208608627, 0.00042583333561196923, 1.0, 1.0]",0,{},0.47495428,True
"[-0.212907075881958, 0.002546462928876281, 0.002000966342166066, -3.540229954523966e-05, -0.03120945580303669, 0.00012678986240644008, 1.0, 1.0]",0,{},0.113926545,True
"[-0.21291550993919373, 0.002546820556744933, -0.0008661128813400865, 1.6877671441761777e-05, -0.031196748837828636, 0.0002470899489708245, 1.0, 1.0]",0,{},-0.031523753,True
"[-0.21292710304260254, 0.00254728551954031, -0.001187122194096446, 2.3156741008278914e-05, -0.03117932379245758, 0.0003387014730833471, 1.0, 1.0]",0,{},0.071044646,True
"[-0.212931826710701, 0.0025475001893937588, -0.00047913179150782526, 9.356856025988236e-06, -0.03117227926850319, 0.00013670213229488581, 1.0, 1.0]",0,{},0.040618118,True
"[-0.21293111145496368, 0.0025475001893937588, 7.269838533829898e-05, -1.4188755130817299e-06, -0.031173324212431908, -2.0723779016407207e-05, 1.0, 1.0]",0,{},-0.012668074,True
"[-0.2129291594028473, 0.002547428710386157, 0.00019840881577692926, -3.878317784256069e-06, -0.03117622621357441, -5.6616590882185847e-05, 1.0, 1.0]",0,{},0.009499264,True
"[-0.21292810142040253, 0.0025473569985479116, 0.00010297555854776874, -2.0093270904908422e-06, -0.031177734956145287, -2.938080797321163e-05, 1.0, 1.0]",0,{},0.010059528,True
"[-0.21292805671691895, 0.0025473569985479116, 2.409622993582161e-06, -5.729488350425527e-08, -0.03117777220904827, -7.080084287736099e-07, 1.0, 1.0]",0,{},-0.0028644272,True
"[-0.2129283845424652, 0.0025473569985479116, -3.1178671633824706e-05, 6.086507937652641e-07, -0.031177308410406113, 8.877485015545972e-06, 1.0, 1.0]",0,{},0.0010712937,True
"[-0.21292857825756073, 0.0025473569985479116, -2.0574991140165366e-05, 4.050037318847899e-07, -0.031177010387182236, 5.875243914488237e-06, 1.0, 1.0]",0,{},0.0017407063,True
"[-0.2129286229610443, 0.0025473569985479116, -3.1756826501805335e-06, 6.68918218593717e-08, -0.031176958233118057, 9.172040336125065e-07, 1.0, 1.0]",0,{},-0.00013644529,True
"[-0.21292857825756073, 0.0025473569985479116, 4.524212727119448e-06, -9.406156209479377e-08, -0.03117702156305313, -1.3267729173094267e-06, 1.0, 1.0]",0,{},6.2403225e-05,True
"[-0.21292853355407715, 0.0025473569985479116, 3.892185304721352e-06, -7.760107223475643e-08, -0.031177077442407608, -1.0863037687158794e-06, 1.0, 1.0]",0,{},0.0002826775,True
"[-0.21292853355407715, 0.0025473569985479116, 1.0451772141095717e-06, -3.2902256918987405e-08, -0.03117709793150425, -3.6592621199815767e-07, 1.0, 1.0]",0,{},4.796203e-05,True
"[-0.21292853355407715, 0.0025473569985479116, -5.791129069621093e-07, -5.914237988235982e-10, -0.031177084892988205, 1.510954206196402e-07, 1.0, 1.0]",0,{},-1.20824025e-05,True
"[-0.21292853355407715, 0.0025473569985479116, -7.144284381865873e-07, 2.4206235238466434e-08, -0.03117706999182701, 2.0580537807290966e-07, 1.0, 1.0]",0,{},4.4304787e-05,True
"[-0.21292853355407715, 0.0025473569985479116, -2.786930792808562e-07, 1.7486103232045025e-08, -0.031177062541246414, 1.1093642626747169e-07, 1.0, 1.0]",0,{},2.0750267e-05,True
"[-0.21292853355407715, 0.0025473569985479116, 7.005101565482619e-08, -1.5467973568661364e-08, -0.031177062541246414, -1.3548427091336634e-07, 1.0, 1.0]",0,{},-8.207877e-06,True
"[-0.21292853355407715, 0.0025473569985479116, 1.4732813724549487e-07, -1.6319798845643163e-08, -0.031177068129181862, -1.0878726186547283e-07, 1.0, 1.0]",0,{},4.6055934e-06,True
"[-0.21292853355407715, 0.0025473569985479116, 9.543780521426015e-08, -1.4844686369031024e-08, -0.03117707371711731, -1.354034679934557e-07, 1.0, 1.0]",0,{},4.756203e-06,True
"[-0.21292853355407715, 0.0025473569985479116, 4.411556275840667e-08, -1.0282641405012782e-08, -0.031177077442407608, -1.2548491667985218e-07, 1.0, 1.0]",0,{},3.7394486e-06,True
"[-0.21292853355407715, 0.0025473569985479116, 3.789152991373612e-09, -6.936069496532582e-09, -0.031177077442407608, -1.6763589627544206e-08, 1.0, 1.0]",0,{},-2.1086134e-06,True
"[-0.21292853355407715, 0.0025473569985479116, -3.258286085383588e-08, -2.9375835097766867e-09, -0.03117707371711731, 8.412877150476561e-08, 1.0, 1.0]",0,{},-1.4661213e-06,True
"[-0.21292853355407715, 0.0025473569985479116, -5.352389820245662e-08, 1.1881544637049046e-08, -0.031177066266536713, 1.3018144784382457e-07, 1.0, 1.0]",0,{},1.0710045e-07,True
"[-0.21292853355407715, 0.0025473569985479116, -5.755764931336671e-08, 1.4449784480063954e-08, -0.031177060678601265, 1.4234335310447932e-07, 1.0, 1.0]",0,{},100.0,True
