obs,acts,infos,rews,terminal
"[0.10012970119714737, -0.001841022982262075, 0.006151153240352869, 0.01727747730910778, 0.006363873835653067, -0.05990779399871826, 1.0, 1.0]",0,{},0.301546,True
"[0.1001608818769455, -0.0014535689260810614, 0.006147586740553379, 0.01723022572696209, 0.0033693108707666397, -0.05989113450050354, 1.0, 1.0]",0,{},0.30017447,True
"[0.10019197314977646, -0.0010666870512068272, 0.006145252380520105, 0.017197228968143463, 0.0003732055483851582, -0.05992234870791435, 1.0, 1.0]",0,{},1.3470844,True
"[0.10023918002843857, -0.001060249749571085, 0.0047720675356686115, 0.0002809460856951773, 0.0003371194761712104, -0.0007029558764770627, 1.0, 1.0]",0,{},0.39666384,True
"[0.10024718940258026, -0.001062824740074575, 0.0008090655319392681, -0.00011432581959525123, 0.0003256706113461405, -0.0002225205535069108, 1.0, 1.0]",0,{},-0.021335704,True
"[0.10023698955774307, -0.0010628962190821767, -0.0010253289947286248, -4.4969128794036806e-06, 0.00034099488402716815, 0.00029827901744283736, 1.0, 1.0]",0,{},0.009227746,True
"[0.10022792965173721, -0.0010628962190821767, -0.0009282580576837063, -9.64001358738642e-08, 0.0003548575914464891, 0.0002695875009521842, 1.0, 1.0]",0,{},0.06570727,True
"[0.10022525489330292, -0.0010628962190821767, -0.00026981750852428377, -2.1257031335153442e-07, 0.00035889551509171724, 7.83991563366726e-05, 1.0, 1.0]",0,{},0.014431545,True
"[0.1002264991402626, -0.0010628962190821767, 0.00012613799481187016, 1.1240911845789014e-07, 0.00035701991873793304, -3.6643847124651074e-05, 1.0, 1.0]",0,{},-0.0042520007,True
"[0.1002282127737999, -0.0010628962190821767, 0.00016946715186350048, 1.5712045353666326e-07, 0.0003544942301232368, -4.922665539197624e-05, 1.0, 1.0]",0,{},0.010075468,True
"[0.10022888332605362, -0.0010628962190821767, 6.90761225996539e-05, 6.424397724913433e-08, 0.0003534630814101547, -2.0063220290467143e-05, 1.0, 1.0]",0,{},0.0058871177,True
"[0.10022878646850586, -0.0010628962190821767, -1.0163692422793247e-05, -9.60074508782327e-09, 0.00035359972389414907, 2.9498028197849635e-06, 1.0, 1.0]",0,{},-0.0019017569,True
"[0.10022850334644318, -0.0010628962190821767, -2.9018763598287478e-05, -2.565801260345779e-08, 0.0003540483012329787, 8.422824976150878e-06, 1.0, 1.0]",0,{},0.0013434819,True
"[0.10022830963134766, -0.0010628962190821767, -1.553997935843654e-05, -1.3507800211698395e-08, 0.0003542829945217818, 4.50371499027824e-06, 1.0, 1.0]",0,{},0.0014862538,True
"[0.10022830963134766, -0.0010628962190821767, -6.758469908163534e-07, -4.358146898919557e-10, 0.0003542845952324569, 1.9204749435175472e-07, 1.0, 1.0]",0,{},-0.00038499793,True
"[0.10022830963134766, -0.0010628962190821767, 4.608450581145007e-06, 4.1152938834443376e-09, 0.00035420196945779026, -1.3630261719299597e-06, 1.0, 1.0]",0,{},0.00014399098,True
"[0.10022830963134766, -0.0010628962190821767, 3.21624293064815e-06, 2.2396970944527084e-09, 0.00035415426827967167, -9.794005109142745e-07, 1.0, 1.0]",0,{},0.00026251815,True
"[0.10022830963134766, -0.0010628962190821767, 5.972896133243921e-07, 8.248863259119332e-10, 0.00035414804005995393, -2.084131267565681e-07, 1.0, 1.0]",0,{},-8.288675e-06,True
"[0.10022830963134766, -0.0010628962190821767, -6.627138873227523e-07, -9.959016944449672e-10, 0.00035416550235822797, 2.0695290459116222e-07, 1.0, 1.0]",0,{},1.656115e-06,True
"[0.10022830963134766, -0.0010628962190821767, -6.297095183072088e-07, -6.284958109503691e-10, 0.000354181946022436, 2.026260546017511e-07, 1.0, 1.0]",0,{},4.250998e-05,True
"[0.10022830963134766, -0.0010628962190821767, -1.952964794327272e-07, 3.6549518966921823e-10, 0.0003541912592481822, 7.468737805993442e-08, 1.0, 1.0]",0,{},1.0616164e-05,True
"[0.10022830963134766, -0.0010628962190821767, 8.823236896660092e-08, -3.243821877774167e-10, 0.00035419216146692634, -7.890049857905979e-08, 1.0, 1.0]",0,{},-3.976911e-06,True
"[0.10022830963134766, -0.0010628962190821767, 1.250331536084559e-07, 2.8464486323542815e-10, 0.0003541951300576329, -8.136881746168001e-08, 1.0, 1.0]",0,{},5.8096157e-06,True
"[0.10022830963134766, -0.0010628962190821767, 6.73737972078925e-08, -1.0653137400007395e-10, 0.00035419469350017607, -9.115382937352479e-08, 1.0, 1.0]",0,{},5.682916e-06,True
"[0.10022830963134766, -0.0010628962190821767, -3.5022218458635734e-09, 6.377099404097919e-10, 0.0003542016784194857, 1.3379233720911543e-08, 1.0, 1.0]",0,{},-5.1418815e-06,True
"[0.10022830963134766, -0.0010628962190821767, -4.487811011699705e-08, -3.6521838331360357e-10, 0.0003542117774486542, 9.053040628259623e-08, 1.0, 1.0]",0,{},-1.339753e-06,True
"[0.10022830963134766, -0.0010628962190821767, -4.7944475056738156e-08, -2.7551880221743374e-10, 0.0003542221093084663, 9.619352425715988e-08, 1.0, 1.0]",0,{},6.9202054e-07,True
"[0.10022830963134766, -0.0010628962190821767, -3.8521974943250825e-08, 1.094855178740417e-10, 0.0003542246122378856, 8.850535948567995e-08, 1.0, 1.0]",0,{},100.0,True
