obs,acts,infos,rews,terminal
"[0.09344978630542755, -0.0011081004049628973, -3.3303484769930947e-07, -1.4111692370200046e-10, 0.0007658532704226673, 5.834535699023036e-08, 1.0, 0.0]",0,{},-8.726829e-06,True
"[0.09344978630542755, -0.0011081004049628973, -4.104077504507586e-07, -2.7900365351385403e-10, 0.0007658631657250226, 1.550784247683623e-07, 1.0, 0.0]",0,{},2.5347683e-05,True
"[0.09344978630542755, -0.0011081004049628973, -1.5955035337356094e-07, 3.607937906768832e-11, 0.0007658605463802814, 6.856671319610541e-08, 1.0, 0.0]",0,{},1.2102839e-05,True
"[0.09344978630542755, -0.0011081004049628973, 4.835325029262094e-08, 7.499530996213366e-10, 0.0007658507092855871, -9.091907315905701e-08, 1.0, 0.0]",0,{},-2.8197605e-06,True
"[0.09344978630542755, -0.0011081004049628973, 9.372777753924311e-08, 1.7074862357358e-10, 0.0007658335380256176, -8.899957748553788e-08, 1.0, 0.0]",0,{},3.4270183e-06,True
"[0.09344978630542755, -0.0011081004049628973, 6.1378599980344e-08, 3.0194976293612674e-12, 0.0007658316171728075, -9.712658766147797e-08, 1.0, 0.0]",0,{},4.049213e-06,True
"[0.09344978630542755, -0.0011081004049628973, 3.070841003705027e-08, 9.64973656536472e-10, 0.0007658217800781131, -7.815719982318114e-08, 1.0, 0.0]",0,{},2.9842477e-06,True
"[0.09344978630542755, -0.0011081004049628973, 7.516011812924717e-09, 1.0641635489472279e-10, 0.0007658151444047689, -2.816203448219312e-08, 1.0, 0.0]",0,{},-4.949208e-07,True
"[0.09344978630542755, -0.0011081004049628973, -1.569915220045459e-08, 9.116936094955008e-10, 0.0007658118847757578, 3.951246441147305e-08, 1.0, 0.0]",0,{},-2.1139417e-06,True
"[0.09344978630542755, -0.0011081004049628973, -3.7272435804425186e-08, 5.313087123037796e-11, 0.0007658114773221314, 9.630559816287132e-08, 1.0, 0.0]",0,{},100.0,True
