obs,acts,infos,rews,terminal
"[0.3177604675292969, -0.08037316799163818, 0.2842807173728943, -0.1400236189365387, -0.47481468319892883, 0.13069236278533936, 1.0, 0.0]",1,{},9.214908,True
"[0.32078495621681213, -0.08313087373971939, 0.29990145564079285, -0.12169583141803741, -0.47199389338493347, 0.05641576647758484, 1.0, 1.0]",1,{},-0.9805669,True
"[0.32390087842941284, -0.08545799553394318, 0.31216859817504883, -0.10362362116575241, -0.47263041138648987, -0.012730397284030914, 1.0, 1.0]",0,{},-2.4983487,True
"[0.32720947265625, -0.08740928769111633, 0.334632933139801, -0.0880146250128746, -0.47681933641433716, -0.08378009498119354, 1.0, 1.0]",1,{},-0.5132052,True
"[0.3304904103279114, -0.08989301323890686, 0.3284962773323059, -0.11052460968494415, -0.47725993394851685, -0.00881175510585308, 1.0, 1.0]",2,{},-3.2405555,True
"[0.33411112427711487, -0.09162747114896774, 0.3629333972930908, -0.07738474011421204, -0.4782152771949768, -0.019106585532426834, 1.0, 1.0]",1,{},-19.920593,True
"[0.3376534581184387, -0.0939132496714592, 0.35305893421173096, -0.10118577629327774, -0.4769172668457031, 0.025960316881537437, 0.0, 0.0]",1,{},0.041245002,True
"[0.3411257863044739, -0.09673821926116943, 0.34410595893859863, -0.12447993457317352, -0.47344139218330383, 0.06951688230037689, 0.0, 0.0]",1,{},-0.087257504,True
"[0.34453773498535156, -0.10011240839958191, 0.3363795876502991, -0.1483260989189148, -0.4681025445461273, 0.10677704960107803, 0.0, 0.0]",1,{},40.531025,True
"[0.34593135118484497, -0.09997633099555969, 0.14988276362419128, 0.0018919439753517509, -0.47892698645591736, -0.21493378281593323, 1.0, 1.0]",1,{},-5.486136,True
"[0.34659796953201294, -0.09859374165534973, 0.07478368282318115, 0.05866354703903198, -0.4880759119987488, -0.18313704431056976, 1.0, 0.0]",1,{},1.4907554,True
"[0.34713926911354065, -0.09762410074472427, 0.06027255579829216, 0.04084865376353264, -0.4948481321334839, -0.13527058064937592, 1.0, 0.0]",0,{},0.5994988,True
"[0.34765681624412537, -0.09713640809059143, 0.05712661147117615, 0.019716357812285423, -0.500863790512085, -0.12027659267187119, 1.0, 0.0]",1,{},1.5551546,True
"[0.34801769256591797, -0.09686517715454102, 0.03927743434906006, 0.01085740327835083, -0.5044203400611877, -0.07105550169944763, 1.0, 0.0]",1,{},1.9741421,True
"[0.3481846749782562, -0.09673497080802917, 0.018192632123827934, 0.005213873460888863, -0.5060783624649048, -0.03310050815343857, 1.0, 0.0]",0,{},1.5151415,True
"[0.34821566939353943, -0.09671826660633087, 0.0033962614834308624, 0.0006153554422780871, -0.5063750147819519, -0.005877623334527016, 1.0, 0.0]",1,{},-1.4196156,True
"[0.3480469584465027, -0.09685409069061279, -0.0183514766395092, -0.00550664821639657, -0.5046890377998352, 0.03376014530658722, 1.0, 0.0]",0,{},-1.180505,True
"[0.34775057435035706, -0.09712928533554077, -0.03230991214513779, -0.011268856935203075, -0.501646876335144, 0.06089732050895691, 1.0, 0.0]",0,{},-1.0761532,True
"[0.3473196029663086, -0.09752543270587921, -0.04699572175741196, -0.016203057020902634, -0.49722471833229065, 0.08849522471427917, 1.0, 0.0]",1,{},-1.6665424,True
"[0.34668445587158203, -0.09809038043022156, -0.0692792534828186, -0.02305215783417225, -0.4907449185848236, 0.12963496148586273, 1.0, 0.0]",0,{},-0.6832523,True
"[0.3459228575229645, -0.0988091379404068, -0.08318518102169037, -0.029482800513505936, -0.4828719198703766, 0.15751351416110992, 1.0, 0.0]",0,{},-0.5902882,True
"[0.3450264036655426, -0.09966376423835754, -0.09798392653465271, -0.03511613607406616, -0.4735693633556366, 0.18610288202762604, 1.0, 0.0]",1,{},8.806173,True
"[0.3439251780509949, -0.10071193426847458, -0.12043707072734833, -0.04311764985322952, -0.46213605999946594, 0.2287033498287201, 1.0, 1.0]",0,{},1.2405403,True
"[0.3428317904472351, -0.1016266718506813, -0.11420653015375137, -0.03930028900504112, -0.4576643407344818, 0.08852728456258774, 1.0, 1.0]",0,{},0.7164424,True
"[0.34175071120262146, -0.10234268009662628, -0.10119323432445526, -0.03412960097193718, -0.46531713008880615, -0.15308374166488647, 1.0, 1.0]",0,{},3.920246,True
"[0.341104120016098, -0.10273299366235733, -0.05978420376777649, -0.01900925301015377, -0.4706818163394928, -0.10724486410617828, 1.0, 1.0]",0,{},4.250686,True
"[0.34090691804885864, -0.1027856394648552, -0.015400228090584278, -0.003915793728083372, -0.4751919209957123, -0.08975327759981155, 1.0, 1.0]",0,{},-0.771035,True
"[0.3410302996635437, -0.10252632200717926, 0.016268078237771988, 0.010160649195313454, -0.4795686900615692, -0.0875379890203476, 1.0, 1.0]",0,{},-3.6058724,True
"[0.3414762616157532, -0.1019972488284111, 0.04705459624528885, 0.02265399508178234, -0.48230862617492676, -0.05479409173130989, 1.0, 1.0]",0,{},-3.0733492,True
"[0.34222012758255005, -0.10125109553337097, 0.0749296098947525, 0.03296680748462677, -0.48290443420410156, -0.011900434270501137, 1.0, 1.0]",1,{},-1.5976685,True
"[0.343132883310318, -0.10033867508172989, 0.08970455080270767, 0.04110181704163551, -0.48115161061286926, 0.03505771979689598, 1.0, 1.0]",0,{},1.7715993,True
"[0.3438969552516937, -0.0998065248131752, 0.0766233578324318, 0.023554740473628044, -0.4813612699508667, -0.004136924631893635, 1.0, 1.0]",0,{},-18.093,True
"[0.3444140553474426, -0.0994066596031189, 0.05480126664042473, 0.016674600541591644, -0.48478591442108154, -0.0684531182050705, 0.0, 0.0]",1,{},2.46811,True
"[0.3446636199951172, -0.09914091229438782, 0.02734365500509739, 0.010980543680489063, -0.48745447397232056, -0.053389210253953934, 0.0, 0.0]",1,{},2.1845298,True
"[0.34471625089645386, -0.09906348586082458, 0.005820628721266985, 0.0032500082161277533, -0.4880795180797577, -0.012517397291958332, 0.0, 0.0]",0,{},-0.12761347,True
"[0.34464263916015625, -0.09914666414260864, -0.00807894952595234, -0.0034510749392211437, -0.48728474974632263, 0.01590454950928688, 0.0, 0.0]",1,{},-2.15181,True
"[0.3443552851676941, -0.09940891712903976, -0.0313737578690052, -0.010721863247454166, -0.484336256980896, 0.05896320939064026, 0.0, 0.0]",1,{},-1.8125741,True
"[0.3438695967197418, -0.09986928850412369, -0.053084950894117355, -0.018885618075728416, -0.479311466217041, 0.10049392282962799, 0.0, 0.0]",1,{},10.342212,True
"[0.3433680534362793, -0.10017084330320358, -0.0458841398358345, -0.014884036965668201, -0.4840930700302124, -0.09565943479537964, 0.0, 1.0]",1,{},13.508328,True
"[0.3432425558567047, -0.10009419918060303, -0.012419270351529121, 0.0033580276649445295, -0.4842243194580078, -0.002611379837617278, 1.0, 1.0]",0,{},0.94276285,True
"[0.3432735502719879, -0.10011261701583862, 0.0032070211600512266, -0.0008632421377114952, -0.48430585861206055, -0.0015766542637720704, 1.0, 1.0]",0,{},-0.20122671,True
"[0.34332236647605896, -0.1001439094543457, 0.00498584657907486, -0.0014454134507104754, -0.48439252376556396, -0.001678605331107974, 1.0, 1.0]",0,{},0.2857844,True
"[0.34334373474121094, -0.10015749931335449, 0.00218168250285089, -0.0006301358225755394, -0.4844306409358978, -0.0007334090769290924, 1.0, 1.0]",0,{},0.21280035,True
"[0.34334230422973633, -0.10015635937452316, -0.0001390518300468102, 4.839736357098445e-05, -0.48442795872688293, 6.070738163543865e-05, 1.0, 1.0]",0,{},-0.32440487,True
"[0.34337082505226135, -0.10007961094379425, 0.002085776999592781, 0.0036808825097978115, -0.48358258605003357, 0.016899939626455307, 1.0, 1.0]",0,{},0.36601028,True
"[0.3433762490749359, -0.10008175671100616, 0.0005487294401973486, -0.0001015491143334657, -0.48358938097953796, -0.00012725181295536458, 1.0, 1.0]",0,{},0.035131168,True
"[0.34337806701660156, -0.10008372366428375, 0.00017699731688480824, -9.21046594157815e-05, -0.48359429836273193, -9.108502126764506e-05, 1.0, 1.0]",0,{},0.016739985,True
"[0.3433777689933777, -0.10008347034454346, -3.142313289572485e-05, 9.912285349855665e-06, -0.48359382152557373, 1.3272324395074975e-05, 1.0, 1.0]",0,{},-0.0025837375,True
"[0.3433772027492523, -0.10008297115564346, -5.712419078918174e-05, 2.0165263777016662e-05, -0.4835927188396454, 2.5133322196779773e-05, 1.0, 1.0]",0,{},0.004094947,True
"[0.343377023935318, -0.10008279234170914, -1.9027938833460212e-05, 6.662591658823658e-06, -0.4835924208164215, 8.34320962894708e-06, 1.0, 1.0]",0,{},0.0015375471,True
"[0.343377023935318, -0.10008279234170914, 4.320088919484988e-06, -1.5106074897630606e-06, -0.4835926294326782, -1.8940057771033025e-06, 1.0, 1.0]",0,{},-0.0002427073,True
"[0.34337711334228516, -0.10008279234170914, 6.272303380683297e-06, -2.1907319478486897e-06, -0.4835928976535797, -2.7501414479047526e-06, 1.0, 1.0]",0,{},0.00045940749,True
"[0.34337711334228516, -0.10008279234170914, 1.8512776023271726e-06, -6.449178044931614e-07, -0.4835929870605469, -8.154905231094745e-07, 1.0, 1.0]",0,{},0.00012532077,True
"[0.34337711334228516, -0.10008279234170914, -6.122034506006457e-07, 2.1111571868459578e-07, -0.48359304666519165, 2.916231949257053e-07, 1.0, 1.0]",0,{},-1.4480355e-05,True
"[0.34337711334228516, -0.10008279234170914, -7.222662929962098e-07, 2.4467345838274923e-07, -0.48359307646751404, 3.2605737487756414e-07, 1.0, 1.0]",0,{},5.174631e-05,True
"[0.34337711334228516, -0.10008279234170914, -2.0426314506494236e-07, 6.810640229559795e-08, -0.4835931062698364, 5.7188621838122344e-08, 1.0, 1.0]",0,{},1.0088322e-05,True
"[0.34337711334228516, -0.10008279234170914, 7.983091165897349e-08, -2.810173960199336e-08, -0.4835931360721588, -8.974326703992119e-08, 1.0, 1.0]",0,{},-3.6180475e-06,True
"[0.34337711334228516, -0.10008279234170914, 8.610716406565189e-08, -2.9470648144069855e-08, -0.4835931658744812, -8.041889998366969e-08, 1.0, 1.0]",0,{},2.5605993e-06,True
"[0.34337711334228516, -0.10008279234170914, 3.2286077811249925e-08, -1.5004820497210858e-08, -0.4835931956768036, -4.980659085163097e-08, 1.0, 1.0]",0,{},-3.1554405e-06,True
"[0.34337711334228516, -0.10008279234170914, -3.639012646772244e-08, 8.433318932077327e-09, -0.483593225479126, 7.474577756738654e-08, 1.0, 1.0]",0,{},-1.7233978e-06,True
"[0.34337711334228516, -0.10008279234170914, -5.141581027601205e-08, 1.8339074259188237e-08, -0.483593225479126, 8.789915284523886e-08, 1.0, 1.0]",1,{},-0.2394648,True
"[0.34335726499557495, -0.10006716847419739, -0.0020424583926796913, 0.0007153410697355866, -0.48354724049568176, 0.0008952009375207126, 1.0, 1.0]",0,{},0.09473254,True
"[0.34336814284324646, -0.10007567703723907, 0.0011124270968139172, -0.0003902595490217209, -0.4835723042488098, -0.00048784594400785863, 1.0, 1.0]",0,{},0.011668882,True
"[0.3433776795864105, -0.1000831127166748, 0.0009714715415611863, -0.000339529593475163, -0.4835941791534424, -0.0004254744271747768, 1.0, 1.0]",0,{},0.07201515,True
"[0.3433804512023926, -0.10008504986763, 0.0002884032146539539, -8.957390673458576e-05, -0.48359793424606323, -7.312081288546324e-05, 1.0, 1.0]",0,{},0.020826338,True
"[0.34337949752807617, -0.10008436441421509, -9.141579357674345e-05, 3.211223884136416e-05, -0.4835958778858185, 4.011683267890476e-05, 1.0, 1.0]",0,{},-0.0012329695,True
"[0.34337854385375977, -0.10008354485034943, -0.00010646344162523746, 3.712742181960493e-05, -0.48359349370002747, 4.659154365072027e-05, 1.0, 1.0]",0,{},0.008442088,True
"[0.3433782458305359, -0.10008332878351212, -2.762411895673722e-05, 9.650844731368124e-06, -0.4835928976535797, 1.2110714123991784e-05, 1.0, 1.0]",0,{},0.0016535078,True
"[0.34337836503982544, -0.10008344054222107, 1.1646036909951363e-05, -4.0694094423088245e-06, -0.4835931658744812, -5.099828740640078e-06, 1.0, 1.0]",0,{},-3.23791e-05,True
"[0.3433784544467926, -0.10008354485034943, 1.1583993909880519e-05, -4.046857156936312e-06, -0.4835934340953827, -5.072245585324708e-06, 1.0, 1.0]",0,{},0.000942354,True
"[0.3433784544467926, -0.10008358210325241, 2.6224797693430446e-06, -9.145727517534397e-07, -0.48359349370002747, -1.1492486464703688e-06, 1.0, 1.0]",0,{},0.0001273677,True
"[0.3433784544467926, -0.10008358210325241, -1.448200919185183e-06, 5.043359010414861e-07, -0.4835934638977051, 6.646004635513236e-07, 1.0, 1.0]",0,{},2.2912693e-05,True
"[0.3433784544467926, -0.10008358210325241, -1.260523958990234e-06, 4.371719342088909e-07, -0.4835934340953827, 5.498424116012757e-07, 1.0, 1.0]",0,{},0.00010688251,True
"[0.3433784544467926, -0.10008358210325241, -2.502747804555838e-07, 8.818463470561255e-08, -0.4835934340953827, 8.970405929176195e-08, 1.0, 1.0]",0,{},8.509597e-06,True
"[0.3433784544467926, -0.10008358210325241, 1.7114788875005615e-07, -5.6588021379866404e-08, -0.4835934340953827, -5.8782500644838365e-08, 1.0, 1.0]",0,{},4.356087e-06,True
"[0.3433784544467926, -0.10008358210325241, 1.2977335472896812e-07, -4.296082423138614e-08, -0.4835934340953827, -6.794788021124987e-08, 1.0, 1.0]",0,{},8.7600165e-06,True
"[0.3433784544467926, -0.10008358210325241, 4.685868049136843e-08, -1.4663206648890537e-08, -0.4835934340953827, -8.378735572023288e-08, 1.0, 1.0]",0,{},1.8250436e-06,True
"[0.3433784544467926, -0.10008358210325241, -2.833521151046625e-08, 1.219717482570104e-08, -0.4835934340953827, 3.538863424523697e-08, 1.0, 1.0]",1,{},-0.2703142,True
"[0.343355655670166, -0.10006566345691681, -0.0023430578876286745, 0.000821260386146605, -0.48354068398475647, 0.0010272057261317968, 1.0, 1.0]",0,{},0.1086934,True
"[0.34336796402931213, -0.10007542371749878, 0.0012760902754962444, -0.0004483223019633442, -0.483569473028183, -0.0005599221331067383, 1.0, 1.0]",0,{},0.01340246,True
"[0.34337884187698364, -0.10008390247821808, 0.0011145445751026273, -0.0003895346890203655, -0.48359453678131104, -0.0004881226341240108, 1.0, 1.0]",0,{},0.08685046,True
"[0.34338170289993286, -0.10008590668439865, 0.0002909659524448216, -9.145087824435905e-05, -0.48359838128089905, -7.43279088055715e-05, 1.0, 1.0]",0,{},0.017917851,True
"[0.34338054060935974, -0.10008497536182404, -0.00012262823292985559, 4.3006977648474276e-05, -0.483595609664917, 5.375284672481939e-05, 1.0, 1.0]",0,{},0.00056160265,True
"[0.34337931871414185, -0.10008400678634644, -0.00012133575364714488, 4.2329840653110296e-05, -0.4835928976535797, 5.309152038535103e-05, 1.0, 1.0]",1,{},-0.19514301,True
"[0.343362420797348, -0.10007081180810928, -0.0017363751539960504, 0.0006054582190699875, -0.48355382680892944, 0.0007598255178891122, 1.0, 1.0]",0,{},0.08044109,True
"[0.3433716893196106, -0.10007800161838531, 0.0009465983021073043, -0.00032946394640021026, -0.48357513546943665, -0.0004139625816605985, 1.0, 1.0]",0,{},0.009951955,True
"[0.3433798849582672, -0.10008426010608673, 0.0008255749708041549, -0.00028847434441559017, -0.48359376192092896, -0.0003615294408518821, 1.0, 1.0]",0,{},0.06991337,True
"[0.343381404876709, -0.10008551180362701, 0.00016045093070715666, -5.6078832130879164e-05, -0.48359736800193787, -7.027612446108833e-05, 1.0, 1.0]",0,{},0.005214826,True
"[0.3433803617954254, -0.10008461773395538, -0.00011482957052066922, 4.013261786894873e-05, -0.4835948050022125, 5.0286169425817207e-05, 1.0, 1.0]",1,{},-0.22415885,True
"[0.3433608114719391, -0.10006923973560333, -0.0020121452398598194, 0.0007035585003904998, -0.4835495054721832, 0.0008813883177936077, 1.0, 1.0]",0,{},0.10015512,True
"[0.34337082505226135, -0.10007710754871368, 0.001033550826832652, -0.0003615364257711917, -0.483572781085968, -0.0004528032732196152, 1.0, 1.0]",0,{},0.007998939,True
"[0.3433798849582672, -0.10008418560028076, 0.0009283426334150136, -0.00032442822703160346, -0.4835936725139618, -0.0004065577522851527, 1.0, 1.0]",0,{},0.07785952,True
"[0.34338170289993286, -0.10008561611175537, 0.0001872952125268057, -6.545182259287685e-05, -0.48359793424606323, -8.20187124190852e-05, 1.0, 1.0]",0,{},0.0069121704,True
"[0.34338054060935974, -0.10008465498685837, -0.00012600791524164379, 4.40349722339306e-05, -0.4835951030254364, 5.5172953580040485e-05, 1.0, 1.0]",0,{},0.0030951898,True
"[0.34337958693504333, -0.1000838652253151, -9.997068264055997e-05, 3.493700933177024e-05, -0.4835928678512573, 4.377463483251631e-05, 1.0, 1.0]",0,{},0.008865851,True
"[0.343379408121109, -0.10008372366428375, -1.6823560144985095e-05, 5.881131528440164e-06, -0.48359251022338867, 7.3748306022025645e-06, 1.0, 1.0]",0,{},0.00012926101,True
"[0.34337958693504333, -0.10008382797241211, 1.5093368347152136e-05, -5.27414385942393e-06, -0.48359283804893494, -6.609278898395132e-06, 1.0, 1.0]",0,{},0.00043055395,True
"[0.3433796763420105, -0.10008390247821808, 1.0698361620598007e-05, -3.7386073472589487e-06, -0.48359307646751404, -4.674174761021277e-06, 1.0, 1.0]",0,{},0.0009779547,True
"[0.3433796763420105, -0.10008390247821808, 1.4390019487109384e-06, -5.001439831175958e-07, -0.4835931062698364, -6.644086738560873e-07, 1.0, 1.0]",0,{},-3.3550386e-05,True
"[0.3433796763420105, -0.10008390247821808, -1.7840102373156697e-06, 6.202186000336951e-07, -0.48359307646751404, 8.073191679613956e-07, 1.0, 1.0]",0,{},7.075584e-05,True
"[0.3433796763420105, -0.10008390247821808, -1.1433833151386352e-06, 3.989642607393762e-07, -0.48359304666519165, 5.21454069257743e-07, 1.0, 1.0]",0,{},0.00010867961,True
"[0.3433796763420105, -0.10008390247821808, -1.1852549874902252e-07, 3.709387641492867e-08, -0.48359304666519165, 6.730437007718137e-08, 1.0, 1.0]",0,{},-9.858216e-06,True
"[0.3433796763420105, -0.10008390247821808, 2.1099648961353523e-07, -7.148339875584497e-08, -0.48359304666519165, -5.918413492622676e-08, 1.0, 1.0]",0,{},9.226934e-06,True
"[0.3433796763420105, -0.10008390247821808, 1.2446835739865492e-07, -3.923985048004397e-08, -0.48359304666519165, -6.495660898053757e-08, 1.0, 1.0]",0,{},1.0350094e-05,True
"[0.3433796763420105, -0.10008390247821808, 2.6332196867429047e-08, -5.996245722172944e-09, -0.48359304666519165, -4.67557050853884e-08, 1.0, 1.0]",0,{},-1.5137437e-06,True
"[0.3433796763420105, -0.10008390247821808, -4.085085691940549e-08, 1.0358612634320252e-08, -0.48359304666519165, 7.09782597141384e-08, 1.0, 1.0]",0,{},-1.129793e-06,True
"[0.3433796763420105, -0.10008390247821808, -5.0889134683984594e-08, 1.6318898232725587e-08, -0.48359304666519165, 8.178059829333506e-08, 1.0, 1.0]",0,{},1.5117878e-06,True
"[0.3433796763420105, -0.10008390247821808, -3.744012389006457e-08, 8.182224675579164e-09, -0.48359304666519165, 7.78133397716374e-08, 1.0, 1.0]",0,{},1.4588713e-06,True
"[0.3433796763420105, -0.10008390247821808, -2.3648940583598232e-08, 2.020093425869618e-09, -0.48359304666519165, 6.451769252180384e-08, 1.0, 1.0]",0,{},1.3392911e-06,True
"[0.3433796763420105, -0.10008390247821808, -1.0040738906980096e-08, -2.4786399599463493e-09, -0.48359304666519165, 4.963327882023805e-08, 1.0, 1.0]",0,{},5.158726e-07,True
"[0.3433796763420105, -0.10008390247821808, -1.26207322370675e-09, -5.027431804194293e-09, -0.48359304666519165, 2.378605046260418e-08, 1.0, 1.0]",0,{},-7.147494e-07,True
"[0.3433796763420105, -0.10008390247821808, 1.1739146543732204e-08, -3.774123236155447e-09, -0.48359304666519165, -4.476834547517683e-08, 1.0, 1.0]",0,{},-1.008746e-06,True
"[0.3433796763420105, -0.10008390247821808, 2.196179771374318e-08, -4.501467198991804e-09, -0.48359304666519165, -5.898483479427341e-08, 1.0, 1.0]",0,{},-1.1588518e-06,True
"[0.3433796763420105, -0.10008390247821808, 3.372246482058472e-08, -4.3891361656278605e-09, -0.48359304666519165, -6.151127251996513e-08, 1.0, 1.0]",0,{},100.0,True
