obs,acts,infos,rews,terminal
"[0.33532047271728516, -0.07057459652423859, 0.2401861846446991, -0.060504671186208725, -0.3677368462085724, -9.613935247898553e-08, 1.0, 1.0]",0,{},-1.1257697,True
"[0.3378050923347473, -0.07198286056518555, 0.24846291542053223, -0.0625893622636795, -0.3677368462085724, 9.516473653548019e-08, 1.0, 1.0]",1,{},-0.07807232,True
"[0.34026822447776794, -0.07337886095046997, 0.24631056189537048, -0.062044281512498856, -0.36773681640625, 7.350948862949735e-07, 1.0, 1.0]",0,{},1.3750333,True
"[0.3427101969718933, -0.0741451159119606, 0.23994293808937073, -0.03296992927789688, -0.3632449805736542, 0.08983294665813446, 1.0, 1.0]",0,{},-8.709023,True
"[0.34515076875686646, -0.07431309670209885, 0.23566576838493347, -0.00536411302164197, -0.3543848395347595, 0.1772073358297348, 0.0, 1.0]",1,{},1.0610172,True
"[0.34748297929763794, -0.0748099833726883, 0.22749538719654083, -0.020681975409388542, -0.348383367061615, 0.12001878023147583, 0.0, 1.0]",0,{},0.6281186,True
"[0.34979143738746643, -0.07528787851333618, 0.22503390908241272, -0.019863177090883255, -0.34226956963539124, 0.12232013046741486, 0.0, 1.0]",1,{},1.506062,True
"[0.3519875407218933, -0.07570437341928482, 0.21375910937786102, -0.017130635678768158, -0.3361387550830841, 0.12261426448822021, 0.0, 1.0]",1,{},1.2899915,True
"[0.3540864884853363, -0.07610731571912766, 0.20428447425365448, -0.01661476492881775, -0.33028751611709595, 0.11702394485473633, 0.0, 1.0]",1,{},1.2094823,True
"[0.3560945391654968, -0.0764976292848587, 0.19544394314289093, -0.016131332144141197, -0.32469794154167175, 0.11179178953170776, 0.0, 1.0]",1,{},1.3178843,True
"[0.3579987585544586, -0.0768718495965004, 0.1853366196155548, -0.015500221401453018, -0.31940364837646484, 0.1058860644698143, 0.0, 1.0]",1,{},1.4435976,True
"[0.35978442430496216, -0.07722479104995728, 0.17377923429012299, -0.014639087952673435, -0.3144366145133972, 0.09934015572071075, 0.0, 1.0]",1,{},1.0469936,True
"[0.3614901602268219, -0.07756632566452026, 0.166014164686203, -0.014197616837918758, -0.3097018301486969, 0.09469636529684067, 0.0, 1.0]",1,{},1.2647313,True
"[0.36309224367141724, -0.07788880169391632, 0.15591061115264893, -0.013422593474388123, -0.305253267288208, 0.08897151052951813, 0.0, 1.0]",1,{},1.0654484,True
"[0.3646092414855957, -0.07819682359695435, 0.14763624966144562, -0.012841299176216125, -0.3010445833206177, 0.08417393267154694, 0.0, 1.0]",1,{},1.2594807,True
"[0.36601972579956055, -0.07848460972309113, 0.13724848628044128, -0.012011499144136906, -0.29713088274002075, 0.07827388495206833, 0.0, 1.0]",0,{},0.416106,True
"[0.367412269115448, -0.0787721797823906, 0.13551285862922668, -0.012024014256894588, -0.29327574372291565, 0.07710424065589905, 0.0, 1.0]",0,{},0.41245022,True
"[0.3687871992588043, -0.07905663549900055, 0.13379934430122375, -0.011903747916221619, -0.28946468234062195, 0.07622124254703522, 0.0, 1.0]",0,{},0.4042373,True
"[0.37014514207839966, -0.07933923602104187, 0.13213206827640533, -0.01183753926306963, -0.2857018709182739, 0.07525627315044403, 0.0, 1.0]",0,{},0.3972039,True
"[0.37148618698120117, -0.07962000370025635, 0.1305040866136551, -0.011776790954172611, -0.2819865942001343, 0.07430495321750641, 0.0, 1.0]",0,{},0.39041275,True
"[0.37281113862991333, -0.07989902794361115, 0.1289139837026596, -0.011715377680957317, -0.2783176302909851, 0.0733790174126625, 0.0, 1.0]",0,{},0.3837553,True
"[0.3741200566291809, -0.08017626404762268, 0.1273614466190338, -0.011654150672256947, -0.2746938169002533, 0.07247640937566757, 0.0, 1.0]",2,{},-2.4149294,True
"[0.3756712079048157, -0.08006882667541504, 0.15132556855678558, 0.005480262450873852, -0.27081742882728577, 0.07752782106399536, 0.0, 1.0]",0,{},-9.911973,True
"[0.37722235918045044, -0.08056121319532394, 0.151325061917305, -0.02118762955069542, -0.26694104075431824, 0.0775277316570282, 0.0, 0.0]",1,{},1.0064087,True
"[0.37868231534957886, -0.08161399513483047, 0.13983100652694702, -0.04567708447575569, -0.2606273889541626, 0.12627293169498444, 0.0, 0.0]",1,{},21.649158,True
"[0.380037397146225, -0.08192949742078781, 0.13190406560897827, -0.013398144394159317, -0.2569642663002014, 0.07326190173625946, 1.0, 1.0]",0,{},0.3994051,True
"[0.3813784718513489, -0.08221298456192017, 0.13041843473911285, -0.011958448216319084, -0.25321677327156067, 0.07492923736572266, 1.0, 1.0]",0,{},0.35219556,True
"[0.38270625472068787, -0.08250448852777481, 0.129168301820755, -0.012341205030679703, -0.2495444118976593, 0.07343543320894241, 1.0, 1.0]",0,{},0.35355264,True
"[0.38402119278907776, -0.08279556035995483, 0.12791354954242706, -0.012335000559687614, -0.24591176211833954, 0.0726432055234909, 1.0, 1.0]",0,{},0.34847313,True
"[0.3853236138820648, -0.08308523893356323, 0.12669092416763306, -0.012289134785532951, -0.2423141598701477, 0.07194389402866364, 1.0, 1.0]",0,{},0.34260175,True
"[0.38661375641822815, -0.08337374031543732, 0.1255045086145401, -0.01224941574037075, -0.2387508749961853, 0.07125864923000336, 1.0, 1.0]",0,{},0.33688286,True
"[0.38789206743240356, -0.08366109430789948, 0.12435372918844223, -0.012211864814162254, -0.23522084951400757, 0.07059420645236969, 1.0, 1.0]",0,{},0.33129513,True
"[0.38915881514549255, -0.08394733816385269, 0.12323816120624542, -0.012175758369266987, -0.23172299563884735, 0.06995131820440292, 1.0, 1.0]",0,{},0.32578057,True
"[0.39041462540626526, -0.08423254638910294, 0.1221574991941452, -0.01214118953794241, -0.22825628519058228, 0.06932970881462097, 1.0, 1.0]",0,{},0.3204033,True
"[0.39165955781936646, -0.08451671898365021, 0.12111137807369232, -0.01210818998515606, -0.2248196303844452, 0.06872916966676712, 1.0, 1.0]",0,{},0.31510538,True
"[0.3928941786289215, -0.0847998857498169, 0.12009944021701813, -0.01207686960697174, -0.22141201794147491, 0.06814921647310257, 1.0, 1.0]",0,{},0.30989698,True
"[0.39411887526512146, -0.08508212864398956, 0.11912143230438232, -0.012047216296195984, -0.21803240478038788, 0.06758958846330643, 1.0, 1.0]",0,{},0.30481416,True
"[0.395333856344223, -0.08536350727081299, 0.1181769147515297, -0.012019316665828228, -0.2146797776222229, 0.06705021858215332, 1.0, 1.0]",0,{},0.29982606,True
"[0.3965393900871277, -0.08564403653144836, 0.11726562678813934, -0.011993239633738995, -0.2113531529903412, 0.06653060019016266, 1.0, 1.0]",0,{},0.29491138,True
"[0.39773598313331604, -0.08592376857995987, 0.11638734489679337, -0.01196905318647623, -0.20805154740810394, 0.06603067368268967, 1.0, 1.0]",0,{},0.29010344,True
"[0.3989238739013672, -0.08620275557041168, 0.11554169654846191, -0.011946768499910831, -0.20477396249771118, 0.06555008143186569, 1.0, 1.0]",0,{},0.28537244,True
"[0.40010347962379456, -0.08648106455802917, 0.11472846567630768, -0.011926465667784214, -0.2015194594860077, 0.06508872658014297, 1.0, 1.0]",0,{},0.28073767,True
"[0.40127497911453247, -0.08675876259803772, 0.11394742876291275, -0.011908186599612236, -0.19828708469867706, 0.06464646011590958, 1.0, 1.0]",1,{},0.9428515,True
"[0.4023663401603699, -0.08701850473880768, 0.10614557564258575, -0.011146786622703075, -0.1952756643295288, 0.0602274127304554, 1.0, 1.0]",0,{},0.25926557,True
"[0.4034503996372223, -0.08727778494358063, 0.10542653501033783, -0.011133418418467045, -0.19228513538837433, 0.05981030315160751, 1.0, 1.0]",0,{},0.2553442,True
"[0.4045271873474121, -0.08753634989261627, 0.10473595559597015, -0.011109833605587482, -0.18931379914283752, 0.059426091611385345, 1.0, 1.0]",0,{},0.25111705,True
"[0.40559738874435425, -0.08779430389404297, 0.1040751188993454, -0.011092102155089378, -0.18636107444763184, 0.05905430391430855, 1.0, 1.0]",0,{},0.24708398,True
"[0.4066610336303711, -0.08805172890424728, 0.10344328731298447, -0.011076688766479492, -0.1834261119365692, 0.058699317276477814, 1.0, 1.0]",0,{},0.2431021,True
"[0.40771856904029846, -0.08830868452787399, 0.1028403639793396, -0.011063418351113796, -0.18050803244113922, 0.058361224830150604, 1.0, 1.0]",0,{},0.23921607,True
"[0.4087700843811035, -0.08856524527072906, 0.10226605832576752, -0.011052369140088558, -0.17760604619979858, 0.05803976580500603, 1.0, 1.0]",0,{},0.23538725,True
"[0.40981608629226685, -0.0888214111328125, 0.10172019153833389, -0.011043555103242397, -0.17471930384635925, 0.057734884321689606, 1.0, 1.0]",0,{},0.23162684,True
"[0.41085681319236755, -0.08907726407051086, 0.1012025848031044, -0.011037045158445835, -0.17184698581695557, 0.05744657665491104, 1.0, 1.0]",0,{},0.22793984,True
"[0.41189250349998474, -0.08933285623788834, 0.10071311891078949, -0.011032862588763237, -0.16898827254772186, 0.05717451125383377, 1.0, 1.0]",0,{},0.2243204,True
"[0.4129234254360199, -0.08958827704191208, 0.10025165975093842, -0.0110310735180974, -0.1661423295736313, 0.05691879242658615, 1.0, 1.0]",0,{},0.2207533,True
"[0.41394996643066406, -0.08984358608722687, 0.09981808066368103, -0.01103170681744814, -0.16330836713314056, 0.056679271161556244, 1.0, 1.0]",0,{},0.21726167,True
"[0.41497230529785156, -0.0900987908244133, 0.0994122326374054, -0.011034819297492504, -0.16048558056354523, 0.0564558282494545, 1.0, 1.0]",0,{},0.21384804,True
"[0.4159907400608063, -0.09035395830869675, 0.09903386235237122, -0.011040410958230495, -0.15767315030097961, 0.05624845623970032, 1.0, 1.0]",0,{},0.21047129,True
"[0.41700562834739685, -0.09060919284820557, 0.0986829549074173, -0.011048552580177784, -0.15487031638622284, 0.05605693534016609, 1.0, 1.0]",0,{},0.20717852,True
"[0.4180172085762024, -0.09086450934410095, 0.09835932403802872, -0.01105927862226963, -0.15207624435424805, 0.055881328880786896, 1.0, 1.0]",0,{},0.20392852,True
"[0.41902580857276917, -0.09111999720335007, 0.0980629026889801, -0.01107263658195734, -0.14929015934467316, 0.05572159215807915, 1.0, 1.0]",0,{},0.20075916,True
"[0.4200315475463867, -0.09137570112943649, 0.0977935642004013, -0.011088662780821323, -0.1465112864971161, 0.05557756498456001, 1.0, 1.0]",0,{},0.19764008,True
"[0.4210348129272461, -0.0916316881775856, 0.09755121171474457, -0.011107382364571095, -0.14373882114887238, 0.05544924736022949, 1.0, 1.0]",0,{},0.19457196,True
"[0.4220358729362488, -0.09188807010650635, 0.0973358005285263, -0.011128888465464115, -0.14097198843955994, 0.05533655360341072, 1.0, 1.0]",0,{},0.19155368,True
"[0.4230351448059082, -0.09214484691619873, 0.09714723378419876, -0.01115316804498434, -0.1382100135087967, 0.05523953586816788, 1.0, 1.0]",0,{},0.18860509,True
"[0.42403268814086914, -0.0924021303653717, 0.09698547422885895, -0.011180330999195576, -0.13545210659503937, 0.05515814945101738, 1.0, 1.0]",0,{},0.18571892,True
"[0.42502880096435547, -0.09265998005867004, 0.09685038775205612, -0.011210356839001179, -0.13269749283790588, 0.05509227514266968, 1.0, 1.0]",0,{},0.18286934,True
"[0.4260238707065582, -0.09291843324899673, 0.09674198925495148, -0.011243341490626335, -0.12994539737701416, 0.05504198744893074, 1.0, 1.0]",0,{},0.18007506,True
"[0.4270181655883789, -0.09317757189273834, 0.09666018933057785, -0.011279319413006306, -0.12719504535198212, 0.055007267743349075, 1.0, 1.0]",0,{},0.17735164,True
"[0.42801180481910706, -0.09343746304512024, 0.09660497307777405, -0.011318310163915157, -0.12444564700126648, 0.05498794838786125, 1.0, 1.0]",0,{},0.17465574,True
"[0.4290052354335785, -0.09369820356369019, 0.09657632559537888, -0.011360391974449158, -0.12169643491506577, 0.05498412251472473, 1.0, 1.0]",0,{},0.17201659,True
"[0.4299986958503723, -0.09395984560251236, 0.09657423943281174, -0.011405588127672672, -0.11894665658473969, 0.05499594658613205, 1.0, 1.0]",0,{},0.16943482,True
"[0.4309924244880676, -0.09422245621681213, 0.09659866243600845, -0.011453933082520962, -0.11619549244642258, 0.05502326413989067, 1.0, 1.0]",0,{},0.1669158,True
"[0.4319865107536316, -0.09448613226413727, 0.09664959460496902, -0.01150551252067089, -0.11344218254089355, 0.055066097527742386, 1.0, 1.0]",0,{},0.16441052,True
"[0.43298158049583435, -0.09475091844797134, 0.09672708064317703, -0.011560383252799511, -0.11068597435951233, 0.055124521255493164, 1.0, 1.0]",0,{},0.16199024,True
"[0.4339776039123535, -0.09501692652702332, 0.0968310758471489, -0.011618567630648613, -0.10792603343725204, 0.05519859120249748, 1.0, 1.0]",0,{},0.15959714,True
"[0.4349750578403473, -0.09528421610593796, 0.09696156531572342, -0.011680131778120995, -0.1051616221666336, 0.05528821423649788, 1.0, 1.0]",0,{},0.15724012,True
"[0.43597421050071716, -0.09555283188819885, 0.09711869060993195, -0.011745145544409752, -0.10239193588495255, 0.0553935170173645, 1.0, 1.0]",0,{},0.15495314,True
"[0.4369751811027527, -0.09582290798425674, 0.0973023772239685, -0.011813662014901638, -0.09961621463298798, 0.05551450327038765, 1.0, 1.0]",0,{},0.15269414,True
"[0.43797844648361206, -0.09609448909759521, 0.09751267731189728, -0.011885697022080421, -0.09683366119861603, 0.055651236325502396, 1.0, 1.0]",0,{},0.15048729,True
"[0.43898409605026245, -0.09636764973402023, 0.0977497398853302, -0.011961367912590504, -0.09404347091913223, 0.055803705006837845, 1.0, 1.0]",0,{},0.1483316,True
"[0.43999242782592773, -0.09664248675107956, 0.09801353514194489, -0.012040700763463974, -0.09124486148357391, 0.055972110480070114, 1.0, 1.0]",0,{},0.14620487,True
"[0.44100379943847656, -0.09691911190748215, 0.09830416738986969, -0.012123783119022846, -0.0884370356798172, 0.05615650489926338, 1.0, 1.0]",0,{},0.14413708,True
"[0.44201841950416565, -0.09719756245613098, 0.0986216589808464, -0.012210650369524956, -0.08561918139457703, 0.05635688453912735, 1.0, 1.0]",0,{},0.14210336,True
"[0.4430365562438965, -0.09747794270515442, 0.09896614402532578, -0.01230138260871172, -0.08279050886631012, 0.05657324194908142, 1.0, 1.0]",0,{},0.14010686,True
"[0.4440585970878601, -0.09776035696268082, 0.099337637424469, -0.012396053411066532, -0.0799502283334732, 0.05680559203028679, 1.0, 1.0]",0,{},0.13816284,True
"[0.44508475065231323, -0.09804488718509674, 0.09973622858524323, -0.012494702823460102, -0.07709751278162003, 0.057054340839385986, 1.0, 1.0]",0,{},0.13624752,True
"[0.4461154043674469, -0.09833163022994995, 0.10016205161809921, -0.012597426772117615, -0.07423154264688492, 0.0573192834854126, 1.0, 1.0]",0,{},0.13439193,True
"[0.4471506178379059, -0.09862066805362701, 0.10061521828174591, -0.01270428579300642, -0.07135149091482162, 0.057600684463977814, 1.0, 1.0]",0,{},0.13255419,True
"[0.4481908679008484, -0.09891209751367569, 0.10109583288431168, -0.012815352529287338, -0.06845656782388687, 0.05789867043495178, 1.0, 1.0]",0,{},0.13077596,True
"[0.44923630356788635, -0.09920600056648254, 0.10160405933856964, -0.012930731289088726, -0.06554590165615082, 0.05821327120065689, 1.0, 1.0]",0,{},0.12902868,True
"[0.45028725266456604, -0.09950247406959534, 0.10213999450206757, -0.013050475157797337, -0.0626186728477478, 0.05854465439915657, 1.0, 1.0]",0,{},0.12731482,True
"[0.4513441026210785, -0.09980165958404541, 0.1027037724852562, -0.01317466888576746, -0.059674013406038284, 0.05889296531677246, 1.0, 1.0]",0,{},0.12565337,True
"[0.45240697264671326, -0.10010360926389694, 0.10329557955265045, -0.013303404673933983, -0.056711096316576004, 0.05925826355814934, 1.0, 1.0]",0,{},0.14958933,True
"[0.45347070693969727, -0.10039263963699341, 0.1035555973649025, -0.012735852971673012, -0.05392705276608467, 0.05568389222025871, 1.0, 1.0]",0,{},0.16439342,True
"[0.45453405380249023, -0.10066615790128708, 0.10360085964202881, -0.012058536522090435, -0.0512213371694088, 0.05411507561802864, 1.0, 1.0]",0,{},0.15845671,True
"[0.4555976986885071, -0.10093948990106583, 0.10362537205219269, -0.012058405205607414, -0.04851486533880234, 0.05412927269935608, 1.0, 1.0]",0,{},0.15566497,True
"[0.4566618800163269, -0.10121404379606247, 0.10367278009653091, -0.012117096222937107, -0.045805927366018295, 0.05417899414896965, 1.0, 1.0]",0,{},0.15359657,True
"[0.45772677659988403, -0.10148973762989044, 0.10374373197555542, -0.012170160189270973, -0.04309401661157608, 0.05423780530691147, 1.0, 1.0]",0,{},0.151482,True
"[0.4587925970554352, -0.10176650434732437, 0.10383813083171844, -0.012225160375237465, -0.04037855193018913, 0.05430908128619194, 1.0, 1.0]",0,{},0.149369,True
"[0.4598597586154938, -0.1020444929599762, 0.10395605862140656, -0.012283197604119778, -0.03765891492366791, 0.05439307540655136, 1.0, 1.0]",0,{},0.1473215,True
"[0.4609282612800598, -0.10232372581958771, 0.10409753024578094, -0.01234422530978918, -0.03493441268801689, 0.054489947855472565, 1.0, 1.0]",0,{},0.14528514,True
"[0.4619985520839691, -0.10260432213544846, 0.104262575507164, -0.012408322654664516, -0.03220442309975624, 0.05459979921579361, 1.0, 1.0]",0,{},0.14329194,True
"[0.4630707800388336, -0.10288631170988083, 0.10445129871368408, -0.012475519441068172, -0.02946830354630947, 0.05472255498170853, 1.0, 1.0]",0,{},0.14133194,True
"[0.4641451835632324, -0.10316973179578781, 0.10466372966766357, -0.012545818462967873, -0.026725398376584053, 0.054858069866895676, 1.0, 1.0]",0,{},0.13940482,True
"[0.4652220606803894, -0.10345472395420074, 0.10489984601736069, -0.012619318440556526, -0.023975079879164696, 0.055006783455610275, 1.0, 1.0]",0,{},0.13751787,True
"[0.4663016200065613, -0.1037413626909256, 0.10515974462032318, -0.012696081772446632, -0.02121664211153984, 0.055168718099594116, 1.0, 1.0]",0,{},0.13565494,True
"[0.4673841595649719, -0.10402964800596237, 0.10544352233409882, -0.01277613639831543, -0.018449466675519943, 0.05534372478723526, 1.0, 1.0]",0,{},0.13383368,True
"[0.4684697985649109, -0.10431972146034241, 0.10575121641159058, -0.012859504669904709, -0.01567288115620613, 0.055531881749629974, 1.0, 1.0]",0,{},0.13203831,True
"[0.4695588946342468, -0.10461161285638809, 0.10608293116092682, -0.01294629741460085, -0.01288621872663498, 0.05573345348238945, 1.0, 1.0]",0,{},0.13028617,True
"[0.47065162658691406, -0.10490544140338898, 0.10643869638442993, -0.013036532327532768, -0.010088799521327019, 0.05594847351312637, 1.0, 1.0]",0,{},0.12855476,True
"[0.47174835205078125, -0.10520123690366745, 0.10681857913732529, -0.013130279257893562, -0.007279967423528433, 0.05617683380842209, 1.0, 1.0]",0,{},0.1268727,True
"[0.4728490710258484, -0.10549910366535187, 0.10722275823354721, -0.013227596879005432, -0.0044590202160179615, 0.056418757885694504, 1.0, 1.0]",0,{},0.1252046,True
"[0.47395429015159607, -0.10579915344715118, 0.1076512560248375, -0.0133285503834486, -0.0016252972418442369, 0.056674398481845856, 1.0, 1.0]",0,{},-0.120814316,True
"[0.4750642776489258, -0.1061013862490654, 0.10810421407222748, -0.013433209620416164, 0.001221875543706119, 0.05694369599223137, 1.0, 1.0]",0,{},-0.45030227,True
"[0.4761791229248047, -0.10640597343444824, 0.10858173668384552, -0.013541597872972488, 0.00408321525901556, 0.057226866483688354, 1.0, 1.0]",0,{},-0.45482942,True
"[0.4772990345954895, -0.10671292990446091, 0.10908390581607819, -0.013653809204697609, 0.006959415040910244, 0.05752398446202278, 1.0, 1.0]",0,{},-0.45949027,True
"[0.47842445969581604, -0.10702238231897354, 0.10961087048053741, -0.013769920915365219, 0.009851162321865559, 0.057835232466459274, 1.0, 1.0]",0,{},-0.4642487,True
"[0.47955551743507385, -0.10733441263437271, 0.11016274988651276, -0.013889970257878304, 0.012759200297296047, 0.058160603046417236, 1.0, 1.0]",0,{},-0.4691247,True
"[0.4806925654411316, -0.10764908790588379, 0.11073964834213257, -0.01401405967772007, 0.01568419672548771, 0.058500248938798904, 1.0, 1.0]",0,{},-0.47411463,True
"[0.48183584213256836, -0.10796651989221573, 0.11134173721075058, -0.014142225496470928, 0.01862690970301628, 0.05885431170463562, 1.0, 1.0]",0,{},-0.4792185,True
"[0.4829854965209961, -0.10828681290149689, 0.11196921020746231, -0.014274606481194496, 0.02158806100487709, 0.059223026037216187, 1.0, 1.0]",0,{},-0.4844416,True
"[0.48414191603660583, -0.10861003398895264, 0.11262212693691254, -0.014411202631890774, 0.024568382650613785, 0.05960635468363762, 1.0, 1.0]",0,{},-0.4897732,True
"[0.48530521988868713, -0.10893626511096954, 0.11330071836709976, -0.014552135020494461, 0.027568621560931206, 0.06000459939241409, 1.0, 1.0]",0,{},-0.4952488,True
"[0.4864758551120758, -0.10926560312509537, 0.11400517076253891, -0.014697502367198467, 0.0305895134806633, 0.06041787937283516, 1.0, 1.0]",0,{},1.0957637,True
"[0.48750561475753784, -0.10922050476074219, 0.10298018157482147, 0.0020034750923514366, 0.030585935339331627, -6.930415111128241e-05, 1.0, 1.0]",0,{},-9.385219,True
"[0.4884646534919739, -0.10917015373706818, 0.09589935839176178, 0.002238370245322585, 0.030587442219257355, 2.926211709564086e-05, 1.0, 0.0]",0,{},0.6092765,True
"[0.48935413360595703, -0.10912580788135529, 0.08895235508680344, 0.001971687888726592, 0.030587486922740936, 8.810646363599517e-07, 1.0, 0.0]",0,{},0.6186272,True
"[0.49017390608787537, -0.10908500105142593, 0.08197659999132156, 0.0018131791148334742, 0.03058748133480549, -1.7019355880165676e-07, 1.0, 0.0]",0,{},0.62545496,True
"[0.4909238815307617, -0.10904766619205475, 0.07499974966049194, 0.0016594968037679791, 0.030587483197450638, -3.236253931504507e-08, 1.0, 0.0]",0,{},0.63219213,True
"[0.49160414934158325, -0.10901379585266113, 0.06802277266979218, 0.0015051955124363303, 0.030587488785386086, 5.1263828737546646e-08, 1.0, 0.0]",0,{},0.63891125,True
"[0.4922145903110504, -0.10898339748382568, 0.061045944690704346, 0.0013508150586858392, 0.030587494373321533, 4.3634241109202776e-08, 1.0, 0.0]",0,{},0.64563596,True
"[0.49275532364845276, -0.1089564710855484, 0.054069142788648605, 0.0011964322766289115, 0.03058749809861183, 1.7903365900906465e-08, 1.0, 0.0]",0,{},0.65237373,True
"[0.49322623014450073, -0.10893300920724869, 0.047092340886592865, 0.0010420462349429727, 0.03058750182390213, 3.1344711270975267e-09, 1.0, 0.0]",0,{},0.65911216,True
"[0.4936273694038391, -0.10891305655241013, 0.04011554270982742, 0.0008876617648638785, 0.03058750554919243, -1.4500434186714983e-09, 1.0, 0.0]",0,{},0.6658432,True
"[0.4939587712287903, -0.10889656841754913, 0.03313874080777168, 0.0007332763052545488, 0.030587509274482727, 7.345735131281117e-09, 1.0, 0.0]",0,{},0.67258424,True
"[0.4942203462123871, -0.10888355225324631, 0.026161938905715942, 0.0005788908456452191, 0.030587514862418175, 4.9988848616067116e-08, 1.0, 0.0]",0,{},0.6793168,True
"[0.49441224336624146, -0.10887400060892105, 0.019185137003660202, 0.00042450547334738076, 0.03058752231299877, 5.80056891408276e-08, 1.0, 0.0]",0,{},0.68605953,True
"[0.49453431367874146, -0.10886792093515396, 0.012208336964249611, 0.00027012263308279216, 0.03058752790093422, 4.3646302572142304e-08, 1.0, 0.0]",0,{},0.69279313,True
"[0.49458664655685425, -0.10886531323194504, 0.005231537390500307, 0.00011573916708584875, 0.030587533488869667, 2.3191233822217328e-08, 1.0, 0.0]",0,{},0.46558926,True
"[0.49458104372024536, -0.10886559635400772, -0.0005734524456784129, -1.342453651886899e-05, 0.030596282333135605, 0.00017035713244695216, 1.0, 0.0]",0,{},-0.15343122,True
"[0.4945605397224426, -0.10886670649051666, -0.0020951596088707447, -4.906594040221535e-05, 0.030628256499767303, 0.0006224422832019627, 1.0, 0.0]",0,{},0.09021647,True
"[0.49454888701438904, -0.10886731743812561, -0.001186381559818983, -2.7814396162284538e-05, 0.030646350234746933, 0.00035244080936536193, 1.0, 0.0]",0,{},0.10951184,True
"[0.49454793334007263, -0.108867347240448, -9.108341328101233e-05, -2.134732540071127e-06, 0.030647754669189453, 2.705367296584882e-05, 1.0, 0.0]",0,{},-0.023654154,True
"[0.49455127120018005, -0.10886716842651367, 0.0003293764893896878, 7.724486749793869e-06, 0.030642716214060783, -9.786178270587698e-05, 1.0, 0.0]",0,{},0.0084899645,True
"[0.49455365538597107, -0.10886702686548233, 0.0002459590614307672, 5.767757556895958e-06, 0.030638959258794785, -7.307159103220329e-05, 1.0, 0.0]",0,{},0.01929532,True
"[0.49455422163009644, -0.10886698961257935, 5.3317966376198456e-05, 1.248941430276318e-06, 0.03063814900815487, -1.5852432625251822e-05, 1.0, 0.0]",0,{},0.0007381541,True
"[0.49455374479293823, -0.10886702686548233, -4.569434895529412e-05, -1.06821221379505e-06, 0.03063885122537613, 1.3566113011620473e-05, 1.0, 0.0]",0,{},-0.00020319704,True
"[0.49455326795578003, -0.10886706411838531, -4.746658669319004e-05, -1.1151793160024681e-06, 0.030639568343758583, 1.4115280464466196e-05, 1.0, 0.0]",0,{},0.0031256336,True
"[0.4945530891418457, -0.10886706411838531, -1.614992470422294e-05, -3.8200795415832545e-07, 0.030639823526144028, 4.8127367335837334e-06, 1.0, 0.0]",0,{},0.0011165455,True
"[0.49455317854881287, -0.10886706411838531, 4.978265224053757e-06, 1.1821278178558714e-07, 0.030639739707112312, -1.4682652818009956e-06, 1.0, 0.0]",0,{},-0.0003555571,True
"[0.49455326795578003, -0.10886706411838531, 8.566387805331033e-06, 2.0169055403584935e-07, 0.030639613047242165, -2.5292652026109863e-06, 1.0, 0.0]",0,{},0.00046297046,True
"[0.49455326795578003, -0.10886706411838531, 3.991930952906841e-06, 9.554062074812464e-08, 0.030639559030532837, -1.1929141692235135e-06, 1.0, 0.0]",0,{},0.00037834732,True
"[0.49455326795578003, -0.10886706411838531, -1.9937981221573864e-07, -1.904773938576909e-08, 0.030639568343758583, 1.2323638998168462e-07, 1.0, 0.0]",0,{},-0.0001261747,True
"[0.49455326795578003, -0.10886706411838531, -1.4505025092148571e-06, -3.214783816929412e-08, 0.03063957951962948, 4.0665409528628516e-07, 1.0, 0.0]",0,{},5.282916e-05,True
"[0.49455326795578003, -0.10886706411838531, -8.995488087748527e-07, -3.463616593535335e-08, 0.03063960187137127, 3.791822962284641e-07, 1.0, 0.0]",0,{},7.64801e-05,True
"[0.49455326795578003, -0.10886706411838531, -1.3050643588030653e-07, -1.7609229630011214e-08, 0.030639605596661568, 1.3092021333704906e-07, 1.0, 0.0]",0,{},-7.5843295e-06,True
"[0.49455326795578003, -0.10886706411838531, 2.1797673355195002e-07, 1.7872896052040232e-08, 0.030639594420790672, -1.1783828313127742e-07, 1.0, 0.0]",0,{},3.5701573e-06,True
"[0.49455326795578003, -0.10886706411838531, 1.9147914542827493e-07, 1.796323800817845e-08, 0.030639585107564926, -1.0970247643626863e-07, 1.0, 0.0]",0,{},1.2106624e-05,True
"[0.49455326795578003, -0.10886706411838531, 8.085712011052237e-08, 1.6023486537619647e-08, 0.03063957393169403, -1.4249459923121321e-07, 1.0, 0.0]",0,{},6.966898e-06,True
"[0.49455326795578003, -0.10886706411838531, -9.713168047653653e-09, 1.3320548220008277e-08, 0.030639570206403732, 1.00419699222698e-08, 1.0, 0.0]",0,{},-4.3843897e-06,True
"[0.49455326795578003, -0.10886706411838531, -5.732574237526933e-08, -1.149604944572502e-08, 0.03063957206904888, 1.347220006664429e-07, 1.0, 0.0]",0,{},-9.901839e-07,True
"[0.49455326795578003, -0.10886706411838531, -6.29553227327051e-08, -1.4677424609033096e-08, 0.03063957579433918, 1.3872943327442044e-07, 1.0, 0.0]",0,{},1.880239e-07,True
"[0.49455326795578003, -0.10886706411838531, -5.7239326167746185e-08, -1.4462257169611803e-08, 0.03063957951962948, 1.4512927748455695e-07, 1.0, 0.0]",0,{},1.6406926e-07,True
