obs,acts,infos,rews,terminal
"[0.19665813446044922, 0.017172155901789665, -9.87551175057888e-07, -1.0258454352651825e-07, 0.1499001681804657, 3.4141550031563384e-07, 1.0, 1.0]",0,{},6.19517e-05,True
"[0.19665813446044922, 0.017172155901789665, -3.576281244477286e-07, -2.4213072435941285e-08, 0.1499001830816269, 1.6234065469689085e-07, 1.0, 1.0]",0,{},2.5649852e-05,True
"[0.19665813446044922, 0.017172155901789665, 9.921236454601967e-08, 2.345992022867449e-08, 0.1499001830816269, -1.2775507229889627e-07, 1.0, 1.0]",0,{},-7.2272373e-06,True
"[0.19665813446044922, 0.017172155901789665, 1.714793143037241e-07, 3.078468324702044e-08, 0.1499001830816269, -1.0722773424731713e-07, 1.0, 1.0]",0,{},7.698358e-06,True
"[0.19665813446044922, 0.017172155901789665, 9.436876524659965e-08, 2.3443403662781748e-08, 0.1499001830816269, -1.3257751163564535e-07, 1.0, 1.0]",0,{},7.2019207e-06,True
"[0.19665813446044922, 0.017172155901789665, 2.120760100865482e-08, 1.3644809726542917e-08, 0.1499001830816269, -1.1579463432553894e-07, 1.0, 1.0]",0,{},-2.5311617e-06,True
"[0.19665813446044922, 0.017172155901789665, -5.035931138763772e-08, -4.1440357811950435e-09, 0.1499001830816269, 7.836483462142496e-08, 1.0, 1.0]",0,{},-2.4747278e-06,True
"[0.19665813446044922, 0.017172155901789665, -7.247702882295926e-08, -2.033907442466898e-08, 0.1499001830816269, 1.2538863813915668e-07, 1.0, 1.0]",0,{},4.9436537e-08,True
"[0.19665813446044922, 0.017172155901789665, -7.20712307611393e-08, -1.9953732888211562e-08, 0.1499001830816269, 1.3517329477963358e-07, 1.0, 1.0]",0,{},1.9470221e-07,True
"[0.19665813446044922, 0.017172155901789665, -6.99819864280471e-08, -2.018713196605404e-08, 0.1499001830816269, 1.3024488509927323e-07, 1.0, 1.0]",0,{},3.420968e-07,True
"[0.19665813446044922, 0.017172155901789665, -6.619902137572353e-08, -2.088194861471493e-08, 0.1499001830816269, 1.21999150337615e-07, 1.0, 1.0]",0,{},2.1765131e-06,True
"[0.19665813446044922, 0.017172155901789665, -4.443655399199997e-08, -1.72002998510834e-08, 0.1499001830816269, 6.81843204120014e-08, 1.0, 1.0]",0,{},100.0,True
