,curr_heading,track_error_deg,curr_alt_ft,altitude_error_ft,new_episode,action,altitude_out_of_bounds,altitude_reward,heading_reward,on_target,reward,heading_target,altitude_target,remaining fuel pounds
1807,297.730022552601,-27.730022552600985,2946.107716165483,-53.892283834517,0,6,0,0.3816679180460212,0.17318418568272875,0.0,0.5548521037287499,270,3000,194.29931737509924
1808,294.36834239861963,-24.36834239861963,2944.8656873628497,-55.13431263715029,0,2,0,0.37951693972874445,0.19705609250265846,0.0,0.5765730322314029,270,3000,194.29616631775258
1809,293.7298122407548,-23.729812240754825,2944.5666087046266,-55.43339129537344,0,5,0,0.37899898740136345,0.20171880404399803,0.0,0.5807177914453615,270,3000,194.29301540104902
1810,292.6347880773994,-22.634788077399378,2944.080402724445,-55.919597275555134,0,3,0,0.37815696303052443,0.20971495229421763,0.0,0.587871915324742,270,3000,194.28986386447272
1811,291.26096655317343,-21.260966553173432,2942.8729665130377,-57.12703348696232,0,5,0,0.3760658930772953,0.22112365445307694,0.0,0.5971895475303722,270,3000,194.28671169004252
1812,288.48267210307495,-18.482672103074947,2941.158178731799,-58.841821268200874,0,0,0,0.37309617826202274,0.24449846936772324,0.0,0.617594647629746,270,3000,194.283558249301
1813,284.81778432315497,-14.817784323154967,2939.989921361208,-60.01007863879204,0,6,0,0.37107295926113276,0.2797522646409307,0.0,0.6508252239020635,270,3000,194.28040359780806
1814,283.55030701464824,-13.55030701464824,2941.0653766319156,-58.93462336808443,0,3,0,0.3729354611319336,0.2921764034099051,0.0,0.6651118645418387,270,3000,194.2772494198729
1815,285.86055127281566,-15.860551272815655,2943.30193272233,-56.69806727766991,0,3,0,0.37680878809959767,0.2695307946395877,0.0,0.6463395827391853,270,3000,194.2740967283895
1816,286.59074486931047,-16.59074486931047,2944.22889765352,-55.77110234647989,0,5,0,0.37841413047462014,0.2623732490881362,0.0,0.6407873795627563,270,3000,194.27094502598354
1817,286.7784657702719,-16.778465770271907,2944.258967652917,-55.74103234708309,0,2,0,0.378466206494569,0.2605331605060932,0.0,0.6389993670006622,270,3000,194.26779327364505
1818,285.5230493891423,-15.523049389142273,2943.784317251295,-56.21568274870515,0,6,0,0.37764419438018715,0.2728390749609833,0.0,0.6504832693411704,270,3000,194.26464119476478
1819,284.3848820315452,-14.384882031545203,2944.4309810996056,-55.56901890039444,0,3,0,0.3787641039292524,0.2839956843126433,0.0,0.6627597882418957,270,3000,194.26148897655858
1820,286.179542844848,-16.179542844848015,2946.1426174342632,-53.85738256573677,0,3,0,0.381728360986018,0.26640395715660936,0.0,0.6481323181426273,270,3000,194.258337780505
1821,285.9999523017724,-15.999952301772396,2946.7368519045413,-53.263148095458746,0,5,0,0.38275747195207327,0.26816434987827137,0.0,0.6509218218303446,270,3000,194.255187354681
1822,284.9222280067426,-14.922228006742614,2946.5540689714253,-53.445931028574705,0,2,0,0.3824409236360704,0.27872848077535245,0.0,0.6611694044114229,270,3000,194.25203682048226
1823,282.6502843814702,-12.650284381470215,2945.877631019801,-54.1223689801991,0,6,0,0.3812694505077159,0.30257220432691445,0.0,0.6838416548346303,270,3000,194.2488859505378
1824,280.58026768206776,-10.580267682067756,2946.3384221605957,-53.661577839404345,0,3,0,0.38206746078778453,0.3266964050007267,0.0,0.7087638657885112,270,3000,194.2457348355854
1825,281.244590525223,-11.244590525222975,2947.8725212290883,-52.127478770911694,0,3,0,0.3847242541132582,0.31895431403832036,0.0,0.7036785681515786,270,3000,194.24258453838235
1826,280.88854502518643,-10.888545025186431,2948.2542148791254,-51.74578512087464,0,5,0,0.3853852812676457,0.32310370717817705,0.0,0.7084889884458228,270,3000,194.23943478371623
1827,279.37511226130044,-9.375112261300444,2947.798450946808,-52.20154905319214,0,0,0,0.3845959772401278,0.34074141788497825,0.0,0.7253373951251061,270,3000,194.23628454203993
1828,278.9998949855979,-8.999894985597905,2947.9295702576637,-52.07042974233627,0,3,0,0.3848230531292129,0.3451145326987987,0.0,0.7299375858280116,270,3000,194.2331336761761
1829,279.8986313340975,-9.898631334097502,2947.998306121677,-52.00169387832284,0,3,0,0.38494209171575666,0.3346402694389922,0.0,0.7195823611547489,270,3000,194.2299827355209
1830,279.09354889068675,-9.093548890686748,2946.6424481496215,-53.35755185037851,0,6,0,0.38259398103344766,0.34402278815461934,0.0,0.726616769188067,270,3000,194.22683156196067
1831,278.2683447663088,-8.268344766308815,2946.009114909917,-53.990885090082884,0,2,0,0.3814971577848028,0.35567218278679547,0.0,0.7371693405715982,270,3000,194.22367959610935
1832,279.96147586040456,-9.961475860404562,2946.5385325104,-53.46146748960018,0,3,0,0.382414017182112,0.3339078724663882,0.0,0.7163218896485002,270,3000,194.22052796362453
1833,280.5289991446443,-10.528999144644274,2946.019820805639,-53.98017919436097,0,5,0,0.38151569853805745,0.32729389413471,0.0,0.7088095926727674,270,3000,194.21737644009667
1834,279.3921313207999,-9.392131320799876,2944.74488921836,-55.255110781639814,0,0,0,0.37930773830844455,0.34054307590698246,0.0,0.719850814215427,270,3000,194.2142240687449
1835,278.1974684628427,-8.197468462842721,2944.124610774219,-55.875389225780964,0,0,0,0.37823352369990004,0.3566950615882712,0.0,0.7349285852881713,270,3000,194.2110706838341
1836,277.78465277687894,-7.784652776878943,2944.5635154917836,-55.43648450821638,0,3,0,0.3789936304935833,0.36265277091337716,0.0,0.7416464014069605,270,3000,194.2079167323528
1837,278.12034868104763,-8.12034868104763,2944.8165112398565,-55.18348876014352,0,3,0,0.37943177521882165,0.35780804556337875,0.0,0.7372398207822004,270,3000,194.20476261179954
1838,276.74795348433827,-6.747953484338268,2943.5134472325444,-56.48655276745558,0,6,0,0.3771750945204277,0.37761429793985335,0.0,0.7547893924602811,270,3000,194.20160818597446
1839,275.4091026622169,-5.409102662216924,2942.9613122195005,-57.03868778049946,0,2,0,0.3762188925074399,0.39693644169332015,0.0,0.77315533420076,270,3000,194.19845290028354
1840,276.5325281864456,-6.532528186445575,2943.6173695735633,-56.38263042643666,0,3,0,0.37735506997811297,0.3807232914925635,0.0,0.7580783614706765,270,3000,194.19529796618346
1841,276.88427376507326,-6.88427376507326,2943.220298666507,-56.779701333492994,0,5,0,0.3766674120834741,0.3756469390546409,0.0,0.752314351138115,270,3000,194.19214318083138
1842,275.82494639685405,-5.824946396854045,2942.0593328140676,-57.9406671859324,0,0,0,0.37465682072649326,0.39093503191197804,0.0,0.7655918526384713,270,3000,194.1889875289882
1843,274.08749872679493,-4.087498726794934,2941.571191497147,-58.42880850285292,0,6,0,0.3738114446883234,0.418301354067142,1.0,0.7921127987554654,270,3000,194.1858308388059
1844,272.9979675359791,-2.9979675359791145,2943.593551684171,-56.40644831582904,0,3,0,0.37731382152756376,0.4400782961387701,,0.8173921176663339,270,3000,194.1826747783257
1845,273.2336973977201,-3.233697397720107,2946.914554040879,-53.08544595912099,0,3,0,0.3830652212098892,0.4353666590723337,,0.8184318802822228,270,3000,194.17952030692683
1846,273.8122129031103,-3.8122129031103213,2948.932342272252,-51.067657727748156,0,3,0,0.3865596802154591,0.4238036136500286,,0.8103632938654877,270,3000,194.17636726020407
1847,273.4488914398858,-3.448891439885813,2949.0190868377686,-50.980913162231445,0,6,0,0.3867099067473821,0.43106548051966354,,0.8177753872670457,270,3000,194.17321520646064
1848,273.1095272374338,-3.109527237433781,2949.8537085838616,-50.14629141613841,0,2,0,0.3881553267530757,0.43784850301620026,,0.826003829769276,270,3000,194.17006325848186
1849,274.4723741953641,-4.472374195364125,2951.9720687381923,-48.02793126180768,0,3,0,0.3918239588737543,0.41060867775418014,,0.8024326366279344,270,3000,194.16691254710358
1850,275.20184237569026,-5.201842375690262,2953.090489514172,-46.90951048582792,0,5,0,0.3937608695425116,0.3999275987247717,-1.0,0.7936884682672833,270,3000,194.1637627421015
1851,275.08695264676095,-5.086952646760949,2953.4406287297606,-46.55937127023935,0,3,0,0.39436724989308203,0.40158567430831704,0.0,0.7959529242013991,270,3000,194.16061297557317
1852,274.75052138379385,-4.750521383793853,2953.3219896666706,-46.67801033332944,0,0,0,0.39416178762703163,0.4064410122733868,1.0,0.8006027999004184,270,3000,194.1574631514821
1853,273.531485788684,-3.5314857886839945,2953.0015483796597,-46.99845162034035,0,6,0,0.39360683893432874,0.429414630718957,,0.8230214696532858,270,3000,194.15431267692787
1854,272.4101152005153,-2.4101152005152926,2954.806816853583,-45.19318314641714,0,2,0,0.3967332506053298,0.4518279609156741,,0.8485612115210039,270,3000,194.1511626481575
1855,272.7933748973676,-2.7933748973675847,2957.9697433039546,-42.0302566960454,0,3,0,0.4022108902538361,0.44416757974706106,,0.8463784700008972,270,3000,194.1480141707444
1856,273.6986063234837,-3.698606323483716,2959.9410382062197,-40.05896179378033,0,3,0,0.40562483088286216,0.4260743186324458,,0.831699149515308,270,3000,194.14486701043572
1857,272.989150819469,-2.989150819468989,2959.991928450763,-40.008071549236774,0,6,0,0.40571296395380385,0.44025451975340496,,0.8459674837072089,270,3000,194.14172073276612
1858,272.12531790857804,-2.1253179085780403,2960.6752518191934,-39.32474818080664,0,3,0,0.40689636142901986,0.45752033042372847,,0.8644166918527483,270,3000,194.1385743962354
1859,272.46580877885583,-2.4658087788558305,2962.5759023949504,-37.42409760504961,0,3,0,0.4102385599423315,0.450714788718763,,0.8609533486610945,270,3000,194.135429082095
1860,272.9857158779324,-2.985715877932421,2963.507049717009,-36.49295028299093,0,3,0,0.41247191037380715,0.44032317544999433,,0.8527950858238015,270,3000,194.13228467999073
1861,272.57507724869146,-2.575077248691457,2962.5760702118278,-37.423929788172245,0,6,0,0.4102389624499546,0.44853079145652386,,0.8587697539064785,270,3000,194.1291407331011
1862,271.9852989122701,-1.985298912270082,2962.2740072458982,-37.72599275410175,0,2,0,0.40966512834503643,0.4603189520668985,,0.869984080411935,270,3000,194.12599633080254
1863,272.7164126336064,-2.71641263360641,2963.170446652919,-36.829553347080946,0,3,0,0.4116645702455454,0.44570585857171174,,0.8573704288172572,270,3000,194.12285250594786
1864,273.09336286261635,-3.0933628626163454,2963.0814682096243,-36.91853179037571,0,5,0,0.41145115606283045,0.4381715875290537,,0.8496227435918842,270,3000,194.11970894283473
1865,272.4736082206495,-2.47360822064951,2962.194248609245,-37.80575139075518,0,0,0,0.4095270002294136,0.4505588978240702,,0.8600858980534838,270,3000,194.1165646313422
1866,272.0421642787841,-2.042164278784128,2961.8738093413413,-38.12619065865874,0,3,0,0.40897205503345413,0.45918235882120073,,0.8681544138546549,270,3000,194.11341940314284
1867,272.05968564797735,-2.0596856479773464,2961.491173621267,-38.50882637873292,0,3,0,0.4083093963772698,0.4588321514612346,,0.8671415478385045,270,3000,194.11027374724793
1868,271.54390973063437,-1.5439097306343683,2959.687008846551,-40.31299115344882,0,6,0,0.4051848961217357,0.4691411929724817,,0.8743260890942174,270,3000,194.10712749562546
1869,270.8930680857736,-0.8930680857736206,2958.5649767518044,-41.43502324819565,0,2,0,0.40324173127566115,0.4821498529515714,,0.8853915842272326,270,3000,194.10398009079378
1870,271.4681305209196,-1.4681305209196012,2958.604494024068,-41.39550597593188,0,3,0,0.40331016833252903,0.4706558255723586,,0.8739659939048876,270,3000,194.10083267748132
1871,271.24517475801315,-1.2451747580131496,2957.6166982091963,-42.38330179080367,0,6,0,0.4015994774248937,0.47511214107234334,,0.876711618497237,270,3000,194.0976849263304
1872,270.6300850133292,-0.6300850133292215,2957.225381080061,-42.7746189199388,0,3,0,0.4009217840749777,0.4874062120009642,,0.8883279960759418,270,3000,194.09453628658525
1873,270.9039835743378,-0.9039835743378148,2957.8961726799607,-42.10382732003927,0,3,0,0.4020834787021363,0.481931680251102,,0.8840151589532383,270,3000,194.09138783509874
1874,270.7063224100251,-0.7063224100251091,2957.519603792578,-42.48039620742202,0,6,0,0.4014313267472025,0.48588242141513,,0.8873137481623325,270,3000,194.0882392755395
1875,270.282868190748,-0.2828681907479904,2957.7562739513814,-42.243726048618555,0,2,0,0.4018411983853267,0.4943461882911193,,0.896187386676446,270,3000,194.08509008049177
1876,270.9625875385224,-0.9625875385224276,2959.066963132471,-40.933036867529154,0,3,0,0.4041110845612635,0.48076033688436404,,0.8848714214456275,270,3000,194.0819413546064
1877,271.4205079125032,-1.420507912503183,2959.3432065211236,-40.65679347887635,0,5,0,0.4045894901650816,0.4716076797216718,,0.8761971698867534,270,3000,194.07879293004308
1878,271.28973687563064,-1.2897368756306378,2958.8593270108104,-41.140672989189625,0,3,0,0.40375149483626815,0.474221458307017,,0.8779729531432852,270,3000,194.0756439756569
1879,270.8897885117784,-0.8897885117784199,2957.8989599198103,-42.101040080189705,0,6,0,0.4020883057177971,0.48221540324835505,,0.8843037089661521,270,3000,194.07249434095897
1880,270.2444982593403,-0.24449825934027558,2958.15813831985,-41.84186168015003,0,2,0,0.40253715772316917,0.49511310509038264,,0.8976502628135519,270,3000,194.06934417897284
1881,270.45607037376806,-0.4560703737680569,2959.5748005211353,-40.42519947886467,0,3,0,0.4049905707772061,0.49088431961025747,,0.8958748903874636,270,3000,194.06619460858948
1882,270.7302152430582,-0.7302152430581828,2959.874054852873,-40.12594514712691,0,5,0,0.4055088273406242,0.48540486478777095,,0.8909136921283951,270,3000,194.06304539072136
1883,270.4389909242717,-0.4389909242717067,2959.36698660627,-40.633013393729925,0,0,0,0.40463067314523826,0.4912256941256752,,0.8958563672709134,270,3000,194.05989551763727
1884,270.20735466928016,-0.20735466928016422,2959.4875001497567,-40.51249985024333,0,3,0,0.4048393816859969,0.495855510462427,,0.9006948921484239,270,3000,194.05674485151934
1885,270.31432051760635,-0.3143205176063475,2959.5672797374427,-40.43272026255727,0,3,0,0.404977546085172,0.4937175367152984,,0.8986950828004704,270,3000,194.05359393711092
1886,270.3129169234039,-0.3129169234039182,2958.2201763466,-41.779823653399944,0,6,0,0.4026445968180623,0.4937455909737685,,0.8963901877918308,270,3000,194.05044264729113
1887,270.1078201616124,-0.10782016161238062,2957.619879871607,-42.38012012839317,0,2,0,0.4016049875119732,0.4978449507151528,,0.8994499382271259,270,3000,194.04729046466306
1888,270.6417295283722,-0.6417295283721955,2958.2199518680573,-41.78004813194275,0,3,0,0.4026442080601871,0.48717346792564026,,0.8898176759858274,270,3000,194.0441385606384
1889,270.69709255943417,-0.6970925594341679,2957.778948523104,-42.22105147689581,0,6,0,0.4018804668081086,0.4860669025234661,,0.8879473693315747,270,3000,194.04098659727256
1890,270.2946803633887,-0.29468036338869297,2957.9839763380587,-42.01602366194129,0,3,0,0.4022355393985919,0.49411009316919446,,0.8963456325677863,270,3000,194.03783404402307
1891,270.2419533628653,-0.24195336286527436,2959.2879047207534,-40.71209527924657,0,3,0,0.40449371704512604,0.49516397106244625,,0.8996576881075723,270,3000,194.03468200373592
1892,270.4099912455034,-0.40999124550342003,2959.552336074412,-40.44766392558813,0,3,0,0.4049516662544532,0.49180532353872564,,0.8967569897931789,270,3000,194.03153050378634
1893,270.4266766038633,-0.42667660386331363,2957.953493230045,-42.04650676995516,0,6,0,0.4021827479462181,0.49147182589725324,,0.8936545738434714,270,3000,194.0283791290655
1894,270.1898172967993,-0.1898172967992764,2957.12712232396,-42.872877676039934,0,2,0,0.40075161696338735,0.4962060376871857,,0.8969576546505731,270,3000,194.02522706572591
1895,270.5511566655362,-0.5511566655362117,2957.579570181668,-42.420429818332195,0,3,0,0.4015351781252255,0.4889837878172294,,0.8905189659424548,270,3000,194.02207543083924
1896,270.57152215899896,-0.5715221589989596,2957.0070253685117,-42.99297463148832,0,6,0,0.40054362988080705,0.48857673368685034,,0.8891203635676574,270,3000,194.0189237881133
1897,270.1627663407007,-0.1627663407007276,2957.0709017701447,-42.9290982298553,0,3,0,0.40065425272192545,0.4967467171178491,,0.8974009698397746,270,3000,194.01577154955325
1898,270.0308827978023,-0.03088279780229186,2958.2264307141304,-41.7735692858696,0,3,0,0.4026554282971049,0.499382731853462,,0.9020381601505669,270,3000,194.01261978166912
1899,270.18290785239077,-0.18290785239076968,2958.3420769274235,-41.65792307257652,0,3,0,0.40285570746675153,0.4963441398102819,,0.8991998472770335,270,3000,194.009468505688
1900,270.30277305810677,-0.3027730581067658,2956.59664131701,-43.403358682990074,0,6,0,0.3998329159306434,0.49394834089852574,,0.8937812568291692,270,3000,194.0063173006421
1901,270.17346600395206,-0.1734660039520577,2955.626805409789,-44.373194590210915,0,2,0,0.3981533284659038,0.4965328582134192,,0.894686186679323,270,3000,194.00316534461786
1902,270.57620347550386,-0.5762034755038599,2955.938759725541,-44.061240274459124,0,3,0,0.39869357919740084,0.48848316614219867,,0.8871767453395996,270,3000,194.00001375348714
1903,270.6845598593265,-0.6845598593264981,2955.225917432457,-44.77408256754279,0,6,0,0.39745906006804566,0.48631739914673533,,0.883776459214781,270,3000,193.9968620875284
1904,270.45360107725554,-0.45360107725554144,2955.1561139672995,-44.84388603270054,0,2,0,0.3973381725816148,0.4909336745324147,,0.8882718471140295,270,3000,193.9937097613158
1905,271.32328559045294,-1.3232855904529401,2956.179358486086,-43.82064151391387,0,3,0,0.3991102544918861,0.473550905297226,,0.8726611597891121,270,3000,193.9905578553658
1906,271.700774671019,-1.700774671019019,2956.1528954319656,-43.84710456803441,0,5,0,0.3990644250751274,0.46600586399005206,,0.8650702890651795,270,3000,193.98740621071255
1907,271.0633841281452,-1.0633841281451737,2955.3915479257703,-44.60845207422972,0,0,0,0.39774590333532006,0.47874567084108305,,0.8764915741764031,270,3000,193.98425388067477
1908,270.4540263418199,-0.45402634181988333,2955.30900343135,-44.69099656865001,0,3,0,0.3976029505975638,0.4909251745813708,,0.8885281251789345,270,3000,193.9811007813295
1909,270.17252850659463,-0.17252850659463093,2955.1871308535337,-44.812869146466255,0,3,0,0.3973918884452228,0.4965515963879818,,0.8939434848332046,270,3000,193.97794743164874
1910,269.62784945995463,0.37215054004536796,2953.6221581734717,-46.37784182652831,0,6,0,0.39468162738299367,0.49256166246472977,,0.8872432898477234,270,3000,193.97479367164718
1911,268.99937948589724,1.0006205141027635,2952.8348865807056,-47.16511341929436,0,2,0,0.3933182096246796,0.480000154970339,,0.8733183645950187,270,3000,193.97163897798802
1912,269.46640107321423,0.5335989267857713,2953.2735047377646,-46.7264952622354,0,3,0,0.3940778201453031,0.4893347221116307,,0.8834125422569339,270,3000,193.9684845571321
1913,269.3724570724211,0.6275429275788724,2952.6682296581566,-47.33177034184337,0,6,0,0.39302958876011757,0.4874570217938303,,0.880486610553948,270,3000,193.96533008093508
1914,268.94845442676444,1.0515455732355576,2952.7361391447484,-47.26386085525155,0,3,0,0.39314719620439476,0.47898229327709196,,0.8721294894814867,270,3000,193.96217500808805
1915,269.2824132447031,0.7175867552969066,2953.9205291830003,-46.079470816999674,0,3,0,0.3951983541856567,0.4856572759612625,,0.8808556301469193,270,3000,193.95902044663669
1916,269.2783513866475,0.7216486133524995,2954.0438916757703,-45.95610832422972,0,6,0,0.39541199661210513,0.4855760898067719,,0.880988086418877,270,3000,193.95586608717198
1917,269.0255781065778,0.9744218934221749,2954.8447101563215,-45.155289843678474,0,2,0,0.3967988752288394,0.48052379839581105,,0.8773226736246504,270,3000,193.95271140089417
1918,269.6887739084699,0.31122609153010217,2956.761127050966,-43.238872949033976,0,3,0,0.40011777667339815,0.49377938637869073,,0.8938971630520889,270,3000,193.94955750602136
1919,270.155619160059,-0.1556191600590182,2957.6265513934195,-42.373448606580496,0,5,0,0.4016165414298308,0.4968895709802461,,0.8985061124100768,270,3000,193.94640422594114
1920,270.0195468830644,-0.019546883064379017,2957.751822706312,-42.24817729368806,0,3,0,0.4018334896014329,0.4996093077979207,,0.9014427973993535,270,3000,193.94325072457698
1921,269.6872639187196,0.3127360812803772,2957.4265608489513,-42.57343915104866,0,6,0,0.4012701925175517,0.49374920554532165,,0.8950193980628733,270,3000,193.94009686223785
1922,269.06795788764913,0.9320421123508709,2958.36117503047,-41.638824969530106,0,2,0,0.40288878206652473,0.4813708618348185,,0.8842596439013433,270,3000,193.93694280681032
1923,269.12637331054265,0.8736266894573532,2960.4675018563867,-39.53249814361334,0,3,0,0.4065365745509178,0.48253843674333396,,0.8890750112942518,270,3000,193.93378968835873
1924,269.8123170932829,0.1876829067171002,2961.4558498114347,-38.544150188565254,0,3,0,0.40824822166950797,0.49624869868631055,,0.9044969203558185,270,3000,193.93063748128623
1925,269.6321956898421,0.3678043101579078,2960.5565836578608,-39.443416342139244,0,6,0,0.4066908487698639,0.4926485324848695,,0.8993393812547334,270,3000,193.92748575842433
1926,269.1536495489223,0.8463504510776829,2960.4221361875534,-39.577863812446594,0,3,0,0.40645800908625046,0.48308361899064667,,0.8895416280768971,270,3000,193.92433367751045
1927,269.02267692961374,0.9773230703862623,2961.5642241835594,-38.43577581644058,0,3,0,0.4084359072723655,0.4804658112879439,,0.8889017185603094,270,3000,193.9211823431519
1928,269.2005360898269,0.799463910173074,2961.699832305312,-38.30016769468784,0,3,0,0.40867075700283745,0.4840207610328621,,0.8926915180356996,270,3000,193.9180316503262
1929,269.3143964775224,0.6856035224776065,2959.960174497217,-40.03982550278306,0,6,0,0.4056579716175384,0.4862965389894718,,0.8919545106070101,270,3000,193.91488113548442
1930,269.1912966447847,0.8087033552153002,2958.969916112721,-41.030083887279034,0,2,0,0.4039430159667221,0.48383608815598206,,0.8877791041227041,270,3000,193.91172992099462
1931,269.64473528515674,0.3552647148432584,2959.254326906055,-40.74567309394479,0,3,0,0.4044355660978982,0.49289916692569213,,0.8973347330235903,270,3000,193.9085790928814
1932,269.7493145030726,0.25068549692741726,2958.5197490006685,-41.480250999331474,0,6,0,0.4031634046605086,0.49498943803463025,,0.8981528426951388,270,3000,193.905428196892
1933,269.39196827597374,0.6080317240262616,2958.4198618493974,-41.58013815060258,0,3,0,0.4029904174511112,0.4878470008537183,,0.8908374183048295,270,3000,193.90227663804535
1934,269.2479192354043,0.7520807645956893,2959.410808622837,-40.58919137716293,0,3,0,0.40470656527209964,0.4849678289324397,,0.8896743942045393,270,3000,193.89912547378333
1935,269.35646908100307,0.6435309189969303,2959.3628124296665,-40.63718757033348,0,3,0,0.40462344419583895,0.48713746273403685,,0.8917609069298758,270,3000,193.89597471176452
1936,269.4683217650718,0.5316782349282221,2957.4524952434003,-42.547504756599665,0,6,0,0.40131510638751444,0.48937311182976995,,0.8906882182172844,270,3000,193.89282392531362
1937,269.3169462039618,0.683053796038223,2956.3143661879003,-43.685633812099695,0,2,0,0.3993440643992344,0.486347501500171,,0.8856915658994053,270,3000,193.88967229236098
1938,269.63919895860704,0.36080104139296054,2956.456542555243,-43.54345744475722,0,3,0,0.39959028919107054,0.49278850991689893,,0.8923787991079695,270,3000,193.88652093045718
1939,269.74400933655676,0.2559906634432423,2955.5741323009133,-44.425867699086666,0,6,0,0.398062107783376,0.4948834013237317,,0.8929455091071077,270,3000,193.8833694049561
1940,269.42175045619007,0.5782495438099318,2955.336414474994,-44.663585525006056,0,3,0,0.3976504217676422,0.4884422704694986,,0.8860926922371408,270,3000,193.88021712951382
1941,269.2522098156474,0.7477901843525956,2956.196474712342,-43.803525287657976,0,3,0,0.3991398968250365,0.4850535866585104,,0.8841934834835469,270,3000,193.8770651746365
1942,269.33781531109133,0.6621846889086669,2955.9991243481636,-44.000875651836395,0,6,0,0.3987981202467845,0.4867646215797776,,0.8855627418265621,270,3000,193.8739132292149
1943,269.2456614920656,0.754338507934392,2956.4519552625716,-43.54804473742843,0,2,0,0.39958234479634336,0.484922702417188,,0.8845050472135314,270,3000,193.87076077288444
1944,269.5906088992536,0.4093911007464044,2958.0095690377057,-41.99043096229434,0,3,0,0.40227986151246276,0.4918173188975721,,0.8940971804100348,270,3000,193.867608938011
1945,269.8260359759214,0.17396402407860023,2958.5234915427864,-41.47650845721364,0,6,0,0.40316988609389387,0.4965229040647562,,0.89969279015865,270,3000,193.86445742847437
1946,269.6471574316205,0.3528425683795149,2959.671643204987,-40.32835679501295,0,3,0,0.4051582854974367,0.4929475794389587,,0.8981058649363954,270,3000,193.86130571117613
1947,269.53814376494927,0.4618562350507318,2961.9031570143998,-38.09684298560023,0,3,0,0.40902288010955345,0.4907686750403274,,0.8997915551498809,270,3000,193.85815488020611
1948,269.69809460831976,0.30190539168023633,2963.1049968749285,-36.895003125071526,0,3,0,0.4115075894043268,0.4939656833313696,,0.9054732727356964,270,3000,193.855004967198
1949,269.9924145925135,0.0075854074864878385,2962.4489767998457,-37.551023200154305,0,6,0,0.40996814524442443,0.49984838710372365,,0.9098165323481481,270,3000,193.85185556374896
1950,269.9703966308483,0.02960336915168682,2962.514477621764,-37.485522378236055,0,2,0,0.4100912330473821,0.4994083043600996,,0.9094995374074817,270,3000,193.84870584134376
1951,270.198705885066,-0.19870588506597642,2963.8260136060417,-36.17398639395833,0,3,0,0.4132369430623201,0.4960283775399461,,0.9092653206022663,270,3000,193.84555689674485
1952,270.9422058781213,-0.9422058781212854,2964.1450305320323,-35.85496946796775,0,3,0,0.41400210295961115,0.4811677141504953,,0.8951698171101065,270,3000,193.8424086256361
1953,270.97198237142953,-0.971982371429533,2962.5960692428052,-37.40393075719476,0,6,0,0.41028692998785615,0.4805725582014633,2.0,100.89085948818932,270,3000,193.8392605799168
1954,270.64159024575105,-0.641590245751047,2961.768080815673,-38.231919184327126,0,2,0,0.4087889515774408,0.48717625182902724,1.0,0.895965203406468,270,3000,193.83611191441818
1955,271.14102218139936,-1.1410221813993644,2962.1914938874543,-37.80850611254573,0,3,0,0.4095222295293871,0.4771938847127717,,0.8867161142421588,270,3000,193.83296370826906
1956,270.8204667405458,-0.8204667405457826,2961.6031771861017,-38.396822813898325,0,6,0,0.4085033671120113,0.4836009681676168,,0.8921043352796281,270,3000,193.82981552750817
1957,269.9748676418787,0.025132358121311427,2961.620218399912,-38.37978160008788,0,3,0,0.40853287953662554,0.49949766843616344,,0.908030547972789,270,3000,193.82666679193542
1958,269.641235676729,0.3587643232709752,2962.702695067972,-37.297304932028055,0,3,0,0.41054267129430805,0.4928292187033317,,0.9033718899976397,270,3000,193.82351852903437
1959,269.6033982428054,0.39660175719461677,2962.7529163360596,-37.24708366394043,0,3,0,0.41066312665952864,0.49207294516693373,,0.9027360718264623,270,3000,193.8203707292
1960,269.36190593630596,0.6380940636940409,2960.941267121583,-39.05873287841678,0,6,0,0.4073570537626367,0.4872461315669998,,0.8946031853296366,270,3000,193.8172229708417
1961,269.0177910056889,0.9822089943111223,2959.8485007062554,-40.151499293744564,0,2,0,0.4054645719939088,0.48036815416424256,,0.8858327261581513,270,3000,193.81407441681182
1962,269.613223854923,0.38677614507702174,2960.014523614198,-39.98547638580203,0,3,0,0.40575209485521335,0.49226933402455136,,0.8980214288797648,270,3000,193.81092617597832
1963,269.66618007528376,0.3338199247162379,2959.1763806007802,-40.82361939921975,0,6,0,0.40430057662567115,0.4933277934361316,,0.8976283700618027,270,3000,193.80777780855894
1964,269.28674794648225,0.7132520535177491,2958.9395527765155,-41.060447223484516,0,3,0,0.40389043193833274,0.4857439155640002,,0.889634347502333,270,3000,193.80462870378494
1965,269.4525383518993,0.5474616481006933,2959.7691909633577,-40.23080903664231,0,3,0,0.4053272212843599,0.489057641765905,,0.8943848630502649,270,3000,193.8014798976833
1966,269.4035552285695,0.5964447714305265,2959.5517229400575,-40.448277059942484,0,6,0,0.40495060441216824,0.4880785944029354,,0.8930291988151036,270,3000,193.79833106328442
1967,269.1045605942952,0.8954394057047921,2959.95079324767,-40.049206752330065,0,2,0,0.4056417249215505,0.4821024563307039,,0.8877441812522544,270,3000,193.7951816595337
1968,269.55977471521,0.4402252847900172,2961.425261668861,-38.57473833113909,0,3,0,0.4081952483155064,0.49120102241574215,,0.8993962707312486,270,3000,193.79203278166534
1969,269.9736505037754,0.026349496224611357,2961.8654870055616,-38.13451299443841,0,5,0,0.40895764219232417,0.499473340958261,,0.9084309831505852,270,3000,193.7888842590979
