,curr_heading,track_error_deg,curr_alt_ft,altitude_error_ft,new_episode,action,altitude_out_of_bounds,altitude_reward,heading_reward,on_target,reward,heading_target,altitude_target,remaining fuel pounds
2279,267.1783243562314,2.8216756437685717,2368.3634940758348,-31.63650592416525,0,3,0,0.42412005868211317,0.443601920204541,,0.8677219788866541,270,2400,192.7918638295624
2280,267.19396906636166,2.8060309336383398,2367.444999117404,-32.55500088259578,0,6,0,0.4219170548575584,0.44391461794931913,,0.8658316728068776,270,2400,192.788710037161
2281,267.01169214299284,2.9883078570071575,2367.669801633805,-32.33019836619496,0,2,0,0.4224562421430791,0.44027136841717385,,0.8627276105602529,270,2400,192.78555610054633
2282,267.5467880871294,2.453211912870586,2369.3362472057343,-30.663752794265747,0,3,0,0.42645320035681317,0.4509665678538231,,0.8774197682106363,270,2400,192.78240342876217
2283,268.5746330879045,1.4253669120955124,2369.8872381672263,-30.112761832773685,0,3,0,0.42777474837873825,0.4715105607465197,,0.899285309125258,270,2400,192.7792518709349
2284,268.4575410878643,1.5424589121357144,2368.548976071179,-31.451023928821087,0,6,0,0.4245649359690038,0.46917019112385905,,0.8937351270928628,270,2400,192.77610086026576
2285,268.04896652916483,1.9510334708351706,2368.32711353153,-31.672886468470097,0,2,0,0.42403280019745043,0.46100383060867567,,0.8850366308061262,270,2400,192.77294964283269
2286,268.83555072611784,1.1644492738821555,2369.5281712189317,-30.471828781068325,0,3,0,0.42691352877910554,0.4767256370479001,,0.9036391658270057,270,2400,192.76979947485555
2287,268.95961063648446,1.0403893635155441,2369.612467389554,-30.387532610446215,0,5,0,0.4271157125631005,0.47920527737783136,,0.9063209899409319,270,2400,192.7666500099651
2288,268.34748457201493,1.6525154279850653,2369.0426508672535,-30.957349132746458,0,3,0,0.4257490115633837,0.466970442837202,,0.8927194544005856,270,2400,192.76350028290153
2289,267.8545006543245,2.145499345675489,2368.1187436394393,-31.881256360560656,0,3,0,0.4235330264480311,0.4571169551093749,,0.880649981557406,270,2400,192.76035038877032
2290,267.13436621587965,2.865633784120348,2365.8755692243576,-34.124430775642395,0,6,0,0.4181527880806781,0.4427233094001084,,0.8608760974807865,270,2400,192.7572000727182
2291,266.34262410457603,3.657375895423968,2364.7895293943584,-35.2104706056416,0,2,0,0.4155479290369275,0.4268984094441766,,0.8424463384811041,270,2400,192.75404886866266
2292,266.6555770106103,3.3444229893897273,2365.065790373832,-34.93420962616801,0,3,0,0.4162105390913099,0.4331535376711642,,0.8493640767624742,270,2400,192.75089817302305
2293,266.530021653403,3.4699783465969745,2364.213924445212,-35.78607555478811,0,6,0,0.4141673445353325,0.43064400718343454,,0.844811351718767,270,2400,192.74774757204722
2294,266.18869810086113,3.8113018991388685,2364.272068068385,-35.727931931614876,0,3,0,0.41430680161459954,0.4238218222895614,,0.838128623904161,270,2400,192.7445964943152
2295,266.5989019867699,3.4010980132301256,2365.5891305208206,-34.41086947917938,0,3,0,0.41746576682530745,0.4320207488887189,,0.8494865157140263,270,2400,192.74144618254172
2296,267.2309651699616,2.769034830038379,2365.792375303805,-34.207624696195126,0,3,0,0.41795324803587414,0.44465407544421565,,0.8626073234800897,270,2400,192.73829664492413
2297,267.31471183830735,2.685288161692654,2364.13168887794,-35.86831112205982,0,6,0,0.4139701030942651,0.4463279571656661,,0.8602980602599312,270,2400,192.73514738218702
2298,267.10348399642896,2.896516003571037,2363.572605371475,-36.42739462852478,0,2,0,0.41262914515902244,0.44210605281333976,,0.8547351979723622,270,2400,192.73199767606732
2299,267.72652728306565,2.27347271693435,2364.429448917508,-35.570551082491875,0,3,0,0.4146842784960426,0.45455909470472833,,0.8692433732007709,270,2400,192.72884874756878
2300,267.540322490285,2.459677509714993,2364.171757582575,-35.82824241742492,0,6,0,0.4140662076060487,0.4508373371084109,,0.8649035447144595,270,2400,192.72570012558367
2301,266.8509075924389,3.1490924075611133,2364.7966756373644,-35.20332436263561,0,3,0,0.4155650692515024,0.43705769645170733,,0.8526227657032097,270,2400,192.72255127336587
2302,266.5729117130973,3.4270882869026877,2366.659745082259,-33.34025491774082,0,3,0,0.42003362846877623,0.43150126978709774,,0.8515348982558739,270,2400,192.71940335531082
2303,266.56946292403575,3.430537075964253,2367.408746689558,-32.59125331044197,0,3,0,0.4218301036593385,0.4314323373138982,,0.8532624409732367,270,2400,192.71625637237867
2304,266.4473850851683,3.552614914831679,2366.2836742959917,-33.71632570400834,0,6,0,0.4191316252810109,0.42899231352416634,,0.8481239388051772,270,2400,192.71310985359284
2305,266.1680494670549,3.8319505329450863,2366.1893893629313,-33.81061063706875,0,2,0,0.4189054835191825,0.42340910890783673,,0.8423145924270192,270,2400,192.7099630658296
2306,266.72587101220694,3.2741289877930626,2367.488448023796,-32.51155197620392,0,3,0,0.4220212667599489,0.43455853498896224,,0.8565798017489111,270,2400,192.7068172293347
2307,267.2583501290788,2.741649870921208,2367.7006567306817,-32.29934326931834,0,5,0,0.4225302478801844,0.44520143074102175,,0.8677316786212061,270,2400,192.7036720067717
2308,267.2587190467212,2.7412809532788174,2367.2214087694883,-32.778591230511665,0,3,0,0.42138077494979076,0.4452088044612009,,0.8665895794109917,270,2400,192.70052641969585
2309,267.23658016810344,2.763419831896556,2366.3570605665445,-33.64293943345547,0,3,0,0.4193076417449162,0.4447663048969357,,0.8640739466418519,270,2400,192.69738056654344
2310,267.18235600967984,2.817643990320164,2364.18188290298,-35.81811709702015,0,6,0,0.414090493117223,0.44368250264618103,,0.857772995763404,270,2400,192.69423426180018
2311,266.8130690785219,3.1869309214781083,2363.121829085052,-36.87817091494799,0,2,0,0.41154796134424604,0.4363014013290042,,0.8478493626732502,270,2400,192.69108711333294
2312,266.93550537358004,3.0644946264199575,2363.3905795775354,-36.60942042246461,0,3,0,0.41219255754736883,0.4387485897412511,,0.8509411472886199,270,2400,192.68794032714342
2313,266.95457920331273,3.0454207966872673,2362.5325318053365,-37.467468194663525,0,6,0,0.41013453588219306,0.43912982681704515,,0.8492643626992382,270,2400,192.68479349454
2314,266.63013409553827,3.369865904461733,2362.541061606258,-37.458938393741846,0,3,0,0.4101549945508886,0.4326449988681204,,0.842799993419009,270,2400,192.68164607457695
2315,266.4844289919809,3.5155710080190943,2363.7813450992107,-36.21865490078926,0,3,0,0.41312980595668614,0.4297327264830284,,0.8428625324397145,270,2400,192.67849926194646
2316,266.720840267054,3.2791597329460274,2363.91754469648,-36.082455303519964,0,3,0,0.4134564797516078,0.4344579832592856,,0.8479144630108935,270,2400,192.67535310452402
2317,267.09057193320496,2.9094280667950443,2362.1896331720054,-37.810366827994585,0,6,0,0.4095190070931791,0.4418479736915811,,0.8513669807847601,270,2400,192.67220714533576
2318,267.1507194424523,2.8492805575476723,2361.503876943141,-38.49612305685878,0,2,0,0.4083313963259431,0.4430501685765682,,0.8513815649025114,270,2400,192.6690606548963
2319,267.62512925154755,2.3748707484524516,2362.212879858911,-37.78712014108896,0,3,0,0.4095592663201603,0.4525324073761229,,0.8620916736962831,270,2400,192.66591483721848
2320,267.8438783249521,2.1561216750479275,2361.8256553784013,-38.17434462159872,0,6,0,0.4088886607273356,0.4569046419114057,,0.8657933026387412,270,2400,192.66276921785243
2321,267.6848626603345,2.3151373396655117,2362.282627571374,-37.71737242862582,0,2,0,0.40968005725260065,0.45372632545195146,,0.8634063827045522,270,2400,192.65962324285272
2322,268.46782457927685,1.5321754207231493,2363.9513959623873,-36.04860403761268,0,3,0,0.41353767177947404,0.4693757318175751,,0.8829134035970492,270,2400,192.65647808668535
2323,268.7555118414668,1.2444881585332155,2364.5173910185695,-35.48260898143053,0,5,0,0.4148952070190565,0.4751258644399964,,0.8900210714590528,270,2400,192.65333357761727
2324,268.31937088861787,1.6806291113821317,2364.4262659437954,-35.57373405620456,0,3,0,0.41467664415554006,0.4664085222057243,,0.8810851663612644,270,2400,192.65018885280108
2325,267.866412203826,2.1335877961740266,2363.9666593521833,-36.03334064781666,0,3,0,0.41357428091465515,0.45735503652059395,,0.870929317435249,270,2400,192.64704405821385
2326,267.32430043450194,2.675699565498064,2362.192391254008,-37.807608745992184,0,6,0,0.4095237836125092,0.44651960868114166,,0.8560433922936508,270,2400,192.64389900409216
2327,266.6172607854794,3.3827392145205977,2361.494839027524,-38.505160972476006,0,2,0,0.408315744224732,0.4323876943230232,,0.8407034385477552,270,2400,192.6407532733887
2328,266.7138204200083,3.2861795799917104,2362.1141773052514,-37.88582269474864,0,3,0,0.40938833062822494,0.43431767446982267,,0.8437060050980476,270,2400,192.63760809460177
2329,266.6552016222341,3.344798377765926,2361.6257732212543,-38.37422677874565,0,6,0,0.40854249952308486,0.43314603461756485,,0.8416885341406497,270,2400,192.63446308463188
2330,266.3735316552393,3.626468344760724,2361.9678370542824,-38.03216294571757,0,3,0,0.40913489471263936,0.42751617233710076,,0.8366510670497401,270,2400,192.63131770275893
2331,266.6150632477278,3.3849367522722105,2363.5205241665244,-36.47947583347559,0,3,0,0.4125042287480602,0.43234377116348394,,0.8448479999115441,270,2400,192.62817312796153
2332,267.17102197601037,2.8289780239896345,2363.9857865422964,-36.01421345770359,0,3,0,0.41362015734825475,0.4434559642994696,,0.8570761216477243,270,2400,192.62502938154074
2333,267.45777858229513,2.542221417704866,2362.592080745846,-37.40791925415397,0,6,0,0.4102773636054011,0.44918749549046216,,0.8594648590958633,270,2400,192.62188598440693
2334,267.42206365453916,2.5779363454608415,2362.197660729289,-37.802339270710945,0,2,0,0.40953290942911613,0.4484736454241305,,0.8580065548532466,270,2400,192.61874217964063
2335,267.9963128400647,2.003687159935282,2363.1725036092103,-36.82749639078975,0,3,0,0.41166950384102663,0.4599514180232849,,0.8716209218643115,270,2400,192.61559913716422
2336,267.9939822157059,2.0060177842941016,2363.06039654091,-36.939603459089994,0,6,0,0.41140061581071335,0.4599048348028311,2.0,100.87130545061355,270,2400,192.61245639584337
2337,267.4599755197613,2.540024480238685,2363.7534394301474,-36.24656056985259,0,3,0,0.4130628744018539,0.4492314066518307,1.0,0.8622942810536847,270,2400,192.60931341140872
2338,267.10935074275704,2.8906492572429556,2365.6368896737695,-34.363110326230526,0,3,0,0.4175803168243446,0.44222331406846727,,0.8598036308928119,270,2400,192.6061713223812
2339,267.04114832630813,2.9588516736918677,2366.4315871037543,-33.56841289624572,0,3,0,0.41948639313053565,0.4408601221886268,,0.8603465153191625,270,2400,192.60303012573468
2340,267.0596863301409,2.9403136698591084,2365.3565270639956,-34.6434729360044,0,6,0,0.4169078690379688,0.4412306494750345,,0.8581385185130033,270,2400,192.59988935782766
2341,266.868149309658,3.1318506903419916,2365.218739297241,-34.78126070275903,0,2,0,0.4165773860294871,0.4374023142839101,,0.8539797003133971,270,2400,192.59674825050362
2342,267.2625903118764,2.7374096881235914,2366.4291671290994,-33.57083287090063,0,3,0,0.41948058883801215,0.44528618115104684,,0.864766769989059,270,2400,192.59360799523222
2343,268.2154830819381,1.784516918061911,2366.5861438289285,-33.41385617107153,0,3,0,0.4198570963701605,0.4643320706391381,,0.8841891670092986,270,2400,192.59046848521342
2344,268.18494332031173,1.8150566796882686,2364.86528429389,-35.13471570611,0,6,0,0.415729626641106,0.4637216589084555,,0.8794512855495615,270,2400,192.58732921288316
2345,267.8491849485748,2.150815051425184,2364.0782599449158,-35.92174005508423,0,2,0,0.41384195416681124,0.45701070774614483,,0.8708526619129561,270,2400,192.58418938874163
2346,268.62072681350014,1.3792731864998586,2364.633481156081,-35.36651884391904,0,3,0,0.41517364841340876,0.4724318564383029,,0.8876055048517116,270,2400,192.58105017315543
2347,268.1773781325679,1.8226218674320762,2364.1201611086726,-35.87983889132738,0,6,0,0.41394245381916356,0.46357045015312404,,0.8775129039722875,270,2400,192.57791112038785
2348,267.1773974808549,2.822602519145107,2364.376413241029,-35.623586758971214,0,3,0,0.41455707279170045,0.4435833943362111,,0.8581404671279116,270,2400,192.57477168073837
2349,266.87543274351276,3.1245672564872393,2365.796482503414,-34.203517496585846,0,3,0,0.41796309912581686,0.43754789149957346,,0.8555109906253904,270,2400,192.571632954725
2350,266.81140887652253,3.1885911234774653,2366.1345622055233,-33.86543779447675,0,3,0,0.41877398096018575,0.4362682181369378,,0.8550421990971235,270,2400,192.5684949208621
2351,266.3483984054606,3.651601594539386,2364.6017209663987,-35.398279033601284,0,6,0,0.41509747181745005,0.4270138229513141,,0.8421112947687641,270,2400,192.56535711407133
2352,265.7267018449095,4.273298155090515,2363.966257315129,-36.03374268487096,0,3,0,0.4135733166315525,0.4145876986701773,,0.8281610153017298,270,2400,192.56221875212813
2353,265.34304716979585,4.656952830204148,2364.652299180627,-35.34770081937313,0,3,0,0.4152187833155274,0.4077913830640621,,0.8230101663795895,270,2400,192.55908103811345
2354,265.61346645884265,4.386533541157348,2364.295647531748,-35.70435246825218,0,3,0,0.4143633567948888,0.41232441289770727,,0.826687769692596,270,2400,192.5559439147024
2355,266.1781616930688,3.8218383069312267,2362.0749834887683,-37.92501651123166,0,6,0,0.40932045374062975,0.42361122644423715,,0.832931680184867,270,2400,192.55280688868802
2356,266.5395125967555,3.4604874032444854,2360.7605207152665,-39.239479284733534,0,2,0,0.40704403235758657,0.43083370686833977,,0.8378777392259263,270,2400,192.54966912757047
2357,267.39494342402537,2.605056575974629,2360.789450351149,-39.210549648851156,0,3,0,0.407094133465852,0.447931581375073,,0.855025714840925,270,2400,192.54653175471458
2358,267.82872442870854,2.17127557129146,2359.7630921937525,-40.23690780624747,0,6,0,0.4053166592739179,0.45660175428098565,,0.8619184135549036,270,2400,192.54339427322378
2359,267.7679576174904,2.232042382509576,2359.5005440451205,-40.49945595487952,0,2,0,0.4048619714488437,0.45538718113344356,,0.8602491525822873,270,2400,192.54025611964988
2360,268.5599201734641,1.4400798265359072,2360.396866567433,-39.60313343256712,0,3,0,0.4064142464900451,0.47121648721455095,,0.8776307337045961,270,2400,192.53711843962955
2361,268.1868905677468,1.8131094322532135,2360.214098278433,-39.785901721566916,0,6,0,0.4060977235351098,0.4637605794046742,,0.869858302939784,270,2400,192.53398094292726
2362,267.1861869351134,2.813813064886574,2360.8133178018034,-39.18668219819665,0,3,0,0.4071354677479055,0.44375907304815865,,0.8508945407960642,270,2400,192.53084315674613
2363,266.6473340952311,3.3526659047689122,2362.577512316406,-37.42248768359423,0,3,0,0.4102424213278414,0.43298878287366316,,0.8432312042015045,270,2400,192.52770620101856
2364,266.37162101468175,3.6283789853182498,2363.266375053674,-36.73362494632602,0,3,0,0.41189465385330704,0.4274779835187432,,0.8393726373720503,270,2400,192.5245700568991
2365,265.95083359658133,4.049166403418667,2362.0827838927507,-37.91721610724926,0,6,0,0.40933396268647426,0.41906751917803775,,0.828401481864512,270,2400,192.52143427131637
2366,265.3782783112275,4.621721688772482,2361.755374137312,-38.244625862687826,0,3,0,0.4087669458159153,0.40829983491552596,,0.8170667807314412,270,2400,192.51829806032072
2367,264.8941290152558,5.105870984744172,2362.7281670086086,-37.27183299139142,0,3,0,0.4106037655682899,0.4013126469926156,-1.0,0.8119164125609055,270,2400,192.51516263245304
2368,265.1481651845321,4.851834815467896,2362.675046145916,-37.324953854084015,0,3,0,0.41047635554540274,0.4049788682774925,1.0,0.8154552238228953,270,2400,192.5120279371842
2369,265.88961946674823,4.110380533251771,2360.7657184042037,-39.23428159579635,0,6,0,0.40705303385270497,0.4178440052753817,,0.8248970391280867,270,2400,192.50889348156798
2370,266.4193792997206,3.5806207002793826,2359.716713003814,-40.28328699618578,0,2,0,0.4052363385666053,0.4284325494967516,,0.8336688880633569,270,2400,192.50575841182328
2371,267.29026155980307,2.7097384401969293,2359.9876746833324,-40.01232531666756,0,3,0,0.4057055971669057,0.4458392586289824,,0.851544855795888,270,2400,192.50262382928673
2372,267.8621951001086,2.137804899891421,2359.2176892980933,-40.78231070190668,0,6,0,0.40437211611980123,0.4572707474023586,,0.8616428635221598,270,2400,192.49948923454903
2373,267.90943904172957,2.09056095827043,2359.17308781296,-40.82691218703985,0,2,0,0.4042948740886694,0.4582150329708566,,0.8625099070595259,270,2400,192.4963540590147
2374,268.62684986660076,1.3731501333992355,2360.2610293626785,-39.73897063732147,0,3,0,0.40617900002757445,0.4725542406103192,,0.8787332406378936,270,2400,192.4932194325836
2375,268.33247830853287,1.6675216914671296,2360.281280141324,-39.718719858676195,0,6,0,0.4062140708614244,0.46667050600811877,,0.8728845768695432,270,2400,192.49008506607407
2376,267.3890031557053,2.610996844294675,2361.043404236436,-38.95659576356411,0,3,0,0.4075339375184493,0.44781285060335574,,0.8553467881218051,270,2400,192.48695047595464
2377,266.7334327794437,3.266567220556283,2362.9433055631816,-37.05669443681836,0,3,0,0.4111197739080019,0.4347096753771058,,0.8458294492851077,270,2400,192.48381675878383
2378,266.3723626489746,3.6276373510253848,2363.7815649472177,-36.2184350527823,0,3,0,0.4131303332606149,0.42749280689155733,,0.8406231401521722,270,2400,192.48068388993195
2379,266.0508848829332,3.9491151170668104,2362.7510830126703,-37.24891698732972,0,6,0,0.4106587294460206,0.42106728851501746,,0.8317260179610381,270,2400,192.47755142230457
2380,265.5650487198946,4.434951280105395,2362.520669993013,-37.47933000698686,0,3,0,0.4101060854071255,0.41135666612258154,,0.821462751529707,270,2400,192.47441855474352
2381,265.01540895253254,4.984591047467461,2363.560957353562,-36.43904264643788,0,3,0,0.4126012074683738,0.40306294534083564,,0.8156641528092095,270,2400,192.4712864792996
2382,265.23184013498263,4.768159865017367,2363.5938001535833,-36.40619984641671,0,3,0,0.41267998069776557,0.4061864557057973,,0.8188664364035629,270,2400,192.46815514525446
2383,266.0897136252594,3.910286374740622,2361.7770255692303,-38.22297443076968,0,6,0,0.40880444233813384,0.4218433757711503,,0.8306478181092841,270,2400,192.46502406370965
2384,266.7220634592867,3.2779365407133128,2360.764613699168,-39.23538630083203,0,2,0,0.4070511206953178,0.4344824317437519,,0.8415335524390697,270,2400,192.46189236101156
2385,267.54335626431333,2.4566437356866686,2361.042798664421,-38.95720133557916,0,3,0,0.4075328887728235,0.4508979744924805,,0.8584308632653039,270,2400,192.45876111839567
2386,268.2063764864737,1.7936235135263132,2360.295279275626,-39.704720724374056,0,6,0,0.4062383149323194,0.4641500530855611,,0.8703883680178806,270,2400,192.45562983961983
2387,268.3416813491797,1.6583186508203198,2360.232498817146,-39.767501182854176,0,2,0,0.4061295900745277,0.4668544512542373,,0.8729840413287651,270,2400,192.45249794897344
2388,268.99900058715116,1.0009994128488415,2361.274391949177,-38.72560805082321,0,3,0,0.40793396814624927,0.4799925817534232,,0.8879265498996725,270,2400,192.44936655835338
2389,268.79278838163685,1.2072116183631465,2361.2590158768,-38.74098412320018,0,6,0,0.4079073394575928,0.47587092714472407,,0.8837782666023168,270,2400,192.44623538072392
2390,267.92972720430083,2.070272795699168,2361.947728164494,-38.05227183550596,0,3,0,0.40910006960566314,0.4586205414544855,,0.8677206110601486,270,2400,192.44310392585896
2391,267.2077844563311,2.792215543668874,2363.7492697536945,-36.250730246305466,0,3,0,0.4130528734616327,0.44419075226249716,,0.8572436257241298,270,2400,192.43997327420996
2392,266.7960647785947,3.2039352214052883,2364.5013635642827,-35.498636435717344,0,3,0,0.4148567652804627,0.43596152886128214,,0.8508182941417448,270,2400,192.4368433999512
2393,266.5698534464898,3.4301465535102125,2363.388540275395,-36.61145972460508,0,6,0,0.4121876662952464,0.43144014285900883,,0.8436278091542553,270,2400,192.43371386148996
2394,266.26779593486907,3.7322040651309294,2363.034130692482,-36.965869307518005,0,2,0,0.41133761735436797,0.42540278570180884,,0.8367404030561768,270,2400,192.43058384405222
2395,266.69126974662123,3.3087302533787692,2363.947279777378,-36.052720222622156,0,3,0,0.41352779913811094,0.4338669441812675,,0.8473947433193785,270,2400,192.42745450242424
2396,266.9200831331283,3.079916866871713,2363.8545717671514,-36.145428232848644,0,6,0,0.4133054396148264,0.4384403385963885,,0.8517457782112149,270,2400,192.42432539364887
2397,266.7898634461196,3.2101365538803748,2364.389307141304,-35.610692858695984,0,3,0,0.41458799872260416,0.4358375800847668,,0.8504255788073709,270,2400,192.4211958971387
2398,267.0178648929689,2.9821351070311266,2365.9922038391232,-34.00779616087675,0,3,0,0.41843253539997005,0.4403947459026317,,0.8588272813026018,270,2400,192.41806705949452
2399,267.4406127575371,2.55938724246289,2366.562905136496,-33.43709486350417,0,3,0,0.4198013585265972,0.44884439455446473,,0.868645753081062,270,2400,192.41493887480632
2400,267.6398246680283,2.360175331971675,2365.285566817969,-34.714433182030916,0,6,0,0.4167376713771619,0.4528261311686292,,0.869563802545791,270,3000,192.41181089788884
2401,267.487239684101,2.5127603158990155,2364.7642164602876,-635.2357835397124,0,2,0,0.008098040581119693,0.4497763475699624,-1.0,0.45787438815108206,270,3000,192.40868231012746
2402,267.2716064928049,2.7283935071951078,2365.4801108278334,-634.5198891721666,0,6,0,0.008201611722448965,0.4454663915492824,0.0,0.4536680032717314,270,3000,192.40555404209846
2403,266.83744403612224,3.1625559638777645,2367.6420377492905,-632.3579622507095,0,6,0,0.008514385853489254,0.4367885943934483,0.0,0.44530298024693754,270,3000,192.40242617171816
2404,266.52854276176305,3.471457238236951,2372.7688503973186,-627.2311496026814,0,6,0,0.00925610119783246,0.430614447921758,0.0,0.43987054911959045,270,3000,192.39930159309034
2405,266.4438572831252,3.556142716874774,2380.891295593232,-619.1087044067681,0,7,0,0.010431206014216342,0.42892180178353856,0.0,0.4393530077977549,270,3000,192.39618276551383
2406,266.93791924169363,3.062080758306365,2391.587104666978,-608.4128953330219,0,6,0,0.011978609099681951,0.4387968367914701,0.0,0.45077544589115204,270,3000,192.3930707149912
2407,268.2413359862119,1.7586640137881204,2404.476111754775,-595.523888245225,0,7,0,0.014029815079680203,0.4648488040777945,0.0,0.4788786191574747,270,3000,192.38996625158882
2408,270.246397093796,-0.24639709379601982,2419.254104692489,-580.7458953075111,0,7,0,0.01678355282457819,0.4950751522458062,0.0,0.5118587050703844,270,3000,192.38687023800134
2409,272.7155662274419,-2.7155662274419115,2435.6395674422383,-564.3604325577617,0,7,0,0.019836827205732765,0.44572277606628985,0.0,0.4655596032720226,270,3000,192.38378331201906
2410,274.1004338413425,-4.100433841342522,2453.414047766477,-546.5859522335231,0,2,0,0.02385622274835384,0.41804281420837786,0.0,0.4418990369567317,270,3000,192.38070590169897
2411,275.8921404013515,-5.892140401351526,2471.4914777316153,-528.5085222683847,0,1,0,0.028028220381089194,0.3899652956330592,0.0,0.4179935160141484,270,3000,192.37763699548145
2412,277.95821807863314,-7.958218078633138,2488.827604793012,-511.17239520698786,0,6,0,0.032687593878007376,0.3601478960940939,0.0,0.39283548997210127,270,3000,192.37457538304733
2413,279.4276638680171,-9.427663868017078,2506.0919664874673,-493.9080335125327,0,2,0,0.03749406010336642,0.34012897572133327,0.0,0.3776230358246997,270,3000,192.37152122052902
2414,280.8633533415708,-10.863353341570814,2523.371623944491,-476.62837605550885,0,3,0,0.042862303905849,0.32339729381012544,0.0,0.36625959771597444,270,3000,192.36847554784333
2415,281.7356058022159,-11.7356058022159,2539.7857414335012,-460.21425856649876,0,1,0,0.048273808413800016,0.31323196837825673,0.0,0.36150577679205675,270,3000,192.3654386562259
2416,281.11296835318063,-11.112968353180634,2555.096222124994,-444.9037778750062,0,6,0,0.05360458278741342,0.3204882532052793,0.0,0.3740928359926927,270,3000,192.36241181746308
2417,279.60317976000846,-9.603179760008459,2570.1038180962205,-429.8961819037795,0,2,0,0.05938613219374143,0.33808349434861507,0.0,0.3974696265423565,270,3000,192.35939710441028
2418,279.30941036919603,-9.30941036919603,2585.0252652838826,-414.9747347161174,0,3,0,0.06513449350988974,0.3415071149106271,0.0,0.40664160842051683,270,3000,192.3563976865951
2419,279.51650974486296,-9.516509744862958,2599.192946624011,-400.8070533759892,0,3,0,0.07130113634075405,0.33909355617003706,0.0,0.4103946925107911,270,3000,192.35341363773912
2420,279.5823479030566,-9.582347903056586,2612.094286378473,-387.90571362152696,0,3,0,0.07705316773437715,0.33832627108450336,0.0,0.4153794388188805,270,3000,192.350444802419
2421,278.3696951574596,-8.369695157459603,2623.5001960992813,-376.4998039007187,0,6,0,0.08213846523336195,0.3542095053959098,0.0,0.4363479706292717,270,3000,192.34749023192856
2422,276.20164736743106,-6.201647367431065,2633.8477620370686,-366.1522379629314,0,3,0,0.08734175349694272,0.3854985260777979,0.0,0.4728402795747406,270,3000,192.34454694685132
2423,275.1074160782545,-5.107416078254516,2643.643950354308,-356.3560496456921,0,3,0,0.09236243978921922,0.4012903483776944,0.0,0.4936527881669136,270,3000,192.3416147444457
2424,274.7661003747764,-4.766100374776386,2652.659329175949,-347.3406708240509,0,3,0,0.09698295007379998,0.4062161780362001,0.0,0.5031991281100001,270,3000,192.33869326705792
2425,273.9659120458506,-3.9659120458505868,2660.4928399287164,-339.5071600712836,0,6,0,0.10099773610926313,0.4207315608661084,0.0,0.5217292969753715,270,3000,192.33578130874392
2426,272.6010108679983,-2.6010108679982977,2667.37133705616,-332.62866294384,0,3,0,0.10488390381680286,0.4480124447307822,0.0,0.5528963485475851,270,3000,192.33287661947406
2427,271.42844631509666,-1.4284463150966644,2673.591611813754,-326.40838818624616,0,6,0,0.1085326444789794,0.47144901135597755,0.0,0.579981655834957,270,3000,192.32997841744208
2428,270.1942746578294,-0.19427465782939635,2679.4126900956035,-320.58730990439653,0,3,0,0.11194722114197447,0.4961169464397175,0.0,0.608064167581692,270,3000,192.3270860460631
2429,270.2126304878359,-0.2126304878358951,2684.952445346862,-315.0475546531379,0,3,0,0.11519677699464746,0.49575006034219443,0.0,0.6109468373368419,270,3000,192.32419966123075
2430,270.20967465977407,-0.20967465977406619,2689.7444388344884,-310.2555611655116,0,6,0,0.11800770451353904,0.4958091397857374,0.0,0.6138168442992764,270,3000,192.32131800088584
2431,269.01503537689734,0.9849646231026554,2693.757120344788,-306.24287965521216,0,6,0,0.12036149671108128,0.48031307619211105,0.0,0.6006745729031924,270,3000,192.31843941422335
2432,268.029750812471,1.9702491875290207,2697.541602000594,-302.45839799940586,0,3,0,0.12258142953413605,0.4606197575753983,0.0,0.5832011871095344,270,3000,192.31556432866302
2433,267.63658049090435,2.3634195090956496,2701.176699515432,-298.8233004845679,0,6,0,0.12481179365444364,0.4527612883647752,0.0,0.5775730820192189,270,3000,192.3126935743765
2434,267.31202266421093,2.6879773357890713,2704.6207171864808,-295.37928281351924,0,3,0,0.12711901574546408,0.4462742074529346,0.0,0.5733932231983987,270,3000,192.30982633959746
2435,267.32087453136825,2.679125468631753,2707.7645207755268,-292.23547922447324,0,6,0,0.1292251179154531,0.44645113363911054,0.0,0.5756762515545637,270,3000,192.3069620777588
2436,267.1941641087536,2.8058358912463746,2710.5435138493776,-289.45648615062237,0,3,0,0.1310868256136106,0.4439185163479213,0.0,0.5750053419615319,270,3000,192.30409966356225
2437,267.2557380452688,2.7442619547312006,2712.886944655329,-287.113055344671,0,6,0,0.1326567407071712,0.44514922186596073,0.0,0.577805962573132,270,3000,192.30123880024627
2438,266.5321739379362,3.467826062063807,2714.7505784630775,-285.24942153692245,0,6,0,0.13390522939146435,0.43068702584687024,0.0,0.5645922552383346,270,3000,192.2983786071104
2439,265.43180545141996,4.568194548580038,2716.4167398661375,-283.5832601338625,0,6,0,0.1350214270314071,0.409072332553367,0.0,0.5440937595847741,270,3000,192.29551997290923
2440,264.67928934567243,5.32071065432757,2718.135476846248,-281.8645231537521,0,3,0,0.13617284619005415,0.39821210516147976,0.0,0.534384951351534,270,3000,192.29266506080972
2441,264.87694308187275,5.123056918127247,2719.8669733554125,-280.1330266445875,0,3,0,0.1373328132337926,0.4010646215443142,0.0,0.5383974347781069,270,3000,192.2898136152458
2442,265.275764247727,4.724235752272989,2721.166966471821,-278.83303352817893,0,6,0,0.1382037068013738,0.40682036353680257,0.0,0.5450240703381763,270,3000,192.2869621894801
