,curr_heading,track_error_deg,curr_alt_ft,altitude_error_ft,new_episode,action,altitude_out_of_bounds,altitude_reward,heading_reward,on_target,reward,heading_target,altitude_target,remaining fuel pounds
2572,271.5655323375719,-1.5655323375718808,2790.5659009628,-209.4340990372002,0,6,0,0.19147899720265416,0.46870901235876006,0.0,0.6601880095614142,270,3000,191.92462304050872
2573,271.3868448565835,-1.3868448565834797,2790.965260464698,-209.03473953530192,0,6,0,0.1918289443058334,0.47228051811757715,0.0,0.6641094624234105,270,3000,191.9216986913168
2574,271.10500030319383,-1.1050003031938331,2791.6334613524377,-208.36653864756227,0,3,0,0.1924144692874472,0.47791386993357654,0.0,0.6703283392210238,270,3000,191.91877443575657
2575,270.8943552845455,-0.8943552845454974,2792.5330630019307,-207.4669369980693,0,0,0,0.19320276401878303,0.4821241251400814,0.0,0.6753268891588644,270,3000,191.91585120006283
2576,270.9189363102454,-0.9189363102453854,2793.1389859206975,-206.86101407930255,0,6,0,0.19373371662956212,0.4816328133013382,0.0,0.6753665299309004,270,3000,191.91292689463242
2577,270.997827720492,-0.9978277204920118,2793.54801344499,-206.45198655501008,0,6,0,0.1940921355392571,0.48005597577215897,0.0,0.674148111311416,270,3000,191.91000090500768
2578,270.8966653527837,-0.8966653527837138,2794.3066026493907,-205.6933973506093,0,2,0,0.19475686517088286,0.4820779527839072,0.0,0.6768348179547901,270,3000,191.90707550292268
2579,270.9041122929502,-0.9041122929501739,2795.324431333691,-204.67556866630912,0,6,0,0.19564875881034938,0.48192910749523366,0.0,0.677577866305583,270,3000,191.90415153695292
2580,271.0455978147297,-1.0455978147297174,2796.4291807301342,-203.57081926986575,0,3,0,0.19661681853895654,0.4791011737584674,0.0,0.6757179922974239,270,3000,191.90122747874133
2581,271.33368102225137,-1.333681022251369,2797.365424565971,-202.6345754340291,0,6,0,0.19743722175125805,0.47334312720147964,0.0,0.6707803489527377,270,3000,191.89830294250163
2582,271.59727281947767,-1.5972728194776664,2798.017974574119,-201.98202542588115,0,6,0,0.19800903232279946,0.4680746013004862,0.0,0.6660836336232857,270,3000,191.89537694711782
2583,271.6729842718122,-1.6729842718121972,2798.941203072667,-201.05879692733288,0,2,0,0.1988180305740087,0.4665613229973534,0.0,0.6653793535713621,270,3000,191.89245126054576
2584,271.79307214664226,-1.7930721466422597,2800.074304472655,-199.92569552734494,0,6,0,0.19981093433778363,0.46416107349947444,0.0,0.6639720078372581,270,3000,191.8895268343517
2585,271.9548927924279,-1.954892792427927,2801.277060434222,-198.72293956577778,0,3,0,0.20086487436570663,0.46092669264009833,0.0,0.661791567005805,270,3000,191.88660240912017
2586,272.1947315423745,-2.194731542374484,2802.31691628322,-197.68308371677995,0,6,0,0.20177606976822263,0.45613292940675115,0.0,0.6579089991749738,270,3000,191.88367771251808
2587,272.3869180377598,-2.3869180377598127,2803.137055426836,-196.862944573164,0,2,0,0.20249473381940475,0.452291612873333,0.0,0.6547863466927377,270,3000,191.88075186285
2588,272.66344528703354,-2.6634452870335394,2803.684427909553,-196.31557209044695,0,6,0,0.20297438038791343,0.44676454036781665,0.0,0.64973892075573,270,3000,191.87782507638872
2589,272.73545641422754,-2.735456414227542,2803.977704603225,-196.022295396775,0,6,0,0.20323137021510584,0.4453252221008085,0.0,0.6485565923159143,270,3000,191.87489673126046
2590,272.6273418133349,-2.6273418133349082,2804.6024781391025,-195.39752186089754,0,2,0,0.20377884107277697,0.4474861564738512,0.0,0.6512649975466281,270,3000,191.87196875906912
2591,272.6003912116397,-2.600391211639703,2805.4824279099703,-194.51757209002972,0,6,0,0.20454991543508638,0.448024830076644,0.0,0.6525747455117303,270,3000,191.86904195023456
2592,272.5457894552754,-2.545789455275383,2806.454224664718,-193.5457753352821,0,3,0,0.20540147263501884,0.4491161795445419,0.0,0.6545176521795608,270,3000,191.86611481522988
2593,272.546324320089,-2.5463243200890133,2807.2633794508874,-192.73662054911256,0,6,0,0.20611051141360726,0.44910548896481295,0.0,0.6552160003784202,270,3000,191.86318699993166
2594,272.3677399490388,-2.367739949038821,2807.800204373896,-192.19979562610388,0,6,0,0.20658091546266164,0.45267493381966495,0.0,0.6592558492823266,270,3000,191.86025753560003
2595,272.00457337438013,-2.0045733743801293,2808.633765876293,-191.36623412370682,0,2,0,0.2073113411360187,0.4599337048629905,0.0,0.6672450459990092,270,3000,191.85732821947758
2596,271.7273516880674,-1.7273516880674151,2809.695259951055,-190.30474004894495,0,6,0,0.20824149748572152,0.465474657388921,0.0,0.6737161548746425,270,3000,191.8543999990931
2597,271.5247286997216,-1.5247286997216065,2810.8368188999593,-189.16318110004067,0,3,0,0.2092418123533496,0.4695245727257025,0.0,0.6787663850790522,270,3000,191.8514716238839
2598,271.46173916382475,-1.4617391638247454,2811.8175004310906,-188.1824995689094,0,6,0,0.21010115502412485,0.47078357245504265,0.0,0.6808847274791675,270,3000,191.84854287539773
2599,271.361079692632,-1.3610796926320177,2812.583323661238,-187.41667633876204,0,3,0,0.2107833334433743,0.47279549785158265,0.0,0.6835788312949569,270,3000,191.84561291661558
2600,271.3507800484838,-1.3507800484837844,2813.0833937339485,-186.91660626605153,0,6,0,0.211288206297015,0.4730013613971745,0.0,0.6842895676941896,270,3000,191.8426820096738
2601,271.3039276654971,-1.303927665497099,2813.3892887607217,-186.61071123927832,0,3,0,0.21159703920566,0.47393782070996837,0.0,0.6855348599156283,270,3000,191.83974963782975
2602,271.325643485756,-1.325643485756018,2813.4935344830155,-186.50646551698446,0,6,0,0.21170228612637465,0.4735037770003412,0.0,0.6852060631267158,270,3000,191.83681613475375
2603,271.381632068374,-1.3816320683740173,2813.458165101707,-186.54183489829302,0,2,0,0.21166657704989272,0.4723847084223852,0.0,0.684051285472278,270,3000,191.8338809495618
2604,271.57338469176034,-1.5733846917603387,2813.25591673702,-186.74408326297998,0,6,0,0.21146238624825126,0.46855206388061693,0.0,0.6800144501288682,270,3000,191.83094435369927
2605,271.8038764600983,-1.8038764600983086,2812.887439932674,-187.11256006732583,0,6,0,0.211090370513132,0.4639451229050908,0.0,0.6750354934182228,270,3000,191.82800565326426
2606,271.8453703970742,-1.8453703970741913,2812.944181099534,-187.05581890046597,0,2,0,0.21114765663440732,0.4631157652240401,0.0,0.6742634218584473,270,3000,191.82506682903906
2607,271.98692345141285,-1.9869234514128493,2813.322191365063,-186.6778086349368,0,6,0,0.2115292973921291,0.46028648168412895,0.0,0.671815779076258,270,3000,191.82212858758425
2608,272.16435287069135,-2.1643528706913457,2813.8376091718674,-186.16239082813263,0,3,0,0.21204966538281492,0.4567401213614498,0.0,0.6687897867442647,270,3000,191.81918937095793
2609,272.4139039342123,-2.4139039342123283,2814.211449995637,-185.78855000436306,0,6,0,0.21242709665455833,0.45175223381860646,0.0,0.6641793304731648,270,3000,191.81624889685497
2610,272.54568553648465,-2.5456855364846547,2814.3469175100327,-185.65308248996735,0,7,0,0.21256386522820614,0.4491182566154004,0.0,0.6616821218436065,270,3000,191.81330626381654
2611,272.4597673945589,-2.4597673945589236,2814.8812798671424,-185.11872013285756,0,3,0,0.21310335971674832,0.45083554054025754,0.0,0.6639389002570059,270,3000,191.81036345935033
2612,272.4117870736658,-2.411787073665778,2815.751913730055,-184.2480862699449,0,0,0,0.2139823553352272,0.4517945444471451,0.0,0.6657768997823723,270,3000,191.80742146376403
2613,272.4863947435986,-2.4863947435986233,2816.341247353703,-183.65875264629722,0,6,0,0.21457734904621792,0.45030332793134253,0.0,0.6648806769775605,270,3000,191.8044781126207
2614,272.48176865214083,-2.481768652140829,2816.841567642987,-183.15843235701323,0,2,0,0.21508247451956614,0.45039579166853844,0.0,0.6654782661881046,270,3000,191.80153294429564
2615,272.5688949812619,-2.5688949812619057,2817.2418942525983,-182.75810574740171,0,6,0,0.21548664595235625,0.4486543591715371,0.0,0.6641410051238934,270,3000,191.79858664490118
2616,272.5659719005987,-2.565971900598697,2817.58079758659,-182.41920241340995,0,3,0,0.21582880418712802,0.4487127840783318,0.0,0.6645415882654598,270,3000,191.79563878592361
2617,272.59396247539985,-2.5939624753998487,2817.792497996241,-182.20750200375915,0,6,0,0.2160425378132136,0.44815332407284103,0.0,0.6641958618860546,270,3000,191.79268973372209
2618,272.39368210128544,-2.3936821012854352,2817.8667421638966,-182.13325783610344,0,6,0,0.2161174950378828,0.4521564165422798,0.0,0.6682739115801626,270,3000,191.78973886451112
2619,272.00490569648304,-2.0049056964830356,2818.440713658929,-181.55928634107113,0,2,0,0.2166969790790587,0.45992706259405386,0.0,0.6766240416731125,270,3000,191.7867883425384
2620,271.73443314714024,-1.734433147140237,2819.3857573717833,-180.61424262821674,0,6,0,0.21765109919574133,0.46533311713260583,0.0,0.6829842163283472,270,3000,191.78383896440417
2621,271.5423472190101,-1.5423472190100824,2820.492271825671,-179.5077281743288,0,3,0,0.2187682408533116,0.46917242358378974,0.0,0.6879406644371013,270,3000,191.78088922466677
2622,271.49180436442856,-1.4918043644285603,2821.4699057899415,-178.53009421005845,0,6,0,0.21975526422522013,0.47018264598552967,0.0,0.6899379102107498,270,3000,191.77793895960704
2623,271.3898564815525,-1.3898564815524992,2822.280763231218,-177.71923676878214,0,3,0,0.22057390931640516,0.4722203234365576,0.0,0.6927942327529628,270,3000,191.77498741754445
2624,271.3802755657203,-1.3802755657202965,2822.8883144780993,-177.11168552190065,0,6,0,0.22118729561661593,0.4724118214412314,0.0,0.6935991170578473,270,3000,191.77203501120346
2625,271.3743772292428,-1.374377229242782,2823.3869063593447,-176.61309364065528,0,2,0,0.2216906760819216,0.47252971410265554,0.0,0.6942203901845772,270,3000,191.76908131576644
2626,271.5111046092452,-1.5111046092451943,2823.764753572643,-176.2352464273572,0,6,0,0.22207215222142343,0.46979688345125536,0.0,0.6918690356726788,270,3000,191.7661267841962
2627,271.6411280639569,-1.6411280639568986,2824.0910436734557,-175.90895632654428,0,3,0,0.22240157608280195,0.46719804712139346,0.0,0.6895996232041954,270,3000,191.7631709015806
2628,271.8356707532214,-1.8356707532213932,2824.3160205595195,-175.68397944048047,0,6,0,0.2226287136954461,0.4633096362982032,0.0,0.6859383499936493,270,3000,191.76021401257614
2629,271.94972548491194,-1.9497254849119372,2824.49147869274,-175.5085213072598,0,2,0,0.22280585696645497,0.46102997390215894,0.0,0.6838358308686139,270,3000,191.7572555322089
2630,272.16309840934406,-2.163098409344059,2824.5667243264616,-175.43327567353845,0,6,0,0.22288182527548617,0.45676519483554706,0.0,0.6796470201110332,270,3000,191.75429580900234
2631,272.0702850209285,-2.070285020928509,2824.5467610247433,-175.45323897525668,0,6,0,0.22286167024190867,0.45862029710341656,0.0,0.6814819673453252,270,3000,191.75133421175454
2632,271.8654955039586,-1.8654955039585843,2825.115023057908,-174.88497694209218,0,2,0,0.2234353899863124,0.46271351580658315,0.0,0.6861489057928956,270,3000,191.74837301004857
2633,271.83006049185946,-1.8300604918594559,2826.116023618728,-173.88397638127208,0,6,0,0.22444600437260817,0.46342177107480753,0.0,0.6878677754474157,270,3000,191.74541294916892
2634,271.75388586934906,-1.7538858693490624,2827.3125489875674,-172.68745101243258,0,3,0,0.22565402142938826,0.4649443069652166,0.0,0.6905983283946049,270,3000,191.74245243970225
2635,271.7369669004504,-1.7369669004503976,2828.3976758383214,-171.60232416167855,0,6,0,0.22674957007266708,0.4652824738839093,0.0,0.6920320439565764,270,3000,191.7394913561434
2636,271.5388031976103,-1.5388031976103207,2829.3471417203546,-170.65285827964544,0,3,0,0.22770815482999587,0.4692432595078769,0.0,0.6969514143378728,270,3000,191.73652898508107
2637,271.38412894298915,-1.3841289429891503,2830.1287225186825,-169.87127748131752,0,6,0,0.22849724209903355,0.47233480228448654,0.0,0.7008320443835201,270,3000,191.73356580713534
2638,271.1667270028359,-1.1667270028358985,2830.8437876328826,-169.1562123671174,0,2,0,0.2292191748529541,0.4766801110713161,0.0,0.7058992859242702,270,3000,191.73060144023185
2639,271.0815676041004,-1.081567604100428,2831.4711583405733,-168.5288416594267,0,6,0,0.22985257096435424,0.4783822296602557,0.0,0.70823480062461,270,3000,191.72763640955134
2640,270.97330428915103,-0.9733042891510308,2832.0814523249865,-167.91854767501354,0,3,0,0.23046872634393997,0.48054613644696276,0.0,0.7110148627909028,270,3000,191.72467025036056
2641,270.9512732056148,-0.9512732056148252,2832.6190928407013,-167.38090715929866,0,6,0,0.23101153047523018,0.4809864814632298,0.0,0.71199801193846,270,3000,191.72170338662096
2642,270.82199551812624,-0.8219955181262435,2833.139596980065,-166.8604030199349,0,3,0,0.23153703364871148,0.48357041181357135,0.0,0.7151074454622828,270,3000,191.71873528270882
2643,270.76724622461217,-0.7672462246121654,2833.5859308578074,-166.4140691421926,0,6,0,0.2319876542133673,0.4846647101717723,0.0,0.7166523643851397,270,3000,191.7157663622503
2644,270.697003238064,-0.697003238063985,2834.0198663957417,-165.9801336042583,0,2,0,0.2324257573618831,0.4860686878292203,0.0,0.7184944451911034,270,3000,191.7127961111331
2645,270.77448862042354,-0.7744886204235399,2834.3911858424544,-165.60881415754557,0,6,0,0.23280064304072018,0.48451995320164293,0.0,0.7173205962423631,270,3000,191.70982497887474
2646,270.8395281634969,-0.8395281634968796,2834.766802482307,-165.23319751769304,0,3,0,0.23317986718386755,0.48321997907165715,0.0,0.7163998462555247,270,3000,191.70685244564564
2647,270.97344706911434,-0.9734470691143429,2835.088073130697,-164.911926869303,0,6,0,0.2335042233849186,0.4805432826406502,0.0,0.7140475060255689,270,3000,191.70387893877123
2648,270.98322103252735,-0.9832210325273536,2835.4191567897797,-164.58084321022034,0,3,0,0.23383848684293526,0.48034792610854765,0.0,0.7141864129514829,270,3000,191.70090393147018
2649,271.0347952723304,-1.0347952723304275,2835.701566763222,-164.29843323677778,0,6,0,0.23412360914272765,0.47931708895395575,0.0,0.7134406980966834,270,3000,191.69792788128396
2650,271.05009026695325,-1.050090266953248,2836.002635359764,-163.9973646402359,0,2,0,0.2344275692670634,0.4790113811277872,0.0,0.7134389503948506,270,3000,191.69495029267227
2651,271.1761670258063,-1.1761670258063077,2836.267257679254,-163.73274232074618,0,6,0,0.23469473307643446,0.47649142915462167,0.0,0.7111861622310561,270,3000,191.69197165504204
2652,271.27529538654585,-1.2752953865458494,2836.567174177617,-163.43282582238317,0,3,0,0.23499753003759177,0.4745101067402868,0.0,0.7095076367778785,270,3000,191.68899147260623
2653,271.4123261739141,-1.4123261739140958,2836.839062754065,-163.1609372459352,0,6,0,0.23527202989062157,0.47177121175159575,0.0,0.7070432416422173,270,3000,191.68601022156798
2654,271.477259601243,-1.47725960124302,2837.151697359979,-162.84830264002085,0,2,0,0.23558766710678067,0.47047335860395406,0.0,0.7060610257107347,270,3000,191.6830274051106
2655,271.63276653203167,-1.6327665320316669,2837.445076253265,-162.55492374673486,0,6,0,0.2358838636742905,0.467365172760293,0.0,0.7032490364345835,270,3000,191.68004352776924
2656,271.7025593681934,-1.7025593681934197,2837.7921886257827,-162.20781137421727,0,3,0,0.2362343097889661,0.465970192457828,0.0,0.7022045022467941,270,3000,191.6770581010775
2657,271.787956449625,-1.7879564496250282,2838.1277182772756,-161.87228172272444,0,6,0,0.23657306193966388,0.4642633231996568,0.0,0.7008363851393207,270,3000,191.67407162771883
2658,271.7549836640562,-1.7549836640562262,2838.523862633854,-161.47613736614585,0,2,0,0.23697301095216014,0.4649223648565866,0.0,0.7018953758087467,270,3000,191.67108362427788
2659,271.8036215295687,-1.8036215295687157,2838.9164556339383,-161.0835443660617,0,6,0,0.23736937450016754,0.46395021831440264,0.0,0.7013195928145701,270,3000,191.66809462325102
2660,271.7444912996761,-1.744491299676099,2839.379985719919,-160.6200142800808,0,3,0,0.2378373564291581,0.46513208038674,0.0,0.7029694368158981,270,3000,191.66510415377644
2661,271.709944618093,-1.7099446180930045,2839.846947748214,-160.153052251786,0,6,0,0.2383088032615774,0.4658225801998187,0.0,0.7041313834613961,270,3000,191.66211275253184
2662,271.55831327428217,-1.5583132742821704,2840.3919784091413,-159.6080215908587,0,2,0,0.2388590685146299,0.46885330297145345,0.0,0.7077123714860833,270,3000,191.6591199564503
2663,271.5126145276176,-1.5126145276175862,2840.9483797363937,-159.0516202636063,0,6,0,0.23942081364034165,0.46976670404454757,0.0,0.7091875176848892,270,3000,191.65612633250032
2664,271.3721900168576,-1.3721900168575871,2841.592196840793,-158.4078031592071,0,3,0,0.2400708141031946,0.4725734308845267,0.0,0.7126442449877213,270,3000,191.65313142913942
2665,271.28705887290585,-1.2870588729058454,2842.253234375268,-157.74676562473178,0,6,0,0.2407382003848515,0.4742749847326,0.0,0.7150131851174515,270,3000,191.65013581294616
2666,271.04314397736806,-1.0431439773680609,2843.006891552359,-156.99310844764113,0,3,0,0.24149909584816565,0.4791502196917352,0.0,0.7206493155399009,270,3000,191.6471390357239
2667,270.86876142507066,-0.8687614250706588,2843.807422261685,-156.19257773831487,0,0,0,0.24230731502723768,0.48263568093570347,0.0,0.7249429959629412,270,3000,191.64414176174313
2668,270.85323923493,-0.8532392349300153,2844.13694813475,-155.86305186524987,0,6,0,0.24264000573792344,0.4829459298192298,0.0,0.7255859355571532,270,3000,191.64114278293073
2669,270.76040283900835,-0.7604028390083499,2844.6142063327134,-155.38579366728663,0,2,0,0.24312184762664737,0.48480149194830563,0.0,0.727923339574953,270,3000,191.6381422308315
2670,270.77518040325833,-0.7751804032583323,2845.308982513845,-154.69101748615503,0,6,0,0.2438232965882064,0.4845061262319825,0.0,0.7283294228201889,270,3000,191.635141301817
2671,270.76812150047977,-0.768121500479765,2846.240931086242,-153.7590689137578,0,3,0,0.24476419579587605,0.48464721564566243,0.0,0.7294114114415384,270,3000,191.63213961543852
2672,270.8494742365638,-0.8494742365638217,2847.2480523847044,-152.75194761529565,0,6,0,0.24578098970469942,0.4830211825077362,0.0,0.7288021722124356,270,3000,191.62913766141781
2673,270.7904542516517,-0.7904542516516813,2848.3639365956187,-151.63606340438128,0,3,0,0.24690759110846539,0.4842008410648608,0.0,0.7311084321733261,270,3000,191.62613489570114
2674,270.7816771908387,-0.7816771908387068,2849.5321948975325,-150.46780510246754,0,0,0,0.24808706961530677,0.4843762720635272,0.0,0.732463341678834,270,3000,191.62313198775024
2675,270.93742063864676,-0.9374206386467563,2850.2310753799975,-149.7689246200025,0,6,0,0.2488311748601281,0.48126335884953114,0.0,0.7300945337096593,270,3000,191.62012773253554
2676,270.97914944999525,-0.9791494499952478,2851.1029818579555,-148.89701814204454,0,2,0,0.24985677306244827,0.48042930663045375,0.0,0.730286079692902,270,3000,191.61712228904778
2677,271.08135993937407,-1.0813599393740674,2852.2147481627762,-147.78525183722377,0,6,0,0.25116451139499835,0.4783863803470414,0.0,0.7295508917420397,270,3000,191.61411688330813
2678,271.1236893905917,-1.1236893905917213,2853.580618891865,-146.41938110813498,0,3,0,0.25277114536293943,0.47754032287309195,0.0,0.7303114682360314,270,3000,191.6111111324991
2679,271.2152587354516,-1.2152587354515845,2855.032421734184,-144.96757826581597,0,6,0,0.2544788587735484,0.4757100858543087,0.0,0.7301889446278571,270,3000,191.60810553999895
2680,271.20469959451907,-1.2046995945190702,2856.6031854189932,-143.39681458100677,0,2,0,0.2563265023593411,0.47592113607696573,0.0,0.7322476384363068,270,3000,191.6050995678319
2681,271.294565090612,-1.294565090612025,2858.2114536873996,-141.78854631260037,0,6,0,0.25821826149478094,0.47412495463750726,0.0,0.7323432161322883,270,3000,191.6020938292216
2682,271.2738231073417,-1.2738231073416841,2859.9411056376994,-140.05889436230063,0,3,0,0.26025280072084744,0.47453953383628256,0.0,0.73479233455713,270,3000,191.59908790456944
2683,271.46888077050136,-1.4688807705013573,2861.765527293086,-138.23447270691395,0,3,0,0.2623988147915547,0.4706408300019527,0.0,0.7330396447935075,270,3000,191.59608263149858
2684,271.6976974448411,-1.6976974448410829,2862.713056858629,-137.286943141371,0,6,0,0.26351336622984883,0.46606736987146535,0.0,0.7295807361013142,270,3000,191.59307704700623
2685,271.68667996513364,-1.686679965133635,2863.0756884664297,-136.9243115335703,0,0,0,0.2639399192311936,0.46628758111404994,0.0,0.7302275003452435,270,3000,191.59006948942007
2686,271.49740262295427,-1.4974026229542687,2863.7483694963157,-136.25163050368428,0,0,0,0.26473117433988563,0.4700707511149248,0.0,0.7348019254548104,270,3000,191.58706089043022
2687,271.2671413682856,-1.2671413682855928,2864.788022760302,-135.21197723969817,0,3,0,0.2659540882022504,0.47467308471173136,0.0,0.7406271729139817,270,3000,191.5840518596755
2688,271.22589267838094,-1.2258926783809443,2865.4655713923275,-134.53442860767245,0,6,0,0.2667510689296073,0.47549754053103777,0.0,0.7422486094606451,270,3000,191.58104182096432
2689,271.1453904942353,-1.1453904942353006,2865.914449479431,-134.0855505205691,0,2,0,0.26727907115327726,0.47710657331096806,0.0,0.7443856444642454,270,3000,191.5780297924486
2690,271.1403555445967,-1.140355544596673,2866.29376578331,-133.70623421669006,0,6,0,0.26772524987680296,0.47720720907756037,0.0,0.7449324589543633,270,3000,191.57501652762522
2691,271.05498467838527,-1.0549846783852672,2866.8550306409597,-133.14496935904026,0,3,0,0.26838544938624953,0.4789135543605242,0.0,0.7472990037467737,270,3000,191.5720018921752
2692,271.0336360698866,-1.0336360698865974,2867.5495513044298,-132.45044869557023,0,6,0,0.2692023938200118,0.4793402584461937,0.0,0.7485426522662055,270,3000,191.568986638526
2693,270.9287309490022,-0.9287309490022153,2868.447546366602,-131.55245363339782,0,2,0,0.2702586792643102,0.4814370435219892,0.0,0.7516957227862994,270,3000,191.5659703497342
2694,270.96151881635234,-0.9615188163523385,2869.448051303625,-130.5519486963749,0,6,0,0.27143554408956794,0.4807816979073296,0.0,0.7522172419968975,270,3000,191.56295368144697
2695,270.90619013416824,-0.9061901341682415,2870.627414010465,-129.37258598953485,0,3,0,0.2728227941015777,0.4818875767632809,0.0,0.7547103708648586,270,3000,191.55993620260455
2696,270.91367228467607,-0.9136722846760676,2871.8979784175754,-128.10202158242464,0,6,0,0.2743173220180534,0.4817380277099324,0.0,0.7560553497279858,270,3000,191.5569185850991
2697,270.7437277634587,-0.7437277634587076,2873.34566071257,-126.65433928743005,0,3,0,0.27602018854882465,0.48513478406269916,0.0,0.7611549726115239,270,3000,191.55390042948693
2698,270.6169316469897,-0.6169316469897126,2874.9319003745914,-125.06809962540865,0,3,0,0.2778860360759908,0.48766911415487857,0.0,0.7655551502308694,270,3000,191.55088266379522
2699,270.7787863427986,-0.7787863427985826,2875.627732999623,-124.37226700037718,0,6,0,0.2787045237319369,0.48443405272262025,0.0,0.7631385764545571,270,3000,191.54786437077627
2700,270.90898236605886,-0.908982366058865,2875.791706085205,-124.20829391479492,0,2,0,0.27889740049802764,0.48183176718880977,0.0,0.7607291676868374,255,3000,191.54484405129517
2701,271.0312348243564,-16.031234824356375,2875.836048282683,-124.1639517173171,0,6,0,0.27894955893378864,0.26785771054120516,0.0,0.5468072694749938,255,3000,191.5418223168345
2702,271.09335109739766,-16.093351097397658,2876.1458875387907,-123.8541124612093,0,2,0,0.27931401382901616,0.267248830846952,0.0,0.5465628446759682,255,3000,191.5387993447493
2703,271.2498607516644,-16.249860751664414,2876.676751844585,-123.32324815541506,0,7,0,0.2799384540545019,0.2657146829373651,0.0,0.545653136991867,255,3000,191.53577577041378
2704,271.39344194215727,-16.393441942157267,2877.46804041788,-122.53195958212018,0,2,0,0.28086922376295537,0.26430726315688835,0.0,0.5451764869198437,255,3000,191.53275133098305
2705,271.57156558432746,-16.57156558432746,2878.374579694122,-121.62542030587792,0,6,0,0.2819355595174783,0.262561249375415,0.0,0.5444968088928932,255,3000,191.5297264427838
2706,271.34476857206664,-16.34476857206664,2879.461711641401,-120.53828835859895,0,2,0,0.2832143211725419,0.2647843720568277,0.0,0.5479986932293697,255,3000,191.52670102519565
2707,271.1022292159633,-16.10222921596329,2880.6424915380776,-119.35750846192241,0,6,0,0.2846032381836913,0.2671618052439479,0.0,0.5517650434276392,255,3000,191.5236754976655
2708,270.3538011642066,-15.353801164206573,2882.0081976167858,-117.99180238321424,0,2,0,0.2862096784781839,0.27449808961859573,0.0,0.5607077680967796,255,3000,191.5206497909816
2709,269.6386178515626,-14.638617851562628,2883.46919131279,-116.53080868721008,0,6,0,0.28792820282236836,0.2815085005047769,0.0,0.5694367033271452,255,3000,191.51762431921733
2710,268.3773414588956,-13.377341458895614,2885.1021492145956,-114.89785078540444,0,3,0,0.28984900365467636,0.29409900174734643,0.0,0.5839480054020227,255,3000,191.5145988744428
2711,268.7748907910521,-13.774890791052087,2886.8688740879297,-113.13112591207027,0,3,0,0.2919271506806389,0.2899749754359487,0.0,0.5819021261165875,255,3000,191.51157407288954
2712,268.6975745065873,-13.697574506587273,2887.7544872798026,-112.24551272019744,0,5,0,0.2930254244202775,0.29073284955396667,0.0,0.5837582739742442,255,3000,191.5085492594375
2713,266.70555242161095,-11.705552421610946,2887.497014436871,-112.50298556312919,0,6,0,0.29266601388324703,0.313582213757847,0.0,0.6062482276410941,255,3000,191.5055235955455
2714,264.75430348243987,-9.754303482439866,2887.290035225451,-112.70996477454901,0,2,0,0.2924225502635628,0.3363222819837288,0.0,0.6287448322472916,255,3000,191.5024968772285
2715,263.38578341406014,-8.385783414060143,2887.446999050677,-112.55300094932318,0,6,0,0.2926071822407881,0.35397732149487904,0.0,0.6465845037356671,255,3000,191.4994697077559
2716,262.1319662458138,-7.131966245813828,2888.01280836761,-111.98719163239002,0,3,0,0.29338668468039086,0.37207226916577374,0.0,0.6654589538461646,255,3000,191.49644199835586
2717,261.96701267801114,-6.9670126780111445,2888.77561801672,-111.22438198328018,0,5,0,0.2944534687149173,0.37445286041393133,0.0,0.6689063291288486,255,3000,191.4934140066614
2718,261.91869002687906,-6.918690026879062,2889.1131144203246,-110.88688557967544,0,3,0,0.2949254551082407,0.3751502474538432,0.0,0.6700757025620838,255,3000,191.49038526594032
2719,261.48660685372835,-6.486606853728347,2888.5738619044423,-111.42613809555769,0,6,0,0.2941713141830535,0.3813860229764993,0.0,0.6755573371595528,255,3000,191.48735558369262
2720,260.7855288437512,-5.7855288437511945,2887.734335485846,-112.2656645141542,0,3,0,0.29299724227538043,0.3915039015835495,0.0,0.6845011438589299,255,3000,191.48432454261868
2721,260.4521367328667,-5.452136732866677,2886.9663461484015,-113.0336538515985,0,6,0,0.29204180422723314,0.39631537884923573,0.0,0.6883571830764689,255,3000,191.48129251172622
2722,260.0882764862181,-5.088276486218092,2886.58006618917,-113.41993381083012,0,3,0,0.2915874343586801,0.40156656880688646,0.0,0.6931540031655665,255,3000,191.47825947946197
2723,260.3519495656759,-5.351949565675909,2886.4837602339685,-113.5162397660315,0,0,0,0.2914741524677615,0.3977612687233933,0.0,0.6892354211911548,255,3000,191.47522577405175
2724,260.19038968203574,-5.190389682035743,2886.003123946488,-113.9968760535121,0,6,0,0.2909087939977059,0.4000928827052576,0.0,0.6910016767029635,255,3000,191.4721908048866
2725,260.0443792979975,-5.044379297997523,2885.938436124474,-114.06156387552619,0,2,0,0.2908327035962157,0.40220008806620683,0.0,0.6930327916624226,255,3000,191.46915468959148
2726,260.1710070628214,-5.1710070628213884,2886.3032449632883,-113.69675503671169,0,6,0,0.29126181761100656,0.4003726104752156,0.0,0.6916344280862221,255,3000,191.46611799340806
2727,260.11458750774017,-5.114587507740168,2887.0909428559244,-112.90905714407563,0,3,0,0.29218836370635265,0.40118685111784275,0.0,0.6933752148241954,255,3000,191.46308056467444
2728,260.91264623390236,-5.912646233902365,2888.1368858516216,-111.86311414837837,0,3,0,0.29356020618623746,0.38966935777517,0.0,0.6832295639614074,255,3000,191.46004279502185
2729,261.0646856221992,-6.0646856221991925,2888.2321236357093,-111.76787636429071,0,6,0,0.2936933955705969,0.3874751425061336,0.0,0.6811685380767305,255,3000,191.45700436651538
